%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73971.138,297.773,1502.105,690.125,-319.169,60.469,10.000
73971.138,297.774,1502.184,691.085,-319.137,60.458,10.000
73967.106,297.773,1502.026,691.566,-319.137,60.480,10.000
73967.106,297.774,1502.263,692.046,-319.169,60.469,10.000
73971.138,297.774,1502.184,692.526,-319.169,60.458,10.000
73975.169,297.776,1502.263,693.327,-319.169,60.458,10.000
73971.138,297.776,1502.342,693.807,-319.169,60.458,10.000
73967.106,297.774,1502.263,694.447,-319.137,60.458,10.000
73971.138,297.774,1502.263,694.928,-319.153,60.469,10.000
73967.106,297.777,1502.263,695.568,-319.186,60.469,10.000
73967.106,297.776,1502.342,695.728,-319.169,60.469,10.000
73971.138,297.774,1502.342,696.208,-319.169,60.458,10.000
73967.106,297.776,1502.342,696.689,-319.169,60.458,10.000
73959.043,297.777,1502.421,697.169,-319.169,60.469,10.000
73963.075,297.774,1502.421,697.489,-319.153,60.469,10.000
73975.169,297.774,1502.579,697.809,-319.169,60.458,10.000
73967.106,297.774,1502.421,698.130,-319.169,60.469,10.000
73967.106,297.774,1502.421,698.770,-319.169,60.458,10.000
73967.106,297.774,1502.421,699.090,-319.153,60.469,10.000
73967.106,297.776,1502.658,699.410,-319.169,60.458,10.000
73959.043,297.774,1502.421,699.891,-319.153,60.469,10.000
73967.106,297.779,1502.658,700.371,-319.169,60.469,10.000
73967.106,297.776,1502.816,701.011,-319.186,60.458,10.000
73967.106,297.777,1502.737,701.331,-319.153,60.458,10.000
73975.169,297.777,1502.816,702.452,-319.169,60.458,10.000
73971.138,297.777,1502.895,702.932,-319.153,60.480,10.000
73955.012,297.776,1502.895,703.733,-319.169,60.469,10.000
73967.106,297.777,1502.974,704.373,-319.153,60.458,10.000
73963.075,297.777,1503.053,704.854,-319.153,60.480,10.000
73967.106,297.774,1503.132,705.814,-319.169,60.469,10.000
73971.138,297.779,1503.053,706.454,-319.186,60.458,10.000
73971.138,297.777,1503.053,707.255,-319.153,60.458,10.000
73967.106,297.779,1503.132,708.055,-319.169,60.458,10.000
73963.075,297.776,1503.211,709.016,-319.169,60.469,10.000
73963.075,297.774,1502.895,709.816,-319.169,60.480,10.000
73967.106,297.777,1503.132,710.937,-319.186,60.480,10.000
73971.138,297.777,1503.053,711.577,-319.169,60.458,10.000
73971.138,297.776,1503.053,712.538,-319.186,60.469,10.000
73971.138,297.774,1503.053,713.659,-319.186,60.448,10.000
73975.169,297.774,1502.974,714.459,-319.169,60.458,10.000
73971.138,297.774,1502.895,715.260,-319.186,60.480,10.000
73971.138,297.777,1502.816,716.060,-319.186,60.469,10.000
73971.138,297.777,1502.737,716.861,-319.169,60.469,10.000
73967.106,297.777,1502.500,717.661,-319.169,60.458,10.000
73967.106,297.776,1502.658,718.461,-319.186,60.469,10.000
73963.075,297.777,1502.421,718.622,-319.169,60.469,10.000
73967.106,297.776,1502.184,719.262,-319.169,60.458,10.000
73963.075,297.777,1501.947,719.422,-319.169,60.458,10.000
73963.075,297.776,1501.868,720.062,-319.169,60.458,10.000
73963.075,297.776,1501.631,720.703,-319.169,60.458,10.000
73971.138,297.777,1501.473,720.863,-319.169,60.458,10.000
73971.138,297.776,1501.236,721.023,-319.186,60.458,10.000
73967.106,297.776,1500.920,721.183,-319.153,60.469,10.000
73971.138,297.776,1500.841,720.703,-319.169,60.469,10.000
73967.106,297.774,1500.682,721.023,-319.202,60.458,10.000
73971.138,297.779,1500.445,720.543,-319.169,60.458,10.000
73971.138,297.779,1500.208,720.223,-319.169,60.458,10.000
73971.138,297.779,1499.971,720.223,-319.153,60.469,10.000
73967.106,297.777,1499.813,719.742,-319.169,60.458,10.000
73971.138,297.776,1499.497,718.942,-319.169,60.480,10.000
73967.106,297.776,1499.339,718.301,-319.186,60.480,10.000
73959.043,297.777,1499.102,717.981,-319.186,60.480,10.000
73971.138,297.776,1498.786,717.021,-319.153,60.480,10.000
73967.106,297.777,1498.470,716.540,-319.169,60.469,10.000
73971.138,297.777,1498.311,715.420,-319.137,60.458,10.000
73971.138,297.777,1497.995,714.779,-319.186,60.469,10.000
73967.106,297.776,1497.916,714.139,-319.202,60.469,10.000
73967.106,297.776,1497.679,713.499,-319.186,60.448,10.000
73975.169,297.774,1497.442,712.538,-319.153,60.469,10.000
73967.106,297.777,1497.284,711.898,-319.169,60.480,10.000
73971.138,297.774,1497.126,711.417,-319.153,60.480,10.000
73967.106,297.774,1497.047,710.617,-319.186,60.458,10.000
73963.075,297.774,1496.889,709.977,-319.153,60.458,10.000
73967.106,297.774,1496.810,709.816,-319.153,60.469,10.000
73971.138,297.771,1496.573,709.016,-319.153,60.469,10.000
73963.075,297.774,1496.573,708.856,-319.169,60.458,10.000
73967.106,297.771,1496.494,708.536,-319.153,60.448,10.000
73967.106,297.776,1496.336,708.376,-319.169,60.469,10.000
73967.106,297.773,1496.336,708.376,-319.169,60.480,10.000
73967.106,297.771,1496.178,708.376,-319.153,60.448,10.000
73967.106,297.776,1496.020,708.215,-319.202,60.480,10.000
73963.075,297.774,1496.099,708.215,-319.153,60.469,10.000
73967.106,297.776,1496.020,708.696,-319.153,60.458,10.000
73967.106,297.773,1496.020,709.016,-319.153,60.480,10.000
73963.075,297.774,1496.020,709.656,-319.169,60.480,10.000
73971.138,297.774,1495.940,709.816,-319.137,60.458,10.000
73975.169,297.777,1496.099,710.297,-319.169,60.469,10.000
73967.106,297.777,1496.020,710.937,-319.186,60.458,10.000
73975.169,297.776,1496.020,711.738,-319.186,60.469,10.000
73967.106,297.777,1495.940,712.058,-319.169,60.458,10.000
73971.138,297.776,1496.020,713.018,-319.169,60.469,10.000
73971.138,297.774,1495.940,713.979,-319.169,60.469,10.000
73979.200,297.777,1496.020,714.619,-319.137,60.469,10.000
73971.138,297.776,1495.940,715.580,-319.169,60.469,10.000
73979.200,297.777,1496.020,716.060,-319.186,60.458,10.000
73975.169,297.779,1496.020,716.861,-319.153,60.458,10.000
73975.169,297.777,1495.861,717.981,-319.169,60.469,10.000
73967.106,297.779,1495.861,718.461,-319.137,60.469,10.000
73971.138,297.777,1495.782,719.262,-319.169,60.469,10.000
73975.169,297.779,1495.861,720.223,-319.137,60.458,10.000
73967.106,297.779,1495.940,720.383,-319.186,60.469,10.000
73967.106,297.777,1495.782,721.343,-319.169,60.480,10.000
73971.138,297.777,1495.703,721.663,-319.137,60.448,10.000
73971.138,297.774,1495.703,722.304,-319.153,60.469,10.000
73967.106,297.777,1495.703,722.464,-319.153,60.480,10.000
73971.138,297.777,1495.545,722.624,-319.153,60.480,10.000
73967.106,297.777,1495.624,722.944,-319.137,60.469,10.000
73975.169,297.777,1495.545,723.264,-319.202,60.458,10.000
73971.138,297.777,1495.545,723.745,-319.137,60.469,10.000
73963.075,297.779,1495.466,723.264,-319.153,60.458,10.000
73967.106,297.776,1495.466,723.584,-319.169,60.458,10.000
73975.169,297.776,1495.466,723.104,-319.153,60.469,10.000
73963.075,297.774,1495.466,723.104,-319.169,60.458,10.000
73971.138,297.777,1495.387,722.944,-319.137,60.469,10.000
73963.075,297.774,1495.466,722.464,-319.137,60.448,10.000
73959.043,297.774,1495.387,722.304,-319.153,60.469,10.000
73967.106,297.774,1495.387,721.823,-319.202,60.469,10.000
73971.138,297.774,1495.387,721.183,-319.169,60.491,10.000
73971.138,297.774,1495.545,720.703,-319.153,60.458,10.000
73967.106,297.774,1495.703,720.543,-319.186,60.458,10.000
73967.106,297.776,1495.466,719.742,-319.153,60.458,10.000
73967.106,297.774,1495.703,719.102,-319.169,60.448,10.000
73971.138,297.774,1495.861,718.461,-319.169,60.469,10.000
73967.106,297.773,1495.861,717.981,-319.153,60.480,10.000
73967.106,297.773,1495.940,717.501,-319.169,60.480,10.000
73967.106,297.774,1496.020,717.181,-319.202,60.469,10.000
73967.106,297.774,1496.257,716.220,-319.153,60.469,10.000
73971.138,297.773,1496.336,715.740,-319.169,60.480,10.000
73967.106,297.774,1496.573,714.939,-319.169,60.480,10.000
73959.043,297.771,1496.652,714.619,-319.153,60.448,10.000
73967.106,297.769,1496.810,713.819,-319.169,60.469,10.000
73963.075,297.773,1496.968,713.499,-319.169,60.469,10.000
73959.043,297.773,1497.047,713.338,-319.169,60.480,10.000
73959.043,297.774,1497.126,712.538,-319.186,60.469,10.000
73967.106,297.773,1497.363,712.218,-319.169,60.469,10.000
73963.075,297.774,1497.521,711.417,-319.169,60.480,10.000
73959.043,297.776,1497.521,711.097,-319.169,60.480,10.000
73967.106,297.776,1497.837,710.617,-319.153,60.469,10.000
73967.106,297.777,1498.074,710.297,-319.153,60.458,10.000
73963.075,297.779,1498.153,709.656,-319.169,60.458,10.000
73963.075,297.774,1498.311,709.336,-319.169,60.480,10.000
73963.075,297.776,1498.470,708.856,-319.153,60.458,10.000
73959.043,297.776,1498.549,708.376,-319.137,60.469,10.000
73959.043,297.779,1498.628,708.376,-319.169,60.480,10.000
73967.106,297.777,1498.628,707.415,-319.153,60.469,10.000
73971.138,297.776,1498.865,707.415,-319.169,60.469,10.000
73967.106,297.777,1498.944,706.935,-319.186,60.469,10.000
73967.106,297.777,1499.023,706.454,-319.169,60.469,10.000
73963.075,297.779,1499.023,705.974,-319.137,60.448,10.000
73967.106,297.781,1499.181,705.654,-319.153,60.469,10.000
73959.043,297.781,1499.181,704.854,-319.169,60.480,10.000
73963.075,297.782,1499.181,704.693,-319.153,60.469,10.000
73971.138,297.779,1499.102,704.213,-319.153,60.469,10.000
73975.169,297.784,1499.102,703.573,-319.137,60.458,10.000
73967.106,297.781,1499.181,703.413,-319.169,60.469,10.000
73959.043,297.779,1499.181,702.772,-319.169,60.469,10.000
73963.075,297.779,1499.102,702.292,-319.137,60.469,10.000
73971.138,297.781,1498.944,701.652,-319.169,60.491,10.000
73967.106,297.781,1499.102,701.492,-319.153,60.491,10.000
73971.138,297.779,1498.944,701.331,-319.186,60.480,10.000
73971.138,297.779,1498.944,700.851,-319.153,60.458,10.000
73971.138,297.782,1498.944,700.691,-319.153,60.448,10.000
73971.138,297.782,1498.944,700.531,-319.169,60.469,10.000
73975.169,297.779,1499.023,700.051,-319.169,60.469,10.000
73971.138,297.779,1498.786,700.051,-319.169,60.480,10.000
73967.106,297.777,1498.628,700.051,-319.202,60.448,10.000
73971.138,297.779,1498.628,699.891,-319.169,60.480,10.000
73967.106,297.776,1498.470,699.891,-319.153,60.469,10.000
73971.138,297.779,1498.549,700.051,-319.153,60.458,10.000
73971.138,297.777,1498.549,700.691,-319.186,60.469,10.000
73971.138,297.777,1498.390,700.531,-319.186,60.469,10.000
73967.106,297.776,1498.470,700.851,-319.137,60.469,10.000
73971.138,297.779,1498.390,701.331,-319.169,60.491,10.000
73975.169,297.777,1498.311,701.812,-319.186,60.458,10.000
73967.106,297.779,1498.390,702.452,-319.153,60.448,10.000
73975.169,297.776,1498.311,703.253,-319.186,60.458,10.000
73967.106,297.774,1498.311,703.893,-319.169,60.480,10.000
73971.138,297.773,1498.470,704.693,-319.153,60.458,10.000
73979.200,297.774,1498.311,705.334,-319.169,60.458,10.000
73975.169,297.773,1498.232,706.294,-319.153,60.448,10.000
73975.169,297.774,1498.232,707.575,-319.169,60.480,10.000
73975.169,297.774,1498.311,708.536,-319.186,60.458,10.000
73967.106,297.774,1498.311,709.336,-319.169,60.480,10.000
73971.138,297.774,1498.232,710.457,-319.169,60.458,10.000
73959.043,297.776,1498.232,711.577,-319.169,60.469,10.000
73971.138,297.773,1498.232,712.698,-319.202,60.469,10.000
73971.138,297.774,1498.311,713.819,-319.169,60.458,10.000
73971.138,297.773,1498.232,714.939,-319.153,60.469,10.000
73967.106,297.776,1498.232,716.380,-319.186,60.458,10.000
73971.138,297.774,1498.232,717.021,-319.169,60.480,10.000
73963.075,297.777,1498.153,717.981,-319.169,60.480,10.000
73967.106,297.773,1498.232,719.262,-319.169,60.469,10.000
73963.075,297.776,1498.232,720.223,-319.169,60.469,10.000
73959.043,297.777,1498.074,720.543,-319.169,60.448,10.000
73963.075,297.776,1497.995,721.503,-319.169,60.480,10.000
73963.075,297.777,1497.837,722.304,-319.169,60.458,10.000
73959.043,297.776,1497.837,723.104,-319.153,60.480,10.000
73959.043,297.776,1497.679,723.584,-319.186,60.469,10.000
