%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74237.208,297.361,360.061,359.453,-0.127,6.542,5.000
74233.176,297.358,360.219,359.453,-0.095,6.542,5.000
74237.208,297.360,360.061,359.293,-0.111,6.563,5.000
74237.208,297.360,359.982,359.933,-0.095,6.521,5.000
74237.208,297.361,359.903,359.293,-0.111,6.563,5.000
74233.176,297.358,359.903,359.453,-0.111,6.521,5.000
74229.145,297.361,359.982,359.133,-0.111,6.553,5.000
74229.145,297.358,359.824,359.133,-0.095,6.521,5.000
74229.145,297.361,359.824,359.293,-0.127,6.542,5.000
74229.145,297.360,359.824,359.613,-0.144,6.553,5.000
74233.176,297.360,359.824,359.133,-0.095,6.553,5.000
74225.114,297.360,359.824,359.613,-0.078,6.542,5.000
74229.145,297.361,359.824,359.453,-0.111,6.563,5.000
74233.176,297.360,359.824,359.453,-0.095,6.531,5.000
74233.176,297.361,359.587,359.613,-0.078,6.531,5.000
74233.176,297.361,359.745,359.773,-0.111,6.542,5.000
74225.114,297.361,359.666,359.613,-0.111,6.542,5.000
74237.208,297.360,359.824,359.453,-0.095,6.521,5.000
74229.145,297.358,359.587,359.293,-0.111,6.553,5.000
74229.145,297.361,359.824,359.133,-0.095,6.542,5.000
74229.145,297.363,359.745,359.453,-0.111,6.531,5.000
74233.176,297.360,359.666,359.293,-0.095,6.531,5.000
74229.145,297.363,359.824,359.613,-0.095,6.553,5.000
74233.176,297.361,359.587,359.613,-0.111,6.553,5.000
74225.114,297.360,359.666,359.453,-0.111,6.542,5.000
74233.176,297.365,359.824,359.133,-0.078,6.542,5.000
74233.176,297.361,359.666,359.293,-0.127,6.542,5.000
74229.145,297.360,359.824,359.293,-0.111,6.531,5.000
74229.145,297.361,359.666,359.453,-0.127,6.553,5.000
74237.208,297.363,359.587,359.453,-0.111,6.531,5.000
74233.176,297.360,359.666,359.613,-0.095,6.542,5.000
74229.145,297.358,359.745,359.453,-0.127,6.521,5.000
74233.176,297.360,359.587,359.933,-0.095,6.542,5.000
74229.145,297.360,359.666,359.773,-0.111,6.563,5.000
74241.239,297.361,359.666,359.933,-0.111,6.521,5.000
74237.208,297.360,359.666,360.094,-0.095,6.553,5.000
74233.176,297.360,359.745,360.094,-0.095,6.531,5.000
74245.271,297.360,359.745,360.094,-0.111,6.531,5.000
74237.208,297.360,359.508,360.414,-0.095,6.542,5.000
74241.239,297.361,359.587,360.414,-0.095,6.553,5.000
74233.176,297.358,359.666,360.414,-0.078,6.563,5.000
74233.176,297.361,359.508,360.574,-0.111,6.531,5.000
74241.239,297.361,359.587,360.414,-0.111,6.531,5.000
74237.208,297.358,359.587,360.574,-0.095,6.542,5.000
74245.271,297.361,359.508,360.734,-0.095,6.542,5.000
74233.176,297.358,359.508,360.734,-0.127,6.563,5.000
74237.208,297.360,359.508,361.214,-0.095,6.553,5.000
74233.176,297.361,359.508,360.894,-0.127,6.542,5.000
74237.208,297.360,359.428,361.054,-0.095,6.553,5.000
74237.208,297.358,359.508,361.374,-0.111,6.531,5.000
74229.145,297.361,359.508,361.534,-0.111,6.531,5.000
74229.145,297.360,359.587,361.534,-0.127,6.542,5.000
74229.145,297.358,359.349,361.374,-0.095,6.542,5.000
74237.208,297.361,359.270,361.694,-0.095,6.531,5.000
74233.176,297.360,359.508,362.015,-0.095,6.553,5.000
74233.176,297.358,359.428,362.015,-0.095,6.542,5.000
74237.208,297.358,359.349,362.015,-0.111,6.553,5.000
74225.114,297.357,359.508,362.175,-0.095,6.553,5.000
74225.114,297.357,359.349,362.175,-0.095,6.531,5.000
74225.114,297.358,359.349,362.015,-0.095,6.542,5.000
74229.145,297.358,359.270,362.335,-0.111,6.531,5.000
74229.145,297.358,359.191,362.015,-0.111,6.521,5.000
74225.114,297.360,359.270,362.175,-0.111,6.531,5.000
74229.145,297.357,359.349,362.335,-0.111,6.542,5.000
74217.051,297.360,359.270,362.015,-0.111,6.531,5.000
74233.176,297.358,359.191,362.335,-0.095,6.542,5.000
74221.082,297.361,359.270,362.175,-0.111,6.542,5.000
74221.082,297.358,359.033,362.335,-0.095,6.521,5.000
74217.051,297.360,359.270,362.335,-0.111,6.542,5.000
74225.114,297.357,359.270,362.655,-0.095,6.553,5.000
74225.114,297.361,359.191,362.495,-0.111,6.563,5.000
74225.114,297.360,359.033,362.335,-0.111,6.542,5.000
74217.051,297.358,359.191,362.335,-0.095,6.542,5.000
74221.082,297.358,359.112,362.495,-0.078,6.563,5.000
74221.082,297.360,359.270,362.335,-0.095,6.542,5.000
74213.020,297.360,359.191,362.335,-0.127,6.542,5.000
74221.082,297.360,359.112,362.335,-0.111,6.542,5.000
74208.988,297.360,359.270,362.175,-0.095,6.574,5.000
74217.051,297.361,359.270,362.335,-0.144,6.542,5.000
74221.082,297.361,359.112,362.015,-0.095,6.531,5.000
74213.020,297.360,359.112,362.015,-0.111,6.553,5.000
74213.020,297.358,359.033,362.335,-0.111,6.553,5.000
74213.020,297.361,359.112,362.175,-0.111,6.542,5.000
74217.051,297.361,359.191,362.015,-0.095,6.531,5.000
74217.051,297.360,359.112,362.335,-0.111,6.531,5.000
74217.051,297.361,359.270,362.335,-0.127,6.542,5.000
74217.051,297.363,358.954,362.495,-0.078,6.542,5.000
74225.114,297.361,359.191,362.495,-0.095,6.553,5.000
74221.082,297.361,359.112,362.335,-0.095,6.531,5.000
74225.114,297.361,359.270,362.495,-0.078,6.542,5.000
74221.082,297.358,359.270,362.495,-0.095,6.542,5.000
74221.082,297.361,359.112,362.335,-0.127,6.542,5.000
74225.114,297.361,359.112,362.335,-0.127,6.542,5.000
74225.114,297.361,359.191,362.495,-0.095,6.521,5.000
74225.114,297.361,359.270,362.495,-0.095,6.542,5.000
74229.145,297.361,359.112,362.655,-0.111,6.553,5.000
74229.145,297.358,359.191,362.495,-0.127,6.542,5.000
74225.114,297.361,359.270,362.815,-0.095,6.542,5.000
74229.145,297.360,359.191,362.975,-0.127,6.542,5.000
74233.176,297.360,359.349,362.495,-0.111,6.553,5.000
74233.176,297.361,359.349,362.655,-0.111,6.553,5.000
74233.176,297.358,359.349,362.655,-0.095,6.542,5.000
74233.176,297.358,359.428,362.815,-0.078,6.553,5.000
74229.145,297.361,359.428,362.815,-0.095,6.542,5.000
74233.176,297.361,359.270,363.135,-0.127,6.553,5.000
74233.176,297.360,359.349,362.815,-0.095,6.531,5.000
74229.145,297.361,359.508,363.135,-0.095,6.542,5.000
74229.145,297.366,359.587,362.975,-0.127,6.553,5.000
74237.208,297.361,359.508,362.815,-0.144,6.531,5.000
74237.208,297.360,359.508,362.815,-0.127,6.542,5.000
74233.176,297.358,359.587,362.975,-0.144,6.542,5.000
74237.208,297.363,359.508,363.135,-0.111,6.531,5.000
74233.176,297.358,359.508,362.815,-0.095,6.553,5.000
74229.145,297.358,359.587,362.975,-0.078,6.542,5.000
74225.114,297.361,359.587,362.975,-0.111,6.553,5.000
74233.176,297.361,359.745,362.815,-0.095,6.542,5.000
74233.176,297.361,359.587,362.655,-0.095,6.542,5.000
74233.176,297.360,359.666,362.815,-0.095,6.531,5.000
74237.208,297.358,359.745,363.135,-0.078,6.553,5.000
74237.208,297.360,359.666,362.495,-0.095,6.531,5.000
74229.145,297.360,359.666,362.655,-0.095,6.553,5.000
74233.176,297.360,359.745,362.815,-0.111,6.563,5.000
74229.145,297.361,359.745,362.495,-0.127,6.542,5.000
74225.114,297.360,359.745,362.495,-0.095,6.563,5.000
74233.176,297.360,359.666,362.335,-0.111,6.553,5.000
74229.145,297.361,359.745,362.495,-0.111,6.542,5.000
74225.114,297.363,359.824,362.175,-0.095,6.542,5.000
74229.145,297.361,359.824,362.335,-0.111,6.531,5.000
74225.114,297.360,359.587,362.335,-0.095,6.542,5.000
74217.051,297.361,359.824,362.335,-0.078,6.553,5.000
74229.145,297.360,359.745,362.175,-0.095,6.553,5.000
74233.176,297.358,359.666,361.855,-0.095,6.542,5.000
74229.145,297.360,359.587,362.175,-0.095,6.531,5.000
74229.145,297.358,359.587,362.015,-0.095,6.521,5.000
74225.114,297.358,359.745,361.694,-0.095,6.542,5.000
74225.114,297.358,359.824,361.694,-0.127,6.553,5.000
74225.114,297.361,359.666,361.855,-0.111,6.542,5.000
74225.114,297.360,359.666,361.694,-0.095,6.531,5.000
74217.051,297.358,359.824,361.534,-0.078,6.553,5.000
74221.082,297.363,359.745,361.694,-0.127,6.542,5.000
74217.051,297.360,359.666,361.694,-0.111,6.553,5.000
74225.114,297.357,359.666,361.694,-0.111,6.553,5.000
74225.114,297.361,359.666,361.855,-0.095,6.553,5.000
74233.176,297.361,359.587,361.855,-0.111,6.553,5.000
74237.208,297.369,359.508,365.857,-0.111,7.487,5.000
74241.239,297.371,359.349,365.857,-0.111,7.476,5.000
74241.239,297.373,359.508,365.697,-0.111,7.508,5.000
74233.176,297.373,359.428,365.697,-0.127,7.487,5.000
74233.176,297.369,359.349,365.697,-0.095,7.476,5.000
74233.176,297.371,359.428,365.697,-0.111,7.487,5.000
74233.176,297.373,359.428,365.537,-0.111,7.497,5.000
74229.145,297.369,359.587,365.697,-0.095,7.497,5.000
74233.176,297.369,359.428,365.857,-0.078,7.497,5.000
74237.208,297.371,359.428,366.017,-0.127,7.476,5.000
74229.145,297.373,359.428,366.017,-0.095,7.497,5.000
74237.208,297.371,359.508,366.177,-0.078,7.487,5.000
74233.176,297.371,359.508,366.017,-0.127,7.497,5.000
74241.239,297.371,359.587,366.177,-0.111,7.497,5.000
74233.176,297.374,359.508,366.017,-0.095,7.508,5.000
74229.145,297.374,359.508,366.337,-0.111,7.497,5.000
74237.208,297.374,359.428,366.337,-0.127,7.487,5.000
74237.208,297.371,359.349,366.337,-0.111,7.497,5.000
74233.176,297.374,359.508,366.177,-0.095,7.497,5.000
74225.114,297.374,359.508,366.017,-0.111,7.487,5.000
74237.208,297.371,359.666,366.017,-0.127,7.497,5.000
74233.176,297.373,359.745,366.017,-0.111,7.487,5.000
74233.176,297.371,359.587,365.857,-0.095,7.476,5.000
74237.208,297.373,359.745,366.177,-0.127,7.476,5.000
74233.176,297.373,359.666,365.697,-0.095,7.487,5.000
74233.176,297.374,359.666,366.017,-0.078,7.487,5.000
74237.208,297.369,359.824,365.697,-0.127,7.487,5.000
74233.176,297.376,359.587,365.857,-0.095,7.508,5.000
74233.176,297.373,359.666,365.697,-0.144,7.508,5.000
74233.176,297.373,359.666,365.857,-0.078,7.497,5.000
74237.208,297.374,359.745,365.697,-0.078,7.487,5.000
74233.176,297.374,359.745,365.697,-0.111,7.487,5.000
74237.208,297.376,359.745,365.857,-0.111,7.487,5.000
74237.208,297.374,359.824,365.537,-0.127,7.497,5.000
74241.239,297.376,359.745,365.697,-0.078,7.497,5.000
74237.208,297.377,359.745,365.377,-0.127,7.497,5.000
74233.176,297.377,359.824,365.217,-0.095,7.476,5.000
74237.208,297.376,359.587,365.217,-0.095,7.497,5.000
74237.208,297.374,359.824,365.377,-0.111,7.487,5.000
74241.239,297.374,359.666,365.056,-0.127,7.497,5.000
74237.208,297.373,359.666,364.896,-0.127,7.497,5.000
74237.208,297.374,359.745,364.896,-0.111,7.487,5.000
74241.239,297.376,359.428,365.056,-0.111,7.487,5.000
74241.239,297.374,359.508,364.896,-0.095,7.487,5.000
74237.208,297.374,359.508,364.736,-0.095,7.476,5.000
74237.208,297.374,359.428,364.416,-0.095,7.497,5.000
74241.239,297.377,359.587,365.056,-0.111,7.497,5.000
74241.239,297.377,359.428,364.736,-0.078,7.487,5.000
74245.271,297.374,359.428,364.576,-0.111,7.487,5.000
74233.176,297.377,359.428,364.576,-0.078,7.508,5.000
74245.271,297.373,359.428,364.416,-0.078,7.497,5.000
74245.271,297.371,359.270,364.576,-0.111,7.497,5.000
74237.208,297.374,359.428,364.576,-0.144,7.476,5.000
74237.208,297.374,359.270,364.256,-0.111,7.487,5.000
74237.208,297.376,359.428,364.576,-0.078,7.487,5.000
74233.176,297.374,359.428,364.736,-0.095,7.497,5.000
74233.176,297.373,359.270,364.736,-0.078,7.508,5.000
74233.176,297.374,359.349,364.736,-0.111,7.508,5.000
74237.208,297.374,359.349,364.576,-0.095,7.476,5.000
74229.145,297.374,359.349,364.896,-0.111,7.497,5.000
74225.114,297.374,359.349,364.896,-0.127,7.497,5.000
74233.176,297.373,359.349,364.896,-0.127,7.508,5.000
74229.145,297.373,359.428,364.896,-0.111,7.476,5.000
74229.145,297.374,359.270,364.896,-0.095,7.487,5.000
74225.114,297.374,359.349,365.056,-0.111,7.497,5.000
74225.114,297.374,359.349,365.056,-0.095,7.487,5.000
74221.082,297.374,359.270,364.896,-0.111,7.508,5.000
74229.145,297.374,359.428,365.056,-0.095,7.508,5.000
74229.145,297.371,359.428,365.377,-0.111,7.487,5.000
74225.114,297.373,359.349,365.537,-0.078,7.476,5.000
74229.145,297.374,359.508,365.537,-0.095,7.508,5.000
74229.145,297.368,359.428,365.537,-0.095,7.487,5.000
74229.145,297.369,359.349,365.377,-0.111,7.508,5.000
74229.145,297.371,359.349,365.377,-0.095,7.487,5.000
74233.176,297.373,359.428,365.537,-0.095,7.476,5.000
74229.145,297.373,359.428,365.217,-0.111,7.476,5.000
74229.145,297.371,359.428,365.537,-0.095,7.519,5.000
74233.176,297.371,359.349,365.217,-0.078,7.487,5.000
74225.114,297.369,359.428,365.537,-0.127,7.497,5.000
74221.082,297.369,359.349,365.537,-0.095,7.497,5.000
74229.145,297.371,359.745,365.697,-0.111,7.497,5.000
74229.145,297.369,359.508,365.697,-0.095,7.476,5.000
74233.176,297.371,359.587,365.537,-0.111,7.487,5.000
74229.145,297.371,359.587,365.697,-0.078,7.487,5.000
74233.176,297.373,359.666,365.857,-0.127,7.497,5.000
74237.208,297.371,359.587,365.697,-0.111,7.497,5.000
74233.176,297.371,359.745,365.697,-0.111,7.497,5.000
74233.176,297.371,359.666,365.857,-0.111,7.476,5.000
74237.208,297.369,359.666,365.697,-0.095,7.508,5.000
74233.176,297.373,359.745,365.857,-0.111,7.508,5.000
74233.176,297.371,359.508,366.017,-0.111,7.497,5.000
74237.208,297.368,359.666,365.697,-0.095,7.487,5.000
74237.208,297.371,359.587,366.017,-0.095,7.487,5.000
74241.239,297.371,359.587,366.017,-0.095,7.487,5.000
74237.208,297.369,359.666,366.017,-0.111,7.497,5.000
74233.176,297.371,359.666,366.177,-0.078,7.487,5.000
74237.208,297.374,359.666,366.177,-0.127,7.487,5.000
74237.208,297.371,359.666,366.337,-0.111,7.497,5.000
74237.208,297.373,359.745,366.017,-0.111,7.487,5.000
74233.176,297.371,359.666,366.337,-0.095,7.487,5.000
74237.208,297.373,359.587,366.497,-0.144,7.487,5.000
74241.239,297.374,359.666,366.497,-0.111,7.487,5.000
74233.176,297.373,359.587,366.177,-0.111,7.508,5.000
74237.208,297.371,359.745,366.497,-0.111,7.497,5.000
74245.271,297.371,359.666,366.337,-0.111,7.487,5.000
74245.271,297.369,359.666,366.337,-0.111,7.476,5.000
74241.239,297.373,359.666,366.817,-0.111,7.497,5.000
74241.239,297.373,359.824,366.657,-0.095,7.487,5.000
74249.302,297.373,359.903,366.657,-0.095,7.487,5.000
74249.302,297.371,359.824,366.657,-0.111,7.476,5.000
74241.239,297.373,359.824,366.657,-0.111,7.487,5.000
74241.239,297.369,359.903,366.497,-0.095,7.497,5.000
74237.208,297.371,359.903,366.497,-0.127,7.497,5.000
74237.208,297.371,359.982,366.817,-0.111,7.476,5.000
74249.302,297.371,359.824,366.817,-0.111,7.476,5.000
74237.208,297.373,359.903,366.657,-0.095,7.487,5.000
74241.239,297.371,359.982,366.657,-0.095,7.487,5.000
74237.208,297.371,360.061,366.657,-0.111,7.497,5.000
74237.208,297.371,360.140,366.657,-0.127,7.487,5.000
74237.208,297.374,359.982,366.978,-0.111,7.497,5.000
74237.208,297.374,360.219,366.657,-0.111,7.508,5.000
74245.271,297.373,360.140,366.817,-0.111,7.497,5.000
74245.271,297.373,360.298,366.978,-0.078,7.508,5.000
74233.176,297.376,360.219,366.657,-0.095,7.487,5.000
74237.208,297.374,360.219,366.817,-0.111,7.519,5.000
74237.208,297.373,360.377,366.978,-0.078,7.508,5.000
74237.208,297.374,360.298,366.817,-0.095,7.487,5.000
74233.176,297.374,360.219,366.978,-0.111,7.476,5.000
74233.176,297.376,360.377,366.817,-0.111,7.508,5.000
74233.176,297.373,360.377,366.978,-0.111,7.487,5.000
74225.114,297.374,360.298,366.978,-0.127,7.497,5.000
74229.145,297.377,360.298,366.817,-0.095,7.476,5.000
74229.145,297.377,360.298,366.978,-0.095,7.487,5.000
74237.208,297.374,360.377,366.978,-0.078,7.487,5.000
74233.176,297.374,360.140,367.298,-0.127,7.487,5.000
74237.208,297.377,360.377,366.978,-0.111,7.497,5.000
74233.176,297.376,360.298,366.817,-0.095,7.497,5.000
74233.176,297.376,360.298,366.817,-0.111,7.519,5.000
74233.176,297.373,360.219,366.978,-0.111,7.530,5.000
74233.176,297.376,360.219,367.138,-0.111,7.487,5.000
74233.176,297.376,360.061,366.978,-0.078,7.497,5.000
74233.176,297.379,360.298,367.138,-0.095,7.476,5.000
74237.208,297.376,360.219,367.138,-0.078,7.497,5.000
74225.114,297.374,360.061,367.298,-0.111,7.508,5.000
74233.176,297.374,360.061,367.298,-0.111,7.497,5.000
74233.176,297.377,359.982,366.978,-0.095,7.497,5.000
74233.176,297.377,360.140,367.458,-0.095,7.497,5.000
74237.208,297.376,359.982,367.138,-0.111,7.487,5.000
74241.239,297.373,360.061,367.138,-0.095,7.497,5.000
74237.208,297.377,359.982,367.298,-0.078,7.487,5.000
74241.239,297.371,359.982,367.138,-0.111,7.487,5.000
74237.208,297.373,359.903,367.298,-0.095,7.508,5.000
74237.208,297.374,359.903,367.298,-0.111,7.497,5.000
74229.145,297.373,359.982,367.298,-0.095,7.487,5.000
74229.145,297.371,359.982,367.138,-0.111,7.497,5.000
74237.208,297.373,359.903,367.138,-0.078,7.487,5.000
74237.208,297.369,359.824,367.458,-0.127,7.508,5.000
74237.208,297.371,359.824,367.458,-0.111,7.508,5.000
74233.176,297.368,359.982,367.298,-0.095,7.497,5.000
74241.239,297.369,359.903,367.618,-0.111,7.508,5.000
74237.208,297.369,359.824,367.298,-0.127,7.497,5.000
74237.208,297.373,359.824,367.298,-0.095,7.508,5.000
74237.208,297.371,359.824,367.298,-0.095,7.508,5.000
74225.114,297.373,359.982,367.458,-0.095,7.497,5.000
74229.145,297.371,359.903,367.618,-0.078,7.487,5.000
74233.176,297.371,359.903,367.298,-0.095,7.497,5.000
74229.145,297.366,359.982,367.138,-0.111,7.476,5.000
74233.176,297.366,360.140,367.618,-0.127,7.508,5.000
74233.176,297.369,359.982,367.298,-0.095,7.476,5.000
74221.082,297.366,360.061,367.298,-0.111,7.487,5.000
74225.114,297.368,360.061,367.458,-0.095,7.487,5.000
74233.176,297.368,360.061,367.618,-0.127,7.497,5.000
74233.176,297.366,360.140,367.458,-0.095,7.487,5.000
74229.145,297.369,360.140,367.458,-0.111,7.497,5.000
74221.082,297.369,360.061,367.458,-0.095,7.497,5.000
74225.114,297.369,360.140,367.618,-0.111,7.519,5.000
74225.114,297.369,359.903,367.458,-0.095,7.487,5.000
74229.145,297.368,360.061,367.618,-0.127,7.519,5.000
74233.176,297.369,360.061,367.298,-0.095,7.487,5.000
74225.114,297.371,360.140,367.618,-0.078,7.487,5.000
74233.176,297.371,359.982,367.618,-0.127,7.487,5.000
74229.145,297.371,359.982,367.618,-0.111,7.497,5.000
74221.082,297.373,360.061,367.938,-0.127,7.476,5.000
74217.051,297.371,360.140,367.458,-0.095,7.487,5.000
74229.145,297.373,360.061,367.778,-0.127,7.508,5.000
74237.208,297.373,359.982,367.618,-0.111,7.497,5.000
74229.145,297.371,359.982,367.778,-0.095,7.497,5.000
74221.082,297.371,359.903,367.938,-0.127,7.497,5.000
74233.176,297.373,359.982,367.938,-0.095,7.487,5.000
74233.176,297.371,359.982,367.778,-0.111,7.487,5.000
74233.176,297.369,360.061,367.618,-0.111,7.487,5.000
74237.208,297.373,359.982,367.778,-0.095,7.508,5.000
74229.145,297.374,359.824,368.098,-0.095,7.497,5.000
74229.145,297.371,360.061,367.938,-0.111,7.497,5.000
74237.208,297.374,359.903,367.618,-0.111,7.497,5.000
74233.176,297.369,359.982,368.098,-0.127,7.497,5.000
74233.176,297.373,359.824,367.938,-0.095,7.476,5.000
74229.145,297.371,359.982,368.098,-0.078,7.508,5.000
74237.208,297.371,359.824,367.938,-0.127,7.497,5.000
74237.208,297.371,359.824,367.938,-0.127,7.487,5.000
74233.176,297.369,359.824,367.938,-0.095,7.476,5.000
74233.176,297.371,359.824,368.098,-0.111,7.487,5.000
74241.239,297.369,359.666,368.098,-0.095,7.497,5.000
74237.208,297.371,359.745,368.098,-0.095,7.508,5.000
74233.176,297.369,359.587,367.778,-0.111,7.487,5.000
74233.176,297.368,359.824,368.098,-0.095,7.497,5.000
74237.208,297.371,359.745,367.938,-0.127,7.508,5.000
74241.239,297.371,359.745,368.098,-0.111,7.497,5.000
74237.208,297.369,359.666,367.938,-0.095,7.497,5.000
74233.176,297.369,359.666,367.938,-0.111,7.497,5.000
74237.208,297.369,359.745,368.098,-0.095,7.508,5.000
74237.208,297.369,359.666,367.778,-0.127,7.487,5.000
74229.145,297.371,359.587,367.778,-0.127,7.497,5.000
74233.176,297.369,359.745,367.618,-0.095,7.497,5.000
74233.176,297.371,359.666,367.618,-0.111,7.497,5.000
74233.176,297.368,359.587,368.098,-0.127,7.487,5.000
74229.145,297.371,359.666,367.778,-0.095,7.508,5.000
74229.145,297.369,359.745,367.618,-0.095,7.487,5.000
74233.176,297.369,359.745,367.458,-0.078,7.487,5.000
74233.176,297.368,359.587,367.298,-0.127,7.497,5.000
74229.145,297.371,359.666,367.458,-0.095,7.497,5.000
74229.145,297.369,359.824,367.138,-0.127,7.497,5.000
74229.145,297.369,359.745,367.458,-0.111,7.497,5.000
74233.176,297.368,359.745,367.298,-0.127,7.508,5.000
74225.114,297.368,359.745,367.458,-0.095,7.497,5.000
74233.176,297.369,359.824,367.138,-0.095,7.497,5.000
74229.145,297.369,359.824,367.298,-0.144,7.508,5.000
