%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72914.920,296.186,363.327,250.788,0.131,2.481,5.000
72922.982,296.187,363.169,250.948,0.115,2.513,5.000
72927.014,296.187,363.169,251.108,0.131,2.502,5.000
72918.951,296.187,363.327,251.588,0.098,2.513,5.000
72922.982,296.189,363.248,251.749,0.131,2.524,5.000
72922.982,296.189,363.169,251.749,0.098,2.502,5.000
72922.982,296.187,363.248,252.229,0.115,2.513,5.000
72918.951,296.187,363.248,252.389,0.147,2.470,5.000
72918.951,296.191,363.169,252.549,0.115,2.513,5.000
72922.982,296.186,363.090,253.029,0.098,2.492,5.000
72922.982,296.189,363.248,253.510,0.082,2.513,5.000
72931.045,296.191,363.011,253.670,0.115,2.513,5.000
72922.982,296.189,363.090,253.670,0.115,2.513,5.000
72922.982,296.191,363.090,254.150,0.098,2.492,5.000
72931.045,296.187,363.090,254.310,0.115,2.524,5.000
72927.014,296.189,363.011,254.310,0.098,2.513,5.000
72927.014,296.189,363.011,255.111,0.131,2.502,5.000
72922.982,296.189,363.011,254.950,0.098,2.502,5.000
72927.014,296.187,362.932,255.271,0.098,2.513,5.000
72922.982,296.191,363.011,255.431,0.098,2.502,5.000
72935.076,296.192,363.011,255.751,0.131,2.481,5.000
72931.045,296.191,362.932,255.911,0.131,2.513,5.000
72927.014,296.189,362.932,255.591,0.115,2.502,5.000
72927.014,296.189,362.853,256.391,0.115,2.502,5.000
72927.014,296.191,362.853,256.231,0.098,2.502,5.000
72927.014,296.191,362.853,256.391,0.098,2.502,5.000
72927.014,296.192,362.774,256.231,0.115,2.513,5.000
72922.982,296.189,362.537,256.231,0.115,2.502,5.000
72931.045,296.186,362.695,256.391,0.098,2.535,5.000
72931.045,296.191,362.537,256.391,0.098,2.502,5.000
72922.982,296.189,362.537,256.391,0.115,2.513,5.000
72931.045,296.189,362.537,256.231,0.131,2.524,5.000
72931.045,296.187,362.458,256.231,0.115,2.513,5.000
72935.076,296.191,362.379,256.231,0.098,2.502,5.000
72931.045,296.187,362.379,255.911,0.131,2.492,5.000
72927.014,296.186,362.379,255.751,0.115,2.492,5.000
72922.982,296.187,362.379,255.591,0.131,2.481,5.000
72927.014,296.187,362.300,255.591,0.131,2.513,5.000
72927.014,296.187,362.300,255.431,0.082,2.513,5.000
72931.045,296.186,362.221,255.271,0.115,2.502,5.000
72922.982,296.187,362.458,255.271,0.098,2.502,5.000
72922.982,296.186,362.221,255.111,0.131,2.513,5.000
72927.014,296.189,362.221,255.111,0.098,2.502,5.000
72922.982,296.187,362.379,254.630,0.098,2.481,5.000
72922.982,296.187,362.300,254.630,0.098,2.513,5.000
72922.982,296.187,362.221,254.630,0.098,2.513,5.000
72922.982,296.187,362.142,254.790,0.115,2.502,5.000
72927.014,296.189,362.221,254.470,0.082,2.502,5.000
72914.920,296.187,362.142,254.470,0.098,2.492,5.000
72918.951,296.189,362.142,254.310,0.131,2.470,5.000
72927.014,296.187,362.458,254.150,0.115,2.502,5.000
72927.014,296.187,362.300,254.150,0.115,2.481,5.000
72918.951,296.189,362.221,254.150,0.115,2.481,5.000
72927.014,296.191,362.379,254.150,0.115,2.492,5.000
72927.014,296.191,362.300,253.990,0.082,2.513,5.000
72918.951,296.187,362.379,254.470,0.131,2.513,5.000
72922.982,296.187,362.300,254.150,0.115,2.502,5.000
72922.982,296.187,362.458,254.630,0.098,2.492,5.000
72927.014,296.189,362.458,254.470,0.098,2.492,5.000
72922.982,296.189,362.458,254.470,0.098,2.513,5.000
72927.014,296.189,362.537,254.790,0.115,2.481,5.000
72922.982,296.187,362.537,254.950,0.082,2.481,5.000
72927.014,296.191,362.616,254.630,0.082,2.502,5.000
72927.014,296.189,362.537,255.271,0.115,2.513,5.000
72922.982,296.186,362.695,255.591,0.115,2.513,5.000
72922.982,296.187,362.537,255.751,0.082,2.502,5.000
72922.982,296.187,362.537,255.591,0.131,2.502,5.000
72922.982,296.187,362.616,255.911,0.098,2.513,5.000
72927.014,296.189,362.695,256.071,0.115,2.502,5.000
72922.982,296.186,362.616,256.231,0.098,2.502,5.000
72927.014,296.189,362.537,256.711,0.115,2.492,5.000
72922.982,296.187,362.616,257.032,0.098,2.513,5.000
72927.014,296.189,362.695,257.192,0.098,2.481,5.000
72927.014,296.187,362.616,257.832,0.098,2.492,5.000
72918.951,296.187,362.695,257.672,0.115,2.502,5.000
72922.982,296.186,362.695,257.992,0.131,2.492,5.000
72927.014,296.186,362.616,258.312,0.098,2.502,5.000
72922.982,296.186,362.695,258.472,0.115,2.502,5.000
72922.982,296.186,362.695,258.633,0.115,2.513,5.000
72927.014,296.184,362.774,258.793,0.115,2.502,5.000
72922.982,296.187,362.616,259.113,0.115,2.492,5.000
72922.982,296.186,362.695,259.113,0.082,2.513,5.000
72918.951,296.184,362.616,259.753,0.147,2.502,5.000
72931.045,296.184,362.537,259.753,0.131,2.524,5.000
72922.982,296.184,362.537,259.913,0.115,2.502,5.000
72927.014,296.186,362.695,259.913,0.115,2.492,5.000
72922.982,296.187,362.537,259.913,0.131,2.492,5.000
72914.920,296.184,362.458,260.073,0.098,2.502,5.000
72922.982,296.184,362.379,260.394,0.098,2.492,5.000
72918.951,296.183,362.300,260.714,0.098,2.513,5.000
72922.982,296.184,362.458,260.233,0.082,2.502,5.000
72914.920,296.181,362.300,260.233,0.098,2.502,5.000
72914.920,296.186,362.379,260.073,0.098,2.492,5.000
72922.982,296.183,362.221,259.913,0.098,2.492,5.000
72918.951,296.187,362.221,259.593,0.131,2.513,5.000
72922.982,296.184,362.221,259.593,0.115,2.513,5.000
72922.982,296.181,362.221,259.113,0.131,2.492,5.000
72918.951,296.186,362.142,258.953,0.098,2.524,5.000
72918.951,296.184,362.063,259.113,0.131,2.513,5.000
72922.982,296.184,362.063,258.312,0.098,2.492,5.000
72918.951,296.184,362.063,258.152,0.115,2.492,5.000
72914.920,296.184,362.142,257.512,0.082,2.513,5.000
72918.951,296.184,362.142,257.672,0.098,2.502,5.000
72918.951,296.181,362.142,257.352,0.115,2.492,5.000
72922.982,296.183,362.063,256.551,0.098,2.524,5.000
72922.982,296.184,362.142,256.231,0.115,2.502,5.000
72922.982,296.186,361.984,256.071,0.098,2.481,5.000
72927.014,296.186,362.142,255.911,0.115,2.492,5.000
72918.951,296.187,361.904,255.271,0.098,2.502,5.000
72918.951,296.187,361.984,255.111,0.098,2.492,5.000
72922.982,296.184,362.142,254.470,0.115,2.492,5.000
72918.951,296.186,362.142,253.830,0.098,2.492,5.000
72927.014,296.186,361.984,253.189,0.098,2.502,5.000
72927.014,296.187,362.063,253.189,0.098,2.513,5.000
72931.045,296.184,361.984,253.029,0.147,2.492,5.000
72927.014,296.186,362.142,252.549,0.131,2.513,5.000
72927.014,296.184,362.063,252.389,0.115,2.524,5.000
72927.014,296.186,362.221,251.749,0.115,2.492,5.000
72935.076,296.187,362.142,251.909,0.098,2.502,5.000
72927.014,296.189,362.379,251.909,0.082,2.524,5.000
72931.045,296.186,362.300,251.749,0.115,2.502,5.000
72935.076,296.186,362.300,251.268,0.115,2.502,5.000
72931.045,296.189,362.142,251.108,0.115,2.492,5.000
72931.045,296.187,362.300,250.948,0.115,2.492,5.000
72927.014,296.187,362.379,250.788,0.115,2.492,5.000
72931.045,296.191,362.379,250.788,0.098,2.513,5.000
72922.982,296.187,362.379,251.108,0.098,2.524,5.000
72922.982,296.192,362.300,250.628,0.098,2.492,5.000
72935.076,296.187,362.300,250.948,0.115,2.513,5.000
72931.045,296.187,362.379,250.788,0.098,2.502,5.000
72931.045,296.189,362.300,250.948,0.098,2.513,5.000
72918.951,296.187,362.379,251.428,0.131,2.524,5.000
72927.014,296.191,362.379,251.428,0.115,2.502,5.000
72922.982,296.186,362.379,251.749,0.098,2.492,5.000
72918.951,296.187,362.300,251.588,0.082,2.502,5.000
72927.014,296.187,362.379,252.069,0.115,2.502,5.000
72922.982,296.186,362.300,252.229,0.131,2.513,5.000
72922.982,296.187,362.458,252.549,0.115,2.502,5.000
72914.920,296.189,362.458,253.029,0.115,2.492,5.000
72918.951,296.186,362.537,253.029,0.098,2.524,5.000
72918.951,296.186,362.537,253.670,0.131,2.502,5.000
72922.982,296.187,362.616,253.670,0.098,2.502,5.000
72918.951,296.187,362.537,254.150,0.098,2.513,5.000
72914.920,296.187,362.537,254.150,0.098,2.513,5.000
72910.888,296.186,362.616,254.470,0.098,2.513,5.000
72914.920,296.186,362.537,254.310,0.115,2.502,5.000
72918.951,296.187,362.537,254.790,0.082,2.513,5.000
72906.857,296.186,362.695,255.111,0.115,2.502,5.000
72914.920,296.186,362.537,255.111,0.098,2.492,5.000
72914.920,296.189,362.537,255.431,0.098,2.492,5.000
72914.920,296.186,362.537,255.431,0.098,2.513,5.000
72906.857,296.187,362.616,255.751,0.082,2.513,5.000
72914.920,296.187,362.616,255.751,0.131,2.513,5.000
72914.920,296.187,362.695,255.751,0.098,2.513,5.000
72918.951,296.186,362.774,256.071,0.115,2.502,5.000
72910.888,296.186,362.853,256.231,0.131,2.481,5.000
72910.888,296.186,362.695,256.071,0.115,2.492,5.000
72914.920,296.186,362.853,256.231,0.131,2.492,5.000
72918.951,296.187,362.695,256.231,0.115,2.502,5.000
72918.951,296.184,362.774,256.231,0.115,2.492,5.000
72914.920,296.187,362.853,256.071,0.115,2.492,5.000
72914.920,296.187,362.932,256.071,0.115,2.502,5.000
72918.951,296.186,362.932,255.911,0.098,2.502,5.000
72914.920,296.187,362.853,255.751,0.098,2.502,5.000
72918.951,296.189,362.932,256.231,0.098,2.492,5.000
72922.982,296.189,362.853,256.231,0.115,2.513,5.000
72927.014,296.186,362.932,255.911,0.115,2.492,5.000
72922.982,296.184,362.932,255.911,0.115,2.492,5.000
72922.982,296.187,362.932,255.911,0.147,2.492,5.000
72927.014,296.189,362.932,255.751,0.115,2.502,5.000
72922.982,296.187,363.011,255.751,0.115,2.513,5.000
72922.982,296.187,363.090,256.231,0.115,2.502,5.000
72922.982,296.186,362.932,256.071,0.115,2.492,5.000
72922.982,296.186,363.169,256.071,0.082,2.524,5.000
72935.076,296.187,363.090,255.751,0.082,2.502,5.000
72927.014,296.186,363.090,255.911,0.082,2.524,5.000
72927.014,296.191,363.090,255.911,0.098,2.524,5.000
72927.014,296.186,363.011,256.231,0.115,2.524,5.000
72927.014,296.189,363.327,256.071,0.098,2.502,5.000
72927.014,296.186,363.090,256.071,0.082,2.513,5.000
72922.982,296.187,363.169,256.071,0.098,2.513,5.000
72918.951,296.189,363.090,256.231,0.115,2.502,5.000
72927.014,296.191,363.327,256.231,0.131,2.492,5.000
72927.014,296.189,363.169,256.231,0.082,2.502,5.000
72927.014,296.187,363.327,256.551,0.131,2.513,5.000
72927.014,296.189,363.090,256.711,0.098,2.492,5.000
72918.951,296.187,363.169,256.711,0.131,2.492,5.000
72927.014,296.187,363.248,256.872,0.115,2.492,5.000
72922.982,296.186,363.090,256.872,0.098,2.502,5.000
72918.951,296.189,363.169,256.872,0.098,2.502,5.000
72918.951,296.187,363.169,256.872,0.131,2.513,5.000
72918.951,296.186,363.169,257.192,0.147,2.492,5.000
72914.920,296.189,363.090,257.192,0.098,2.513,5.000
72922.982,296.187,363.169,257.192,0.098,2.524,5.000
72927.014,296.189,363.169,257.032,0.098,2.492,5.000
72927.014,296.189,363.090,257.512,0.115,2.492,5.000
72927.014,296.187,363.090,257.352,0.082,2.513,5.000
72927.014,296.187,363.090,257.512,0.082,2.502,5.000
72914.920,296.191,363.090,257.032,0.082,2.492,5.000
72927.014,296.191,363.090,257.032,0.098,2.492,5.000
72922.982,296.189,363.011,257.032,0.115,2.502,5.000
72922.982,296.186,363.090,257.352,0.098,2.502,5.000
72914.920,296.187,363.090,257.192,0.098,2.492,5.000
72927.014,296.191,363.169,256.872,0.115,2.492,5.000
72927.014,296.186,363.090,256.391,0.115,2.513,5.000
72931.045,296.189,363.169,256.391,0.115,2.492,5.000
72914.920,296.189,362.932,256.231,0.131,2.492,5.000
72927.014,296.189,363.169,256.231,0.082,2.492,5.000
72927.014,296.191,363.169,256.071,0.115,2.502,5.000
72922.982,296.189,362.932,255.751,0.131,2.502,5.000
72931.045,296.189,363.011,255.751,0.115,2.492,5.000
72922.982,296.191,363.011,255.431,0.098,2.492,5.000
72918.951,296.187,363.011,255.431,0.082,2.502,5.000
72931.045,296.191,363.169,254.950,0.098,2.524,5.000
72931.045,296.191,363.248,254.790,0.098,2.513,5.000
72931.045,296.187,363.248,254.630,0.115,2.524,5.000
72927.014,296.189,363.248,254.630,0.082,2.502,5.000
72935.076,296.189,363.248,254.150,0.115,2.502,5.000
72931.045,296.184,363.090,254.310,0.147,2.492,5.000
72931.045,296.187,363.248,253.830,0.066,2.502,5.000
72931.045,296.186,363.169,253.349,0.098,2.492,5.000
72927.014,296.186,363.169,253.349,0.115,2.513,5.000
72931.045,296.186,363.248,253.349,0.098,2.513,5.000
72927.014,296.187,363.248,252.869,0.115,2.492,5.000
72931.045,296.187,363.248,253.029,0.115,2.492,5.000
72922.982,296.186,363.248,252.709,0.131,2.502,5.000
72931.045,296.187,363.406,252.549,0.115,2.492,5.000
72935.076,296.189,363.327,252.389,0.115,2.492,5.000
72931.045,296.189,363.327,252.389,0.098,2.481,5.000
72931.045,296.186,363.248,252.389,0.082,2.492,5.000
72922.982,296.189,363.248,252.069,0.115,2.513,5.000
72931.045,296.187,363.248,252.389,0.098,2.513,5.000
72927.014,296.187,363.248,252.389,0.082,2.524,5.000
72931.045,296.187,363.248,252.389,0.115,2.492,5.000
72927.014,296.187,363.169,252.389,0.115,2.502,5.000
72927.014,296.187,363.327,252.389,0.115,2.513,5.000
72927.014,296.191,363.090,252.549,0.098,2.492,5.000
72922.982,296.189,363.248,252.389,0.098,2.513,5.000
72927.014,296.189,363.248,252.869,0.115,2.492,5.000
72927.014,296.191,363.090,252.549,0.082,2.502,5.000
72922.982,296.192,363.169,252.549,0.131,2.492,5.000
72922.982,296.191,363.248,252.709,0.131,2.502,5.000
72914.920,296.187,363.011,252.549,0.115,2.492,5.000
72922.982,296.191,362.853,252.549,0.131,2.492,5.000
72927.014,296.191,363.011,252.709,0.098,2.481,5.000
72931.045,296.189,363.090,252.389,0.131,2.492,5.000
72922.982,296.192,363.011,252.389,0.098,2.492,5.000
72922.982,296.191,363.011,252.549,0.098,2.513,5.000
72922.982,296.191,363.090,252.389,0.098,2.502,5.000
72918.951,296.191,362.932,252.549,0.115,2.502,5.000
72918.951,296.187,363.090,252.389,0.131,2.513,5.000
72927.014,296.191,362.853,252.229,0.115,2.492,5.000
72918.951,296.187,362.853,251.749,0.115,2.492,5.000
72918.951,296.191,362.932,251.909,0.115,2.502,5.000
72918.951,296.189,362.695,252.069,0.098,2.513,5.000
72914.920,296.189,362.932,252.069,0.082,2.513,5.000
72918.951,296.186,363.011,251.588,0.131,2.502,5.000
72918.951,296.189,362.853,251.588,0.115,2.513,5.000
72927.014,296.186,362.932,251.428,0.098,2.492,5.000
72914.920,296.186,362.774,251.268,0.098,2.492,5.000
72927.014,296.186,362.932,251.428,0.115,2.492,5.000
72927.014,296.189,362.932,251.108,0.115,2.502,5.000
72918.951,296.187,362.853,251.108,0.082,2.513,5.000
72918.951,296.186,362.853,251.108,0.098,2.492,5.000
72918.951,296.186,363.011,250.788,0.115,2.502,5.000
72918.951,296.186,362.932,250.468,0.098,2.492,5.000
72927.014,296.186,362.932,250.148,0.098,2.502,5.000
72922.982,296.186,362.853,249.827,0.098,2.513,5.000
72918.951,296.186,362.853,249.988,0.115,2.492,5.000
72927.014,296.187,362.853,250.468,0.082,2.502,5.000
72918.951,296.186,363.011,250.148,0.115,2.502,5.000
72922.982,296.186,363.011,250.148,0.131,2.502,5.000
72918.951,296.186,363.090,249.827,0.098,2.492,5.000
72914.920,296.186,362.932,249.667,0.131,2.502,5.000
72922.982,296.187,362.853,249.507,0.115,2.502,5.000
72918.951,296.186,362.932,249.988,0.115,2.492,5.000
72918.951,296.186,363.090,249.827,0.098,2.502,5.000
72918.951,296.186,363.011,249.507,0.115,2.492,5.000
72927.014,296.187,362.932,249.667,0.098,2.502,5.000
72918.951,296.189,363.090,249.988,0.131,2.492,5.000
72922.982,296.189,363.011,249.988,0.098,2.502,5.000
72922.982,296.189,363.090,249.988,0.131,2.492,5.000
72922.982,296.191,363.011,249.988,0.098,2.502,5.000
72918.951,296.187,363.011,250.308,0.082,2.513,5.000
72927.014,296.192,363.011,249.988,0.066,2.502,5.000
72922.982,296.192,363.011,250.148,0.082,2.492,5.000
72922.982,296.187,363.011,250.468,0.098,2.513,5.000
72927.014,296.191,363.090,250.468,0.115,2.492,5.000
72931.045,296.191,363.090,250.628,0.115,2.492,5.000
72927.014,296.189,362.932,250.788,0.098,2.502,5.000
72918.951,296.191,362.853,250.948,0.098,2.502,5.000
72922.982,296.192,363.169,250.788,0.115,2.513,5.000
72918.951,296.191,362.853,250.788,0.131,2.513,5.000
72922.982,296.192,362.932,251.108,0.098,2.513,5.000
72922.982,296.194,362.932,250.948,0.115,2.524,5.000
72918.951,296.191,362.932,251.108,0.131,2.513,5.000
72922.982,296.191,362.932,250.788,0.082,2.502,5.000
72922.982,296.192,362.695,251.108,0.115,2.492,5.000
72914.920,296.192,362.774,250.788,0.098,2.481,5.000
72922.982,296.191,362.616,250.788,0.131,2.502,5.000
72918.951,296.189,362.774,251.268,0.115,2.492,5.000
72914.920,296.194,362.616,250.628,0.131,2.513,5.000
72914.920,296.192,362.695,250.468,0.098,2.513,5.000
72914.920,296.191,362.774,250.628,0.098,2.502,5.000
72910.888,296.191,362.695,250.468,0.082,2.481,5.000
72914.920,296.191,362.695,250.148,0.098,2.502,5.000
72914.920,296.187,362.774,250.308,0.082,2.513,5.000
72914.920,296.186,362.695,249.988,0.082,2.502,5.000
72910.888,296.187,362.616,249.667,0.098,2.492,5.000
72914.920,296.184,362.774,249.507,0.115,2.502,5.000
72914.920,296.191,362.695,249.187,0.115,2.492,5.000
72910.888,296.189,362.616,249.187,0.098,2.513,5.000
72910.888,296.187,362.774,249.027,0.115,2.502,5.000
72914.920,296.187,362.853,248.547,0.098,2.502,5.000
72914.920,296.186,362.774,248.387,0.115,2.513,5.000
72910.888,296.184,362.695,248.387,0.082,2.502,5.000
72914.920,296.186,362.616,247.906,0.115,2.513,5.000
72914.920,296.187,362.774,247.746,0.131,2.502,5.000
72918.951,296.186,362.932,247.586,0.098,2.535,5.000
72918.951,296.183,362.853,247.426,0.131,2.502,5.000
72910.888,296.186,362.774,247.266,0.098,2.513,5.000
72918.951,296.186,362.853,247.426,0.115,2.513,5.000
72914.920,296.186,362.932,247.106,0.115,2.492,5.000
72918.951,296.186,363.011,246.946,0.115,2.513,5.000
72918.951,296.186,362.932,246.786,0.115,2.502,5.000
72918.951,296.187,363.090,246.626,0.098,2.492,5.000
72918.951,296.187,363.090,246.946,0.115,2.502,5.000
72910.888,296.184,363.011,246.626,0.131,2.502,5.000
72918.951,296.184,363.090,246.786,0.115,2.502,5.000
72918.951,296.186,363.090,246.626,0.115,2.502,5.000
72914.920,296.184,363.090,246.786,0.131,2.492,5.000
72914.920,296.191,363.169,246.465,0.098,2.524,5.000
72922.982,296.187,363.169,246.305,0.098,2.513,5.000
72914.920,296.191,363.169,246.626,0.115,2.524,5.000
72927.014,296.189,363.169,246.786,0.082,2.502,5.000
72918.951,296.189,363.327,246.626,0.115,2.492,5.000
72927.014,296.189,363.327,246.946,0.098,2.502,5.000
72922.982,296.189,363.327,246.786,0.115,2.502,5.000
72927.014,296.192,363.406,246.465,0.082,2.513,5.000
72918.951,296.192,363.327,246.946,0.115,2.492,5.000
72918.951,296.192,363.248,246.946,0.115,2.492,5.000
72922.982,296.192,363.564,246.946,0.115,2.470,5.000
72931.045,296.194,363.406,246.946,0.115,2.502,5.000
72927.014,296.192,363.327,246.946,0.115,2.502,5.000
72927.014,296.195,363.406,246.946,0.098,2.502,5.000
72931.045,296.192,363.485,246.946,0.098,2.502,5.000
72927.014,296.194,363.485,246.786,0.098,2.502,5.000
72931.045,296.192,363.327,246.626,0.115,2.502,5.000
72927.014,296.195,363.406,246.626,0.131,2.513,5.000
72927.014,296.191,363.406,246.786,0.115,2.481,5.000
72927.014,296.192,363.406,246.626,0.115,2.513,5.000
72927.014,296.191,363.406,246.145,0.098,2.513,5.000
72931.045,296.187,363.406,246.465,0.098,2.502,5.000
72935.076,296.189,363.485,246.145,0.066,2.492,5.000
72931.045,296.191,363.406,245.985,0.115,2.492,5.000
72927.014,296.189,363.485,245.665,0.147,2.481,5.000
72927.014,296.191,363.564,245.665,0.115,2.492,5.000
72927.014,296.191,363.643,245.025,0.115,2.513,5.000
72927.014,296.189,363.643,245.185,0.115,2.502,5.000
72927.014,296.189,363.643,244.865,0.098,2.513,5.000
72931.045,296.186,363.564,244.704,0.098,2.513,5.000
72931.045,296.186,363.880,244.384,0.115,2.502,5.000
72918.951,296.184,363.801,243.744,0.082,2.492,5.000
72927.014,296.184,363.959,243.584,0.131,2.513,5.000
72931.045,296.187,363.801,243.584,0.131,2.502,5.000
72927.014,296.186,363.880,243.424,0.098,2.513,5.000
72935.076,296.186,363.801,243.104,0.098,2.492,5.000
72931.045,296.184,363.880,242.783,0.098,2.492,5.000
72918.951,296.186,364.196,242.783,0.115,2.470,5.000
72927.014,296.183,364.038,242.783,0.147,2.492,5.000
72922.982,296.186,364.117,242.463,0.131,2.481,5.000
