%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72818.167,297.289,357.715,240.066,0.004,2.526,5.000
72814.135,297.292,357.794,239.906,0.004,2.526,5.000
72810.104,297.292,357.557,239.906,-0.012,2.526,5.000
72814.135,297.290,357.715,239.746,-0.012,2.536,5.000
72814.135,297.290,357.557,239.746,0.004,2.526,5.000
72818.167,297.290,357.557,239.746,-0.012,2.526,5.000
72814.135,297.290,357.636,239.586,0.020,2.515,5.000
72814.135,297.287,357.478,239.586,0.004,2.536,5.000
72814.135,297.289,357.399,239.746,0.020,2.515,5.000
72818.167,297.289,357.399,239.906,0.020,2.515,5.000
72810.104,297.290,357.557,239.906,-0.012,2.526,5.000
72806.073,297.287,357.478,239.906,0.004,2.526,5.000
72814.135,297.294,357.320,239.586,-0.029,2.547,5.000
72814.135,297.290,357.320,240.066,0.004,2.515,5.000
72814.135,297.290,357.478,240.066,0.004,2.536,5.000
72810.104,297.290,357.320,240.386,0.037,2.526,5.000
72810.104,297.289,357.241,240.226,-0.029,2.536,5.000
72818.167,297.292,357.083,240.866,0.004,2.504,5.000
72814.135,297.290,357.241,240.706,-0.012,2.536,5.000
72822.198,297.290,357.241,241.187,0.004,2.536,5.000
72818.167,297.289,357.083,241.347,0.020,2.526,5.000
72810.104,297.292,357.083,241.507,0.004,2.526,5.000
72814.135,297.290,357.083,241.667,-0.012,2.526,5.000
72810.104,297.292,357.162,241.827,0.004,2.547,5.000
72810.104,297.290,357.083,242.307,-0.012,2.536,5.000
72818.167,297.295,357.004,242.467,0.004,2.536,5.000
72810.104,297.292,357.083,242.787,-0.012,2.526,5.000
72818.167,297.294,357.162,242.787,0.004,2.515,5.000
72810.104,297.290,356.925,243.268,0.004,2.526,5.000
72810.104,297.292,357.162,243.268,0.004,2.526,5.000
72814.135,297.294,357.083,243.588,-0.012,2.526,5.000
72810.104,297.295,356.925,243.908,0.004,2.536,5.000
72810.104,297.292,356.846,243.908,0.020,2.526,5.000
72802.041,297.292,357.004,243.908,-0.012,2.526,5.000
72814.135,297.294,356.846,244.549,0.004,2.536,5.000
72806.073,297.294,356.925,244.549,-0.012,2.547,5.000
72810.104,297.294,356.925,244.709,0.004,2.536,5.000
72798.010,297.294,356.925,244.869,-0.012,2.536,5.000
72810.104,297.292,356.846,245.029,0.020,2.515,5.000
72802.041,297.292,356.767,244.869,-0.012,2.515,5.000
72806.073,297.290,356.925,245.189,-0.012,2.536,5.000
72810.104,297.292,356.688,245.509,0.004,2.515,5.000
72810.104,297.294,356.767,245.349,0.020,2.504,5.000
72810.104,297.289,356.688,245.509,0.020,2.515,5.000
72806.073,297.290,356.767,245.349,-0.012,2.526,5.000
72810.104,297.292,356.688,245.349,-0.012,2.547,5.000
72806.073,297.290,356.609,245.509,0.004,2.515,5.000
72806.073,297.292,356.530,245.189,-0.029,2.526,5.000
72806.073,297.290,356.688,245.349,0.020,2.515,5.000
72798.010,297.289,356.293,245.349,0.004,2.547,5.000
72802.041,297.290,356.609,245.189,0.004,2.515,5.000
72810.104,297.289,356.372,245.189,-0.029,2.547,5.000
72806.073,297.289,356.451,244.869,0.020,2.526,5.000
72802.041,297.290,356.530,244.869,-0.012,2.526,5.000
72810.104,297.289,356.372,244.869,-0.012,2.526,5.000
72806.073,297.287,356.372,244.869,0.004,2.515,5.000
72806.073,297.287,356.293,244.549,0.004,2.515,5.000
72802.041,297.286,356.214,244.388,0.004,2.536,5.000
72810.104,297.289,356.214,244.709,0.004,2.536,5.000
72806.073,297.286,356.214,244.228,-0.012,2.526,5.000
72810.104,297.287,356.214,244.388,0.004,2.536,5.000
72802.041,297.290,356.214,244.388,0.004,2.526,5.000
72810.104,297.287,356.293,244.228,0.004,2.504,5.000
72802.041,297.287,356.293,244.228,0.004,2.526,5.000
72802.041,297.287,356.135,244.228,0.004,2.536,5.000
72802.041,297.289,356.135,244.228,0.004,2.526,5.000
72802.041,297.287,356.055,244.228,-0.012,2.536,5.000
72806.073,297.289,356.293,244.228,0.004,2.526,5.000
72806.073,297.287,356.214,244.068,0.020,2.536,5.000
72814.135,297.289,356.055,243.908,-0.012,2.515,5.000
72806.073,297.290,356.055,244.228,0.020,2.515,5.000
72806.073,297.290,356.055,244.228,-0.012,2.526,5.000
72806.073,297.289,356.135,244.068,0.004,2.536,5.000
72806.073,297.290,355.976,244.228,0.004,2.515,5.000
72806.073,297.290,355.976,244.709,-0.012,2.526,5.000
72806.073,297.292,356.055,244.388,-0.012,2.536,5.000
72802.041,297.290,356.214,244.388,-0.029,2.536,5.000
72806.073,297.292,356.135,244.068,0.004,2.547,5.000
72806.073,297.289,356.055,244.549,-0.012,2.504,5.000
72806.073,297.292,356.055,244.228,-0.012,2.515,5.000
72802.041,297.289,356.135,244.549,0.004,2.536,5.000
72810.104,297.292,356.214,244.228,0.004,2.526,5.000
72810.104,297.292,356.135,244.549,-0.012,2.536,5.000
72814.135,297.290,356.214,244.549,0.020,2.504,5.000
72806.073,297.294,356.135,244.709,0.004,2.536,5.000
72810.104,297.294,356.372,244.709,0.020,2.515,5.000
72814.135,297.290,356.372,244.869,-0.012,2.515,5.000
72806.073,297.294,356.451,244.869,0.020,2.536,5.000
72818.167,297.294,356.451,244.869,0.020,2.526,5.000
72818.167,297.292,356.372,244.709,0.004,2.536,5.000
72814.135,297.292,356.372,244.549,0.004,2.536,5.000
72814.135,297.292,356.372,244.709,0.004,2.515,5.000
72814.135,297.295,356.372,244.549,-0.012,2.526,5.000
72814.135,297.294,356.609,244.709,0.004,2.526,5.000
72810.104,297.294,356.530,244.388,-0.012,2.547,5.000
72810.104,297.294,356.609,244.549,-0.012,2.515,5.000
72818.167,297.294,356.688,244.388,-0.012,2.515,5.000
72818.167,297.295,356.530,244.228,0.020,2.536,5.000
72810.104,297.294,356.530,244.228,0.004,2.536,5.000
72810.104,297.294,356.609,244.068,-0.012,2.547,5.000
72814.135,297.292,356.688,243.748,0.004,2.526,5.000
72810.104,297.294,356.609,243.908,0.020,2.547,5.000
72810.104,297.294,356.767,243.748,0.004,2.526,5.000
72806.073,297.290,356.767,243.588,0.020,2.536,5.000
72810.104,297.294,356.846,243.428,-0.012,2.536,5.000
72814.135,297.294,356.767,243.428,-0.012,2.526,5.000
72818.167,297.295,356.767,243.108,0.020,2.515,5.000
72814.135,297.294,356.925,243.268,-0.012,2.515,5.000
72810.104,297.295,357.004,243.108,0.020,2.536,5.000
72810.104,297.295,356.846,242.948,-0.012,2.526,5.000
72810.104,297.294,357.083,242.948,0.020,2.515,5.000
72814.135,297.295,357.004,242.627,0.004,2.547,5.000
72810.104,297.294,356.925,242.627,-0.029,2.526,5.000
72822.198,297.294,357.004,242.787,0.004,2.536,5.000
72818.167,297.292,356.925,242.467,-0.012,2.547,5.000
72814.135,297.292,357.083,242.627,0.020,2.515,5.000
72818.167,297.292,357.241,242.467,-0.012,2.515,5.000
72814.135,297.287,357.083,242.627,0.020,2.536,5.000
72814.135,297.294,357.320,242.467,0.004,2.536,5.000
72818.167,297.289,357.241,242.627,-0.012,2.526,5.000
72822.198,297.289,357.241,242.787,-0.012,2.515,5.000
72810.104,297.289,357.241,242.787,0.037,2.515,5.000
72818.167,297.292,357.241,242.467,-0.029,2.536,5.000
72814.135,297.292,357.320,242.787,-0.012,2.536,5.000
72818.167,297.292,357.241,242.627,-0.029,2.536,5.000
72814.135,297.292,357.399,242.467,0.020,2.526,5.000
72814.135,297.290,357.320,242.627,-0.012,2.536,5.000
72810.104,297.290,357.320,242.787,0.037,2.547,5.000
72826.229,297.289,357.399,242.948,-0.012,2.526,5.000
72822.198,297.290,357.399,242.948,0.004,2.526,5.000
72814.135,297.289,357.241,242.787,0.004,2.526,5.000
72818.167,297.290,357.162,242.948,0.004,2.526,5.000
72810.104,297.289,357.241,242.627,0.020,2.515,5.000
72814.135,297.292,357.320,243.108,-0.012,2.515,5.000
72814.135,297.290,357.241,242.787,-0.012,2.536,5.000
72818.167,297.290,357.320,242.948,0.004,2.526,5.000
72818.167,297.289,357.320,242.627,0.004,2.536,5.000
72818.167,297.287,357.320,242.627,0.004,2.504,5.000
72818.167,297.290,357.162,242.307,0.004,2.504,5.000
72810.104,297.290,357.241,242.787,0.004,2.526,5.000
72814.135,297.287,357.162,242.467,-0.012,2.526,5.000
72814.135,297.287,357.241,242.627,-0.012,2.515,5.000
72818.167,297.287,357.004,242.627,0.020,2.526,5.000
72806.073,297.289,357.004,242.627,-0.012,2.515,5.000
72814.135,297.290,357.004,242.948,0.020,2.526,5.000
72814.135,297.290,357.004,242.627,0.020,2.536,5.000
72810.104,297.290,357.004,242.948,-0.012,2.536,5.000
72814.135,297.290,357.004,242.948,0.020,2.526,5.000
72806.073,297.290,357.083,242.787,0.004,2.515,5.000
72806.073,297.289,357.162,242.787,0.020,2.515,5.000
72810.104,297.287,356.925,242.787,0.004,2.526,5.000
72810.104,297.289,356.925,242.948,0.004,2.536,5.000
72814.135,297.292,356.767,242.948,0.020,2.526,5.000
72806.073,297.292,356.846,242.948,0.004,2.526,5.000
72814.135,297.287,356.846,242.948,0.020,2.526,5.000
72814.135,297.290,356.767,243.108,0.004,2.515,5.000
72810.104,297.290,356.767,243.268,0.004,2.536,5.000
72810.104,297.290,356.688,243.268,0.004,2.536,5.000
72810.104,297.290,356.767,243.428,0.004,2.536,5.000
72818.167,297.292,356.767,243.908,0.037,2.526,5.000
72814.135,297.292,356.846,243.908,-0.012,2.504,5.000
72814.135,297.289,356.846,243.908,-0.012,2.515,5.000
72818.167,297.292,356.925,244.228,-0.012,2.536,5.000
72810.104,297.290,356.846,244.388,-0.012,2.526,5.000
72814.135,297.290,356.846,244.549,-0.012,2.515,5.000
72806.073,297.287,356.846,244.869,0.004,2.526,5.000
72818.167,297.290,356.688,245.349,-0.012,2.536,5.000
72814.135,297.292,356.688,245.029,0.020,2.526,5.000
72818.167,297.289,357.478,265.841,-0.012,3.513,5.000
72806.073,297.287,357.399,265.841,-0.012,3.503,5.000
72810.104,297.287,357.478,265.841,-0.012,3.492,5.000
72806.073,297.289,357.399,266.001,0.004,3.492,5.000
72806.073,297.289,357.320,266.321,0.004,3.524,5.000
72810.104,297.287,357.320,266.481,0.037,3.513,5.000
72810.104,297.286,357.320,266.161,0.004,3.503,5.000
72814.135,297.287,357.399,266.481,0.020,3.524,5.000
72810.104,297.289,357.320,266.641,0.020,3.503,5.000
72814.135,297.286,357.399,266.801,-0.012,3.513,5.000
72818.167,297.287,357.478,267.122,0.004,3.513,5.000
72814.135,297.287,357.557,266.962,0.004,3.503,5.000
72798.010,297.284,357.478,267.282,0.004,3.524,5.000
72810.104,297.282,357.557,267.602,-0.012,3.513,5.000
72814.135,297.282,357.557,267.442,0.037,3.503,5.000
72814.135,297.284,357.715,267.762,-0.012,3.503,5.000
72810.104,297.282,357.478,267.922,0.004,3.492,5.000
72818.167,297.284,357.636,267.762,0.004,3.524,5.000
72814.135,297.284,357.715,268.402,-0.045,3.503,5.000
72814.135,297.284,357.636,268.242,0.004,3.513,5.000
72818.167,297.284,357.794,268.723,0.004,3.513,5.000
72814.135,297.282,357.636,269.043,0.004,3.492,5.000
72818.167,297.282,357.715,269.043,-0.012,3.492,5.000
72822.198,297.282,357.794,269.203,-0.012,3.545,5.000
72822.198,297.284,357.794,269.523,-0.012,3.513,5.000
72818.167,297.282,357.794,269.523,-0.012,3.513,5.000
72818.167,297.282,357.715,269.843,0.004,3.524,5.000
72814.135,297.282,357.873,270.484,0.004,3.492,5.000
72818.167,297.281,357.794,270.644,-0.012,3.513,5.000
72818.167,297.286,357.715,270.644,0.004,3.524,5.000
72818.167,297.282,357.715,270.804,0.037,3.513,5.000
72814.135,297.282,357.715,271.124,-0.012,3.492,5.000
72818.167,297.286,357.715,271.284,-0.012,3.524,5.000
72826.229,297.286,357.636,271.604,0.004,3.503,5.000
72814.135,297.284,357.636,271.444,0.004,3.503,5.000
72814.135,297.284,357.557,271.764,0.020,3.503,5.000
72814.135,297.286,357.636,271.764,0.004,3.503,5.000
72814.135,297.286,357.557,271.924,0.037,3.503,5.000
72806.073,297.289,357.636,271.764,0.004,3.524,5.000
72818.167,297.287,357.557,272.085,0.037,3.513,5.000
72818.167,297.284,357.557,271.924,0.004,3.503,5.000
72818.167,297.289,357.478,271.924,0.004,3.503,5.000
72818.167,297.290,357.557,272.245,0.004,3.503,5.000
72818.167,297.290,357.557,272.085,0.004,3.503,5.000
72818.167,297.289,357.478,272.085,0.004,3.513,5.000
72814.135,297.289,357.557,271.764,0.004,3.492,5.000
72814.135,297.290,357.478,272.085,-0.012,3.503,5.000
72818.167,297.290,357.478,271.764,0.004,3.513,5.000
72814.135,297.290,357.557,271.604,0.020,3.513,5.000
72818.167,297.292,357.557,271.444,0.004,3.503,5.000
72822.198,297.292,357.557,271.284,0.004,3.524,5.000
72814.135,297.290,357.399,271.124,0.020,3.503,5.000
72818.167,297.294,357.478,271.284,0.037,3.492,5.000
72814.135,297.294,357.557,271.124,0.020,3.535,5.000
72814.135,297.292,357.557,270.964,0.004,3.524,5.000
72818.167,297.290,357.636,270.644,0.004,3.503,5.000
72818.167,297.294,357.478,270.163,0.004,3.503,5.000
72822.198,297.290,357.557,270.163,0.020,3.513,5.000
72814.135,297.290,357.557,270.163,0.004,3.513,5.000
72818.167,297.292,357.478,269.843,0.020,3.513,5.000
72818.167,297.289,357.399,269.683,0.004,3.513,5.000
72822.198,297.289,357.399,269.843,0.004,3.524,5.000
72822.198,297.287,357.478,269.523,0.020,3.513,5.000
72818.167,297.287,357.241,269.523,0.020,3.503,5.000
72818.167,297.289,357.320,269.363,-0.012,3.503,5.000
72822.198,297.289,357.320,269.203,-0.029,3.513,5.000
72826.229,297.289,357.399,268.883,-0.029,3.513,5.000
72810.104,297.287,357.399,268.883,0.004,3.503,5.000
72814.135,297.290,357.241,268.883,0.020,3.513,5.000
72814.135,297.287,357.320,268.562,-0.012,3.513,5.000
72818.167,297.290,357.320,268.723,-0.029,3.513,5.000
72818.167,297.287,357.241,268.562,-0.012,3.524,5.000
72818.167,297.287,357.162,268.242,0.004,3.513,5.000
72826.229,297.287,357.320,268.723,0.020,3.513,5.000
72818.167,297.290,357.241,268.242,0.020,3.513,5.000
72818.167,297.286,357.241,268.402,0.020,3.513,5.000
72818.167,297.287,357.241,268.402,0.020,3.513,5.000
72818.167,297.289,357.320,268.562,-0.012,3.513,5.000
72814.135,297.286,357.320,268.242,-0.029,3.503,5.000
72822.198,297.287,357.241,268.082,-0.012,3.513,5.000
72822.198,297.289,357.241,268.242,0.020,3.513,5.000
72814.135,297.290,357.162,268.082,0.037,3.492,5.000
72822.198,297.292,357.320,268.242,-0.012,3.513,5.000
72814.135,297.289,357.162,268.562,-0.012,3.513,5.000
72822.198,297.290,357.162,268.082,0.004,3.513,5.000
72822.198,297.289,357.241,268.242,0.004,3.524,5.000
72814.135,297.290,357.241,267.922,0.020,3.524,5.000
72822.198,297.290,357.241,268.082,-0.012,3.513,5.000
72814.135,297.292,357.241,267.922,-0.012,3.503,5.000
72818.167,297.292,357.399,267.922,0.004,3.524,5.000
72814.135,297.290,357.320,267.762,0.020,3.492,5.000
72810.104,297.290,357.320,267.602,0.020,3.535,5.000
72818.167,297.295,357.399,267.762,0.004,3.513,5.000
72814.135,297.290,357.399,267.602,-0.012,3.513,5.000
72818.167,297.292,357.241,267.282,0.020,3.503,5.000
72806.073,297.290,357.320,267.442,0.004,3.503,5.000
72806.073,297.292,357.399,267.122,-0.012,3.524,5.000
72814.135,297.292,357.320,267.282,-0.029,3.524,5.000
72814.135,297.294,357.478,266.801,0.020,3.503,5.000
72814.135,297.294,357.399,266.962,0.020,3.503,5.000
72814.135,297.292,357.557,266.641,0.004,3.503,5.000
72814.135,297.294,357.478,266.641,-0.012,3.513,5.000
72806.073,297.292,357.636,266.161,0.020,3.513,5.000
72810.104,297.295,357.478,266.481,0.004,3.503,5.000
72814.135,297.290,357.557,265.841,-0.012,3.492,5.000
72806.073,297.292,357.636,266.001,-0.012,3.513,5.000
72810.104,297.294,357.636,265.841,-0.012,3.513,5.000
72810.104,297.292,357.636,265.681,0.004,3.513,5.000
72814.135,297.294,357.636,265.521,0.004,3.535,5.000
72814.135,297.292,357.794,264.880,0.004,3.535,5.000
72810.104,297.292,357.794,265.361,-0.012,3.524,5.000
72814.135,297.290,357.794,264.720,0.037,3.513,5.000
72806.073,297.290,357.952,264.880,0.004,3.524,5.000
72810.104,297.290,357.873,265.040,-0.029,3.503,5.000
72810.104,297.289,357.873,264.880,-0.012,3.503,5.000
72810.104,297.290,358.031,264.400,0.004,3.513,5.000
72814.135,297.290,357.873,264.560,0.004,3.492,5.000
72810.104,297.287,358.031,264.560,0.004,3.503,5.000
72814.135,297.287,358.110,264.560,-0.012,3.513,5.000
72814.135,297.290,357.952,264.240,0.004,3.503,5.000
72810.104,297.290,357.873,264.240,0.004,3.513,5.000
72814.135,297.287,357.952,264.080,0.004,3.492,5.000
72814.135,297.289,358.110,264.240,-0.012,3.503,5.000
72810.104,297.284,358.110,264.240,0.004,3.524,5.000
72814.135,297.287,357.952,264.240,-0.012,3.524,5.000
72814.135,297.287,358.031,263.920,-0.012,3.513,5.000
72814.135,297.284,358.031,264.400,0.004,3.513,5.000
72814.135,297.289,357.952,264.080,0.004,3.513,5.000
72814.135,297.289,358.031,264.080,0.004,3.503,5.000
72814.135,297.289,357.794,263.920,0.004,3.513,5.000
72814.135,297.289,358.110,263.600,-0.012,3.503,5.000
72822.198,297.287,357.873,263.600,-0.012,3.524,5.000
72814.135,297.289,357.873,263.760,0.004,3.503,5.000
72822.198,297.287,357.715,262.959,-0.012,3.503,5.000
72822.198,297.289,357.794,262.959,0.004,3.503,5.000
72826.229,297.284,357.794,262.799,0.004,3.513,5.000
72814.135,297.286,357.873,262.799,0.004,3.503,5.000
72822.198,297.289,357.557,262.479,-0.012,3.492,5.000
72830.261,297.289,357.715,262.159,-0.012,3.524,5.000
72822.198,297.289,357.636,261.839,0.037,3.524,5.000
72818.167,297.289,357.557,261.198,0.020,3.513,5.000
72818.167,297.287,357.557,261.198,0.004,3.513,5.000
72818.167,297.292,357.636,260.718,0.020,3.492,5.000
72826.229,297.290,357.478,260.398,-0.012,3.513,5.000
72818.167,297.287,357.636,259.917,-0.012,3.524,5.000
72822.198,297.290,357.478,259.437,0.020,3.524,5.000
72826.229,297.289,357.478,259.117,0.004,3.503,5.000
72822.198,297.292,357.399,258.477,0.004,3.492,5.000
72822.198,297.289,357.399,258.156,0.004,3.513,5.000
72822.198,297.289,357.320,257.676,-0.012,3.513,5.000
72822.198,297.287,357.320,256.876,0.020,3.513,5.000
72818.167,297.286,357.241,256.556,-0.012,3.503,5.000
72818.167,297.286,357.083,256.075,0.020,3.513,5.000
72818.167,297.289,357.162,255.755,0.004,3.503,5.000
72814.135,297.289,357.162,255.115,0.020,3.492,5.000
72818.167,297.289,357.162,254.955,-0.012,3.513,5.000
72814.135,297.289,357.241,254.154,-0.012,3.513,5.000
72814.135,297.286,357.004,253.514,0.020,3.535,5.000
72818.167,297.286,357.004,253.194,-0.012,3.503,5.000
72810.104,297.286,357.004,252.713,0.020,3.513,5.000
72818.167,297.286,357.004,252.073,-0.012,3.513,5.000
72814.135,297.284,356.925,251.753,-0.012,3.513,5.000
72818.167,297.286,357.004,251.433,0.020,3.513,5.000
72818.167,297.287,356.846,251.112,-0.012,3.513,5.000
72814.135,297.287,356.846,250.792,-0.012,3.492,5.000
72814.135,297.287,356.767,250.152,0.020,3.513,5.000
72814.135,297.289,356.688,250.152,0.004,3.513,5.000
72810.104,297.287,356.688,249.671,0.004,3.513,5.000
72806.073,297.286,356.767,249.511,0.004,3.524,5.000
72810.104,297.287,356.688,249.191,-0.012,3.503,5.000
72814.135,297.289,356.688,249.191,-0.012,3.524,5.000
72810.104,297.289,356.688,248.871,-0.012,3.513,5.000
72810.104,297.290,356.609,248.711,0.020,3.513,5.000
72814.135,297.289,356.688,248.711,-0.012,3.503,5.000
72810.104,297.289,356.530,248.711,0.020,3.492,5.000
72810.104,297.287,356.530,248.711,-0.029,3.513,5.000
72814.135,297.290,356.609,248.711,0.020,3.513,5.000
72810.104,297.287,356.372,248.391,-0.029,3.524,5.000
72814.135,297.289,356.451,248.551,0.004,3.481,5.000
72814.135,297.292,356.451,248.551,-0.012,3.535,5.000
72814.135,297.290,356.530,248.391,-0.012,3.503,5.000
72818.167,297.290,356.451,248.391,-0.012,3.535,5.000
72822.198,297.292,356.293,248.551,0.020,3.503,5.000
72814.135,297.289,356.372,248.871,0.020,3.513,5.000
72818.167,297.292,356.530,248.711,-0.012,3.513,5.000
72818.167,297.294,356.530,248.551,-0.029,3.513,5.000
72818.167,297.292,356.372,248.711,0.004,3.503,5.000
72814.135,297.292,356.451,249.031,-0.012,3.503,5.000
72822.198,297.294,356.293,249.031,0.020,3.513,5.000
72826.229,297.294,356.293,249.031,0.004,3.524,5.000
72822.198,297.294,356.135,249.351,0.004,3.513,5.000
72830.261,297.292,356.214,249.031,0.020,3.513,5.000
72830.261,297.294,356.293,249.191,-0.012,3.524,5.000
72818.167,297.295,356.135,249.351,0.004,3.524,5.000
72826.229,297.292,356.055,249.191,0.004,3.524,5.000
72826.229,297.295,356.214,249.031,0.020,3.513,5.000
72826.229,297.290,356.055,249.832,-0.012,3.513,5.000
72822.198,297.289,356.214,249.511,0.004,3.503,5.000
72830.261,297.292,355.976,249.511,0.020,3.503,5.000
72830.261,297.292,355.976,249.832,0.004,3.513,5.000
72822.198,297.290,356.055,249.671,0.004,3.513,5.000
72822.198,297.289,355.976,249.671,-0.012,3.513,5.000
72818.167,297.289,355.897,249.832,0.004,3.513,5.000
