%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72922.982,297.008,356.204,342.263,-0.092,10.045,5.000
72922.982,297.008,356.125,342.103,-0.092,10.034,5.000
72922.982,297.007,356.125,341.783,-0.092,10.034,5.000
72922.982,297.008,356.204,341.943,-0.092,10.034,5.000
72931.045,297.005,356.283,341.783,-0.108,10.034,5.000
72922.982,297.005,356.125,341.463,-0.108,10.023,5.000
72914.920,297.010,356.283,341.303,-0.108,10.034,5.000
72927.014,297.008,356.046,341.143,-0.108,10.034,5.000
72931.045,297.007,356.125,340.822,-0.124,10.023,5.000
72927.014,297.005,356.046,340.662,-0.108,10.023,5.000
72927.014,297.008,356.125,340.822,-0.108,10.034,5.000
72935.076,297.008,355.967,340.502,-0.108,10.023,5.000
72922.982,297.010,356.046,340.182,-0.092,10.034,5.000
72927.014,297.005,355.888,340.022,-0.124,10.034,5.000
72931.045,297.007,356.125,339.702,-0.092,10.023,5.000
72927.014,297.010,356.046,339.542,-0.124,10.023,5.000
72927.014,297.005,356.046,339.382,-0.124,10.034,5.000
72922.982,297.005,355.967,338.901,-0.108,10.013,5.000
72931.045,297.005,355.888,338.421,-0.108,10.023,5.000
72931.045,297.003,355.967,338.421,-0.092,10.034,5.000
72935.076,297.003,355.888,337.941,-0.092,10.045,5.000
72927.014,297.005,355.809,337.781,-0.141,10.002,5.000
72927.014,297.003,355.730,337.300,-0.141,10.034,5.000
72931.045,297.002,355.888,337.300,-0.108,10.023,5.000
72939.108,297.002,355.888,336.980,-0.108,10.023,5.000
72927.014,297.005,355.809,336.980,-0.108,10.023,5.000
72931.045,297.003,355.651,336.500,-0.108,10.023,5.000
72927.014,297.003,355.651,336.340,-0.141,10.023,5.000
72927.014,297.002,355.809,336.180,-0.108,10.034,5.000
72927.014,297.002,355.888,335.860,-0.075,10.013,5.000
72931.045,297.002,355.651,335.699,-0.108,10.013,5.000
72927.014,297.005,355.809,335.699,-0.108,10.034,5.000
72927.014,297.005,355.730,335.539,-0.075,10.013,5.000
72927.014,297.003,355.809,335.379,-0.108,10.023,5.000
72931.045,297.000,355.809,335.219,-0.108,10.034,5.000
72918.951,297.002,355.888,335.219,-0.092,10.023,5.000
72927.014,297.003,355.809,334.899,-0.092,10.013,5.000
72922.982,297.003,355.888,334.739,-0.108,10.023,5.000
72922.982,297.003,355.888,334.739,-0.108,10.034,5.000
72918.951,297.003,355.967,334.419,-0.124,10.034,5.000
72914.920,297.005,355.809,334.419,-0.108,10.023,5.000
72918.951,297.005,355.809,334.579,-0.124,10.034,5.000
72918.951,297.008,355.888,334.739,-0.092,10.013,5.000
72922.982,297.005,355.967,334.579,-0.108,10.023,5.000
72922.982,297.005,355.888,334.259,-0.108,10.013,5.000
72922.982,297.007,355.888,334.259,-0.108,10.023,5.000
72922.982,297.008,355.967,334.579,-0.108,10.034,5.000
72914.920,297.007,355.809,334.579,-0.092,10.023,5.000
72922.982,297.010,355.967,334.579,-0.108,10.023,5.000
72922.982,297.008,355.888,334.419,-0.092,10.034,5.000
72918.951,297.007,355.888,334.419,-0.092,10.034,5.000
72918.951,297.010,355.888,334.419,-0.108,10.034,5.000
72927.014,297.008,355.888,334.739,-0.092,10.023,5.000
72927.014,297.011,355.967,334.899,-0.108,10.023,5.000
72927.014,297.008,355.967,334.579,-0.075,10.023,5.000
72922.982,297.010,355.809,334.419,-0.108,10.045,5.000
72927.014,297.010,356.046,334.579,-0.108,10.023,5.000
72927.014,297.008,355.809,334.739,-0.141,10.034,5.000
72922.982,297.007,355.967,334.739,-0.124,10.045,5.000
72931.045,297.010,355.888,334.579,-0.141,10.023,5.000
72922.982,297.008,355.967,334.579,-0.092,10.023,5.000
72922.982,297.008,355.888,334.739,-0.092,10.045,5.000
72931.045,297.008,355.967,334.739,-0.075,10.023,5.000
72931.045,297.008,355.967,334.739,-0.092,10.034,5.000
72927.014,297.010,356.046,334.579,-0.108,10.023,5.000
72922.982,297.007,355.967,334.899,-0.092,10.045,5.000
72918.951,297.010,355.888,334.739,-0.108,10.023,5.000
72922.982,297.008,355.967,334.739,-0.108,10.023,5.000
72922.982,297.008,355.967,334.739,-0.108,10.023,5.000
72927.014,297.008,355.967,334.579,-0.108,10.023,5.000
72927.014,297.005,355.967,334.579,-0.092,10.034,5.000
72931.045,297.010,355.888,334.579,-0.092,10.013,5.000
72922.982,297.008,355.888,334.419,-0.108,10.034,5.000
72922.982,297.010,355.967,334.579,-0.108,10.034,5.000
72922.982,297.008,355.888,334.419,-0.108,10.034,5.000
72914.920,297.007,355.809,334.259,-0.124,10.034,5.000
72918.951,297.011,355.888,334.259,-0.108,10.023,5.000
72918.951,297.007,355.888,333.938,-0.124,10.045,5.000
72922.982,297.010,355.809,333.938,-0.124,10.034,5.000
72918.951,297.010,355.730,333.778,-0.092,10.034,5.000
72910.888,297.008,355.730,333.778,-0.108,10.034,5.000
72918.951,297.008,355.651,333.618,-0.141,10.023,5.000
72922.982,297.008,355.571,333.298,-0.108,10.013,5.000
72914.920,297.010,355.651,333.138,-0.108,10.034,5.000
72914.920,297.010,355.571,333.138,-0.108,10.023,5.000
72914.920,297.010,355.651,333.138,-0.092,10.023,5.000
72918.951,297.010,355.492,332.818,-0.124,10.013,5.000
72922.982,297.007,355.651,332.658,-0.124,10.023,5.000
72922.982,297.010,355.413,332.498,-0.124,10.023,5.000
72910.888,297.010,355.413,332.338,-0.124,10.023,5.000
72918.951,297.007,355.334,332.338,-0.124,10.034,5.000
72914.920,297.010,355.492,332.017,-0.092,10.034,5.000
72918.951,297.008,355.255,331.697,-0.108,10.034,5.000
72910.888,297.010,355.413,331.697,-0.108,10.034,5.000
72922.982,297.007,355.255,331.537,-0.108,10.034,5.000
72922.982,297.008,355.255,331.377,-0.092,10.034,5.000
72935.076,297.008,355.176,331.537,-0.108,10.034,5.000
72931.045,297.010,355.176,330.897,-0.108,10.023,5.000
72931.045,297.007,355.097,331.057,-0.075,10.045,5.000
72927.014,297.008,355.176,330.737,-0.108,10.034,5.000
72922.982,297.007,355.176,331.057,-0.108,10.056,5.000
72922.982,297.007,355.255,331.057,-0.124,10.013,5.000
72931.045,297.010,354.939,330.737,-0.092,10.034,5.000
72927.014,297.005,355.176,330.737,-0.092,10.023,5.000
72927.014,297.007,355.097,330.577,-0.124,10.013,5.000
72935.076,297.007,355.255,330.737,-0.124,10.034,5.000
72931.045,297.008,355.097,330.577,-0.108,10.034,5.000
72939.108,297.005,355.018,330.416,-0.124,10.013,5.000
72931.045,297.007,355.176,330.577,-0.092,10.023,5.000
72935.076,297.003,355.097,330.416,-0.124,10.034,5.000
72931.045,297.005,355.255,330.416,-0.092,10.013,5.000
72943.139,297.002,355.176,330.577,-0.141,10.023,5.000
72935.076,297.007,355.097,330.416,-0.092,10.034,5.000
72935.076,297.005,355.097,330.096,-0.108,10.013,5.000
72935.076,297.007,355.097,330.577,-0.108,10.056,5.000
72935.076,297.005,355.018,330.416,-0.124,10.034,5.000
72939.108,297.007,355.176,330.416,-0.092,10.023,5.000
72939.108,297.007,355.176,330.416,-0.108,10.023,5.000
72922.982,297.003,355.176,330.256,-0.092,10.023,5.000
72935.076,297.007,355.018,330.577,-0.108,10.034,5.000
72931.045,297.007,355.097,330.577,-0.124,10.034,5.000
72939.108,297.005,355.097,330.577,-0.124,10.034,5.000
72935.076,297.010,355.176,330.577,-0.108,10.034,5.000
72931.045,297.007,355.176,330.577,-0.108,10.023,5.000
72931.045,297.007,355.097,330.577,-0.124,10.034,5.000
72927.014,297.005,355.097,330.897,-0.075,10.034,5.000
72927.014,297.008,355.097,330.737,-0.092,10.013,5.000
72922.982,297.005,355.018,331.057,-0.092,10.034,5.000
72927.014,297.005,355.097,331.217,-0.108,10.034,5.000
72927.014,297.005,355.255,330.737,-0.092,10.023,5.000
72922.982,297.007,355.018,331.217,-0.124,10.034,5.000
72927.014,297.005,355.018,331.217,-0.092,10.023,5.000
72922.982,297.007,355.018,331.537,-0.124,10.034,5.000
72922.982,297.008,355.176,331.537,-0.092,10.056,5.000
72927.014,297.007,355.097,331.537,-0.124,10.023,5.000
72922.982,297.008,355.097,331.377,-0.092,10.023,5.000
72931.045,297.011,355.018,331.857,-0.108,10.034,5.000
72927.014,297.010,355.097,332.017,-0.108,10.002,5.000
72922.982,297.010,354.939,332.338,-0.108,10.023,5.000
72927.014,297.011,354.939,332.658,-0.108,10.023,5.000
72927.014,297.013,355.097,332.978,-0.092,10.034,5.000
72922.982,297.011,355.018,332.978,-0.124,10.023,5.000
72918.951,297.010,355.176,333.618,-0.108,10.034,5.000
72931.045,297.011,355.018,333.458,-0.108,10.034,5.000
72918.951,297.010,355.018,333.778,-0.092,10.034,5.000
72927.014,297.011,355.018,333.778,-0.108,10.056,5.000
72927.014,297.011,355.018,334.099,-0.075,10.023,5.000
72939.108,297.010,355.018,334.259,-0.092,10.023,5.000
72931.045,297.010,354.939,334.579,-0.092,10.013,5.000
72931.045,297.008,354.860,334.739,-0.092,10.023,5.000
72939.108,297.011,354.860,334.899,-0.108,10.045,5.000
72935.076,297.013,355.018,335.059,-0.108,10.034,5.000
72943.139,297.011,355.018,335.219,-0.108,10.023,5.000
72931.045,297.013,354.939,335.379,-0.108,10.023,5.000
72943.139,297.010,355.018,335.379,-0.108,10.013,5.000
72935.076,297.011,355.018,335.699,-0.108,10.013,5.000
72931.045,297.011,354.939,335.539,-0.092,10.034,5.000
72939.108,297.010,354.860,335.539,-0.108,10.023,5.000
72935.076,297.011,355.018,335.860,-0.108,10.034,5.000
72939.108,297.010,354.860,335.699,-0.124,10.023,5.000
72931.045,297.010,354.939,335.699,-0.108,10.013,5.000
72943.139,297.008,354.939,335.699,-0.108,10.034,5.000
72935.076,297.010,355.018,335.699,-0.108,10.023,5.000
72935.076,297.010,354.860,335.699,-0.124,10.034,5.000
72931.045,297.011,355.018,335.219,-0.092,10.013,5.000
72931.045,297.008,355.018,335.539,-0.092,10.034,5.000
72939.108,297.010,354.939,335.059,-0.124,10.034,5.000
72931.045,297.008,354.939,335.059,-0.108,10.023,5.000
72927.014,297.008,354.860,335.059,-0.124,10.013,5.000
72931.045,297.008,355.018,334.579,-0.092,10.013,5.000
72931.045,297.007,354.860,334.579,-0.092,10.034,5.000
72931.045,297.005,354.939,334.099,-0.075,10.034,5.000
72927.014,297.007,354.939,334.419,-0.108,10.034,5.000
72931.045,297.007,354.939,333.778,-0.092,10.023,5.000
72931.045,297.005,354.781,333.618,-0.124,10.023,5.000
72927.014,297.005,354.939,333.458,-0.092,10.023,5.000
72927.014,297.007,354.860,333.138,-0.092,10.023,5.000
72922.982,297.008,354.939,332.978,-0.092,10.034,5.000
72922.982,297.005,354.860,332.818,-0.092,10.034,5.000
72918.951,297.007,355.018,332.338,-0.124,10.023,5.000
72922.982,297.007,354.781,332.338,-0.124,10.034,5.000
72918.951,297.008,354.781,332.338,-0.108,10.023,5.000
72922.982,297.010,354.860,331.697,-0.124,10.023,5.000
72918.951,297.008,354.939,331.697,-0.075,10.023,5.000
72918.951,297.007,354.939,331.537,-0.092,10.023,5.000
72918.951,297.008,354.623,331.057,-0.092,10.034,5.000
72927.014,297.007,354.860,331.217,-0.092,10.034,5.000
72922.982,297.008,354.939,330.897,-0.124,10.034,5.000
72922.982,297.010,354.781,330.577,-0.092,10.045,5.000
72927.014,297.011,354.860,330.897,-0.092,10.023,5.000
72922.982,297.008,354.860,330.577,-0.092,10.023,5.000
72922.982,297.011,354.860,330.256,-0.124,10.034,5.000
72927.014,297.010,354.702,330.256,-0.108,10.034,5.000
72922.982,297.010,354.623,330.416,-0.108,10.023,5.000
72914.920,297.010,354.781,330.256,-0.092,10.023,5.000
72927.014,297.010,354.702,330.096,-0.108,10.023,5.000
72927.014,297.008,354.623,330.096,-0.108,10.034,5.000
72922.982,297.008,354.781,330.416,-0.092,10.045,5.000
72927.014,297.010,354.623,330.096,-0.108,10.013,5.000
72922.982,297.007,354.544,330.096,-0.092,10.034,5.000
72927.014,297.007,354.544,330.416,-0.124,10.034,5.000
72922.982,297.007,354.465,330.737,-0.092,10.034,5.000
72922.982,297.007,354.544,330.577,-0.092,10.034,5.000
72931.045,297.005,354.544,330.897,-0.092,10.013,5.000
72931.045,297.005,354.544,331.057,-0.124,10.045,5.000
72931.045,297.007,354.465,331.057,-0.092,10.023,5.000
72927.014,297.003,354.386,331.217,-0.108,10.023,5.000
72931.045,297.005,354.386,331.537,-0.108,10.034,5.000
72935.076,297.003,354.544,332.017,-0.108,10.023,5.000
72935.076,297.003,354.307,332.177,-0.124,10.034,5.000
72927.014,297.007,354.465,332.177,-0.124,10.034,5.000
72931.045,297.002,354.307,332.177,-0.092,10.034,5.000
72927.014,297.005,354.307,332.818,-0.124,10.013,5.000
72931.045,297.007,354.386,332.978,-0.124,10.034,5.000
72931.045,297.005,354.228,333.458,-0.108,10.013,5.000
72931.045,297.005,354.228,333.298,-0.092,10.034,5.000
72931.045,297.003,354.386,333.778,-0.075,10.034,5.000
72931.045,297.003,354.228,334.099,-0.124,10.023,5.000
72939.108,297.005,354.228,334.419,-0.092,10.002,5.000
72927.014,297.000,354.228,334.419,-0.075,10.023,5.000
72935.076,297.003,354.149,334.739,-0.124,10.023,5.000
72931.045,297.003,354.307,334.579,-0.108,10.023,5.000
72931.045,297.003,354.228,334.899,-0.108,10.023,5.000
72935.076,297.005,354.228,334.739,-0.108,10.023,5.000
72931.045,297.003,354.149,334.899,-0.124,10.013,5.000
72931.045,297.005,354.307,334.739,-0.141,10.023,5.000
72922.982,297.007,354.307,334.739,-0.124,10.013,5.000
72922.982,297.007,354.228,335.219,-0.092,10.023,5.000
72927.014,297.003,354.307,335.059,-0.108,10.023,5.000
72922.982,297.007,354.386,335.219,-0.092,10.023,5.000
72918.951,297.008,354.228,335.379,-0.108,10.023,5.000
72922.982,297.005,354.228,335.059,-0.092,10.034,5.000
72918.951,297.005,354.149,335.059,-0.059,10.023,5.000
72918.951,297.008,354.149,334.739,-0.108,10.023,5.000
72918.951,297.007,354.228,334.579,-0.124,10.023,5.000
72918.951,297.010,354.307,334.579,-0.124,10.013,5.000
72922.982,297.010,354.307,334.419,-0.108,10.023,5.000
72918.951,297.010,354.228,334.579,-0.108,10.034,5.000
72922.982,297.011,354.386,333.938,-0.124,10.034,5.000
72918.951,297.008,354.307,334.099,-0.108,10.034,5.000
72914.920,297.008,354.386,334.099,-0.124,10.034,5.000
72922.982,297.010,354.386,333.618,-0.124,10.023,5.000
72918.951,297.010,354.307,333.778,-0.108,10.034,5.000
72918.951,297.008,354.307,333.618,-0.124,10.023,5.000
72914.920,297.008,354.307,333.778,-0.108,10.045,5.000
72918.951,297.011,354.228,333.298,-0.108,10.013,5.000
72918.951,297.008,354.307,333.618,-0.092,10.013,5.000
72922.982,297.011,354.228,332.978,-0.124,10.034,5.000
72918.951,297.011,354.386,332.658,-0.092,10.023,5.000
72922.982,297.010,354.228,332.658,-0.108,10.023,5.000
72922.982,297.008,354.228,332.818,-0.124,10.013,5.000
72922.982,297.010,354.307,332.658,-0.092,10.034,5.000
72927.014,297.010,354.307,332.498,-0.141,10.023,5.000
72918.951,297.007,354.228,332.658,-0.092,10.023,5.000
72914.920,297.008,354.228,332.498,-0.075,10.023,5.000
72918.951,297.008,354.307,332.017,-0.092,10.034,5.000
72927.014,297.010,354.307,332.498,-0.092,10.023,5.000
72927.014,297.003,354.228,332.498,-0.141,10.013,5.000
72931.045,297.005,354.228,332.338,-0.108,10.013,5.000
72927.014,297.005,354.228,332.658,-0.092,10.034,5.000
72931.045,297.007,354.228,332.338,-0.108,10.023,5.000
72931.045,297.010,354.149,332.498,-0.108,10.034,5.000
72927.014,297.007,354.149,332.658,-0.124,10.034,5.000
72927.014,297.005,354.228,332.978,-0.124,10.023,5.000
72927.014,297.005,354.228,332.818,-0.092,10.056,5.000
72927.014,297.003,354.307,332.818,-0.124,10.045,5.000
72931.045,297.007,354.228,333.138,-0.092,10.002,5.000
72922.982,297.007,354.307,333.138,-0.124,10.023,5.000
72927.014,297.005,354.465,333.298,-0.092,10.034,5.000
72918.951,297.003,354.307,333.298,-0.092,10.013,5.000
72931.045,297.007,354.386,333.298,-0.141,10.023,5.000
72927.014,297.003,354.307,333.618,-0.092,10.023,5.000
72935.076,297.010,354.386,333.618,-0.092,10.013,5.000
72927.014,297.007,354.386,333.778,-0.108,10.034,5.000
72927.014,297.010,354.465,333.778,-0.108,10.034,5.000
72927.014,297.007,354.386,334.259,-0.092,10.034,5.000
72935.076,297.008,354.465,334.099,-0.092,10.013,5.000
72931.045,297.007,354.386,334.419,-0.092,10.023,5.000
72922.982,297.008,354.465,334.259,-0.124,10.045,5.000
72927.014,297.008,354.544,334.579,-0.092,10.045,5.000
72927.014,297.010,354.623,334.579,-0.108,10.034,5.000
72922.982,297.007,354.544,334.899,-0.092,10.045,5.000
72922.982,297.011,354.623,334.739,-0.141,10.013,5.000
72922.982,297.010,354.702,335.059,-0.092,10.013,5.000
72918.951,297.008,354.623,334.899,-0.108,10.013,5.000
72922.982,297.010,354.623,335.059,-0.075,10.023,5.000
72927.014,297.010,354.702,334.899,-0.124,10.034,5.000
72927.014,297.008,354.781,335.059,-0.141,10.034,5.000
72922.982,297.010,354.860,334.579,-0.092,10.034,5.000
72931.045,297.011,354.702,334.899,-0.124,10.034,5.000
72922.982,297.010,354.781,334.739,-0.141,10.013,5.000
72922.982,297.011,354.939,334.259,-0.092,10.023,5.000
72918.951,297.010,354.939,334.259,-0.124,10.023,5.000
72914.920,297.007,355.018,334.419,-0.124,10.023,5.000
72922.982,297.010,355.018,334.579,-0.141,10.023,5.000
72927.014,297.008,355.176,334.419,-0.075,10.034,5.000
72918.951,297.010,355.097,334.099,-0.092,10.023,5.000
72922.982,297.007,354.939,334.099,-0.124,10.056,5.000
72931.045,297.010,354.939,333.938,-0.108,10.013,5.000
72918.951,297.010,355.018,334.099,-0.092,10.023,5.000
72922.982,297.010,355.176,333.778,-0.108,10.023,5.000
72927.014,297.008,355.097,333.458,-0.124,10.034,5.000
72931.045,297.010,355.176,333.298,-0.108,10.045,5.000
72927.014,297.007,355.255,333.458,-0.124,10.013,5.000
72922.982,297.008,355.176,333.138,-0.141,10.023,5.000
72931.045,297.007,355.334,332.658,-0.108,10.013,5.000
72927.014,297.005,355.097,332.658,-0.108,10.045,5.000
72918.951,297.008,355.097,332.658,-0.108,10.034,5.000
72927.014,297.003,355.176,332.338,-0.092,10.013,5.000
72927.014,297.008,355.413,332.017,-0.124,10.023,5.000
72922.982,297.003,355.176,332.017,-0.108,10.023,5.000
72931.045,297.005,355.413,331.857,-0.108,10.013,5.000
72927.014,297.005,355.413,331.537,-0.124,10.045,5.000
72927.014,297.005,355.334,331.537,-0.124,10.034,5.000
72927.014,297.003,355.255,331.377,-0.124,10.023,5.000
72927.014,297.005,355.571,331.377,-0.092,10.034,5.000
72918.951,297.005,355.413,331.057,-0.092,10.023,5.000
72918.951,297.003,355.413,330.897,-0.075,10.013,5.000
72918.951,297.003,355.492,330.577,-0.108,10.023,5.000
72918.951,297.007,355.413,330.577,-0.108,10.013,5.000
72922.982,297.005,355.334,330.577,-0.075,10.023,5.000
72914.920,297.003,355.492,330.577,-0.092,10.013,5.000
72918.951,297.007,355.492,330.416,-0.108,10.034,5.000
72922.982,297.008,355.492,330.256,-0.092,10.034,5.000
72922.982,297.007,355.492,330.737,-0.108,10.034,5.000
72922.982,297.007,355.492,330.256,-0.092,10.023,5.000
72914.920,297.005,355.413,330.416,-0.108,10.002,5.000
72910.888,297.007,355.413,330.577,-0.092,10.034,5.000
72918.951,297.005,355.492,330.737,-0.108,10.034,5.000
72918.951,297.008,355.492,330.737,-0.108,10.013,5.000
72918.951,297.005,355.492,330.897,-0.124,10.034,5.000
72918.951,297.008,355.255,330.737,-0.108,10.023,5.000
72914.920,297.003,355.334,331.057,-0.108,10.034,5.000
72918.951,297.008,355.334,331.217,-0.092,10.023,5.000
72918.951,297.005,355.413,331.377,-0.075,10.023,5.000
72918.951,297.010,355.334,331.377,-0.124,10.034,5.000
72918.951,297.008,355.413,332.017,-0.092,10.034,5.000
72922.982,297.008,355.334,331.857,-0.092,10.023,5.000
72922.982,297.010,355.255,332.338,-0.092,10.034,5.000
72927.014,297.010,355.334,332.338,-0.124,10.034,5.000
72922.982,297.010,355.413,332.658,-0.092,10.023,5.000
72935.076,297.010,355.255,332.978,-0.108,10.023,5.000
72931.045,297.010,355.255,333.138,-0.124,10.023,5.000
72922.982,297.011,355.255,333.138,-0.108,10.023,5.000
72927.014,297.011,355.255,333.618,-0.124,10.034,5.000
72927.014,297.010,355.176,333.938,-0.124,10.034,5.000
72927.014,297.011,355.255,334.419,-0.108,10.023,5.000
72927.014,297.011,355.176,334.259,-0.092,10.034,5.000
72935.076,297.011,355.334,334.579,-0.108,10.023,5.000
72931.045,297.010,355.176,335.059,-0.092,10.023,5.000
72931.045,297.010,355.097,334.899,-0.124,10.013,5.000
72927.014,297.010,355.097,335.219,-0.108,10.023,5.000
72935.076,297.010,355.176,335.059,-0.075,10.023,5.000
72939.108,297.008,355.097,335.539,-0.141,10.023,5.000
72935.076,297.010,355.255,335.699,-0.092,10.013,5.000
72927.014,297.008,355.097,336.020,-0.108,10.045,5.000
72931.045,297.010,355.176,335.860,-0.092,10.013,5.000
72935.076,297.010,355.176,336.180,-0.108,10.045,5.000
72935.076,297.010,355.176,335.699,-0.108,10.034,5.000
72927.014,297.008,355.176,336.180,-0.141,10.034,5.000
72931.045,297.010,355.097,336.180,-0.108,10.023,5.000
72935.076,297.008,355.176,336.340,-0.092,10.034,5.000
72927.014,297.008,355.176,336.180,-0.075,10.023,5.000
