%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72922.982,297.178,359.830,210.512,0.018,1.503,5.000
72922.982,297.174,359.830,210.512,0.002,1.492,5.000
72927.014,297.173,359.988,210.352,0.018,1.503,5.000
72931.045,297.169,359.830,210.512,0.002,1.492,5.000
72927.014,297.174,359.830,210.192,0.018,1.503,5.000
72927.014,297.173,359.751,210.192,-0.015,1.514,5.000
72927.014,297.173,359.909,210.352,0.002,1.482,5.000
72931.045,297.174,359.593,210.031,0.018,1.492,5.000
72931.045,297.173,359.830,210.192,0.034,1.492,5.000
72931.045,297.176,359.830,210.512,-0.015,1.514,5.000
72931.045,297.174,359.988,210.352,-0.015,1.503,5.000
72931.045,297.173,359.909,210.672,0.002,1.503,5.000
72927.014,297.173,359.988,210.992,0.002,1.503,5.000
72927.014,297.174,360.067,210.992,-0.015,1.503,5.000
72931.045,297.174,360.067,211.472,0.002,1.492,5.000
72927.014,297.174,359.988,211.793,0.018,1.492,5.000
72931.045,297.174,359.988,211.793,0.002,1.482,5.000
72931.045,297.171,360.067,212.113,0.002,1.503,5.000
72931.045,297.173,360.067,212.433,0.002,1.503,5.000
72927.014,297.174,360.067,212.273,0.002,1.482,5.000
72927.014,297.176,360.067,212.913,-0.015,1.492,5.000
72927.014,297.176,360.067,213.233,-0.015,1.503,5.000
72931.045,297.174,360.146,213.554,-0.015,1.503,5.000
72922.982,297.174,360.067,214.034,0.002,1.503,5.000
72922.982,297.174,360.146,214.034,0.034,1.503,5.000
72931.045,297.174,360.225,214.194,0.002,1.514,5.000
72927.014,297.176,360.146,214.674,0.018,1.514,5.000
72922.982,297.176,360.067,214.514,0.018,1.492,5.000
72927.014,297.178,359.988,215.154,0.002,1.514,5.000
72931.045,297.176,360.067,214.994,0.018,1.503,5.000
72927.014,297.179,359.988,215.475,0.002,1.503,5.000
72935.076,297.178,360.067,215.475,-0.015,1.503,5.000
72927.014,297.176,360.146,215.955,0.018,1.492,5.000
72927.014,297.178,359.988,215.955,0.018,1.503,5.000
72927.014,297.179,360.067,216.275,0.034,1.482,5.000
72935.076,297.176,359.988,216.435,-0.015,1.492,5.000
72927.014,297.174,360.067,216.755,0.018,1.514,5.000
72922.982,297.176,360.067,216.435,0.002,1.482,5.000
72931.045,297.176,359.909,216.755,-0.031,1.503,5.000
72927.014,297.178,359.988,216.915,0.018,1.503,5.000
72927.014,297.178,359.909,217.076,-0.015,1.492,5.000
72922.982,297.178,359.988,216.755,0.018,1.503,5.000
72931.045,297.174,360.067,217.076,0.018,1.492,5.000
72927.014,297.178,360.146,216.915,0.018,1.492,5.000
72927.014,297.178,360.067,217.076,-0.031,1.503,5.000
72922.982,297.176,359.988,217.076,-0.015,1.482,5.000
72922.982,297.174,360.067,217.076,-0.015,1.492,5.000
72931.045,297.176,360.067,216.915,0.018,1.503,5.000
72922.982,297.176,359.988,216.755,-0.031,1.492,5.000
72922.982,297.174,359.909,216.915,-0.015,1.503,5.000
72927.014,297.173,359.988,217.076,-0.015,1.482,5.000
72918.951,297.176,359.988,216.915,0.018,1.503,5.000
72918.951,297.176,359.909,216.595,-0.015,1.503,5.000
72918.951,297.174,359.830,216.595,-0.015,1.482,5.000
72922.982,297.174,359.830,216.755,0.018,1.492,5.000
72918.951,297.173,359.909,216.755,0.018,1.492,5.000
72922.982,297.176,359.988,216.755,0.018,1.492,5.000
72918.951,297.174,359.988,216.595,-0.015,1.514,5.000
72918.951,297.176,359.909,216.755,-0.031,1.492,5.000
72922.982,297.173,359.909,216.755,0.018,1.492,5.000
72918.951,297.174,360.067,216.755,-0.015,1.503,5.000
72914.920,297.174,359.909,216.915,0.002,1.503,5.000
72910.888,297.178,359.988,217.396,-0.015,1.471,5.000
72927.014,297.178,359.830,217.396,0.002,1.492,5.000
72922.982,297.178,359.909,217.396,0.002,1.492,5.000
72927.014,297.176,359.988,217.716,-0.015,1.492,5.000
72914.920,297.176,360.067,217.876,0.018,1.492,5.000
72918.951,297.179,359.909,217.716,-0.015,1.503,5.000
72922.982,297.178,360.067,218.356,0.018,1.514,5.000
72918.951,297.179,359.988,218.677,0.034,1.503,5.000
72927.014,297.176,359.830,218.516,-0.015,1.482,5.000
72927.014,297.178,359.909,218.997,-0.031,1.514,5.000
72922.982,297.176,359.830,218.997,0.002,1.503,5.000
72922.982,297.181,359.909,219.157,0.018,1.492,5.000
72927.014,297.179,359.830,219.637,0.018,1.503,5.000
72927.014,297.179,359.751,219.957,0.018,1.503,5.000
72927.014,297.181,359.830,219.957,0.002,1.514,5.000
72931.045,297.178,359.830,220.438,0.018,1.503,5.000
72931.045,297.179,359.909,220.598,0.002,1.503,5.000
72931.045,297.179,359.988,220.758,-0.015,1.503,5.000
72927.014,297.176,359.751,221.078,0.018,1.503,5.000
72931.045,297.179,359.830,221.078,0.018,1.503,5.000
72927.014,297.176,359.751,221.078,0.034,1.503,5.000
72931.045,297.178,359.830,221.398,0.018,1.482,5.000
72931.045,297.174,359.830,221.398,0.034,1.503,5.000
72931.045,297.179,359.909,221.398,-0.015,1.503,5.000
72927.014,297.179,359.751,221.398,0.018,1.503,5.000
72931.045,297.176,359.830,221.718,0.018,1.503,5.000
72935.076,297.173,359.672,221.718,-0.015,1.492,5.000
72935.076,297.174,359.830,221.558,-0.015,1.482,5.000
72931.045,297.171,359.830,221.558,0.034,1.492,5.000
72939.108,297.174,359.672,221.878,0.002,1.514,5.000
72931.045,297.173,359.751,221.558,0.018,1.492,5.000
72931.045,297.174,359.830,221.558,0.018,1.492,5.000
72935.076,297.173,359.751,221.718,0.002,1.503,5.000
72931.045,297.174,359.593,221.398,-0.015,1.514,5.000
72935.076,297.174,359.672,221.078,-0.015,1.503,5.000
72935.076,297.174,359.514,221.238,0.002,1.492,5.000
72927.014,297.174,359.514,220.918,0.002,1.492,5.000
72927.014,297.176,359.593,221.078,0.002,1.503,5.000
72939.108,297.173,359.593,220.758,-0.031,1.503,5.000
72935.076,297.173,359.514,220.438,0.002,1.503,5.000
72935.076,297.174,359.514,220.438,0.018,1.482,5.000
72935.076,297.171,359.277,219.957,0.018,1.503,5.000
72935.076,297.174,359.356,219.797,0.018,1.492,5.000
72931.045,297.174,359.356,219.477,-0.015,1.503,5.000
72931.045,297.174,359.277,219.477,0.034,1.514,5.000
72935.076,297.176,359.277,219.317,0.002,1.492,5.000
72939.108,297.176,359.277,219.317,0.018,1.503,5.000
72935.076,297.176,359.277,219.157,-0.015,1.492,5.000
72931.045,297.178,359.198,218.997,-0.015,1.503,5.000
72922.982,297.178,359.198,218.516,-0.015,1.492,5.000
72927.014,297.174,359.119,218.516,0.018,1.503,5.000
72927.014,297.174,359.040,218.356,0.018,1.492,5.000
72918.951,297.178,358.961,218.516,0.002,1.492,5.000
72927.014,297.179,359.040,218.196,0.002,1.492,5.000
72922.982,297.176,359.119,218.036,0.018,1.514,5.000
72922.982,297.179,359.040,218.036,0.002,1.503,5.000
72935.076,297.178,359.119,218.036,0.034,1.503,5.000
72922.982,297.181,359.040,217.876,-0.015,1.503,5.000
72927.014,297.176,358.882,217.876,0.002,1.482,5.000
72922.982,297.176,358.961,218.036,0.002,1.514,5.000
72914.920,297.179,358.882,218.196,0.034,1.503,5.000
72918.951,297.181,358.961,218.036,0.018,1.503,5.000
72922.982,297.176,359.040,218.356,0.002,1.503,5.000
72927.014,297.178,358.961,218.196,0.018,1.514,5.000
72927.014,297.176,358.882,218.356,0.002,1.492,5.000
72927.014,297.178,358.961,218.677,0.002,1.492,5.000
72931.045,297.179,358.961,218.677,0.002,1.514,5.000
72927.014,297.178,358.961,219.157,-0.015,1.503,5.000
72918.951,297.179,358.961,219.157,-0.015,1.482,5.000
72927.014,297.179,359.040,219.157,0.018,1.503,5.000
72927.014,297.178,358.961,219.317,0.002,1.503,5.000
72927.014,297.176,359.040,219.637,0.002,1.503,5.000
72927.014,297.176,358.882,219.957,-0.015,1.492,5.000
72927.014,297.176,358.882,219.637,0.018,1.492,5.000
72927.014,297.178,358.961,219.957,0.018,1.492,5.000
72922.982,297.178,358.961,220.277,0.002,1.503,5.000
72927.014,297.176,358.803,220.438,-0.015,1.492,5.000
72931.045,297.178,358.961,220.438,-0.015,1.514,5.000
72922.982,297.178,358.961,220.758,0.002,1.492,5.000
72931.045,297.179,358.882,220.598,0.034,1.503,5.000
72922.982,297.181,358.882,220.918,-0.015,1.503,5.000
72927.014,297.176,359.040,221.078,0.002,1.482,5.000
72931.045,297.178,358.882,221.238,0.002,1.514,5.000
72927.014,297.176,358.803,221.398,0.018,1.503,5.000
72927.014,297.176,358.724,221.398,0.018,1.503,5.000
72922.982,297.176,358.724,221.558,-0.015,1.503,5.000
72927.014,297.178,358.803,221.558,0.002,1.492,5.000
72918.951,297.178,358.724,221.878,0.002,1.492,5.000
72931.045,297.174,358.803,221.718,0.018,1.492,5.000
72931.045,297.178,358.961,221.398,0.002,1.503,5.000
72918.951,297.178,358.724,221.558,-0.015,1.492,5.000
72927.014,297.176,358.882,221.718,0.018,1.482,5.000
72927.014,297.176,358.724,221.718,0.018,1.503,5.000
72918.951,297.178,358.882,221.398,0.002,1.482,5.000
72922.982,297.176,358.803,221.558,0.034,1.503,5.000
72922.982,297.178,358.644,221.398,0.018,1.492,5.000
72922.982,297.179,358.803,221.398,0.018,1.492,5.000
72922.982,297.178,358.724,221.238,-0.015,1.514,5.000
72931.045,297.179,358.724,221.398,0.002,1.503,5.000
72927.014,297.181,358.724,221.238,0.002,1.482,5.000
72927.014,297.179,358.724,220.918,-0.015,1.492,5.000
72922.982,297.178,358.724,221.078,0.018,1.492,5.000
72927.014,297.181,358.644,220.918,0.002,1.492,5.000
72922.982,297.178,358.644,220.438,0.018,1.503,5.000
72922.982,297.179,358.565,220.598,0.018,1.492,5.000
72927.014,297.178,358.486,220.438,-0.015,1.492,5.000
72922.982,297.178,358.486,220.277,0.002,1.503,5.000
72922.982,297.178,358.407,220.277,0.018,1.492,5.000
72922.982,297.176,358.486,219.957,-0.015,1.503,5.000
72918.951,297.179,358.328,220.277,0.002,1.503,5.000
72927.014,297.182,357.222,244.932,0.018,2.480,5.000
72918.951,297.179,357.222,245.092,0.002,2.480,5.000
72918.951,297.181,357.143,245.092,-0.015,2.502,5.000
72914.920,297.179,357.143,245.092,0.018,2.480,5.000
72918.951,297.184,357.064,244.932,-0.015,2.480,5.000
72914.920,297.179,356.906,244.612,0.018,2.469,5.000
72918.951,297.182,357.064,244.612,-0.015,2.480,5.000
72922.982,297.182,357.064,244.772,0.002,2.480,5.000
72922.982,297.181,356.985,244.612,0.018,2.480,5.000
72918.951,297.184,356.985,244.452,-0.015,2.491,5.000
72927.014,297.184,356.985,244.452,-0.031,2.480,5.000
72918.951,297.182,356.906,244.612,0.034,2.480,5.000
72918.951,297.182,356.748,244.612,0.018,2.480,5.000
72922.982,297.184,356.748,244.452,0.018,2.491,5.000
72922.982,297.182,356.827,244.452,0.002,2.480,5.000
72918.951,297.184,356.748,244.452,0.034,2.480,5.000
72918.951,297.184,356.669,244.452,0.018,2.512,5.000
72914.920,297.186,356.590,244.291,-0.015,2.491,5.000
72927.014,297.181,356.748,244.131,-0.015,2.480,5.000
72927.014,297.182,356.511,243.971,0.018,2.491,5.000
72922.982,297.182,356.590,244.131,0.002,2.480,5.000
72922.982,297.184,356.669,243.971,-0.015,2.502,5.000
72927.014,297.184,356.511,243.971,0.018,2.469,5.000
72922.982,297.184,356.669,243.971,0.034,2.480,5.000
72927.014,297.186,356.432,243.651,-0.015,2.480,5.000
72918.951,297.184,356.511,243.811,-0.015,2.469,5.000
72927.014,297.186,356.590,243.491,-0.031,2.480,5.000
72922.982,297.181,356.590,243.651,0.002,2.480,5.000
72931.045,297.181,356.511,243.651,0.002,2.502,5.000
72927.014,297.186,356.590,243.651,0.002,2.491,5.000
72922.982,297.182,356.511,243.331,-0.015,2.480,5.000
72918.951,297.186,356.511,243.171,0.018,2.491,5.000
72922.982,297.186,356.511,243.171,0.002,2.469,5.000
72918.951,297.181,356.511,243.011,0.018,2.469,5.000
72922.982,297.184,356.590,243.171,0.002,2.469,5.000
72922.982,297.184,356.669,243.171,-0.015,2.469,5.000
72922.982,297.184,356.353,243.491,0.018,2.491,5.000
72922.982,297.182,356.511,243.171,0.002,2.480,5.000
72922.982,297.181,356.353,243.171,0.002,2.491,5.000
72922.982,297.182,356.511,243.011,0.002,2.480,5.000
72922.982,297.181,356.432,242.851,0.018,2.469,5.000
72927.014,297.179,356.432,242.690,-0.015,2.480,5.000
72922.982,297.181,356.511,242.690,-0.015,2.469,5.000
72927.014,297.181,356.511,242.851,-0.015,2.469,5.000
72922.982,297.178,356.511,243.171,0.018,2.502,5.000
72922.982,297.182,356.511,242.851,0.018,2.491,5.000
72922.982,297.179,356.590,243.011,0.018,2.480,5.000
72922.982,297.179,356.590,243.171,0.002,2.480,5.000
72927.014,297.179,356.511,242.690,0.002,2.491,5.000
72927.014,297.182,356.511,243.331,-0.015,2.480,5.000
72918.951,297.178,356.511,243.011,0.002,2.480,5.000
72922.982,297.176,356.511,243.171,0.002,2.469,5.000
72922.982,297.179,356.511,243.331,0.018,2.469,5.000
72914.920,297.179,356.432,243.011,0.002,2.480,5.000
72922.982,297.182,356.511,243.171,-0.015,2.491,5.000
72922.982,297.179,356.432,243.651,0.018,2.491,5.000
72927.014,297.181,356.590,243.651,0.002,2.491,5.000
72927.014,297.181,356.432,243.811,0.002,2.502,5.000
72922.982,297.182,356.511,243.811,0.002,2.469,5.000
72922.982,297.182,356.669,244.131,0.002,2.480,5.000
72922.982,297.182,356.590,244.291,-0.015,2.491,5.000
72922.982,297.179,356.274,244.291,0.002,2.459,5.000
72918.951,297.179,356.590,244.452,0.018,2.491,5.000
72922.982,297.179,356.511,244.612,0.018,2.480,5.000
72918.951,297.181,356.590,244.932,0.002,2.491,5.000
72918.951,297.179,356.669,245.092,0.018,2.480,5.000
72922.982,297.179,356.669,245.252,0.002,2.502,5.000
72922.982,297.181,356.669,245.412,0.018,2.469,5.000
72922.982,297.181,356.669,245.732,0.002,2.469,5.000
72922.982,297.182,356.590,245.732,-0.015,2.491,5.000
72922.982,297.182,356.748,246.213,0.018,2.480,5.000
72927.014,297.182,356.669,246.373,-0.015,2.469,5.000
72927.014,297.181,356.669,246.213,0.034,2.480,5.000
72922.982,297.184,356.669,246.533,0.034,2.459,5.000
72918.951,297.181,356.669,246.693,-0.015,2.491,5.000
72922.982,297.182,356.748,247.333,0.002,2.469,5.000
72922.982,297.182,356.827,247.173,-0.015,2.469,5.000
72922.982,297.182,356.827,247.653,0.018,2.491,5.000
72918.951,297.184,356.827,247.653,0.018,2.469,5.000
72922.982,297.181,357.064,247.653,0.034,2.469,5.000
72918.951,297.182,356.827,248.134,0.002,2.491,5.000
72922.982,297.184,356.827,248.294,-0.015,2.480,5.000
72922.982,297.182,356.985,248.454,-0.015,2.469,5.000
72922.982,297.181,356.985,248.454,0.002,2.491,5.000
72918.951,297.184,356.985,248.614,0.018,2.480,5.000
72922.982,297.181,357.064,248.614,0.018,2.502,5.000
72927.014,297.181,357.143,248.774,0.018,2.491,5.000
72931.045,297.186,357.222,248.934,0.002,2.480,5.000
72927.014,297.186,357.143,249.414,0.018,2.491,5.000
72931.045,297.187,357.143,249.414,-0.031,2.502,5.000
72935.076,297.184,357.222,249.735,0.002,2.480,5.000
72927.014,297.184,357.222,249.895,0.034,2.480,5.000
72927.014,297.184,357.064,249.574,-0.031,2.469,5.000
72935.076,297.184,357.222,249.895,0.002,2.491,5.000
72935.076,297.181,357.301,250.215,-0.031,2.480,5.000
72935.076,297.184,357.301,250.215,0.002,2.480,5.000
72931.045,297.181,357.064,250.375,0.018,2.480,5.000
72935.076,297.181,357.222,250.535,0.002,2.469,5.000
72935.076,297.181,357.143,250.695,0.002,2.469,5.000
72931.045,297.184,357.143,250.535,-0.047,2.469,5.000
72939.108,297.184,357.222,250.855,-0.015,2.491,5.000
72931.045,297.182,357.064,251.015,0.002,2.491,5.000
72931.045,297.182,357.064,251.015,0.002,2.491,5.000
72931.045,297.182,356.985,251.175,0.002,2.491,5.000
72931.045,297.182,356.906,250.855,0.018,2.469,5.000
72931.045,297.184,357.064,251.336,0.018,2.480,5.000
72927.014,297.181,356.985,251.496,0.002,2.491,5.000
72918.951,297.182,356.985,251.496,0.002,2.480,5.000
72922.982,297.182,357.064,251.656,0.002,2.491,5.000
72931.045,297.181,357.064,251.656,0.002,2.491,5.000
72931.045,297.181,356.906,251.656,0.002,2.480,5.000
72935.076,297.181,356.827,251.976,-0.015,2.491,5.000
72931.045,297.182,356.906,251.976,0.002,2.480,5.000
72927.014,297.179,356.906,252.136,0.018,2.480,5.000
72931.045,297.181,356.985,251.976,0.018,2.480,5.000
72927.014,297.182,356.827,252.136,-0.015,2.491,5.000
72935.076,297.179,356.827,252.296,0.002,2.480,5.000
72918.951,297.179,356.827,252.296,0.002,2.502,5.000
72927.014,297.181,356.906,252.136,-0.015,2.480,5.000
72927.014,297.179,356.906,252.296,-0.015,2.469,5.000
72927.014,297.182,356.985,252.776,0.002,2.491,5.000
72922.982,297.182,356.985,252.776,0.018,2.480,5.000
72922.982,297.181,356.985,252.616,-0.015,2.512,5.000
72918.951,297.182,356.906,252.616,-0.031,2.480,5.000
72927.014,297.179,356.827,252.936,0.018,2.491,5.000
72927.014,297.181,356.906,252.776,0.018,2.491,5.000
72927.014,297.182,356.748,253.097,0.002,2.480,5.000
72922.982,297.179,356.985,252.776,-0.031,2.480,5.000
72918.951,297.181,356.906,253.097,0.034,2.480,5.000
72935.076,297.179,356.906,253.097,-0.015,2.459,5.000
72927.014,297.181,356.827,253.257,0.002,2.480,5.000
72927.014,297.182,356.827,253.257,0.018,2.459,5.000
72922.982,297.187,356.669,253.417,0.018,2.491,5.000
72922.982,297.182,356.669,253.417,0.002,2.480,5.000
72922.982,297.182,356.590,253.257,0.002,2.459,5.000
72927.014,297.182,356.748,253.257,0.018,2.469,5.000
72918.951,297.184,356.511,253.097,0.018,2.502,5.000
72922.982,297.184,356.669,253.417,0.018,2.480,5.000
72931.045,297.182,356.590,253.257,0.034,2.480,5.000
72931.045,297.182,356.511,253.257,-0.015,2.469,5.000
72931.045,297.187,356.590,253.417,0.018,2.469,5.000
72931.045,297.182,356.590,253.257,-0.015,2.469,5.000
72935.076,297.181,356.669,253.257,0.034,2.469,5.000
72935.076,297.181,356.511,253.257,-0.031,2.480,5.000
72939.108,297.184,356.590,253.097,0.002,2.491,5.000
72931.045,297.181,356.432,253.257,-0.015,2.480,5.000
72931.045,297.181,356.432,253.417,0.002,2.491,5.000
72935.076,297.181,356.353,253.097,0.002,2.502,5.000
72935.076,297.186,356.274,253.257,0.002,2.491,5.000
72931.045,297.181,356.274,253.257,0.002,2.459,5.000
72935.076,297.182,356.195,253.577,-0.015,2.491,5.000
72935.076,297.179,356.195,253.577,0.002,2.491,5.000
72931.045,297.181,356.037,253.257,0.002,2.469,5.000
72927.014,297.182,356.116,253.417,-0.015,2.491,5.000
72927.014,297.182,356.116,253.577,0.002,2.491,5.000
72927.014,297.181,356.037,253.577,0.018,2.469,5.000
72931.045,297.182,356.116,253.417,-0.015,2.469,5.000
72935.076,297.181,355.957,253.737,0.002,2.480,5.000
72931.045,297.181,356.116,253.577,0.018,2.469,5.000
72922.982,297.179,355.878,254.057,0.018,2.480,5.000
72931.045,297.181,355.957,253.737,-0.015,2.491,5.000
72935.076,297.181,355.720,254.057,0.018,2.480,5.000
72935.076,297.181,355.878,253.737,0.002,2.480,5.000
72931.045,297.181,355.799,254.217,-0.015,2.491,5.000
72931.045,297.181,355.799,254.217,0.018,2.480,5.000
72931.045,297.178,355.720,254.697,0.002,2.480,5.000
72914.920,297.181,355.799,255.018,0.002,2.491,5.000
72931.045,297.182,355.720,254.858,0.018,2.480,5.000
72931.045,297.181,355.720,255.178,0.002,2.480,5.000
72927.014,297.181,355.562,255.658,0.018,2.491,5.000
72927.014,297.182,355.720,255.658,0.002,2.491,5.000
72927.014,297.182,355.562,255.978,0.002,2.480,5.000
72922.982,297.182,355.562,255.978,0.018,2.491,5.000
72922.982,297.181,355.562,256.458,-0.015,2.491,5.000
72927.014,297.182,355.562,256.779,0.034,2.469,5.000
72918.951,297.184,355.404,257.099,-0.031,2.502,5.000
72922.982,297.181,355.562,257.259,0.002,2.469,5.000
72922.982,297.181,355.562,257.739,0.002,2.480,5.000
72918.951,297.181,355.404,257.899,0.002,2.480,5.000
72918.951,297.182,355.404,258.220,0.002,2.491,5.000
72918.951,297.181,355.404,258.220,0.018,2.491,5.000
72910.888,297.182,355.404,259.020,0.002,2.502,5.000
72918.951,297.181,355.325,259.500,0.018,2.480,5.000
72922.982,297.181,355.167,259.180,0.018,2.469,5.000
72922.982,297.182,355.325,259.660,-0.015,2.459,5.000
72914.920,297.184,355.246,259.660,0.002,2.469,5.000
72922.982,297.182,355.325,260.141,0.002,2.491,5.000
72910.888,297.181,355.325,260.461,0.018,2.512,5.000
72914.920,297.184,355.246,260.621,-0.015,2.480,5.000
72914.920,297.182,355.325,260.781,-0.031,2.480,5.000
72918.951,297.184,355.246,260.941,-0.015,2.491,5.000
72910.888,297.182,355.246,261.101,0.034,2.502,5.000
72918.951,297.182,355.246,261.101,0.018,2.491,5.000
72922.982,297.182,355.325,261.421,0.018,2.480,5.000
72918.951,297.181,355.167,261.421,-0.015,2.491,5.000
72918.951,297.182,355.088,261.742,0.018,2.491,5.000
72922.982,297.184,355.167,261.902,-0.015,2.502,5.000
72927.014,297.182,355.088,262.062,0.002,2.480,5.000
72918.951,297.186,355.167,262.062,0.002,2.491,5.000
