%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73068.111,297.495,356.250,358.779,0.011,6.509,5.000
73072.143,297.497,356.329,358.779,0.027,6.499,5.000
73080.205,297.494,356.092,358.619,-0.006,6.499,5.000
73068.111,297.495,356.013,358.940,-0.006,6.488,5.000
73068.111,297.497,356.013,359.100,-0.006,6.499,5.000
73068.111,297.495,355.934,358.779,-0.022,6.477,5.000
73068.111,297.494,355.776,359.260,-0.006,6.477,5.000
73064.080,297.497,355.776,359.260,-0.006,6.477,5.000
73068.111,297.495,355.776,359.260,-0.038,6.499,5.000
73064.080,297.498,355.697,359.420,-0.022,6.488,5.000
73064.080,297.495,355.618,359.580,-0.006,6.488,5.000
73076.174,297.494,355.460,359.740,-0.038,6.477,5.000
73064.080,297.494,355.539,359.740,0.011,6.499,5.000
73068.111,297.495,355.302,359.900,-0.022,6.466,5.000
73064.080,297.495,355.144,359.740,0.011,6.488,5.000
73076.174,297.497,355.223,359.740,0.011,6.477,5.000
73068.111,297.494,355.065,359.740,-0.006,6.499,5.000
73072.143,297.494,355.144,360.060,-0.006,6.488,5.000
73068.111,297.492,354.986,359.580,-0.006,6.488,5.000
73068.111,297.492,354.986,359.900,-0.038,6.499,5.000
73064.080,297.494,354.828,359.900,-0.006,6.499,5.000
73068.111,297.495,354.670,359.740,0.011,6.466,5.000
73072.143,297.494,354.670,359.740,0.011,6.499,5.000
73068.111,297.495,354.749,359.740,0.011,6.488,5.000
73068.111,297.490,354.591,359.900,-0.038,6.477,5.000
73068.111,297.490,354.512,359.740,-0.006,6.499,5.000
73060.049,297.494,354.433,359.740,-0.022,6.488,5.000
73064.080,297.489,354.512,359.740,-0.022,6.488,5.000
73064.080,297.489,354.512,360.060,-0.006,6.509,5.000
73060.049,297.490,354.512,359.740,0.011,6.499,5.000
73056.017,297.490,354.512,359.580,-0.006,6.488,5.000
73060.049,297.494,354.433,359.740,-0.006,6.499,5.000
73060.049,297.492,354.353,359.580,-0.022,6.499,5.000
73056.017,297.489,354.353,359.580,-0.022,6.477,5.000
73056.017,297.492,354.512,359.740,-0.038,6.488,5.000
73056.017,297.492,354.353,359.580,0.027,6.509,5.000
73056.017,297.492,354.353,359.420,0.011,6.477,5.000
73047.955,297.489,354.195,359.420,-0.006,6.477,5.000
73056.017,297.490,354.195,359.580,0.027,6.499,5.000
73056.017,297.490,354.195,359.580,-0.022,6.499,5.000
73056.017,297.492,354.037,359.100,-0.006,6.488,5.000
73056.017,297.490,353.958,359.420,-0.022,6.509,5.000
73056.017,297.494,354.037,359.420,0.027,6.488,5.000
73056.017,297.492,353.958,359.420,-0.022,6.499,5.000
73060.049,297.490,353.958,359.580,-0.006,6.488,5.000
73060.049,297.490,353.958,359.420,0.011,6.477,5.000
73060.049,297.492,353.879,359.420,-0.006,6.499,5.000
73060.049,297.490,353.721,359.260,-0.022,6.499,5.000
73064.080,297.492,353.800,359.420,0.011,6.499,5.000
73064.080,297.494,353.800,359.420,0.011,6.499,5.000
73064.080,297.495,353.721,359.260,-0.006,6.488,5.000
73072.143,297.494,353.800,359.580,0.027,6.488,5.000
73072.143,297.492,353.642,359.260,-0.006,6.488,5.000
73076.174,297.494,353.563,359.260,-0.038,6.477,5.000
73072.143,297.494,353.721,359.420,0.011,6.488,5.000
73076.174,297.495,353.484,359.260,-0.006,6.509,5.000
73076.174,297.490,353.405,359.580,-0.022,6.488,5.000
73080.205,297.494,353.484,359.260,0.011,6.477,5.000
73076.174,297.497,353.326,359.580,0.027,6.488,5.000
73080.205,297.494,353.326,359.260,0.011,6.488,5.000
73076.174,297.492,353.247,358.940,0.011,6.499,5.000
73084.237,297.495,353.247,359.100,0.027,6.499,5.000
73076.174,297.494,353.247,359.420,0.011,6.499,5.000
73076.174,297.495,353.326,359.100,0.011,6.499,5.000
73080.205,297.495,353.247,359.100,-0.006,6.499,5.000
73080.205,297.494,353.089,359.100,0.011,6.499,5.000
73072.143,297.495,353.089,358.779,0.011,6.499,5.000
73076.174,297.494,353.168,358.940,0.011,6.499,5.000
73076.174,297.494,352.931,358.779,-0.006,6.499,5.000
73072.143,297.494,353.089,358.779,-0.006,6.477,5.000
73068.111,297.494,353.010,358.619,-0.022,6.488,5.000
73072.143,297.495,352.931,358.619,0.011,6.488,5.000
73076.174,297.490,352.773,358.619,-0.022,6.499,5.000
73072.143,297.495,352.852,358.459,0.011,6.499,5.000
73072.143,297.492,352.931,358.139,0.011,6.509,5.000
73068.111,297.492,352.773,358.299,-0.038,6.499,5.000
73064.080,297.492,352.773,358.299,-0.022,6.488,5.000
73064.080,297.492,352.773,358.139,-0.022,6.477,5.000
73072.143,297.492,352.536,357.979,-0.006,6.488,5.000
73072.143,297.494,352.615,358.299,0.027,6.488,5.000
73068.111,297.492,352.615,357.979,0.011,6.499,5.000
73068.111,297.494,356.961,353.817,-0.022,7.540,5.000
73076.174,297.495,356.882,353.657,-0.022,7.529,5.000
73068.111,297.495,356.961,353.496,-0.022,7.529,5.000
73076.174,297.494,356.803,353.336,-0.006,7.529,5.000
73072.143,297.494,356.882,353.336,0.011,7.529,5.000
73080.205,297.495,356.882,353.016,-0.022,7.540,5.000
73076.174,297.494,356.803,353.016,-0.006,7.529,5.000
73072.143,297.494,356.724,352.856,-0.022,7.540,5.000
73080.205,297.495,356.882,352.696,-0.022,7.529,5.000
73072.143,297.495,356.724,352.696,-0.022,7.540,5.000
73068.111,297.497,356.882,352.536,-0.006,7.540,5.000
73076.174,297.497,356.803,352.696,-0.022,7.551,5.000
73068.111,297.494,356.724,352.536,-0.022,7.551,5.000
73072.143,297.497,356.803,352.696,-0.006,7.551,5.000
73076.174,297.494,356.645,352.376,0.011,7.561,5.000
73076.174,297.497,356.645,352.696,-0.038,7.540,5.000
73072.143,297.495,356.645,352.536,0.011,7.540,5.000
73072.143,297.497,356.724,352.056,-0.022,7.551,5.000
73072.143,297.494,356.961,352.376,-0.006,7.529,5.000
73072.143,297.494,356.724,352.056,-0.006,7.529,5.000
73072.143,297.497,356.803,352.376,0.011,7.540,5.000
73072.143,297.495,356.882,352.056,0.011,7.551,5.000
73072.143,297.495,356.882,351.895,-0.006,7.551,5.000
73072.143,297.495,356.803,352.056,-0.022,7.529,5.000
73068.111,297.494,356.724,352.056,-0.038,7.551,5.000
73076.174,297.497,356.803,352.216,-0.022,7.551,5.000
73076.174,297.494,356.724,352.376,-0.022,7.551,5.000
73072.143,297.495,356.803,352.376,-0.022,7.551,5.000
73068.111,297.494,356.803,352.216,-0.022,7.540,5.000
73064.080,297.498,356.803,352.056,-0.022,7.551,5.000
73072.143,297.494,356.882,352.056,-0.038,7.551,5.000
73068.111,297.495,356.803,352.216,0.011,7.540,5.000
73072.143,297.494,357.041,352.056,-0.006,7.551,5.000
73068.111,297.494,356.882,351.735,0.011,7.540,5.000
73072.143,297.492,356.882,351.895,-0.022,7.540,5.000
73072.143,297.494,356.961,352.056,-0.006,7.551,5.000
73068.111,297.494,357.041,352.056,0.011,7.551,5.000
73068.111,297.494,357.041,351.895,-0.006,7.551,5.000
73072.143,297.494,356.961,351.575,0.011,7.540,5.000
73076.174,297.495,356.961,352.056,-0.022,7.540,5.000
73068.111,297.495,357.041,351.735,-0.038,7.540,5.000
73072.143,297.492,357.041,351.575,-0.022,7.551,5.000
73064.080,297.490,356.961,351.735,-0.022,7.540,5.000
73064.080,297.494,357.041,351.735,-0.006,7.551,5.000
73072.143,297.490,357.041,351.575,-0.022,7.529,5.000
73064.080,297.490,357.120,351.735,-0.006,7.551,5.000
73076.174,297.490,357.120,351.895,-0.038,7.529,5.000
73068.111,297.494,357.199,351.415,0.011,7.540,5.000
73076.174,297.492,357.357,351.415,-0.038,7.551,5.000
73064.080,297.494,357.199,351.735,0.011,7.551,5.000
73072.143,297.492,357.278,351.735,0.011,7.540,5.000
73068.111,297.494,357.278,351.255,-0.006,7.540,5.000
73064.080,297.494,357.199,351.255,-0.038,7.540,5.000
73068.111,297.497,357.199,351.415,0.011,7.540,5.000
73064.080,297.492,357.357,351.255,-0.006,7.529,5.000
73068.111,297.495,357.357,351.255,-0.006,7.551,5.000
73076.174,297.495,357.278,351.415,-0.006,7.540,5.000
73064.080,297.495,357.278,351.095,0.027,7.529,5.000
73068.111,297.497,357.357,350.935,-0.006,7.529,5.000
73072.143,297.495,357.436,350.935,-0.006,7.540,5.000
73072.143,297.495,357.436,351.095,-0.022,7.540,5.000
73072.143,297.495,357.357,350.935,0.011,7.529,5.000
73072.143,297.498,357.278,350.775,-0.006,7.540,5.000
73076.174,297.498,357.278,350.935,-0.006,7.540,5.000
73072.143,297.495,357.436,350.935,-0.006,7.529,5.000
73072.143,297.495,357.278,350.935,-0.022,7.540,5.000
73072.143,297.497,357.515,350.455,-0.006,7.551,5.000
73068.111,297.498,357.436,350.935,-0.022,7.551,5.000
73072.143,297.500,357.515,350.775,0.011,7.529,5.000
73072.143,297.498,357.515,350.775,-0.022,7.529,5.000
73068.111,297.498,357.436,350.615,-0.022,7.551,5.000
73068.111,297.500,357.515,350.455,-0.006,7.540,5.000
73072.143,297.497,357.515,350.455,-0.022,7.540,5.000
73072.143,297.498,357.515,350.295,-0.006,7.551,5.000
73076.174,297.498,357.515,350.455,-0.022,7.551,5.000
73064.080,297.497,357.436,350.455,0.011,7.540,5.000
73068.111,297.495,357.515,350.455,0.011,7.551,5.000
73076.174,297.495,357.278,350.615,-0.006,7.551,5.000
73072.143,297.498,357.357,350.455,0.027,7.529,5.000
73068.111,297.497,357.436,350.455,-0.006,7.540,5.000
73068.111,297.498,357.357,350.295,-0.006,7.529,5.000
73068.111,297.498,357.278,350.615,-0.006,7.529,5.000
73068.111,297.498,357.357,350.455,-0.022,7.529,5.000
73068.111,297.498,357.120,350.615,-0.006,7.529,5.000
73068.111,297.498,357.278,350.455,-0.022,7.551,5.000
73060.049,297.494,357.120,350.615,-0.022,7.551,5.000
73068.111,297.497,357.278,350.615,-0.022,7.540,5.000
73068.111,297.500,357.120,350.935,-0.006,7.529,5.000
73068.111,297.498,357.278,351.255,-0.022,7.551,5.000
73068.111,297.498,357.278,350.775,-0.022,7.551,5.000
73072.143,297.495,357.357,351.095,0.011,7.540,5.000
73068.111,297.498,357.278,351.415,0.011,7.551,5.000
73068.111,297.497,357.278,351.415,-0.006,7.551,5.000
73068.111,297.500,357.120,351.735,-0.006,7.529,5.000
73064.080,297.497,357.120,351.415,-0.006,7.551,5.000
73076.174,297.497,357.120,351.895,-0.006,7.540,5.000
73068.111,297.497,357.199,351.895,-0.022,7.540,5.000
73072.143,297.497,357.199,352.056,-0.006,7.529,5.000
73068.111,297.495,357.278,352.216,-0.022,7.540,5.000
73072.143,297.498,357.199,352.376,-0.022,7.551,5.000
73064.080,297.498,357.199,352.696,-0.022,7.540,5.000
73060.049,297.497,357.199,352.536,-0.006,7.529,5.000
73064.080,297.497,357.199,352.536,-0.022,7.540,5.000
73072.143,297.497,357.120,352.856,-0.006,7.551,5.000
73068.111,297.492,357.199,353.176,-0.006,7.551,5.000
73064.080,297.495,357.120,353.016,0.011,7.540,5.000
73068.111,297.495,357.199,353.176,-0.006,7.551,5.000
73072.143,297.497,357.120,353.176,0.011,7.551,5.000
73068.111,297.494,357.120,353.496,-0.022,7.540,5.000
73068.111,297.497,357.120,353.176,-0.022,7.540,5.000
73068.111,297.494,357.199,353.176,-0.006,7.540,5.000
73064.080,297.494,357.120,353.336,-0.022,7.551,5.000
73064.080,297.495,356.882,353.176,-0.006,7.551,5.000
73064.080,297.495,356.961,353.336,-0.022,7.540,5.000
73060.049,297.492,357.041,353.176,-0.006,7.551,5.000
73064.080,297.492,357.041,353.016,-0.022,7.551,5.000
73064.080,297.494,356.882,353.176,-0.022,7.540,5.000
73060.049,297.495,356.882,353.016,0.011,7.540,5.000
73060.049,297.495,356.724,352.856,-0.022,7.529,5.000
73060.049,297.495,356.961,352.856,-0.022,7.540,5.000
73068.111,297.494,356.724,352.696,-0.022,7.551,5.000
73064.080,297.495,356.882,352.536,-0.006,7.540,5.000
73068.111,297.495,356.724,352.216,-0.006,7.551,5.000
73068.111,297.490,356.724,352.376,-0.006,7.551,5.000
73060.049,297.494,356.566,352.056,-0.022,7.540,5.000
73064.080,297.494,356.329,351.895,-0.006,7.540,5.000
73072.143,297.494,356.408,351.735,0.011,7.551,5.000
73068.111,297.497,356.408,351.735,0.011,7.540,5.000
73064.080,297.495,356.408,351.255,-0.006,7.529,5.000
73064.080,297.494,356.329,351.255,-0.038,7.529,5.000
73072.143,297.495,356.250,350.935,-0.006,7.551,5.000
73068.111,297.495,356.329,350.935,0.011,7.540,5.000
73064.080,297.495,356.329,350.615,-0.022,7.551,5.000
73068.111,297.497,356.329,350.455,-0.038,7.540,5.000
73060.049,297.498,356.092,350.134,-0.006,7.529,5.000
73068.111,297.495,356.092,350.134,-0.006,7.529,5.000
73064.080,297.495,356.171,349.974,-0.006,7.518,5.000
73068.111,297.494,356.013,349.814,-0.022,7.540,5.000
73068.111,297.497,356.013,349.654,-0.022,7.529,5.000
73064.080,297.495,356.013,349.654,0.011,7.529,5.000
73064.080,297.494,356.013,349.814,-0.006,7.540,5.000
73068.111,297.494,356.013,349.814,-0.006,7.529,5.000
73064.080,297.494,355.934,349.814,-0.022,7.551,5.000
73060.049,297.497,356.171,349.494,-0.022,7.572,5.000
73072.143,297.495,355.934,349.494,0.011,7.540,5.000
73072.143,297.495,356.013,349.334,-0.055,7.540,5.000
73064.080,297.500,355.855,349.494,-0.006,7.551,5.000
73072.143,297.497,355.934,349.334,-0.006,7.529,5.000
73076.174,297.495,355.934,349.494,-0.022,7.551,5.000
73072.143,297.497,356.013,349.334,-0.006,7.529,5.000
73072.143,297.498,356.013,349.174,-0.006,7.551,5.000
73072.143,297.500,355.934,349.654,0.011,7.551,5.000
73072.143,297.498,356.013,349.654,-0.038,7.529,5.000
73076.174,297.495,355.934,349.334,-0.022,7.540,5.000
73072.143,297.497,355.934,350.134,0.011,7.540,5.000
73072.143,297.497,355.934,350.134,-0.006,7.540,5.000
73072.143,297.495,355.934,349.974,-0.022,7.551,5.000
73076.174,297.495,355.934,349.814,-0.006,7.551,5.000
73068.111,297.495,355.934,349.654,-0.022,7.551,5.000
73076.174,297.494,356.013,350.134,-0.038,7.540,5.000
73072.143,297.497,355.934,350.134,-0.022,7.540,5.000
73068.111,297.497,356.092,350.295,-0.006,7.551,5.000
73072.143,297.492,356.013,350.295,-0.006,7.540,5.000
73068.111,297.494,355.855,350.455,-0.022,7.540,5.000
73064.080,297.497,356.013,350.615,-0.006,7.551,5.000
73060.049,297.497,356.171,350.615,-0.038,7.540,5.000
73064.080,297.495,356.013,350.455,-0.022,7.518,5.000
73072.143,297.497,355.934,350.615,-0.022,7.529,5.000
73076.174,297.497,355.855,350.615,-0.022,7.529,5.000
73056.017,297.495,355.855,350.455,-0.022,7.529,5.000
73068.111,297.494,356.013,350.295,-0.022,7.551,5.000
73064.080,297.495,356.013,350.615,-0.006,7.508,5.000
73068.111,297.494,356.013,350.775,-0.022,7.529,5.000
73060.049,297.497,356.013,350.455,-0.022,7.551,5.000
73068.111,297.495,355.934,350.455,0.011,7.518,5.000
73068.111,297.492,355.855,350.615,-0.022,7.551,5.000
73072.143,297.495,355.855,350.775,-0.022,7.529,5.000
73064.080,297.497,355.855,350.455,-0.006,7.540,5.000
73068.111,297.494,355.855,350.615,-0.006,7.540,5.000
73068.111,297.495,355.855,350.455,0.011,7.529,5.000
73072.143,297.494,356.013,350.455,-0.006,7.540,5.000
73060.049,297.497,355.855,350.615,-0.038,7.529,5.000
73068.111,297.497,356.092,350.455,0.011,7.508,5.000
73068.111,297.497,356.013,350.455,-0.006,7.540,5.000
73068.111,297.492,356.092,350.615,-0.022,7.540,5.000
73068.111,297.495,355.934,350.775,0.011,7.529,5.000
73068.111,297.497,355.855,350.615,-0.022,7.551,5.000
73068.111,297.502,356.013,350.615,0.011,7.529,5.000
73064.080,297.498,355.776,350.615,-0.006,7.529,5.000
73060.049,297.498,355.934,350.775,-0.022,7.540,5.000
73060.049,297.500,355.934,350.775,-0.006,7.540,5.000
73064.080,297.500,356.013,350.615,0.011,7.540,5.000
73068.111,297.497,355.934,350.935,-0.022,7.540,5.000
73072.143,297.498,356.171,350.615,-0.006,7.551,5.000
73064.080,297.500,356.013,350.615,-0.006,7.540,5.000
73076.174,297.502,356.013,350.775,0.011,7.529,5.000
73072.143,297.498,355.934,350.935,-0.022,7.551,5.000
73080.205,297.502,356.092,351.095,-0.006,7.561,5.000
73076.174,297.502,356.013,351.095,0.011,7.540,5.000
73064.080,297.500,356.092,350.935,0.011,7.518,5.000
73068.111,297.500,356.171,351.255,-0.006,7.551,5.000
73072.143,297.502,356.092,350.935,-0.022,7.540,5.000
73068.111,297.502,356.092,351.255,-0.022,7.540,5.000
73072.143,297.500,356.171,351.255,0.011,7.540,5.000
73068.111,297.500,356.092,351.415,-0.022,7.561,5.000
73072.143,297.500,356.250,351.575,0.011,7.551,5.000
73072.143,297.502,356.171,351.895,-0.022,7.540,5.000
73072.143,297.502,356.250,351.895,-0.006,7.540,5.000
73072.143,297.498,356.408,352.056,-0.022,7.551,5.000
73060.049,297.498,356.329,352.216,-0.006,7.540,5.000
73068.111,297.495,356.487,352.536,-0.022,7.551,5.000
73068.111,297.502,356.408,352.536,0.027,7.551,5.000
73072.143,297.498,356.329,352.856,-0.022,7.551,5.000
73076.174,297.497,356.487,352.696,-0.006,7.540,5.000
73072.143,297.498,356.566,353.016,-0.038,7.529,5.000
73076.174,297.497,356.329,353.016,0.011,7.551,5.000
73076.174,297.500,356.487,353.176,0.011,7.529,5.000
73072.143,297.495,356.487,353.496,-0.022,7.561,5.000
73076.174,297.495,356.566,353.657,0.011,7.551,5.000
73080.205,297.497,356.329,353.657,-0.006,7.540,5.000
73076.174,297.494,356.487,353.977,-0.006,7.540,5.000
73072.143,297.497,356.408,353.817,-0.006,7.540,5.000
73076.174,297.498,356.487,353.817,-0.022,7.540,5.000
73080.205,297.497,356.408,354.457,0.011,7.540,5.000
73068.111,297.497,356.487,354.457,-0.022,7.529,5.000
73072.143,297.497,356.408,354.617,-0.022,7.540,5.000
73072.143,297.494,356.329,354.457,-0.006,7.551,5.000
73064.080,297.494,356.487,354.777,0.011,7.540,5.000
73064.080,297.495,356.408,354.937,-0.006,7.529,5.000
73064.080,297.495,356.171,354.777,-0.006,7.529,5.000
73068.111,297.498,356.329,354.937,-0.006,7.518,5.000
73068.111,297.494,356.329,354.777,-0.006,7.540,5.000
73068.111,297.495,356.250,354.777,-0.006,7.540,5.000
73072.143,297.495,356.250,355.097,-0.006,7.551,5.000
73068.111,297.494,356.171,355.418,0.027,7.529,5.000
73060.049,297.495,356.171,355.097,0.011,7.551,5.000
73064.080,297.494,356.171,354.937,-0.006,7.540,5.000
73068.111,297.495,356.171,355.257,0.027,7.551,5.000
73060.049,297.495,356.013,355.418,0.011,7.540,5.000
73064.080,297.494,356.013,354.937,0.011,7.540,5.000
73068.111,297.494,355.855,354.937,-0.022,7.518,5.000
73060.049,297.494,355.776,354.937,0.011,7.540,5.000
73064.080,297.497,355.697,354.937,-0.006,7.540,5.000
73064.080,297.494,355.776,355.257,-0.022,7.518,5.000
73064.080,297.495,355.855,354.937,-0.006,7.529,5.000
73064.080,297.494,355.618,354.937,-0.022,7.551,5.000
73060.049,297.494,355.618,354.937,-0.006,7.540,5.000
73064.080,297.495,355.697,355.097,-0.022,7.529,5.000
73064.080,297.494,355.539,354.937,0.027,7.529,5.000
73064.080,297.497,355.539,355.097,-0.006,7.518,5.000
73068.111,297.492,355.539,354.937,-0.006,7.540,5.000
73068.111,297.495,355.539,354.777,-0.038,7.540,5.000
73064.080,297.497,355.697,355.097,-0.038,7.551,5.000
73068.111,297.495,355.618,354.937,-0.006,7.561,5.000
73072.143,297.495,355.618,355.097,-0.022,7.540,5.000
73076.174,297.498,355.618,355.097,-0.022,7.540,5.000
73072.143,297.494,355.539,355.097,-0.022,7.540,5.000
73068.111,297.495,355.697,355.097,-0.022,7.540,5.000
73076.174,297.497,355.697,355.097,0.011,7.529,5.000
73072.143,297.495,355.855,355.418,-0.022,7.540,5.000
73076.174,297.495,355.776,355.418,-0.022,7.540,5.000
73076.174,297.494,355.697,355.418,-0.006,7.540,5.000
73068.111,297.494,355.934,355.578,0.011,7.540,5.000
73080.205,297.494,355.855,355.738,-0.022,7.529,5.000
73072.143,297.498,355.855,356.218,-0.022,7.540,5.000
73076.174,297.495,355.934,355.738,0.011,7.529,5.000
73072.143,297.498,356.092,356.058,0.011,7.529,5.000
73076.174,297.497,356.092,355.738,-0.006,7.529,5.000
73068.111,297.497,356.092,356.218,-0.006,7.540,5.000
73072.143,297.497,355.934,356.378,0.011,7.540,5.000
73076.174,297.497,356.092,356.538,0.011,7.540,5.000
73072.143,297.497,356.092,356.538,-0.006,7.551,5.000
73072.143,297.497,356.250,356.698,-0.006,7.551,5.000
73064.080,297.498,356.329,356.858,-0.022,7.540,5.000
73068.111,297.498,356.171,357.179,-0.022,7.529,5.000
73068.111,297.497,356.250,357.339,-0.022,7.529,5.000
73060.049,297.497,356.092,357.659,-0.022,7.551,5.000
73072.143,297.502,356.329,357.659,-0.006,7.529,5.000
73068.111,297.500,356.092,357.819,-0.006,7.540,5.000
73064.080,297.502,356.250,357.659,0.027,7.551,5.000
73068.111,297.497,356.329,357.979,-0.006,7.540,5.000
73064.080,297.497,356.250,358.459,0.011,7.551,5.000
73068.111,297.498,356.250,358.459,-0.038,7.540,5.000
73068.111,297.497,356.408,358.459,-0.006,7.518,5.000
73064.080,297.500,356.171,358.619,-0.022,7.540,5.000
73060.049,297.498,356.250,359.100,-0.038,7.540,5.000
73072.143,297.502,356.171,358.940,-0.022,7.551,5.000
73068.111,297.500,356.171,359.260,0.011,7.540,5.000
73064.080,297.502,356.171,359.260,-0.006,7.540,5.000
