%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73983.232,297.840,1465.467,589.298,-311.777,60.480,10.000
73987.263,297.839,1465.467,589.618,-311.777,60.458,10.000
73987.263,297.842,1465.467,589.938,-311.777,60.448,10.000
73987.263,297.840,1465.388,590.098,-311.760,60.458,10.000
73987.263,297.842,1465.309,590.418,-311.793,60.458,10.000
73987.263,297.840,1465.309,590.418,-311.777,60.458,10.000
73979.200,297.837,1465.309,591.059,-311.760,60.469,10.000
73983.232,297.839,1465.230,591.059,-311.760,60.458,10.000
73987.263,297.839,1465.151,591.379,-311.760,60.491,10.000
73991.294,297.839,1464.993,591.539,-311.793,60.480,10.000
73983.232,297.837,1464.993,592.019,-311.793,60.469,10.000
73991.294,297.842,1465.072,592.339,-311.760,60.448,10.000
73987.263,297.837,1464.756,592.820,-311.777,60.458,10.000
73987.263,297.839,1464.835,592.980,-311.760,60.491,10.000
73983.232,297.837,1464.677,593.460,-311.777,60.458,10.000
73983.232,297.837,1464.598,593.620,-311.760,60.469,10.000
73991.294,297.842,1464.519,593.780,-311.777,60.469,10.000
73979.200,297.839,1464.361,593.940,-311.793,60.458,10.000
73991.294,297.839,1464.282,594.421,-311.760,60.458,10.000
73983.232,297.839,1464.203,594.421,-311.777,60.469,10.000
73987.263,297.839,1464.203,594.581,-311.793,60.480,10.000
73983.232,297.839,1464.045,594.901,-311.760,60.458,10.000
73983.232,297.837,1464.045,594.741,-311.793,60.458,10.000
73983.232,297.839,1463.887,594.901,-311.777,60.458,10.000
73979.200,297.839,1463.887,595.061,-311.744,60.458,10.000
73983.232,297.837,1463.729,595.221,-311.777,60.458,10.000
73983.232,297.837,1463.650,595.061,-311.760,60.458,10.000
73979.200,297.837,1463.650,595.061,-311.760,60.448,10.000
73987.263,297.840,1463.492,594.901,-311.793,60.491,10.000
73983.232,297.837,1463.413,595.221,-311.777,60.448,10.000
73979.200,297.837,1463.413,595.221,-311.777,60.469,10.000
73975.169,297.837,1463.334,595.381,-311.760,60.448,10.000
73991.294,297.839,1463.334,595.061,-311.777,60.480,10.000
73987.263,297.839,1463.255,595.221,-311.777,60.480,10.000
73979.200,297.837,1463.334,595.541,-311.777,60.469,10.000
73983.232,297.839,1463.176,595.221,-311.760,60.480,10.000
73983.232,297.837,1463.096,595.221,-311.777,60.458,10.000
73983.232,297.840,1463.017,595.381,-311.777,60.469,10.000
73983.232,297.839,1463.096,595.541,-311.777,60.469,10.000
73979.200,297.837,1463.096,595.541,-311.777,60.458,10.000
73987.263,297.840,1463.096,595.541,-311.760,60.469,10.000
73983.232,297.837,1463.017,596.022,-311.777,60.469,10.000
73979.200,297.839,1462.938,596.182,-311.760,60.480,10.000
73979.200,297.839,1463.017,596.022,-311.777,60.458,10.000
73983.232,297.839,1463.017,596.502,-311.777,60.448,10.000
73979.200,297.842,1462.859,596.502,-311.777,60.469,10.000
73983.232,297.839,1462.938,596.822,-311.760,60.458,10.000
73979.200,297.840,1462.938,597.142,-311.793,60.469,10.000
73975.169,297.839,1462.780,597.623,-311.760,60.480,10.000
73983.232,297.842,1462.780,598.103,-311.793,60.458,10.000
73979.200,297.840,1462.701,598.103,-311.744,60.458,10.000
73983.232,297.840,1462.622,598.583,-311.744,60.448,10.000
73991.294,297.843,1462.622,599.223,-311.793,60.469,10.000
73979.200,297.840,1462.385,599.384,-311.777,60.469,10.000
73979.200,297.842,1462.385,599.544,-311.777,60.458,10.000
73991.294,297.845,1462.385,599.864,-311.760,60.448,10.000
73991.294,297.843,1462.385,600.184,-311.760,60.458,10.000
73983.232,297.840,1462.306,600.824,-311.777,60.480,10.000
73979.200,297.842,1462.227,601.145,-311.777,60.480,10.000
73983.232,297.845,1461.990,601.465,-311.793,60.458,10.000
73987.263,297.843,1461.990,601.625,-311.777,60.480,10.000
73987.263,297.843,1461.753,602.105,-311.777,60.469,10.000
73979.200,297.843,1461.595,602.105,-311.760,60.469,10.000
73991.294,297.843,1461.674,602.265,-311.777,60.448,10.000
73979.200,297.843,1461.516,602.585,-311.777,60.469,10.000
73987.263,297.843,1461.516,602.906,-311.760,60.458,10.000
73983.232,297.847,1461.358,603.066,-311.777,60.458,10.000
73991.294,297.845,1461.279,603.066,-311.744,60.469,10.000
73983.232,297.843,1461.279,603.226,-311.744,60.491,10.000
73979.200,297.843,1461.121,603.226,-311.793,60.469,10.000
73991.294,297.842,1461.121,602.906,-311.760,60.469,10.000
73987.263,297.843,1460.884,602.906,-311.744,60.469,10.000
73991.294,297.843,1460.963,602.585,-311.760,60.458,10.000
73987.263,297.843,1460.884,602.746,-311.760,60.458,10.000
73983.232,297.843,1460.805,602.425,-311.777,60.448,10.000
73987.263,297.843,1460.884,602.265,-311.760,60.469,10.000
73983.232,297.843,1460.805,602.105,-311.760,60.480,10.000
73987.263,297.842,1460.884,601.945,-311.777,60.469,10.000
73991.294,297.843,1460.805,601.625,-311.777,60.480,10.000
73987.263,297.845,1460.726,601.625,-311.744,60.469,10.000
73983.232,297.847,1460.726,601.305,-311.777,60.469,10.000
73983.232,297.843,1460.805,600.984,-311.777,60.469,10.000
73983.232,297.843,1460.726,600.664,-311.728,60.491,10.000
73979.200,297.847,1460.805,600.664,-311.777,60.448,10.000
73991.294,297.843,1460.963,600.344,-311.777,60.469,10.000
73983.232,297.845,1460.963,600.184,-311.777,60.469,10.000
73991.294,297.847,1461.042,600.024,-311.777,60.458,10.000
73991.294,297.842,1461.358,599.864,-311.760,60.469,10.000
73987.263,297.845,1461.200,600.184,-311.744,60.480,10.000
73991.294,297.843,1461.437,600.184,-311.744,60.458,10.000
73987.263,297.847,1461.358,600.184,-311.760,60.448,10.000
73987.263,297.845,1461.595,600.664,-311.760,60.458,10.000
73991.294,297.847,1461.595,600.664,-311.760,60.469,10.000
73991.294,297.847,1461.674,600.984,-311.777,60.458,10.000
73991.294,297.843,1461.832,601.305,-311.793,60.469,10.000
73987.263,297.843,1461.832,601.465,-311.777,60.480,10.000
73991.294,297.843,1462.069,602.105,-311.744,60.491,10.000
73983.232,297.843,1461.911,602.585,-311.777,60.469,10.000
73987.263,297.842,1461.990,603.386,-311.777,60.458,10.000
73987.263,297.842,1462.069,603.866,-311.777,60.480,10.000
73983.232,297.840,1462.148,604.667,-311.760,60.458,10.000
73991.294,297.842,1462.069,605.467,-311.777,60.480,10.000
73995.326,297.842,1461.990,606.107,-311.760,60.448,10.000
73979.200,297.845,1462.069,607.228,-311.777,60.469,10.000
73983.232,297.842,1462.148,608.029,-311.777,60.469,10.000
73987.263,297.840,1461.911,608.669,-311.777,60.469,10.000
73983.232,297.842,1461.990,609.950,-311.760,60.448,10.000
73987.263,297.842,1461.990,610.750,-311.777,60.469,10.000
73987.263,297.843,1461.753,611.711,-311.793,60.458,10.000
73995.326,297.840,1461.674,612.671,-311.760,60.448,10.000
73987.263,297.843,1461.753,613.632,-311.760,60.458,10.000
73987.263,297.839,1461.595,614.432,-311.760,60.480,10.000
73991.294,297.842,1461.358,615.233,-311.793,60.469,10.000
73979.200,297.839,1461.279,616.193,-311.760,60.469,10.000
73987.263,297.840,1461.042,617.474,-311.777,60.448,10.000
73991.294,297.840,1460.726,618.114,-311.760,60.458,10.000
73991.294,297.842,1460.567,618.755,-311.760,60.469,10.000
73983.232,297.840,1460.409,619.715,-311.760,60.480,10.000
73979.200,297.843,1460.251,620.196,-311.760,60.480,10.000
73983.232,297.842,1460.014,620.836,-311.760,60.458,10.000
73987.263,297.842,1459.698,621.476,-311.760,60.469,10.000
73987.263,297.843,1459.619,621.797,-311.777,60.469,10.000
73991.294,297.840,1459.382,622.117,-311.777,60.501,10.000
73983.232,297.843,1459.145,622.277,-311.744,60.458,10.000
73979.200,297.843,1458.987,622.437,-311.744,60.469,10.000
73983.232,297.843,1458.750,622.597,-311.777,60.458,10.000
73987.263,297.843,1458.513,622.757,-311.793,60.458,10.000
73987.263,297.843,1458.355,622.437,-311.760,60.469,10.000
73983.232,297.845,1458.117,622.757,-311.760,60.448,10.000
73987.263,297.842,1457.959,622.277,-311.744,60.469,10.000
73979.200,297.845,1457.722,622.117,-311.760,60.458,10.000
73983.232,297.850,1457.564,621.476,-311.760,60.469,10.000
73987.263,297.843,1457.327,620.996,-311.760,60.469,10.000
73983.232,297.843,1457.248,620.516,-311.760,60.458,10.000
73983.232,297.843,1457.169,620.196,-311.777,60.458,10.000
73991.294,297.845,1457.090,619.555,-311.777,60.458,10.000
73983.232,297.845,1456.932,618.915,-311.760,60.458,10.000
73987.263,297.845,1456.853,618.435,-311.744,60.469,10.000
73979.200,297.845,1456.774,617.794,-311.744,60.448,10.000
73991.294,297.847,1456.695,616.994,-311.793,60.469,10.000
73979.200,297.847,1456.774,616.353,-311.777,60.469,10.000
73987.263,297.847,1456.774,615.553,-311.777,60.480,10.000
73991.294,297.843,1456.774,615.073,-311.760,60.448,10.000
73987.263,297.843,1456.695,614.753,-311.777,60.458,10.000
73983.232,297.845,1456.695,613.792,-311.760,60.469,10.000
73991.294,297.847,1456.774,613.312,-311.777,60.469,10.000
73991.294,297.843,1456.853,612.831,-311.777,60.458,10.000
73991.294,297.843,1456.853,612.191,-311.760,60.458,10.000
73995.326,297.845,1457.090,612.031,-311.760,60.458,10.000
73995.326,297.847,1457.169,611.551,-311.744,60.448,10.000
73991.294,297.842,1457.248,611.230,-311.793,60.469,10.000
73999.357,297.843,1457.327,610.750,-311.793,60.469,10.000
73991.294,297.848,1457.564,610.270,-311.777,60.469,10.000
73991.294,297.843,1457.485,610.270,-311.777,60.458,10.000
73991.294,297.843,1457.564,610.270,-311.777,60.448,10.000
73991.294,297.845,1457.722,610.270,-311.760,60.458,10.000
73987.263,297.845,1457.564,610.110,-311.760,60.458,10.000
73987.263,297.845,1457.643,609.950,-311.760,60.469,10.000
73979.200,297.845,1457.959,609.950,-311.760,60.480,10.000
73987.263,297.847,1457.801,609.950,-311.793,60.458,10.000
73987.263,297.845,1457.880,609.950,-311.793,60.458,10.000
73983.232,297.847,1457.959,610.110,-311.793,60.458,10.000
73975.169,297.848,1457.880,610.270,-311.760,60.458,10.000
73983.232,297.845,1458.038,610.270,-311.777,60.448,10.000
73983.232,297.847,1457.959,610.270,-311.793,60.469,10.000
73983.232,297.843,1457.959,610.430,-311.777,60.480,10.000
73979.200,297.843,1457.959,610.910,-311.793,60.480,10.000
73979.200,297.848,1457.880,610.590,-311.744,60.458,10.000
73979.200,297.845,1457.801,611.070,-311.760,60.469,10.000
73979.200,297.848,1457.643,611.230,-311.793,60.469,10.000
73975.169,297.847,1457.564,610.910,-311.777,60.469,10.000
73987.263,297.843,1457.406,611.230,-311.777,60.458,10.000
73979.200,297.847,1457.169,611.230,-311.793,60.480,10.000
73983.232,297.848,1457.090,611.230,-311.744,60.480,10.000
73979.200,297.845,1457.011,611.230,-311.744,60.458,10.000
73983.232,297.843,1456.774,611.230,-311.760,60.469,10.000
73975.169,297.847,1456.537,611.070,-311.760,60.469,10.000
73979.200,297.847,1456.379,610.910,-311.760,60.469,10.000
73979.200,297.847,1456.221,610.750,-311.777,60.469,10.000
73979.200,297.848,1455.984,610.590,-311.760,60.458,10.000
73975.169,297.845,1455.826,610.590,-311.744,60.458,10.000
73979.200,297.848,1455.588,609.950,-311.777,60.458,10.000
73975.169,297.850,1455.430,609.630,-311.760,60.458,10.000
73983.232,297.847,1455.272,609.469,-311.760,60.480,10.000
73979.200,297.848,1454.956,608.989,-311.744,60.480,10.000
73979.200,297.847,1454.798,608.669,-311.760,60.437,10.000
73983.232,297.850,1454.561,608.029,-311.777,60.458,10.000
73979.200,297.847,1454.482,607.548,-311.760,60.458,10.000
73987.263,297.845,1454.166,607.068,-311.760,60.448,10.000
73979.200,297.847,1454.008,606.428,-311.744,60.458,10.000
73979.200,297.845,1453.850,605.947,-311.760,60.458,10.000
73983.232,297.845,1453.771,605.467,-311.777,60.469,10.000
73987.263,297.848,1453.534,604.987,-311.760,60.458,10.000
73987.263,297.847,1453.455,604.346,-311.777,60.448,10.000
73987.263,297.847,1453.455,603.866,-311.760,60.458,10.000
73983.232,297.845,1453.375,603.546,-311.777,60.469,10.000
73987.263,297.847,1453.296,603.066,-311.760,60.458,10.000
73979.200,297.847,1453.217,602.425,-311.777,60.458,10.000
