%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74003.388,297.876,1356.858,589.163,-312.952,60.437,9.500
74007.420,297.874,1356.937,589.963,-312.968,60.480,9.500
73999.357,297.874,1357.016,590.444,-312.968,60.469,9.500
74003.388,297.876,1357.016,590.604,-312.952,60.458,9.500
74003.388,297.876,1357.016,590.764,-312.952,60.458,9.500
74007.420,297.876,1356.858,591.244,-312.952,60.458,9.500
74003.388,297.877,1356.937,591.724,-312.919,60.469,9.500
74003.388,297.877,1357.016,592.365,-312.919,60.469,9.500
73999.357,297.877,1357.016,592.365,-312.935,60.480,9.500
74003.388,297.877,1357.174,592.845,-312.952,60.469,9.500
73995.326,297.876,1357.095,593.165,-312.968,60.491,9.500
73999.357,297.879,1357.016,593.485,-312.984,60.469,9.500
73995.326,297.877,1357.095,593.645,-312.968,60.458,9.500
73999.357,297.877,1357.095,593.645,-312.968,60.480,9.500
73995.326,297.877,1357.095,594.126,-312.968,60.469,9.500
73999.357,297.879,1357.174,594.286,-312.952,60.458,9.500
73999.357,297.879,1357.095,594.446,-312.952,60.480,9.500
73991.294,297.877,1357.253,594.446,-312.952,60.469,9.500
73999.357,297.879,1357.253,594.286,-312.968,60.448,9.500
73991.294,297.879,1357.332,594.286,-312.919,60.480,9.500
73991.294,297.881,1357.253,594.446,-312.968,60.458,9.500
73987.263,297.877,1357.253,594.286,-312.952,60.480,9.500
73991.294,297.877,1357.174,594.126,-312.984,60.469,9.500
73995.326,297.882,1357.095,593.966,-312.935,60.469,9.500
73991.294,297.881,1357.095,593.485,-312.952,60.448,9.500
73995.326,297.879,1357.095,593.165,-312.968,60.458,9.500
73991.294,297.879,1357.095,593.005,-312.952,60.469,9.500
73995.326,297.881,1357.095,592.685,-312.968,60.469,9.500
73995.326,297.881,1357.095,592.365,-312.952,60.458,9.500
73999.357,297.881,1357.016,592.045,-312.968,60.458,9.500
73991.294,297.877,1356.937,591.564,-312.968,60.469,9.500
73999.357,297.877,1356.858,591.244,-312.952,60.458,9.500
73987.263,297.879,1356.700,590.604,-312.952,60.480,9.500
73995.326,297.879,1356.779,590.604,-312.952,60.469,9.500
73999.357,297.882,1356.779,589.963,-312.968,60.480,9.500
73995.326,297.877,1356.858,589.803,-312.952,60.480,9.500
73999.357,297.881,1356.779,589.323,-312.968,60.469,9.500
73995.326,297.877,1356.700,588.843,-312.968,60.448,9.500
73995.326,297.879,1356.700,588.683,-312.919,60.458,9.500
73999.357,297.881,1356.700,588.362,-312.952,60.469,9.500
73995.326,297.881,1356.621,588.202,-312.952,60.469,9.500
73999.357,297.879,1356.779,587.882,-312.935,60.469,9.500
73999.357,297.881,1356.779,587.722,-312.935,60.480,9.500
74003.388,297.881,1356.621,587.562,-312.968,60.469,9.500
73999.357,297.882,1356.700,587.882,-312.952,60.469,9.500
73999.357,297.879,1356.700,587.722,-312.952,60.458,9.500
74007.420,297.882,1356.700,587.882,-312.968,60.480,9.500
73999.357,297.876,1356.858,587.882,-312.952,60.480,9.500
74003.388,297.879,1356.858,587.722,-312.968,60.491,9.500
73999.357,297.877,1357.016,588.202,-312.952,60.469,9.500
74007.420,297.882,1357.016,588.683,-312.984,60.448,9.500
74003.388,297.882,1357.174,588.843,-312.968,60.458,9.500
74003.388,297.881,1357.253,589.323,-312.935,60.458,9.500
73999.357,297.881,1357.332,589.803,-312.968,60.480,9.500
73991.294,297.882,1357.411,590.444,-312.952,60.491,9.500
73999.357,297.877,1357.411,590.924,-312.984,60.469,9.500
73999.357,297.877,1357.490,591.404,-312.952,60.458,9.500
73999.357,297.881,1357.806,592.045,-312.968,60.469,9.500
73999.357,297.882,1357.806,593.005,-312.935,60.469,9.500
73999.357,297.882,1357.885,593.806,-312.968,60.480,9.500
73995.326,297.881,1357.964,594.606,-312.952,60.469,9.500
73995.326,297.881,1358.123,595.246,-312.952,60.448,9.500
73991.294,297.879,1358.202,596.367,-312.952,60.480,9.500
73995.326,297.881,1358.360,596.847,-312.952,60.448,9.500
73995.326,297.881,1358.360,597.808,-312.935,60.469,9.500
73995.326,297.879,1358.597,598.608,-312.968,60.480,9.500
73991.294,297.879,1358.518,599.569,-312.952,60.469,9.500
73995.326,297.881,1358.676,600.049,-312.952,60.458,9.500
73983.232,297.882,1358.755,601.010,-312.935,60.448,9.500
73995.326,297.881,1358.834,601.490,-312.952,60.469,9.500
73995.326,297.882,1358.992,602.771,-312.984,60.480,9.500
73999.357,297.881,1358.913,602.931,-312.968,60.458,9.500
73999.357,297.881,1358.992,604.052,-312.935,60.469,9.500
73995.326,297.882,1359.150,604.692,-312.935,60.480,9.500
73991.294,297.882,1359.229,605.332,-312.968,60.458,9.500
73995.326,297.877,1359.071,605.813,-312.952,60.491,9.500
73991.294,297.879,1359.150,605.973,-312.935,60.458,9.500
73995.326,297.881,1359.229,606.293,-312.952,60.480,9.500
73991.294,297.881,1359.308,606.613,-312.968,60.469,9.500
73987.263,297.879,1359.229,607.093,-312.968,60.437,9.500
73999.357,297.877,1359.229,607.574,-312.952,60.480,9.500
73995.326,297.879,1359.229,607.734,-312.935,60.469,9.500
74003.388,297.879,1359.308,607.253,-312.952,60.448,9.500
73995.326,297.879,1359.229,607.253,-312.984,60.469,9.500
73995.326,297.881,1359.308,607.414,-312.968,60.458,9.500
73995.326,297.879,1359.229,606.773,-312.935,60.469,9.500
73999.357,297.879,1359.229,606.773,-312.968,60.469,9.500
73999.357,297.879,1359.387,606.293,-312.935,60.458,9.500
73999.357,297.877,1359.229,605.973,-312.968,60.469,9.500
73995.326,297.877,1359.308,605.652,-312.952,60.458,9.500
73995.326,297.877,1359.466,605.332,-312.952,60.458,9.500
74003.388,297.877,1359.387,604.692,-312.952,60.469,9.500
73995.326,297.879,1359.545,604.372,-312.952,60.469,9.500
73999.357,297.877,1359.545,603.731,-312.968,60.458,9.500
74003.388,297.877,1359.782,603.251,-312.984,60.469,9.500
74003.388,297.876,1359.703,602.451,-312.968,60.480,9.500
73999.357,297.881,1359.703,601.650,-312.968,60.469,9.500
74003.388,297.879,1359.861,601.170,-312.968,60.458,9.500
73995.326,297.879,1359.861,600.209,-312.935,60.469,9.500
73999.357,297.877,1360.019,599.569,-312.952,60.469,9.500
74003.388,297.877,1360.098,598.929,-312.952,60.480,9.500
73991.294,297.876,1360.256,598.448,-312.968,60.469,9.500
73991.294,297.876,1360.177,597.488,-312.952,60.469,9.500
73991.294,297.879,1360.414,597.007,-312.952,60.469,9.500
73995.326,297.877,1360.573,596.207,-312.952,60.469,9.500
74003.388,297.877,1360.731,595.887,-312.968,60.480,9.500
73999.357,297.877,1360.889,595.246,-312.952,60.458,9.500
73987.263,297.877,1360.810,594.766,-312.968,60.448,9.500
73991.294,297.877,1361.047,594.286,-312.935,60.469,9.500
73991.294,297.879,1360.968,593.806,-312.952,60.491,9.500
73995.326,297.876,1361.205,593.645,-312.952,60.480,9.500
73987.263,297.879,1361.521,593.165,-312.968,60.448,9.500
73987.263,297.877,1361.521,593.005,-312.968,60.469,9.500
73991.294,297.877,1361.521,592.685,-312.952,60.469,9.500
73983.232,297.877,1361.758,592.365,-312.968,60.480,9.500
73987.263,297.877,1361.837,591.884,-312.952,60.469,9.500
73987.263,297.881,1361.837,591.724,-312.952,60.480,9.500
73987.263,297.879,1361.995,591.564,-312.968,60.469,9.500
73983.232,297.879,1361.916,591.244,-312.952,60.458,9.500
73987.263,297.881,1362.153,591.084,-312.952,60.469,9.500
73987.263,297.877,1362.153,591.084,-312.968,60.491,9.500
73983.232,297.881,1361.995,591.084,-312.952,60.458,9.500
73987.263,297.879,1362.311,591.084,-312.952,60.480,9.500
73983.232,297.877,1362.074,590.764,-312.984,60.469,9.500
73991.294,297.879,1362.074,590.924,-312.952,60.469,9.500
73983.232,297.881,1362.153,590.444,-312.952,60.469,9.500
73987.263,297.881,1361.916,590.284,-312.952,60.480,9.500
73987.263,297.877,1361.837,590.284,-312.968,60.469,9.500
73991.294,297.879,1361.837,589.963,-312.968,60.480,9.500
73987.263,297.879,1361.679,589.803,-312.952,60.469,9.500
73983.232,297.881,1361.600,589.803,-312.952,60.491,9.500
73987.263,297.879,1361.442,589.483,-312.952,60.458,9.500
73983.232,297.877,1361.363,589.163,-312.952,60.480,9.500
73991.294,297.879,1361.284,588.843,-312.935,60.469,9.500
73983.232,297.881,1361.047,588.522,-312.968,60.469,9.500
73991.294,297.879,1360.968,587.882,-312.984,60.458,9.500
73987.263,297.879,1360.810,587.562,-312.968,60.469,9.500
73991.294,297.877,1360.652,587.082,-312.903,60.469,9.500
73995.326,297.877,1360.335,586.601,-312.968,60.469,9.500
73987.263,297.877,1360.177,585.961,-312.968,60.480,9.500
73987.263,297.877,1360.098,585.161,-312.952,60.480,9.500
73991.294,297.877,1359.940,584.680,-312.968,60.491,9.500
73991.294,297.877,1359.703,584.040,-312.952,60.448,9.500
73991.294,297.877,1359.466,583.239,-312.968,60.469,9.500
73991.294,297.876,1359.466,582.599,-312.968,60.458,9.500
73995.326,297.879,1359.229,581.799,-312.952,60.480,9.500
73991.294,297.879,1359.150,580.678,-312.935,60.458,9.500
73991.294,297.879,1358.992,579.877,-312.968,60.480,9.500
73991.294,297.879,1359.071,579.397,-312.952,60.458,9.500
73995.326,297.877,1358.992,578.116,-312.952,60.458,9.500
73987.263,297.877,1358.755,577.316,-312.952,60.458,9.500
73991.294,297.877,1358.597,576.515,-312.952,60.469,9.500
73991.294,297.877,1358.755,575.395,-312.919,60.480,9.500
73987.263,297.877,1358.597,574.754,-312.984,60.458,9.500
73995.326,297.881,1358.518,573.794,-312.968,60.469,9.500
73991.294,297.877,1358.439,572.993,-312.968,60.448,9.500
73991.294,297.879,1358.360,572.193,-312.952,60.458,9.500
73999.357,297.881,1358.281,571.713,-312.952,60.469,9.500
73995.326,297.879,1358.597,570.752,-312.952,60.458,9.500
73995.326,297.881,1358.676,569.792,-312.935,60.480,9.500
73999.357,297.879,1358.518,569.151,-312.968,60.469,9.500
73991.294,297.881,1358.755,568.511,-312.919,60.458,9.500
73995.326,297.876,1358.834,568.031,-312.952,60.469,9.500
73991.294,297.881,1358.913,567.550,-312.968,60.469,9.500
73995.326,297.879,1358.992,567.070,-312.968,60.469,9.500
74003.388,297.879,1359.150,567.070,-312.952,60.458,9.500
73999.357,297.881,1359.308,566.430,-312.968,60.458,9.500
73999.357,297.881,1359.229,566.109,-312.968,60.448,9.500
73999.357,297.879,1359.545,565.949,-312.952,60.458,9.500
73995.326,297.881,1359.466,565.149,-312.935,60.448,9.500
73999.357,297.877,1359.545,565.309,-312.984,60.469,9.500
73991.294,297.877,1359.782,565.629,-312.984,60.480,9.500
73995.326,297.876,1359.861,565.309,-312.935,60.458,9.500
73999.357,297.877,1360.019,565.149,-312.968,60.458,9.500
73999.357,297.877,1359.940,565.469,-312.952,60.480,9.500
73995.326,297.879,1360.177,565.469,-312.984,60.491,9.500
73999.357,297.876,1360.177,565.309,-312.952,60.458,9.500
74003.388,297.877,1360.335,565.629,-312.952,60.480,9.500
73999.357,297.877,1360.414,565.629,-312.952,60.469,9.500
74003.388,297.877,1360.414,565.629,-312.952,60.458,9.500
74007.420,297.876,1360.414,566.109,-312.952,60.469,9.500
74007.420,297.879,1360.573,566.109,-312.919,60.480,9.500
74003.388,297.874,1360.493,566.590,-312.952,60.469,9.500
73999.357,297.876,1360.414,566.590,-312.935,60.469,9.500
73999.357,297.876,1360.414,566.750,-312.952,60.480,9.500
73991.294,297.876,1360.414,566.910,-312.968,60.480,9.500
73999.357,297.874,1360.493,566.910,-312.952,60.458,9.500
73995.326,297.877,1360.335,567.230,-312.952,60.480,9.500
74003.388,297.877,1360.177,567.230,-312.952,60.458,9.500
73995.326,297.874,1360.177,567.550,-312.952,60.458,9.500
73999.357,297.876,1360.098,567.230,-312.968,60.480,9.500
73995.326,297.874,1360.098,567.390,-312.952,60.469,9.500
73995.326,297.877,1360.019,567.070,-312.968,60.458,9.500
73983.232,297.874,1359.940,567.230,-312.968,60.448,9.500
73995.326,297.874,1359.624,567.070,-312.935,60.480,9.500
73987.263,297.874,1359.703,567.390,-312.935,60.469,9.500
73991.294,297.874,1359.466,566.590,-312.968,60.469,9.500
73991.294,297.876,1359.466,567.070,-312.952,60.469,9.500
