%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73088.268,297.492,1369.731,147.482,-236.610,80.050,9.500
73084.237,297.492,1369.810,148.443,-236.626,80.039,9.500
73084.237,297.495,1369.889,148.923,-236.594,80.028,9.500
73096.331,297.495,1369.968,149.564,-236.626,80.028,9.500
73088.268,297.494,1370.127,150.524,-236.594,80.028,9.500
73092.300,297.495,1370.443,151.005,-236.594,80.039,9.500
73080.205,297.495,1370.443,151.645,-236.626,80.039,9.500
73088.268,297.494,1370.443,152.285,-236.610,80.028,9.500
73084.237,297.495,1370.680,152.766,-236.594,80.028,9.500
73088.268,297.494,1370.759,153.246,-236.610,80.050,9.500
73088.268,297.492,1370.996,153.726,-236.594,80.039,9.500
73088.268,297.490,1371.075,154.046,-236.594,80.039,9.500
73088.268,297.492,1371.154,154.687,-236.626,80.039,9.500
73088.268,297.494,1371.233,155.167,-236.610,80.039,9.500
73076.174,297.494,1371.312,155.167,-236.610,80.039,9.500
73084.237,297.494,1371.549,155.647,-236.577,80.039,9.500
73080.205,297.490,1371.549,156.127,-236.610,80.039,9.500
73084.237,297.494,1371.628,156.288,-236.610,80.028,9.500
73088.268,297.490,1371.707,156.608,-236.610,80.028,9.500
73084.237,297.494,1371.786,156.608,-236.626,80.039,9.500
73092.300,297.490,1371.786,156.608,-236.561,80.028,9.500
73092.300,297.492,1371.786,157.088,-236.643,80.039,9.500
73088.268,297.492,1371.707,157.248,-236.626,80.028,9.500
73080.205,297.490,1371.707,157.568,-236.610,80.061,9.500
73092.300,297.492,1371.944,157.728,-236.626,80.028,9.500
73084.237,297.494,1371.786,157.889,-236.610,80.028,9.500
73080.205,297.492,1371.786,158.049,-236.626,80.028,9.500
73080.205,297.494,1371.707,158.209,-236.610,80.039,9.500
73080.205,297.492,1371.786,158.529,-236.594,80.028,9.500
73080.205,297.490,1371.549,158.849,-236.610,80.039,9.500
73080.205,297.494,1371.549,159.169,-236.594,80.028,9.500
73080.205,297.492,1371.470,159.169,-236.610,80.018,9.500
73076.174,297.492,1371.312,159.810,-236.610,80.039,9.500
73080.205,297.492,1371.233,160.130,-236.594,80.039,9.500
73080.205,297.494,1371.075,159.970,-236.594,80.028,9.500
73076.174,297.492,1371.233,160.610,-236.643,80.039,9.500
73072.143,297.495,1371.154,161.090,-236.594,80.039,9.500
73076.174,297.494,1370.996,161.411,-236.610,80.039,9.500
73076.174,297.492,1370.996,162.051,-236.594,80.039,9.500
73076.174,297.494,1370.601,162.691,-236.626,80.028,9.500
73080.205,297.494,1370.601,163.172,-236.594,80.028,9.500
73072.143,297.494,1370.680,163.652,-236.626,80.039,9.500
73072.143,297.494,1370.522,163.972,-236.594,80.050,9.500
73072.143,297.494,1370.443,164.773,-236.594,80.061,9.500
73080.205,297.492,1370.364,165.413,-236.594,80.039,9.500
73072.143,297.495,1370.285,165.893,-236.577,80.028,9.500
73076.174,297.494,1370.285,166.694,-236.610,80.028,9.500
73076.174,297.497,1370.285,167.334,-236.610,80.050,9.500
73076.174,297.494,1370.206,167.974,-236.594,80.028,9.500
73076.174,297.495,1370.206,168.455,-236.626,80.039,9.500
73080.205,297.490,1370.285,169.255,-236.626,80.039,9.500
73072.143,297.490,1370.127,169.735,-236.594,80.039,9.500
73084.237,297.489,1370.127,170.216,-236.610,80.050,9.500
73080.205,297.490,1370.048,170.856,-236.594,80.039,9.500
73084.237,297.489,1370.285,171.657,-236.610,80.028,9.500
73084.237,297.489,1370.127,171.977,-236.577,80.050,9.500
73080.205,297.490,1370.285,172.777,-236.610,80.018,9.500
73084.237,297.489,1370.364,173.097,-236.610,80.028,9.500
73084.237,297.492,1370.443,173.418,-236.594,80.028,9.500
73084.237,297.490,1370.443,173.418,-236.610,80.039,9.500
73084.237,297.489,1370.680,174.058,-236.610,80.039,9.500
73088.268,297.489,1370.759,174.218,-236.610,80.028,9.500
73084.237,297.489,1370.680,174.538,-236.594,80.039,9.500
73092.300,297.489,1370.838,174.698,-236.626,80.018,9.500
73092.300,297.487,1370.759,174.698,-236.594,80.039,9.500
73084.237,297.487,1370.996,175.018,-236.610,80.039,9.500
73096.331,297.490,1370.996,174.698,-236.594,80.050,9.500
73092.300,297.490,1371.075,174.858,-236.594,80.039,9.500
73088.268,297.490,1371.233,174.698,-236.594,80.039,9.500
73088.268,297.490,1371.233,174.058,-236.594,80.028,9.500
73092.300,297.489,1371.391,174.218,-236.610,80.039,9.500
73092.300,297.487,1371.391,173.898,-236.594,80.028,9.500
73084.237,297.489,1371.391,173.578,-236.626,80.018,9.500
73088.268,297.490,1371.470,173.097,-236.626,80.028,9.500
73084.237,297.494,1371.549,172.617,-236.594,80.028,9.500
73084.237,297.492,1371.470,172.137,-236.594,80.039,9.500
73088.268,297.490,1371.628,171.336,-236.610,80.028,9.500
73088.268,297.495,1371.470,171.016,-236.610,80.028,9.500
73080.205,297.490,1371.312,170.056,-236.594,80.028,9.500
73088.268,297.492,1371.312,169.575,-236.610,80.039,9.500
73084.237,297.492,1371.312,168.775,-236.610,80.039,9.500
73084.237,297.494,1371.154,167.974,-236.610,80.028,9.500
73084.237,297.494,1370.917,167.174,-236.626,80.039,9.500
73080.205,297.494,1370.917,166.534,-236.594,80.028,9.500
73084.237,297.494,1370.601,165.573,-236.577,80.039,9.500
73084.237,297.495,1370.364,164.933,-236.594,80.018,9.500
73080.205,297.494,1370.285,163.812,-236.610,80.028,9.500
73080.205,297.495,1369.968,163.011,-236.594,80.039,9.500
73084.237,297.495,1369.810,162.211,-236.610,80.028,9.500
73080.205,297.495,1369.494,161.411,-236.626,80.039,9.500
73076.174,297.492,1369.257,160.770,-236.610,80.039,9.500
73076.174,297.492,1368.941,159.650,-236.594,80.039,9.500
73076.174,297.490,1368.625,159.009,-236.594,80.028,9.500
73076.174,297.494,1368.309,158.369,-236.626,80.018,9.500
73072.143,297.490,1367.993,157.408,-236.594,80.028,9.500
73072.143,297.494,1367.677,156.448,-236.594,80.050,9.500
73072.143,297.492,1367.360,156.127,-236.626,80.028,9.500
73068.111,297.494,1367.202,155.327,-236.610,80.039,9.500
73076.174,297.492,1366.886,154.527,-236.594,80.028,9.500
73072.143,297.495,1366.333,154.206,-236.610,80.039,9.500
73072.143,297.492,1366.096,153.566,-236.577,80.039,9.500
73068.111,297.494,1365.780,153.086,-236.626,80.039,9.500
73072.143,297.490,1365.543,152.766,-236.610,80.061,9.500
73076.174,297.492,1365.385,152.605,-236.594,80.039,9.500
73072.143,297.494,1364.910,152.125,-236.610,80.028,9.500
73072.143,297.492,1364.594,151.965,-236.594,80.039,9.500
73076.174,297.492,1364.436,151.805,-236.610,80.028,9.500
73080.205,297.492,1364.120,151.645,-236.626,80.050,9.500
73076.174,297.490,1363.883,151.485,-236.594,80.028,9.500
73076.174,297.494,1363.567,151.485,-236.610,80.018,9.500
73080.205,297.492,1363.488,151.485,-236.594,80.028,9.500
73072.143,297.492,1363.172,151.965,-236.610,80.028,9.500
73084.237,297.492,1363.014,152.125,-236.594,80.039,9.500
73080.205,297.492,1362.935,152.125,-236.626,80.039,9.500
73080.205,297.495,1362.777,152.605,-236.594,80.039,9.500
73080.205,297.490,1362.619,153.246,-236.594,80.039,9.500
73076.174,297.495,1362.539,153.406,-236.594,80.039,9.500
73088.268,297.492,1362.302,154.046,-236.594,80.028,9.500
73084.237,297.495,1362.460,154.206,-236.594,80.028,9.500
73088.268,297.492,1362.302,155.007,-236.594,80.028,9.500
73088.268,297.494,1362.223,155.967,-236.577,80.028,9.500
73096.331,297.492,1362.223,156.608,-236.610,80.028,9.500
73088.268,297.492,1362.144,156.768,-236.594,80.028,9.500
73088.268,297.494,1362.144,157.728,-236.594,80.050,9.500
73088.268,297.490,1362.144,158.369,-236.610,80.050,9.500
73080.205,297.492,1362.065,158.689,-236.626,80.050,9.500
73092.300,297.494,1361.907,159.970,-236.626,80.018,9.500
73088.268,297.494,1361.907,160.610,-236.610,80.050,9.500
73092.300,297.495,1361.749,161.250,-236.594,80.050,9.500
73088.268,297.497,1361.907,161.891,-236.610,80.028,9.500
73088.268,297.495,1361.828,162.691,-236.626,80.028,9.500
73084.237,297.494,1361.986,163.332,-236.626,80.028,9.500
73088.268,297.497,1361.907,163.812,-236.626,80.028,9.500
73084.237,297.494,1361.907,164.292,-236.594,80.028,9.500
73080.205,297.495,1361.907,165.093,-236.594,80.050,9.500
73088.268,297.495,1361.828,165.253,-236.626,80.039,9.500
73084.237,297.495,1361.828,166.053,-236.594,80.018,9.500
73076.174,297.495,1361.828,166.373,-236.610,80.039,9.500
73076.174,297.495,1361.828,166.534,-236.610,80.050,9.500
73080.205,297.492,1361.828,166.694,-236.594,80.007,9.500
73076.174,297.492,1361.749,166.694,-236.626,80.039,9.500
73072.143,297.494,1361.749,166.854,-236.610,80.039,9.500
73080.205,297.492,1361.591,166.694,-236.594,80.039,9.500
73080.205,297.495,1361.591,166.534,-236.594,80.018,9.500
73072.143,297.494,1361.591,166.213,-236.626,80.018,9.500
73076.174,297.492,1361.512,166.213,-236.594,80.061,9.500
73076.174,297.495,1361.433,165.733,-236.594,80.028,9.500
73072.143,297.494,1361.512,165.093,-236.594,80.028,9.500
73076.174,297.492,1361.354,164.292,-236.643,80.050,9.500
73084.237,297.492,1361.354,163.812,-236.626,80.018,9.500
73080.205,297.492,1361.354,163.172,-236.594,80.028,9.500
73080.205,297.492,1361.275,162.371,-236.610,80.039,9.500
73084.237,297.492,1361.275,161.411,-236.577,80.028,9.500
73076.174,297.490,1361.196,160.450,-236.626,80.039,9.500
73080.205,297.494,1361.117,159.489,-236.610,80.050,9.500
73084.237,297.492,1361.117,158.849,-236.610,80.028,9.500
73072.143,297.490,1361.354,158.049,-236.561,80.039,9.500
73088.268,297.492,1361.117,156.768,-236.594,80.039,9.500
73080.205,297.489,1361.354,155.807,-236.577,80.039,9.500
73076.174,297.489,1361.275,154.687,-236.594,80.050,9.500
73080.205,297.492,1361.354,153.566,-236.610,80.028,9.500
73084.237,297.494,1361.433,152.605,-236.594,80.039,9.500
73080.205,297.490,1361.591,151.805,-236.594,80.028,9.500
73088.268,297.487,1361.670,150.684,-236.610,80.050,9.500
73080.205,297.492,1361.749,150.044,-236.610,80.039,9.500
73084.237,297.490,1361.907,149.243,-236.594,80.050,9.500
73084.237,297.489,1362.065,148.283,-236.626,80.039,9.500
73076.174,297.489,1362.381,147.643,-236.626,80.050,9.500
73080.205,297.490,1362.381,147.162,-236.594,80.039,9.500
73088.268,297.492,1362.619,146.522,-236.577,80.028,9.500
73084.237,297.490,1362.777,146.202,-236.626,80.039,9.500
73084.237,297.494,1363.093,145.882,-236.610,80.061,9.500
73088.268,297.492,1363.251,145.561,-236.626,80.061,9.500
73084.237,297.494,1363.488,145.401,-236.626,80.050,9.500
73088.268,297.497,1363.804,145.561,-236.561,80.028,9.500
73080.205,297.494,1364.041,145.401,-236.626,80.028,9.500
73080.205,297.494,1364.278,145.561,-236.626,80.028,9.500
73084.237,297.494,1364.594,146.042,-236.626,80.039,9.500
73080.205,297.494,1364.831,146.202,-236.594,80.039,9.500
73084.237,297.497,1365.069,146.362,-236.610,80.039,9.500
73088.268,297.494,1365.464,147.162,-236.594,80.039,9.500
73080.205,297.494,1365.701,147.643,-236.626,80.028,9.500
73088.268,297.497,1366.017,148.283,-236.594,80.018,9.500
73084.237,297.498,1366.333,148.923,-236.610,80.028,9.500
73088.268,297.495,1366.491,149.564,-236.594,80.039,9.500
73076.174,297.497,1366.728,150.204,-236.594,80.039,9.500
73084.237,297.497,1366.886,151.005,-236.594,80.039,9.500
73084.237,297.497,1367.202,151.805,-236.577,80.028,9.500
73084.237,297.498,1367.439,152.605,-236.594,80.028,9.500
73076.174,297.498,1367.835,153.406,-236.610,80.039,9.500
73080.205,297.498,1367.835,153.886,-236.610,80.039,9.500
73076.174,297.494,1367.993,154.366,-236.594,80.039,9.500
73080.205,297.498,1368.388,155.487,-236.610,80.028,9.500
73076.174,297.497,1368.546,155.807,-236.626,80.028,9.500
73076.174,297.497,1368.704,156.288,-236.610,80.039,9.500
73080.205,297.498,1368.625,157.088,-236.626,80.050,9.500
73080.205,297.497,1368.862,157.088,-236.610,80.039,9.500
73080.205,297.497,1368.941,157.248,-236.577,80.028,9.500
