%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72576.285,297.648,353.214,342.348,-1.722,5.991,5.000
72580.316,297.645,353.214,342.187,-1.738,6.002,5.000
72576.285,297.647,353.214,342.187,-1.722,5.991,5.000
72572.254,297.647,353.056,341.707,-1.722,6.002,5.000
72568.222,297.647,353.135,342.027,-1.722,5.991,5.000
72572.254,297.648,353.293,341.867,-1.706,5.981,5.000
72572.254,297.644,353.214,341.547,-1.738,5.991,5.000
72568.222,297.648,353.135,341.707,-1.738,5.981,5.000
72580.316,297.645,352.976,341.227,-1.706,6.002,5.000
72580.316,297.645,353.135,341.387,-1.722,5.991,5.000
72568.222,297.648,353.056,341.067,-1.706,5.991,5.000
72572.254,297.644,352.976,341.067,-1.738,6.002,5.000
72576.285,297.647,353.056,341.067,-1.706,5.991,5.000
72576.285,297.645,353.056,340.747,-1.738,5.991,5.000
72576.285,297.647,353.056,340.587,-1.738,5.991,5.000
72580.316,297.645,353.056,340.747,-1.706,6.013,5.000
72580.316,297.647,352.897,340.587,-1.706,5.991,5.000
72588.379,297.645,352.897,340.587,-1.722,5.970,5.000
72584.348,297.647,352.897,340.907,-1.722,5.991,5.000
72588.379,297.644,352.897,340.266,-1.722,5.991,5.000
72584.348,297.642,352.976,340.426,-1.722,5.991,5.000
72588.379,297.645,352.897,340.747,-1.722,5.991,5.000
72584.348,297.644,352.897,340.426,-1.706,6.002,5.000
72588.379,297.645,352.897,340.426,-1.722,5.991,5.000
72592.410,297.644,353.056,340.587,-1.738,6.002,5.000
72592.410,297.644,352.976,340.587,-1.754,5.991,5.000
72592.410,297.644,352.818,340.907,-1.722,5.991,5.000
72596.442,297.645,352.739,340.747,-1.706,5.991,5.000
72596.442,297.640,352.976,341.067,-1.738,5.991,5.000
72596.442,297.642,352.818,340.907,-1.722,5.991,5.000
72596.442,297.640,352.897,341.227,-1.722,6.002,5.000
72592.410,297.644,352.818,340.907,-1.722,5.991,5.000
72596.442,297.644,352.739,341.707,-1.706,5.991,5.000
72588.379,297.642,352.818,341.867,-1.722,6.002,5.000
72588.379,297.644,352.660,341.867,-1.706,5.991,5.000
72592.410,297.640,352.739,341.867,-1.706,5.991,5.000
72592.410,297.645,352.818,342.027,-1.722,6.002,5.000
72592.410,297.644,352.739,342.348,-1.738,5.981,5.000
72588.379,297.645,352.818,342.187,-1.673,6.013,5.000
72592.410,297.645,352.660,342.508,-1.706,5.981,5.000
72592.410,297.647,352.660,342.668,-1.706,5.991,5.000
72588.379,297.645,352.581,342.988,-1.722,6.002,5.000
72584.348,297.645,352.581,342.988,-1.738,5.991,5.000
72592.410,297.648,352.581,342.988,-1.738,5.991,5.000
72580.316,297.648,352.660,343.148,-1.722,5.991,5.000
72580.316,297.650,352.581,343.148,-1.722,5.991,5.000
72584.348,297.648,352.660,343.148,-1.722,5.991,5.000
72584.348,297.645,352.502,343.468,-1.722,5.981,5.000
72584.348,297.648,352.581,343.308,-1.706,5.991,5.000
72580.316,297.650,352.581,343.308,-1.706,6.002,5.000
72576.285,297.650,352.739,343.468,-1.738,6.002,5.000
72580.316,297.652,352.581,343.148,-1.706,5.981,5.000
72572.254,297.650,352.739,343.308,-1.738,5.991,5.000
72580.316,297.648,352.660,343.628,-1.722,6.002,5.000
72572.254,297.652,352.423,343.468,-1.706,5.991,5.000
72576.285,297.653,352.581,343.628,-1.722,5.991,5.000
72572.254,297.650,352.660,343.788,-1.706,6.002,5.000
72572.254,297.648,352.660,343.468,-1.673,5.970,5.000
72576.285,297.652,352.660,343.628,-1.722,5.991,5.000
72572.254,297.650,352.660,343.788,-1.722,5.991,5.000
72576.285,297.650,352.660,343.468,-1.738,5.991,5.000
72572.254,297.650,352.660,343.948,-1.722,5.991,5.000
72572.254,297.648,352.739,343.948,-1.706,5.991,5.000
72564.191,297.650,352.818,343.788,-1.722,6.002,5.000
72576.285,297.652,352.818,344.109,-1.722,5.991,5.000
72576.285,297.647,352.897,344.269,-1.738,5.981,5.000
72576.285,297.650,352.897,344.429,-1.722,5.991,5.000
72576.285,297.648,352.976,344.109,-1.722,6.002,5.000
72572.254,297.647,352.976,344.429,-1.722,6.002,5.000
72576.285,297.645,352.976,344.429,-1.738,5.981,5.000
72576.285,297.650,352.897,344.749,-1.738,6.002,5.000
72580.316,297.647,353.056,344.749,-1.706,6.013,5.000
72584.348,297.647,353.056,345.229,-1.722,5.991,5.000
72584.348,297.648,353.056,345.229,-1.706,6.013,5.000
72580.316,297.648,353.056,345.229,-1.722,5.991,5.000
72584.348,297.645,353.214,345.389,-1.722,5.991,5.000
72584.348,297.647,353.214,345.709,-1.722,5.991,5.000
72584.348,297.648,353.293,345.870,-1.706,5.981,5.000
72588.379,297.647,353.372,346.030,-1.738,5.991,5.000
72588.379,297.648,353.372,346.030,-1.738,5.981,5.000
72572.254,297.650,353.530,346.510,-1.722,6.013,5.000
72584.348,297.648,353.530,346.350,-1.738,6.002,5.000
72584.348,297.648,353.530,346.510,-1.706,6.002,5.000
72584.348,297.647,353.609,346.670,-1.706,5.970,5.000
72584.348,297.648,353.767,346.830,-1.722,5.991,5.000
72592.410,297.647,353.688,346.670,-1.722,5.991,5.000
72584.348,297.645,353.767,347.310,-1.722,5.991,5.000
72588.379,297.645,353.767,347.310,-1.722,6.002,5.000
72588.379,297.648,353.846,346.990,-1.722,6.002,5.000
72588.379,297.647,354.004,347.310,-1.722,5.981,5.000
72584.348,297.644,354.004,347.150,-1.689,5.991,5.000
72596.442,297.645,354.083,347.310,-1.738,6.013,5.000
72588.379,297.648,354.162,347.471,-1.706,6.002,5.000
72584.348,297.645,354.162,347.310,-1.722,5.991,5.000
72588.379,297.647,354.162,347.631,-1.722,5.981,5.000
72580.316,297.645,354.320,347.471,-1.722,5.991,5.000
72592.410,297.650,354.478,347.471,-1.722,6.002,5.000
72588.379,297.648,354.320,347.471,-1.706,6.013,5.000
72588.379,297.648,354.320,347.631,-1.706,5.981,5.000
72588.379,297.647,354.478,347.631,-1.722,6.002,5.000
72588.379,297.648,354.557,347.631,-1.722,6.002,5.000
72584.348,297.652,354.557,347.471,-1.738,5.981,5.000
72584.348,297.648,354.636,347.310,-1.722,6.002,5.000
72584.348,297.647,354.794,347.631,-1.706,5.970,5.000
72588.379,297.648,354.636,347.471,-1.722,6.013,5.000
72584.348,297.648,354.873,347.631,-1.738,5.991,5.000
72584.348,297.647,354.715,347.631,-1.706,5.991,5.000
72580.316,297.648,354.873,347.471,-1.706,5.981,5.000
72584.348,297.647,355.031,347.791,-1.722,5.991,5.000
72584.348,297.648,355.031,347.791,-1.738,6.002,5.000
72584.348,297.648,355.189,347.791,-1.738,6.002,5.000
72580.316,297.645,355.268,348.271,-1.738,5.991,5.000
72580.316,297.645,355.189,348.271,-1.706,6.002,5.000
72576.285,297.647,355.031,348.591,-1.706,5.981,5.000
72584.348,297.645,355.268,348.271,-1.722,5.981,5.000
72576.285,297.645,355.268,348.591,-1.689,5.981,5.000
72584.348,297.645,355.189,348.911,-1.738,5.981,5.000
72588.379,297.645,355.347,349.232,-1.722,6.002,5.000
72572.254,297.645,355.426,349.071,-1.738,5.991,5.000
72580.316,297.644,355.505,349.552,-1.722,5.970,5.000
72576.285,297.644,355.347,349.552,-1.738,5.981,5.000
72580.316,297.645,355.584,349.872,-1.754,5.991,5.000
72584.348,297.644,355.426,350.032,-1.722,6.002,5.000
72580.316,297.645,355.505,350.352,-1.738,6.002,5.000
72580.316,297.645,355.584,350.512,-1.738,5.970,5.000
72576.285,297.645,355.505,350.512,-1.738,5.981,5.000
72584.348,297.645,355.663,351.153,-1.722,5.991,5.000
72572.254,297.645,355.663,351.153,-1.754,5.981,5.000
72580.316,297.647,355.663,351.153,-1.722,6.013,5.000
72584.348,297.644,355.584,351.313,-1.706,6.002,5.000
72584.348,297.647,355.584,350.993,-1.722,6.002,5.000
72576.285,297.645,355.822,351.153,-1.722,6.002,5.000
72576.285,297.644,355.663,351.313,-1.722,5.991,5.000
72584.348,297.644,355.663,351.473,-1.706,5.991,5.000
72584.348,297.647,355.505,351.313,-1.722,6.013,5.000
72572.254,297.642,355.584,351.473,-1.689,5.981,5.000
72576.285,297.645,355.584,351.633,-1.722,5.981,5.000
72584.348,297.647,355.584,351.473,-1.722,5.991,5.000
72580.316,297.642,355.663,351.313,-1.738,5.991,5.000
72580.316,297.644,355.663,351.313,-1.738,6.002,5.000
72580.316,297.645,355.663,350.993,-1.738,5.981,5.000
72576.285,297.650,355.663,351.153,-1.754,6.013,5.000
72576.285,297.647,355.663,350.512,-1.722,6.013,5.000
72576.285,297.648,355.584,350.512,-1.754,5.991,5.000
72584.348,297.645,355.663,350.192,-1.706,6.002,5.000
72576.285,297.645,355.584,349.872,-1.722,5.991,5.000
72584.348,297.645,355.743,349.712,-1.722,5.991,5.000
72576.285,297.647,355.584,349.392,-1.738,5.970,5.000
72580.316,297.648,355.505,349.071,-1.738,6.002,5.000
72580.316,297.647,355.584,348.751,-1.738,5.981,5.000
72584.348,297.647,355.743,347.951,-1.738,5.981,5.000
72580.316,297.645,355.663,347.951,-1.722,5.981,5.000
72576.285,297.647,355.743,347.631,-1.754,6.002,5.000
72584.348,297.650,355.663,347.150,-1.722,5.970,5.000
72584.348,297.647,355.743,346.830,-1.706,5.981,5.000
72580.316,297.647,355.822,346.670,-1.738,6.013,5.000
72576.285,297.647,355.663,346.030,-1.722,6.002,5.000
72584.348,297.645,355.663,346.030,-1.738,6.002,5.000
72576.285,297.644,355.743,345.549,-1.706,5.991,5.000
72584.348,297.648,355.743,345.549,-1.738,6.002,5.000
72576.285,297.647,355.663,345.229,-1.722,5.991,5.000
72580.316,297.644,355.663,344.749,-1.738,6.013,5.000
72576.285,297.645,355.822,344.589,-1.738,5.991,5.000
72584.348,297.644,355.663,344.269,-1.722,5.981,5.000
72588.379,297.645,355.743,344.109,-1.722,5.970,5.000
72584.348,297.644,355.822,344.109,-1.706,5.981,5.000
72584.348,297.645,355.822,343.788,-1.722,5.991,5.000
72588.379,297.645,355.901,343.308,-1.706,6.013,5.000
72584.348,297.645,355.901,343.468,-1.754,6.013,5.000
72584.348,297.644,355.980,343.308,-1.706,5.981,5.000
72584.348,297.644,355.901,343.308,-1.706,6.013,5.000
72588.379,297.645,355.980,343.148,-1.738,5.991,5.000
72592.410,297.642,355.980,342.988,-1.706,5.981,5.000
72588.379,297.642,356.059,342.828,-1.738,6.002,5.000
72584.348,297.642,356.138,342.988,-1.738,6.002,5.000
72592.410,297.644,356.217,343.148,-1.738,6.002,5.000
72588.379,297.640,356.059,342.988,-1.738,5.981,5.000
72588.379,297.644,356.059,342.988,-1.738,5.981,5.000
72584.348,297.642,356.217,342.988,-1.722,5.970,5.000
72584.348,297.640,356.217,342.828,-1.738,6.002,5.000
72584.348,297.644,356.059,342.988,-1.722,6.002,5.000
72588.379,297.644,356.296,342.828,-1.738,6.002,5.000
72584.348,297.642,356.217,342.988,-1.706,6.002,5.000
72588.379,297.642,356.217,342.668,-1.706,5.991,5.000
72580.316,297.644,356.217,342.828,-1.706,5.991,5.000
72580.316,297.644,356.296,342.668,-1.754,5.981,5.000
72580.316,297.645,356.217,342.668,-1.706,5.991,5.000
72584.348,297.647,356.296,342.828,-1.722,6.002,5.000
72584.348,297.645,356.296,342.508,-1.722,6.002,5.000
72592.410,297.645,356.375,342.828,-1.738,5.991,5.000
72588.379,297.642,356.375,342.508,-1.738,5.991,5.000
72580.316,297.645,356.296,342.508,-1.722,5.970,5.000
72588.379,297.644,356.296,342.508,-1.722,6.024,5.000
72588.379,297.644,356.296,342.348,-1.689,6.013,5.000
72584.348,297.645,356.375,342.348,-1.722,5.991,5.000
72584.348,297.645,356.375,342.348,-1.722,6.002,5.000
72588.379,297.644,356.296,342.187,-1.738,5.991,5.000
72588.379,297.645,356.454,342.027,-1.722,5.991,5.000
72584.348,297.645,356.375,342.027,-1.738,5.970,5.000
72576.285,297.644,356.375,342.027,-1.738,6.013,5.000
72584.348,297.645,356.375,341.707,-1.706,5.991,5.000
72584.348,297.645,356.375,341.867,-1.722,5.991,5.000
72580.316,297.647,356.375,341.707,-1.706,5.991,5.000
72588.379,297.644,356.454,341.867,-1.738,5.991,5.000
72584.348,297.648,356.454,341.547,-1.738,6.002,5.000
72592.410,297.644,356.454,341.547,-1.706,6.002,5.000
72588.379,297.645,356.375,341.227,-1.738,6.002,5.000
72588.379,297.648,356.454,341.227,-1.722,6.002,5.000
72588.379,297.644,356.454,341.387,-1.706,5.991,5.000
72588.379,297.645,356.375,341.387,-1.706,5.991,5.000
72584.348,297.645,356.375,341.387,-1.706,5.981,5.000
72592.410,297.644,356.375,341.227,-1.706,5.991,5.000
72584.348,297.644,356.217,341.227,-1.722,5.991,5.000
72588.379,297.644,356.375,341.387,-1.706,5.981,5.000
72588.379,297.644,356.454,341.227,-1.738,5.991,5.000
72588.379,297.648,356.375,341.067,-1.722,5.991,5.000
72584.348,297.650,356.454,341.227,-1.738,6.013,5.000
72584.348,297.642,356.296,341.387,-1.754,5.991,5.000
72584.348,297.644,356.296,341.227,-1.722,5.981,5.000
72584.348,297.644,356.375,341.227,-1.722,5.991,5.000
72580.316,297.645,356.217,341.707,-1.722,5.991,5.000
72576.285,297.642,356.296,341.387,-1.689,6.013,5.000
72584.348,297.645,356.375,341.547,-1.738,5.991,5.000
72584.348,297.645,356.296,341.387,-1.706,5.991,5.000
72580.316,297.647,356.296,341.547,-1.722,5.970,5.000
72580.316,297.644,356.533,341.707,-1.722,6.002,5.000
72580.316,297.645,356.138,341.707,-1.722,6.002,5.000
72580.316,297.647,356.217,341.707,-1.738,6.002,5.000
72584.348,297.645,356.296,341.707,-1.738,5.991,5.000
72588.379,297.644,356.217,341.707,-1.689,5.981,5.000
72588.379,297.644,356.217,341.227,-1.722,5.981,5.000
72584.348,297.642,356.375,341.707,-1.722,5.981,5.000
72584.348,297.644,356.138,341.707,-1.722,6.002,5.000
72580.316,297.645,356.375,341.547,-1.722,5.991,5.000
72584.348,297.645,356.217,341.387,-1.738,6.002,5.000
72588.379,297.644,356.138,341.227,-1.722,5.991,5.000
72580.316,297.644,356.059,341.067,-1.706,5.991,5.000
72580.316,297.645,356.059,341.067,-1.722,5.970,5.000
72580.316,297.644,355.980,340.747,-1.706,5.991,5.000
72584.348,297.647,356.059,340.747,-1.722,6.002,5.000
72580.316,297.647,355.980,340.426,-1.722,6.002,5.000
72580.316,297.648,355.901,340.426,-1.722,5.991,5.000
72576.285,297.645,355.901,340.106,-1.722,5.981,5.000
72572.254,297.650,355.743,339.626,-1.738,5.981,5.000
72584.348,297.648,355.743,339.466,-1.722,5.981,5.000
72584.348,297.647,355.584,339.626,-1.771,5.981,5.000
72584.348,297.650,355.663,339.466,-1.706,5.991,5.000
72584.348,297.647,355.663,339.146,-1.706,6.002,5.000
72576.285,297.647,355.743,338.665,-1.706,6.013,5.000
72584.348,297.648,355.347,338.345,-1.706,5.970,5.000
72580.316,297.647,355.347,337.865,-1.706,5.991,5.000
72580.316,297.645,355.347,337.385,-1.722,5.981,5.000
72580.316,297.647,355.268,337.385,-1.706,6.002,5.000
72580.316,297.648,355.110,336.904,-1.738,5.991,5.000
72576.285,297.645,355.031,336.744,-1.722,5.991,5.000
72572.254,297.647,355.110,336.104,-1.722,5.991,5.000
72576.285,297.647,355.110,335.944,-1.722,5.991,5.000
72576.285,297.648,354.794,335.784,-1.722,6.002,5.000
72584.348,297.645,355.031,335.303,-1.706,5.991,5.000
72580.316,297.647,354.952,335.143,-1.738,6.013,5.000
72580.316,297.645,355.031,334.663,-1.706,5.991,5.000
72572.254,297.653,355.031,334.663,-1.706,6.002,5.000
72576.285,297.648,354.794,333.863,-1.706,5.991,5.000
72576.285,297.648,354.952,333.382,-1.722,6.002,5.000
72580.316,297.647,354.873,333.222,-1.722,5.991,5.000
72588.379,297.647,354.794,333.062,-1.722,6.002,5.000
72588.379,297.647,354.952,332.422,-1.738,5.991,5.000
72588.379,297.647,354.715,332.262,-1.722,6.002,5.000
72588.379,297.647,354.715,331.941,-1.722,5.991,5.000
72588.379,297.645,354.715,331.301,-1.722,6.002,5.000
72596.442,297.645,354.873,331.301,-1.706,5.981,5.000
72584.348,297.645,354.794,330.981,-1.722,5.991,5.000
72580.316,297.644,354.794,330.501,-1.722,6.002,5.000
72588.379,297.647,354.873,330.180,-1.754,6.013,5.000
72588.379,297.645,354.873,330.020,-1.722,5.970,5.000
72592.410,297.647,355.031,330.020,-1.706,5.981,5.000
72592.410,297.647,355.031,329.540,-1.706,5.981,5.000
72592.410,297.645,354.873,329.220,-1.706,5.991,5.000
72592.410,297.645,354.794,328.900,-1.706,5.981,5.000
72592.410,297.645,355.031,328.900,-1.754,6.002,5.000
72584.348,297.644,355.031,328.419,-1.738,5.991,5.000
72584.348,297.645,354.952,328.259,-1.722,6.002,5.000
72588.379,297.648,355.110,327.779,-1.706,5.991,5.000
72592.410,297.642,355.031,327.779,-1.738,6.002,5.000
72596.442,297.644,355.110,327.619,-1.738,5.970,5.000
72588.379,297.644,355.189,327.139,-1.738,6.002,5.000
72588.379,297.645,355.189,327.299,-1.706,5.991,5.000
72588.379,297.647,355.189,326.979,-1.722,6.013,5.000
72588.379,297.647,355.110,326.979,-1.706,6.013,5.000
72592.410,297.645,355.347,326.818,-1.738,6.002,5.000
72584.348,297.645,355.110,326.498,-1.771,5.991,5.000
72584.348,297.644,355.268,326.338,-1.722,6.002,5.000
72580.316,297.645,355.347,325.858,-1.706,6.002,5.000
72588.379,297.644,355.268,326.338,-1.738,5.991,5.000
72576.285,297.642,355.426,325.858,-1.722,5.991,5.000
72580.316,297.644,355.505,325.698,-1.754,5.981,5.000
72584.348,297.645,355.347,325.218,-1.754,5.981,5.000
72580.316,297.644,355.505,325.538,-1.722,6.002,5.000
72576.285,297.645,355.505,325.378,-1.706,6.002,5.000
72576.285,297.647,355.584,324.897,-1.722,6.002,5.000
72572.254,297.647,355.663,324.737,-1.754,6.002,5.000
72576.285,297.645,355.663,324.897,-1.738,5.991,5.000
72572.254,297.647,355.584,324.737,-1.738,5.991,5.000
72572.254,297.644,355.584,324.577,-1.738,6.002,5.000
72576.285,297.647,355.584,324.577,-1.689,5.991,5.000
72576.285,297.647,355.663,324.577,-1.738,6.002,5.000
72576.285,297.645,355.663,324.257,-1.722,5.991,5.000
72576.285,297.650,355.822,324.257,-1.722,5.991,5.000
72572.254,297.647,355.743,324.097,-1.754,6.002,5.000
72572.254,297.648,355.822,324.097,-1.722,6.002,5.000
72580.316,297.648,355.822,323.617,-1.706,6.002,5.000
72584.348,297.645,355.901,323.937,-1.706,6.002,5.000
72576.285,297.650,355.743,323.617,-1.738,5.981,5.000
72580.316,297.647,355.822,323.777,-1.722,5.981,5.000
72580.316,297.650,355.822,323.457,-1.738,6.002,5.000
72580.316,297.648,355.822,323.296,-1.722,5.991,5.000
72580.316,297.647,355.822,323.136,-1.738,5.981,5.000
72584.348,297.650,355.822,323.136,-1.754,5.991,5.000
72580.316,297.648,355.822,322.976,-1.706,6.002,5.000
72584.348,297.648,355.743,322.816,-1.754,5.991,5.000
72584.348,297.648,355.505,322.656,-1.722,6.002,5.000
72580.316,297.648,355.822,322.496,-1.738,6.002,5.000
72588.379,297.648,355.822,322.496,-1.722,5.991,5.000
72588.379,297.650,355.822,322.336,-1.722,5.970,5.000
72588.379,297.648,355.822,322.176,-1.722,5.981,5.000
72588.379,297.648,355.663,322.336,-1.722,5.981,5.000
72588.379,297.652,355.663,321.856,-1.689,6.002,5.000
72588.379,297.647,355.743,321.856,-1.722,5.991,5.000
72588.379,297.652,355.663,322.016,-1.738,6.002,5.000
72584.348,297.648,355.743,321.856,-1.706,6.002,5.000
72592.410,297.650,355.822,321.696,-1.689,5.991,5.000
72592.410,297.648,355.663,321.696,-1.722,6.002,5.000
72596.442,297.648,355.584,321.856,-1.722,5.991,5.000
72588.379,297.650,355.505,321.535,-1.738,5.981,5.000
72596.442,297.652,355.505,321.535,-1.706,5.981,5.000
72588.379,297.650,355.426,321.696,-1.722,5.991,5.000
72588.379,297.647,355.505,321.375,-1.738,5.991,5.000
72588.379,297.650,355.426,321.696,-1.706,6.002,5.000
72588.379,297.652,355.426,321.535,-1.722,5.991,5.000
72592.410,297.648,355.347,321.215,-1.722,5.970,5.000
72588.379,297.647,355.268,322.016,-1.738,5.981,5.000
72588.379,297.652,355.347,321.215,-1.722,6.002,5.000
72584.348,297.648,355.189,321.535,-1.738,5.981,5.000
72584.348,297.645,355.268,321.696,-1.722,5.981,5.000
72592.410,297.647,355.110,321.375,-1.722,5.981,5.000
72584.348,297.648,355.031,321.215,-1.754,5.991,5.000
72572.254,297.647,354.952,321.055,-1.754,5.981,5.000
72584.348,297.647,355.031,321.215,-1.738,5.991,5.000
72580.316,297.645,354.873,321.375,-1.689,5.970,5.000
72584.348,297.645,354.952,321.215,-1.722,5.991,5.000
72584.348,297.644,354.794,321.375,-1.706,5.991,5.000
72580.316,297.644,354.794,321.055,-1.722,5.991,5.000
72576.285,297.645,354.873,320.895,-1.706,5.991,5.000
72576.285,297.644,354.715,320.895,-1.738,5.981,5.000
72584.348,297.645,354.478,320.895,-1.722,5.991,5.000
72580.316,297.644,354.715,320.895,-1.706,5.970,5.000
72580.316,297.645,354.636,320.735,-1.722,6.002,5.000
72584.348,297.642,354.399,320.895,-1.738,6.002,5.000
72584.348,297.645,354.478,320.575,-1.738,5.991,5.000
72584.348,297.644,354.478,320.415,-1.738,5.991,5.000
72584.348,297.644,354.478,320.575,-1.706,6.002,5.000
72588.379,297.644,354.478,320.095,-1.673,5.991,5.000
72584.348,297.644,354.320,320.255,-1.754,5.970,5.000
72576.285,297.644,354.399,320.095,-1.738,5.970,5.000
72584.348,297.642,354.399,320.095,-1.738,5.991,5.000
72588.379,297.647,354.399,319.774,-1.722,5.991,5.000
72584.348,297.644,354.478,319.614,-1.754,5.991,5.000
72584.348,297.642,354.399,319.454,-1.722,5.991,5.000
72584.348,297.644,354.478,319.454,-1.722,6.002,5.000
72584.348,297.644,354.399,319.454,-1.738,5.981,5.000
72584.348,297.645,354.557,319.454,-1.706,5.991,5.000
