%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72709.320,297.431,354.365,280.770,-0.005,4.013,5.000
72705.289,297.434,354.365,280.610,-0.022,3.991,5.000
72713.351,297.432,354.286,280.290,-0.005,4.002,5.000
72709.320,297.437,354.286,280.450,-0.022,4.002,5.000
72709.320,297.436,354.049,280.290,-0.005,3.991,5.000
72709.320,297.434,354.207,279.809,-0.022,3.991,5.000
72713.351,297.434,354.207,279.969,-0.038,4.002,5.000
72713.351,297.432,354.128,280.130,-0.022,3.991,5.000
72709.320,297.436,354.049,279.969,0.011,3.981,5.000
72709.320,297.436,354.128,279.649,-0.022,3.970,5.000
72705.289,297.437,354.049,279.809,-0.005,3.981,5.000
72709.320,297.434,353.891,279.649,-0.005,3.991,5.000
72697.226,297.434,353.891,279.649,0.011,3.991,5.000
72709.320,297.436,353.733,279.809,-0.022,4.002,5.000
72705.289,297.436,353.812,279.329,-0.022,4.002,5.000
72705.289,297.432,353.733,279.329,-0.005,4.002,5.000
72705.289,297.436,353.654,279.489,-0.005,3.991,5.000
72709.320,297.436,353.575,279.169,0.011,4.002,5.000
72705.289,297.434,353.496,279.169,-0.022,3.981,5.000
72705.289,297.434,353.496,279.169,-0.005,3.981,5.000
72705.289,297.436,353.417,279.009,-0.038,4.002,5.000
72705.289,297.437,353.338,279.169,0.027,4.002,5.000
72705.289,297.436,353.338,279.329,-0.005,3.991,5.000
72705.289,297.436,353.259,278.689,0.044,3.981,5.000
72709.320,297.436,353.259,279.009,-0.005,3.981,5.000
72701.257,297.434,353.338,278.849,-0.005,3.991,5.000
72705.289,297.432,353.259,278.689,-0.005,3.970,5.000
72709.320,297.439,353.180,278.529,-0.022,4.002,5.000
72701.257,297.436,353.180,278.208,-0.022,3.981,5.000
72709.320,297.434,353.259,278.208,-0.005,3.991,5.000
72713.351,297.434,353.101,278.048,-0.005,4.013,5.000
72701.257,297.436,353.101,278.048,-0.022,4.002,5.000
72705.289,297.437,353.022,277.568,-0.005,3.991,5.000
72709.320,297.436,353.259,277.248,0.011,4.013,5.000
72713.351,297.437,353.101,277.248,-0.005,3.981,5.000
72713.351,297.439,353.022,277.088,0.011,4.013,5.000
72709.320,297.434,353.101,276.768,0.011,3.991,5.000
72713.351,297.436,353.101,276.447,-0.022,4.013,5.000
72705.289,297.437,352.943,276.447,-0.005,3.991,5.000
72709.320,297.437,353.101,275.807,0.027,3.981,5.000
72713.351,297.437,353.180,275.967,0.011,4.002,5.000
72713.351,297.439,353.101,275.647,0.011,3.981,5.000
72709.320,297.437,353.022,275.647,-0.005,4.002,5.000
72713.351,297.437,352.943,275.487,-0.005,4.002,5.000
72713.351,297.437,353.180,275.327,-0.038,3.991,5.000
72705.289,297.436,353.022,274.846,-0.005,3.981,5.000
72713.351,297.437,353.180,274.846,0.011,4.013,5.000
72705.289,297.436,353.022,274.846,-0.005,3.981,5.000
72709.320,297.437,353.101,274.686,-0.022,4.002,5.000
72709.320,297.436,353.101,274.526,0.011,4.002,5.000
72713.351,297.436,353.101,274.526,-0.005,4.002,5.000
72717.383,297.434,353.101,274.686,-0.022,3.991,5.000
72713.351,297.436,353.180,274.526,0.011,3.981,5.000
72713.351,297.436,353.022,274.526,-0.022,4.002,5.000
72713.351,297.437,353.259,274.686,-0.005,3.981,5.000
72721.414,297.434,353.180,274.686,0.011,4.002,5.000
72717.383,297.432,353.180,274.686,-0.005,3.970,5.000
72721.414,297.434,353.101,274.846,-0.005,4.002,5.000
72717.383,297.434,353.259,275.007,-0.022,4.002,5.000
72717.383,297.436,353.180,275.327,-0.022,3.991,5.000
72713.351,297.432,353.259,275.487,0.011,3.970,5.000
72721.414,297.436,353.259,275.647,0.011,4.013,5.000
72717.383,297.434,353.180,275.807,-0.022,3.991,5.000
72713.351,297.432,353.101,275.967,-0.022,3.981,5.000
72713.351,297.434,353.101,276.607,-0.005,3.981,5.000
72713.351,297.431,353.259,276.768,-0.005,4.002,5.000
72713.351,297.434,353.259,276.768,-0.022,4.002,5.000
72717.383,297.434,353.180,277.088,-0.022,4.013,5.000
72721.414,297.432,353.101,277.408,0.011,3.970,5.000
72713.351,297.431,353.180,277.728,0.011,4.002,5.000
72721.414,297.432,353.180,277.888,-0.005,3.981,5.000
72713.351,297.434,353.180,278.208,-0.005,3.991,5.000
72721.414,297.431,353.259,278.529,0.011,3.981,5.000
72717.383,297.432,353.417,278.529,0.011,4.002,5.000
72713.351,297.431,353.259,279.009,0.011,4.002,5.000
72713.351,297.429,353.417,278.849,0.011,3.981,5.000
72713.351,297.431,353.417,279.009,-0.022,3.991,5.000
72713.351,297.434,353.417,279.329,-0.005,3.981,5.000
72717.383,297.432,353.417,279.329,-0.022,4.002,5.000
72701.257,297.434,353.575,279.649,0.011,3.991,5.000
72709.320,297.432,353.417,279.809,-0.005,3.991,5.000
72709.320,297.432,353.496,279.809,-0.005,3.991,5.000
72705.289,297.432,353.654,279.969,-0.022,3.981,5.000
72705.289,297.434,353.654,280.290,0.011,4.002,5.000
72709.320,297.434,353.733,280.130,0.011,3.991,5.000
72705.289,297.434,353.733,280.130,-0.005,3.970,5.000
72701.257,297.436,353.812,279.809,-0.005,4.002,5.000
72705.289,297.434,353.812,280.130,-0.005,3.991,5.000
72709.320,297.434,353.812,279.969,-0.005,3.991,5.000
72705.289,297.434,353.812,279.809,0.011,3.991,5.000
72705.289,297.431,353.970,279.649,-0.022,3.991,5.000
72705.289,297.432,353.970,279.649,-0.005,3.991,5.000
72697.226,297.436,353.970,279.649,-0.038,4.002,5.000
72701.257,297.434,354.128,279.169,0.027,3.970,5.000
72701.257,297.432,353.970,279.009,-0.005,4.002,5.000
72709.320,297.434,354.049,278.849,-0.005,3.970,5.000
72701.257,297.434,354.207,278.689,-0.022,3.991,5.000
72697.226,297.436,354.049,278.369,0.027,3.991,5.000
72705.289,297.432,354.365,278.048,0.011,3.981,5.000
72697.226,297.434,354.128,277.888,-0.005,3.970,5.000
72709.320,297.434,354.365,277.728,-0.005,3.991,5.000
72709.320,297.434,354.286,277.888,-0.005,4.002,5.000
72705.289,297.431,354.365,277.568,-0.022,3.991,5.000
72713.351,297.432,354.444,277.408,-0.022,3.991,5.000
72705.289,297.431,354.523,276.928,-0.005,3.981,5.000
72713.351,297.434,354.365,276.928,-0.005,3.991,5.000
72717.383,297.437,354.523,276.768,-0.022,3.991,5.000
72713.351,297.432,354.602,276.768,-0.022,3.981,5.000
72721.414,297.431,354.523,276.447,0.011,3.970,5.000
72713.351,297.432,354.523,276.447,-0.005,4.002,5.000
72717.383,297.432,354.681,276.447,-0.005,3.981,5.000
72721.414,297.432,354.681,276.607,0.027,3.991,5.000
72717.383,297.434,354.681,276.287,-0.022,4.002,5.000
72725.445,297.432,354.760,275.807,-0.022,3.991,5.000
72717.383,297.434,354.760,276.127,0.011,3.981,5.000
72717.383,297.432,354.681,276.287,-0.022,4.013,5.000
72717.383,297.434,354.760,275.967,-0.005,4.002,5.000
72721.414,297.432,354.760,276.287,-0.005,4.002,5.000
72721.414,297.436,354.997,276.287,-0.005,4.002,5.000
72717.383,297.432,354.918,276.127,-0.005,4.013,5.000
72721.414,297.432,355.076,276.447,-0.005,3.991,5.000
72721.414,297.432,354.918,276.768,-0.005,4.002,5.000
72717.383,297.434,354.918,276.287,-0.005,3.991,5.000
72721.414,297.434,355.076,276.607,-0.005,3.991,5.000
72717.383,297.432,354.918,276.768,-0.005,3.991,5.000
72721.414,297.434,355.155,277.248,-0.022,4.002,5.000
72713.351,297.432,355.076,276.607,0.011,4.002,5.000
72713.351,297.434,355.393,277.088,0.011,3.991,5.000
72717.383,297.436,355.314,277.568,-0.022,3.981,5.000
72721.414,297.437,355.155,277.248,-0.005,4.002,5.000
72713.351,297.436,355.314,277.888,-0.005,3.991,5.000
72705.289,297.437,355.393,278.048,-0.022,3.991,5.000
72709.320,297.437,355.314,277.888,-0.005,3.970,5.000
72721.414,297.440,355.472,278.048,-0.022,4.013,5.000
72701.257,297.437,355.393,278.048,-0.038,3.981,5.000
72713.351,297.439,355.393,278.689,-0.005,3.991,5.000
72709.320,297.439,355.314,278.369,-0.022,3.970,5.000
72709.320,297.439,355.551,278.529,-0.022,3.991,5.000
72709.320,297.439,355.393,278.849,0.011,4.002,5.000
72713.351,297.439,355.551,278.849,-0.022,4.002,5.000
72713.351,297.439,355.393,279.009,0.011,4.002,5.000
72709.320,297.439,355.551,279.009,-0.022,4.013,5.000
72713.351,297.437,355.551,279.009,-0.005,3.991,5.000
72709.320,297.439,355.551,279.169,-0.005,3.981,5.000
72709.320,297.437,355.472,279.329,-0.005,3.991,5.000
72709.320,297.437,355.551,279.169,-0.005,4.002,5.000
72709.320,297.437,355.630,279.329,0.011,3.991,5.000
72713.351,297.436,355.630,279.009,-0.005,4.002,5.000
72709.320,297.437,355.551,279.649,-0.022,3.981,5.000
72709.320,297.436,355.551,279.169,-0.022,4.013,5.000
72709.320,297.437,355.630,279.329,-0.022,3.991,5.000
72709.320,297.437,355.630,279.329,-0.038,3.991,5.000
72713.351,297.434,355.472,279.169,0.011,3.991,5.000
72713.351,297.434,355.551,279.009,0.011,3.981,5.000
72717.383,297.437,355.472,279.329,0.011,3.981,5.000
72709.320,297.436,355.393,279.009,0.027,4.013,5.000
72705.289,297.434,355.393,279.649,-0.005,3.991,5.000
72701.257,297.437,355.472,279.329,-0.005,3.991,5.000
72709.320,297.436,355.630,279.329,-0.022,4.002,5.000
72705.289,297.434,355.551,279.329,0.011,3.991,5.000
72713.351,297.434,355.393,279.489,-0.038,4.002,5.000
72717.383,297.436,355.393,279.489,-0.022,3.991,5.000
72713.351,297.436,355.472,279.489,0.011,3.981,5.000
72713.351,297.436,355.235,279.649,-0.022,3.959,5.000
72713.351,297.432,355.551,279.809,-0.022,3.991,5.000
72709.320,297.436,355.235,279.649,0.027,3.991,5.000
72705.289,297.434,355.393,279.969,-0.005,3.991,5.000
72705.289,297.436,355.393,280.290,-0.022,3.991,5.000
72713.351,297.432,355.314,280.130,0.011,3.991,5.000
72717.383,297.434,355.235,280.610,0.011,3.981,5.000
72709.320,297.434,355.393,281.090,-0.005,3.981,5.000
72709.320,297.434,355.472,281.250,0.027,3.991,5.000
72709.320,297.436,355.393,281.250,-0.005,3.991,5.000
72705.289,297.436,355.393,281.570,0.011,3.991,5.000
72717.383,297.432,355.393,281.730,-0.005,3.981,5.000
72709.320,297.431,355.472,282.051,-0.022,4.002,5.000
72701.257,297.434,355.472,282.211,0.011,4.002,5.000
72713.351,297.434,355.551,282.531,0.011,4.002,5.000
72709.320,297.434,355.630,282.531,-0.005,3.991,5.000
72709.320,297.432,355.472,283.011,0.011,3.981,5.000
72705.289,297.436,355.709,283.331,-0.022,4.013,5.000
72713.351,297.434,355.630,283.331,0.011,4.002,5.000
72709.320,297.436,355.709,283.491,-0.022,4.002,5.000
72717.383,297.434,355.630,283.972,-0.005,3.981,5.000
72713.351,297.436,355.709,284.132,-0.005,3.981,5.000
72717.383,297.434,355.709,284.612,-0.005,3.970,5.000
72709.320,297.436,355.788,284.612,-0.005,3.981,5.000
72705.289,297.434,355.630,284.612,0.011,4.002,5.000
72709.320,297.436,355.867,284.932,-0.005,3.991,5.000
72717.383,297.434,355.867,285.253,-0.022,3.981,5.000
72713.351,297.436,355.867,285.253,-0.005,3.981,5.000
72709.320,297.434,355.788,285.413,-0.005,3.991,5.000
72709.320,297.434,355.867,285.573,0.011,4.002,5.000
72713.351,297.437,355.946,285.573,-0.005,3.991,5.000
72713.351,297.432,355.867,285.733,-0.022,3.981,5.000
72717.383,297.437,355.946,286.053,-0.005,3.981,5.000
72717.383,297.436,355.946,286.213,0.011,3.981,5.000
72717.383,297.436,355.946,285.733,-0.022,3.991,5.000
72717.383,297.434,355.867,285.733,0.027,3.991,5.000
72709.320,297.434,355.946,286.213,-0.005,4.002,5.000
72713.351,297.434,356.104,286.213,-0.038,3.991,5.000
72713.351,297.437,355.946,286.053,-0.022,4.002,5.000
72717.383,297.436,356.025,286.053,0.011,4.002,5.000
72713.351,297.436,356.104,286.053,-0.005,3.981,5.000
72721.414,297.437,356.025,285.893,-0.005,4.002,5.000
72717.383,297.437,356.025,286.053,-0.038,3.981,5.000
72713.351,297.439,356.025,285.893,0.011,3.991,5.000
72717.383,297.437,355.867,285.573,-0.022,3.991,5.000
72713.351,297.439,355.867,286.053,0.027,3.981,5.000
72721.414,297.437,355.946,285.733,0.011,4.002,5.000
72713.351,297.439,355.946,285.893,-0.022,3.981,5.000
72721.414,297.440,355.867,285.893,-0.005,3.981,5.000
72717.383,297.437,356.025,285.733,0.011,3.991,5.000
72717.383,297.436,356.104,285.733,-0.005,3.991,5.000
72713.351,297.436,355.867,286.053,-0.038,4.002,5.000
72713.351,297.444,355.867,285.733,0.011,3.991,5.000
72713.351,297.439,356.025,286.053,-0.005,4.002,5.000
72713.351,297.436,355.867,285.893,0.011,3.981,5.000
72717.383,297.436,355.867,286.053,-0.022,3.991,5.000
72713.351,297.437,355.867,286.373,-0.005,4.002,5.000
72709.320,297.432,355.867,286.373,0.011,3.991,5.000
72713.351,297.436,355.946,286.373,0.011,3.991,5.000
72713.351,297.436,355.788,286.373,0.011,4.002,5.000
72709.320,297.437,355.867,286.373,-0.005,3.970,5.000
72713.351,297.434,355.946,286.853,0.011,4.002,5.000
72709.320,297.436,356.025,287.014,-0.005,4.002,5.000
72713.351,297.434,356.025,287.334,0.011,3.981,5.000
72721.414,297.434,355.946,287.014,-0.022,3.981,5.000
72709.320,297.432,356.104,287.334,0.011,3.991,5.000
72705.289,297.436,356.183,287.814,-0.005,3.991,5.000
72709.320,297.434,356.104,287.654,0.011,3.991,5.000
72713.351,297.431,356.104,287.814,-0.005,4.013,5.000
72713.351,297.434,356.025,287.974,-0.005,3.991,5.000
72717.383,297.432,356.262,287.814,0.011,4.002,5.000
72713.351,297.432,356.183,288.294,0.011,3.981,5.000
72709.320,297.436,356.420,288.294,-0.022,3.981,5.000
72705.289,297.436,356.262,288.775,-0.005,4.013,5.000
72717.383,297.434,356.341,288.775,-0.005,3.991,5.000
72713.351,297.431,356.262,288.935,-0.022,3.991,5.000
72705.289,297.432,356.341,288.935,0.011,3.991,5.000
72709.320,297.434,356.420,289.095,-0.005,4.002,5.000
72713.351,297.434,356.499,289.095,-0.005,4.002,5.000
72709.320,297.436,356.499,289.415,-0.022,4.002,5.000
72721.414,297.434,356.578,289.255,0.011,3.991,5.000
72717.383,297.436,356.341,289.575,0.011,4.002,5.000
72721.414,297.432,356.657,289.575,-0.022,4.002,5.000
72721.414,297.434,356.578,289.735,0.027,3.991,5.000
72721.414,297.432,356.657,289.895,-0.054,3.991,5.000
72717.383,297.432,356.657,289.735,0.027,3.981,5.000
72717.383,297.434,356.578,289.575,-0.005,3.981,5.000
72713.351,297.434,356.736,289.735,-0.022,4.002,5.000
72713.351,297.436,356.736,289.575,0.027,3.981,5.000
72713.351,297.436,356.815,289.575,-0.005,3.970,5.000
72713.351,297.437,356.815,289.575,-0.005,4.002,5.000
72717.383,297.436,356.815,289.415,-0.005,4.002,5.000
72721.414,297.431,356.815,289.735,0.044,3.970,5.000
72717.383,297.432,356.973,289.575,0.027,3.991,5.000
72717.383,297.431,356.815,289.895,-0.005,3.981,5.000
72713.351,297.434,356.736,289.735,0.011,4.002,5.000
72713.351,297.429,356.894,289.895,0.027,3.991,5.000
72713.351,297.432,357.052,289.895,0.011,4.002,5.000
72717.383,297.436,357.052,289.895,-0.022,3.981,5.000
72709.320,297.434,356.973,289.735,-0.005,3.991,5.000
72713.351,297.432,357.052,289.735,-0.005,4.002,5.000
72709.320,297.431,356.973,289.735,-0.005,4.002,5.000
72717.383,297.431,357.131,289.735,0.011,4.002,5.000
72717.383,297.434,356.973,289.735,0.011,3.991,5.000
72717.383,297.431,357.052,290.055,0.027,4.013,5.000
72709.320,297.432,357.210,289.735,-0.005,4.002,5.000
72713.351,297.429,356.973,290.055,-0.022,3.991,5.000
72709.320,297.434,357.210,290.055,0.027,3.991,5.000
72713.351,297.432,356.973,290.215,0.011,4.002,5.000
72705.289,297.426,357.131,290.536,0.027,3.991,5.000
72709.320,297.431,356.973,290.376,-0.005,4.002,5.000
72713.351,297.429,357.210,290.055,-0.005,3.981,5.000
72717.383,297.431,357.131,290.536,-0.005,3.991,5.000
72713.351,297.429,357.052,290.696,-0.038,3.981,5.000
72705.289,297.431,356.973,291.016,-0.005,3.981,5.000
72709.320,297.432,357.210,291.016,0.011,3.991,5.000
72717.383,297.431,357.052,291.336,-0.005,3.981,5.000
72705.289,297.431,356.973,291.496,-0.022,3.981,5.000
72709.320,297.431,356.973,291.496,-0.005,3.991,5.000
72713.351,297.436,357.131,291.656,0.011,4.002,5.000
72713.351,297.431,357.052,291.816,0.011,3.991,5.000
72717.383,297.431,356.973,292.137,-0.022,4.002,5.000
72717.383,297.431,357.052,292.137,-0.022,4.013,5.000
72709.320,297.429,357.131,292.457,-0.005,3.970,5.000
72709.320,297.429,357.052,292.617,-0.022,4.002,5.000
72717.383,297.432,357.052,292.617,-0.005,3.981,5.000
72713.351,297.429,357.210,292.617,-0.005,3.991,5.000
72705.289,297.436,357.131,292.937,-0.022,4.002,5.000
72709.320,297.436,357.052,293.257,-0.005,3.970,5.000
72705.289,297.434,356.973,293.257,-0.022,3.991,5.000
72705.289,297.434,357.131,293.417,-0.022,4.002,5.000
72705.289,297.434,357.131,293.417,0.011,3.970,5.000
72713.351,297.432,357.131,293.577,0.011,3.981,5.000
72709.320,297.436,357.131,294.058,-0.022,3.991,5.000
72705.289,297.432,357.131,294.058,-0.022,3.991,5.000
72709.320,297.434,356.973,294.218,-0.022,4.002,5.000
72709.320,297.436,357.052,293.898,0.011,3.981,5.000
72709.320,297.434,357.131,294.058,0.011,4.002,5.000
72713.351,297.434,357.210,293.898,-0.038,4.002,5.000
72709.320,297.434,357.210,294.058,-0.005,3.970,5.000
72709.320,297.434,357.052,293.898,-0.005,3.970,5.000
72709.320,297.434,357.131,293.898,0.011,4.002,5.000
72713.351,297.434,357.052,293.898,-0.022,4.002,5.000
72713.351,297.432,357.131,293.737,-0.005,3.981,5.000
72705.289,297.436,357.131,293.417,-0.005,4.002,5.000
72713.351,297.432,356.973,293.737,-0.005,3.991,5.000
72705.289,297.437,357.052,293.577,-0.005,4.013,5.000
72709.320,297.437,357.210,293.577,-0.005,3.981,5.000
72713.351,297.434,357.052,293.417,-0.022,3.991,5.000
72709.320,297.436,356.973,293.417,0.011,3.991,5.000
72709.320,297.432,356.973,293.257,-0.005,4.002,5.000
72717.383,297.432,356.973,292.937,-0.005,4.002,5.000
72705.289,297.434,356.894,292.617,-0.022,3.991,5.000
72709.320,297.434,356.815,292.457,-0.005,3.981,5.000
72709.320,297.432,356.973,291.816,0.011,3.991,5.000
72713.351,297.436,357.052,291.976,0.011,3.981,5.000
72705.289,297.436,356.973,291.816,-0.022,4.002,5.000
72713.351,297.434,356.894,291.816,0.011,4.002,5.000
72709.320,297.436,356.894,291.656,-0.022,3.991,5.000
72713.351,297.437,356.736,291.336,0.011,3.991,5.000
72713.351,297.437,356.657,290.856,0.011,3.981,5.000
72709.320,297.434,356.894,290.696,0.011,3.981,5.000
72713.351,297.432,356.657,290.696,-0.022,3.991,5.000
72713.351,297.437,356.499,290.536,-0.022,4.002,5.000
72705.289,297.436,356.578,290.215,-0.005,3.981,5.000
72713.351,297.436,356.578,290.215,-0.038,3.991,5.000
72713.351,297.434,356.578,289.895,0.011,4.024,5.000
72713.351,297.432,356.578,290.055,-0.022,4.002,5.000
72713.351,297.434,356.578,289.735,-0.022,3.991,5.000
72725.445,297.434,356.578,289.735,-0.022,3.981,5.000
72713.351,297.436,356.420,289.895,0.011,3.991,5.000
72717.383,297.436,356.420,289.575,-0.022,3.991,5.000
72717.383,297.437,356.262,290.055,0.011,3.991,5.000
72713.351,297.434,356.341,289.575,-0.022,3.991,5.000
72717.383,297.436,356.183,289.735,-0.022,4.002,5.000
72721.414,297.434,356.262,289.575,-0.005,3.981,5.000
72717.383,297.436,356.183,289.575,0.011,3.991,5.000
72713.351,297.434,356.104,289.735,-0.005,4.002,5.000
72717.383,297.436,356.104,290.215,-0.022,3.981,5.000
72713.351,297.434,356.183,290.055,-0.005,4.002,5.000
72717.383,297.436,356.104,290.376,0.011,3.981,5.000
72721.414,297.437,356.025,290.055,-0.022,3.981,5.000
72709.320,297.436,355.946,290.376,0.011,3.981,5.000
72713.351,297.436,356.104,290.376,0.011,3.981,5.000
72717.383,297.437,356.025,290.696,-0.005,4.002,5.000
72713.351,297.436,355.867,290.856,0.011,3.981,5.000
72717.383,297.439,355.946,291.176,-0.022,3.991,5.000
72717.383,297.437,355.946,291.176,-0.022,4.002,5.000
72717.383,297.442,358.554,297.260,-0.005,5.022,5.000
72709.320,297.437,358.317,296.939,-0.005,5.011,5.000
72713.351,297.442,358.475,297.099,0.027,5.033,5.000
72709.320,297.440,358.554,296.939,-0.005,5.022,5.000
72717.383,297.440,358.633,296.779,-0.038,5.022,5.000
72709.320,297.440,358.475,296.619,-0.005,5.022,5.000
72717.383,297.440,358.396,296.619,-0.022,5.011,5.000
72709.320,297.437,358.475,296.299,-0.022,5.043,5.000
72713.351,297.439,358.396,295.819,-0.022,5.022,5.000
72713.351,297.440,358.317,295.979,-0.005,5.043,5.000
72705.289,297.436,358.238,295.819,-0.005,5.033,5.000
72709.320,297.437,358.475,295.659,-0.054,5.033,5.000
72713.351,297.440,358.475,295.178,0.011,5.022,5.000
72713.351,297.437,358.396,295.178,-0.005,5.011,5.000
72709.320,297.437,358.317,294.858,-0.005,5.022,5.000
72713.351,297.437,358.317,294.698,-0.022,5.022,5.000
72713.351,297.432,358.238,294.538,0.011,5.022,5.000
72709.320,297.437,358.317,294.538,-0.005,5.022,5.000
72705.289,297.434,358.317,294.378,-0.005,5.022,5.000
72713.351,297.432,358.396,294.218,0.027,5.011,5.000
72705.289,297.436,358.317,294.058,-0.005,5.011,5.000
