%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73064.080,297.577,357.100,242.764,0.011,1.975,5.000
73060.049,297.576,356.942,242.444,0.027,1.954,5.000
73064.080,297.574,357.100,242.444,-0.006,1.986,5.000
73060.049,297.576,357.021,242.284,0.027,1.965,5.000
73068.111,297.574,357.021,241.963,0.027,1.943,5.000
73064.080,297.576,357.100,241.643,0.043,1.975,5.000
73064.080,297.577,357.258,241.483,-0.006,1.986,5.000
73064.080,297.577,357.337,241.323,0.011,1.965,5.000
73064.080,297.577,357.337,241.003,0.027,1.975,5.000
73060.049,297.576,357.416,240.843,0.027,1.965,5.000
73056.017,297.574,357.337,240.522,0.060,1.943,5.000
73056.017,297.576,357.495,240.522,0.011,1.954,5.000
73060.049,297.574,357.416,240.683,0.011,1.975,5.000
73056.017,297.576,357.653,240.362,0.011,1.986,5.000
73060.049,297.577,357.495,240.362,0.027,1.965,5.000
73051.986,297.577,357.732,239.882,0.027,1.965,5.000
73056.017,297.577,357.890,240.042,0.027,1.965,5.000
73056.017,297.577,357.732,239.882,0.027,1.943,5.000
73056.017,297.574,357.811,239.722,-0.006,1.975,5.000
73056.017,297.574,357.732,239.562,0.011,1.954,5.000
73056.017,297.574,357.969,239.242,0.011,1.986,5.000
73047.955,297.576,357.811,239.402,0.043,1.965,5.000
73060.049,297.577,357.969,239.082,0.043,1.975,5.000
73051.986,297.577,357.890,239.242,0.011,1.965,5.000
73060.049,297.574,357.890,238.601,0.060,1.954,5.000
73056.017,297.576,357.969,238.761,0.027,1.954,5.000
73056.017,297.574,358.048,238.761,0.011,1.943,5.000
73051.986,297.576,357.969,238.441,0.011,1.954,5.000
73060.049,297.576,358.048,238.281,0.027,1.975,5.000
73056.017,297.576,357.890,238.281,0.011,1.965,5.000
73064.080,297.574,357.890,238.281,0.027,1.965,5.000
73064.080,297.576,357.890,237.961,-0.006,1.986,5.000
73056.017,297.576,357.811,237.961,-0.022,1.975,5.000
73056.017,297.574,358.048,237.481,0.027,1.965,5.000
73064.080,297.573,357.890,237.481,0.011,1.954,5.000
73064.080,297.574,357.890,237.481,0.027,1.965,5.000
73064.080,297.576,357.811,237.161,0.027,1.954,5.000
73068.111,297.576,357.732,237.000,0.060,1.965,5.000
73064.080,297.577,357.890,236.840,0.027,1.975,5.000
73060.049,297.576,357.732,236.840,0.011,1.965,5.000
73060.049,297.574,357.653,236.520,0.027,1.965,5.000
73060.049,297.576,357.495,236.680,-0.022,1.986,5.000
73064.080,297.576,357.495,236.040,0.027,1.975,5.000
73064.080,297.574,357.653,235.880,0.027,1.975,5.000
73064.080,297.576,357.495,235.880,0.011,1.965,5.000
73064.080,297.576,357.495,235.720,0.027,1.975,5.000
73064.080,297.576,357.495,235.560,0.011,1.986,5.000
73060.049,297.574,357.337,235.239,0.027,1.965,5.000
73064.080,297.577,357.258,235.400,0.027,1.965,5.000
73068.111,297.576,357.179,235.079,0.027,1.975,5.000
73060.049,297.577,357.179,234.759,0.027,1.965,5.000
73060.049,297.576,357.258,234.759,0.027,1.954,5.000
73060.049,297.573,358.443,274.622,0.011,2.952,5.000
73064.080,297.571,358.285,274.943,0.027,2.963,5.000
73064.080,297.573,358.364,274.782,0.043,2.963,5.000
73060.049,297.576,358.364,275.103,0.027,2.963,5.000
73056.017,297.569,358.285,275.263,0.027,2.952,5.000
73060.049,297.574,358.127,275.263,0.011,2.963,5.000
73064.080,297.573,358.364,275.263,0.011,2.963,5.000
73060.049,297.573,358.206,275.423,-0.006,2.963,5.000
73064.080,297.569,358.443,275.423,0.011,2.963,5.000
73060.049,297.571,358.285,275.263,0.011,2.952,5.000
73051.986,297.569,358.206,275.263,0.027,2.974,5.000
73060.049,297.574,358.206,274.943,0.043,2.952,5.000
73068.111,297.569,358.206,275.263,0.011,2.974,5.000
73064.080,297.571,358.364,275.103,0.027,2.952,5.000
73064.080,297.574,358.364,274.943,0.027,2.942,5.000
73068.111,297.573,358.285,275.263,0.011,2.974,5.000
73064.080,297.571,358.285,275.103,0.011,2.952,5.000
73060.049,297.569,358.443,275.103,0.043,2.974,5.000
73060.049,297.571,358.522,274.943,0.027,2.963,5.000
73064.080,297.571,358.364,274.782,0.027,2.974,5.000
73064.080,297.569,358.602,274.622,0.011,2.952,5.000
73068.111,297.573,358.522,274.462,0.027,2.974,5.000
73064.080,297.571,358.681,274.462,0.011,2.952,5.000
73064.080,297.569,358.602,274.302,0.027,2.974,5.000
73068.111,297.573,358.602,273.982,0.027,2.952,5.000
73064.080,297.574,358.760,273.822,0.027,2.963,5.000
73064.080,297.571,358.681,273.982,0.011,2.974,5.000
73060.049,297.573,358.760,273.982,0.011,2.952,5.000
73064.080,297.573,358.681,273.502,0.011,2.963,5.000
73060.049,297.576,358.760,273.342,0.011,2.963,5.000
73060.049,297.573,358.760,273.342,0.011,2.963,5.000
73060.049,297.576,358.681,273.342,0.027,2.963,5.000
73068.111,297.571,358.760,273.021,0.027,2.952,5.000
73064.080,297.574,358.522,273.181,0.027,2.963,5.000
73060.049,297.574,358.760,273.181,0.011,2.974,5.000
73060.049,297.574,358.760,273.021,0.011,2.952,5.000
73064.080,297.574,358.602,273.342,0.027,2.963,5.000
73056.017,297.574,358.602,272.861,0.011,2.974,5.000
73056.017,297.573,358.681,273.021,0.011,2.952,5.000
73060.049,297.573,358.602,272.701,-0.006,2.952,5.000
73060.049,297.574,358.522,273.021,0.027,2.942,5.000
73056.017,297.576,358.364,272.861,0.043,2.963,5.000
73056.017,297.576,358.364,273.021,0.011,2.952,5.000
73051.986,297.576,358.522,273.021,0.011,2.952,5.000
73060.049,297.573,358.364,273.181,-0.006,2.942,5.000
73060.049,297.573,358.206,273.181,0.011,2.963,5.000
73060.049,297.574,358.285,273.021,0.027,2.952,5.000
73056.017,297.573,358.206,273.021,0.011,2.974,5.000
73056.017,297.573,358.048,272.701,0.027,2.963,5.000
73056.017,297.569,358.127,272.861,-0.006,2.974,5.000
73056.017,297.576,358.206,273.021,-0.006,2.952,5.000
73060.049,297.573,357.969,273.021,0.011,2.974,5.000
73056.017,297.573,357.969,273.021,0.027,2.974,5.000
73056.017,297.574,357.890,273.021,0.027,2.952,5.000
73056.017,297.571,357.890,272.701,0.027,2.963,5.000
73060.049,297.573,357.890,272.701,0.011,2.963,5.000
73056.017,297.569,357.732,272.861,0.027,2.952,5.000
73056.017,297.573,357.811,272.861,0.043,2.974,5.000
73051.986,297.573,357.811,272.701,0.027,2.942,5.000
73060.049,297.573,357.574,272.221,0.027,2.963,5.000
73056.017,297.571,357.653,272.221,0.027,2.963,5.000
73060.049,297.569,357.811,272.381,0.011,2.963,5.000
73060.049,297.573,357.495,271.901,0.011,2.952,5.000
73060.049,297.573,357.574,271.741,0.027,2.963,5.000
73056.017,297.573,357.495,271.581,0.011,2.952,5.000
73064.080,297.573,357.574,271.741,0.027,2.952,5.000
73064.080,297.573,357.574,271.100,0.011,2.963,5.000
73072.143,297.571,357.653,271.260,-0.006,2.942,5.000
73060.049,297.574,357.653,270.780,0.027,2.974,5.000
73064.080,297.573,357.574,270.460,0.027,2.952,5.000
73056.017,297.574,357.653,270.140,0.043,2.963,5.000
73060.049,297.574,357.653,270.140,0.043,2.963,5.000
73060.049,297.574,357.653,269.820,0.011,2.963,5.000
73068.111,297.576,357.653,269.499,-0.006,2.963,5.000
73060.049,297.577,357.574,269.339,0.011,2.974,5.000
73064.080,297.574,357.653,269.339,-0.006,2.963,5.000
73060.049,297.574,357.495,268.859,0.027,2.942,5.000
73056.017,297.577,357.574,268.379,0.043,2.974,5.000
73056.017,297.579,357.732,268.539,0.011,2.963,5.000
73056.017,297.579,357.495,268.219,0.011,2.974,5.000
73064.080,297.577,357.653,267.898,-0.006,2.952,5.000
73056.017,297.576,357.653,267.738,0.011,2.974,5.000
73056.017,297.576,357.416,267.418,-0.038,2.952,5.000
73051.986,297.577,357.495,267.418,0.027,2.974,5.000
73064.080,297.576,357.653,267.258,0.027,2.952,5.000
73056.017,297.576,357.653,267.258,0.027,2.963,5.000
73056.017,297.577,357.574,267.098,0.027,2.963,5.000
73060.049,297.576,357.574,266.778,-0.006,2.974,5.000
73047.955,297.577,357.574,266.938,0.043,2.952,5.000
73056.017,297.577,357.258,266.938,0.011,2.974,5.000
73051.986,297.577,357.337,266.618,0.043,2.952,5.000
73056.017,297.573,357.258,267.098,-0.022,2.974,5.000
73051.986,297.576,357.179,266.778,0.011,2.942,5.000
73060.049,297.574,357.258,266.458,0.027,2.974,5.000
73056.017,297.573,357.258,266.938,0.043,2.963,5.000
73056.017,297.577,357.021,266.778,0.027,2.963,5.000
73056.017,297.573,357.337,266.778,0.043,2.963,5.000
73060.049,297.574,357.179,266.618,0.043,2.952,5.000
73047.955,297.576,357.258,266.938,0.027,2.952,5.000
73056.017,297.574,357.416,266.778,0.027,2.974,5.000
73056.017,297.574,357.179,266.938,0.027,2.942,5.000
73060.049,297.574,357.179,266.778,0.027,2.963,5.000
73064.080,297.573,357.337,267.258,0.043,2.952,5.000
73064.080,297.574,357.100,266.938,0.027,2.952,5.000
73064.080,297.574,357.258,267.258,-0.006,2.952,5.000
73060.049,297.573,357.337,267.418,0.027,2.952,5.000
73064.080,297.571,357.258,267.258,0.027,2.974,5.000
73056.017,297.574,357.337,267.258,0.027,2.952,5.000
73064.080,297.574,357.337,267.098,-0.006,2.974,5.000
73060.049,297.574,357.258,267.258,0.011,2.963,5.000
73068.111,297.574,357.416,267.098,0.011,2.963,5.000
73072.143,297.576,357.416,267.258,0.027,2.974,5.000
73060.049,297.573,357.258,267.258,0.011,2.963,5.000
73064.080,297.574,357.416,267.098,0.011,2.963,5.000
73056.017,297.573,357.495,267.258,0.027,2.942,5.000
73064.080,297.574,357.495,266.938,0.011,2.952,5.000
73068.111,297.574,357.416,266.938,-0.022,2.963,5.000
73064.080,297.576,357.495,266.938,0.011,2.952,5.000
73068.111,297.576,357.416,266.938,-0.006,2.963,5.000
73060.049,297.576,357.416,266.778,0.043,2.952,5.000
73060.049,297.576,357.574,266.778,0.011,2.974,5.000
73068.111,297.577,357.653,266.618,0.027,2.963,5.000
73068.111,297.574,357.653,266.458,0.027,2.942,5.000
73060.049,297.577,357.495,266.458,-0.006,2.963,5.000
73064.080,297.579,357.495,266.137,0.027,2.974,5.000
73060.049,297.576,357.495,266.297,-0.006,2.931,5.000
73060.049,297.576,357.574,266.137,0.011,2.963,5.000
73060.049,297.577,357.574,266.137,0.027,2.952,5.000
73056.017,297.581,357.337,265.977,0.043,2.952,5.000
73056.017,297.577,357.574,265.977,0.027,2.974,5.000
73056.017,297.577,357.574,265.657,0.027,2.974,5.000
73060.049,297.579,357.337,265.657,-0.006,2.963,5.000
73051.986,297.577,357.337,265.817,0.011,2.963,5.000
73043.923,297.579,357.337,265.337,0.011,2.974,5.000
73047.955,297.576,357.258,265.497,0.043,2.952,5.000
73043.923,297.576,357.100,265.657,0.011,2.952,5.000
73051.986,297.577,357.100,265.497,-0.006,2.963,5.000
73056.017,297.576,356.942,265.497,0.011,2.963,5.000
73047.955,297.576,357.021,265.497,0.027,2.952,5.000
73043.923,297.577,356.863,265.497,0.027,2.984,5.000
73047.955,297.577,356.784,265.497,0.011,2.942,5.000
73043.923,297.574,356.784,265.177,0.011,2.963,5.000
73047.955,297.576,356.784,265.017,0.011,2.963,5.000
73051.986,297.574,356.784,265.177,0.027,2.963,5.000
73047.955,297.573,356.705,265.017,0.011,2.952,5.000
73051.986,297.571,356.389,265.017,0.027,2.974,5.000
73047.955,297.573,356.468,265.177,0.011,2.952,5.000
73051.986,297.571,356.389,264.857,0.011,2.963,5.000
73051.986,297.573,356.310,265.017,0.011,2.952,5.000
73047.955,297.573,356.231,264.857,0.011,2.942,5.000
73060.049,297.574,356.231,264.857,0.043,2.963,5.000
73060.049,297.573,356.152,264.857,0.027,2.963,5.000
73051.986,297.573,356.152,264.536,0.011,2.963,5.000
73056.017,297.571,356.152,264.697,0.011,2.963,5.000
73060.049,297.571,355.994,264.376,-0.006,2.952,5.000
73060.049,297.573,356.073,264.376,0.027,2.974,5.000
73056.017,297.573,356.152,264.536,0.027,2.963,5.000
73060.049,297.574,355.994,264.056,0.011,2.952,5.000
73068.111,297.571,356.073,264.056,0.027,2.952,5.000
73068.111,297.574,356.231,263.736,0.011,2.952,5.000
73068.111,297.574,356.310,263.896,0.011,2.952,5.000
73072.143,297.573,356.152,263.576,0.027,2.963,5.000
73068.111,297.573,356.231,263.256,0.027,2.984,5.000
73068.111,297.573,356.310,263.416,0.011,2.931,5.000
73072.143,297.573,356.231,263.256,-0.006,2.974,5.000
73072.143,297.576,356.310,263.096,0.011,2.963,5.000
73068.111,297.574,356.310,262.615,0.027,2.963,5.000
73068.111,297.573,356.310,262.615,-0.006,2.963,5.000
73068.111,297.574,356.389,262.775,0.011,2.952,5.000
73072.143,297.574,356.310,262.455,0.027,2.963,5.000
73072.143,297.576,356.626,262.455,0.027,2.952,5.000
73072.143,297.577,356.705,262.455,0.011,2.952,5.000
73072.143,297.573,356.626,262.295,0.060,2.974,5.000
73068.111,297.571,356.626,262.135,0.043,2.952,5.000
73072.143,297.571,356.784,262.135,0.011,2.963,5.000
73068.111,297.573,356.705,261.975,0.011,2.942,5.000
73060.049,297.573,356.942,262.135,0.011,2.952,5.000
73064.080,297.574,356.942,261.815,0.011,2.963,5.000
73064.080,297.573,357.100,261.815,0.011,2.952,5.000
73056.017,297.573,357.258,261.655,0.027,2.963,5.000
73064.080,297.573,357.258,261.815,0.027,2.963,5.000
73068.111,297.573,357.337,261.975,0.011,2.952,5.000
73068.111,297.573,357.179,261.975,0.011,2.952,5.000
73064.080,297.571,357.258,261.975,-0.006,2.974,5.000
73064.080,297.573,357.258,262.455,0.011,2.952,5.000
73064.080,297.571,357.258,262.135,0.043,2.974,5.000
73060.049,297.576,357.258,262.455,0.027,2.952,5.000
73068.111,297.571,357.258,262.615,0.043,2.963,5.000
73056.017,297.571,357.337,262.295,0.011,2.963,5.000
73060.049,297.571,357.337,262.775,0.027,2.963,5.000
73060.049,297.571,357.258,263.096,0.011,2.963,5.000
73060.049,297.574,357.179,263.256,0.027,2.952,5.000
73060.049,297.571,357.337,263.416,0.043,2.963,5.000
73056.017,297.573,357.100,263.576,0.027,2.942,5.000
73060.049,297.573,357.100,263.896,0.027,2.952,5.000
73064.080,297.569,357.021,264.056,0.027,2.952,5.000
73064.080,297.571,357.021,264.056,0.027,2.963,5.000
73051.986,297.574,356.942,264.216,0.011,2.952,5.000
73060.049,297.573,356.863,264.216,0.011,2.952,5.000
73060.049,297.574,356.863,264.857,0.027,2.974,5.000
73056.017,297.573,356.784,264.697,-0.006,2.952,5.000
73060.049,297.577,356.784,265.337,0.027,2.952,5.000
73060.049,297.576,356.705,265.337,0.011,2.952,5.000
73060.049,297.573,356.626,265.497,0.011,2.952,5.000
73060.049,297.574,356.547,265.657,-0.006,2.974,5.000
73064.080,297.574,356.389,265.817,0.027,2.942,5.000
73060.049,297.574,356.468,265.977,0.011,2.963,5.000
73060.049,297.574,356.468,266.137,0.011,2.963,5.000
73060.049,297.573,356.389,266.458,0.027,2.963,5.000
73064.080,297.574,356.468,266.778,0.027,2.952,5.000
73068.111,297.574,356.389,266.458,0.043,2.963,5.000
73064.080,297.577,356.231,266.938,0.027,2.952,5.000
73072.143,297.577,356.389,266.938,0.027,2.952,5.000
73076.174,297.576,356.231,267.098,-0.006,2.942,5.000
73068.111,297.574,356.310,267.098,0.011,2.952,5.000
73068.111,297.577,356.231,267.418,0.011,2.952,5.000
73068.111,297.576,356.310,267.098,0.027,2.952,5.000
73060.049,297.576,356.310,267.738,-0.006,2.963,5.000
73064.080,297.576,356.231,267.418,0.027,2.963,5.000
73068.111,297.576,356.231,267.418,0.027,2.952,5.000
73068.111,297.577,356.231,267.578,-0.006,2.963,5.000
73068.111,297.574,356.389,267.898,0.027,2.952,5.000
73064.080,297.576,356.231,267.738,0.011,2.952,5.000
73064.080,297.574,356.231,267.898,0.011,2.963,5.000
73060.049,297.574,356.389,268.219,-0.006,2.974,5.000
73064.080,297.576,356.468,268.059,0.027,2.974,5.000
73064.080,297.574,356.468,267.898,0.027,2.952,5.000
73068.111,297.576,356.389,268.219,0.011,2.974,5.000
73060.049,297.577,356.389,268.379,0.011,2.942,5.000
73068.111,297.576,356.389,268.379,-0.006,2.963,5.000
73060.049,297.576,356.626,268.219,0.011,2.974,5.000
73064.080,297.576,356.389,268.539,0.011,2.963,5.000
73060.049,297.576,356.389,268.539,0.043,2.952,5.000
73064.080,297.573,356.547,269.019,0.027,2.974,5.000
73064.080,297.576,356.389,268.699,0.011,2.963,5.000
73056.017,297.574,356.547,268.699,0.011,2.963,5.000
73056.017,297.574,356.389,269.179,-0.006,2.963,5.000
73056.017,297.576,356.389,269.179,0.011,2.963,5.000
73056.017,297.576,356.468,269.339,0.043,2.942,5.000
73047.955,297.574,356.389,269.179,0.027,2.952,5.000
73060.049,297.573,356.231,269.499,0.011,2.952,5.000
73056.017,297.573,356.389,269.820,0.027,2.952,5.000
73056.017,297.576,356.310,269.980,0.011,2.974,5.000
73051.986,297.577,356.310,270.140,-0.006,2.952,5.000
73056.017,297.573,356.389,270.300,0.011,2.942,5.000
73051.986,297.576,356.073,270.460,-0.022,2.952,5.000
73043.923,297.574,356.231,270.780,0.043,2.942,5.000
73047.955,297.574,355.914,270.460,0.011,2.963,5.000
73047.955,297.571,355.914,270.620,0.027,2.952,5.000
73051.986,297.576,355.914,270.620,0.043,2.952,5.000
73047.955,297.574,355.835,270.780,-0.006,2.963,5.000
73056.017,297.569,355.677,271.100,0.043,2.984,5.000
73056.017,297.576,355.677,271.420,0.027,2.952,5.000
73051.986,297.571,355.519,271.100,0.011,2.952,5.000
73051.986,297.574,355.519,271.100,0.027,2.963,5.000
73051.986,297.573,355.440,271.100,0.027,2.942,5.000
73051.986,297.577,355.282,270.940,0.011,2.952,5.000
73047.955,297.573,355.282,270.780,0.027,2.952,5.000
73051.986,297.576,355.282,270.620,-0.006,2.942,5.000
73051.986,297.576,355.124,270.780,-0.006,2.963,5.000
73060.049,297.574,355.124,270.620,0.043,2.952,5.000
73056.017,297.574,354.966,270.620,0.027,2.963,5.000
73064.080,297.576,355.045,270.460,0.043,2.974,5.000
73068.111,297.577,354.808,270.300,-0.006,2.963,5.000
73060.049,297.576,354.887,270.140,0.027,2.963,5.000
73064.080,297.576,354.887,269.659,0.027,2.963,5.000
73064.080,297.577,354.729,269.499,0.027,2.952,5.000
73068.111,297.574,354.729,269.499,0.011,2.963,5.000
73072.143,297.573,354.729,269.019,0.043,2.963,5.000
73060.049,297.573,354.729,268.859,0.043,2.963,5.000
73068.111,297.574,354.808,268.539,0.011,2.952,5.000
73068.111,297.574,354.887,268.059,0.043,2.952,5.000
73076.174,297.574,354.571,267.898,0.027,2.963,5.000
73068.111,297.574,354.650,267.898,0.027,2.952,5.000
73072.143,297.577,354.729,267.418,0.027,2.952,5.000
73060.049,297.574,354.492,267.418,0.043,2.931,5.000
73060.049,297.574,354.729,266.778,0.027,2.984,5.000
73068.111,297.574,354.650,266.618,0.027,2.963,5.000
73068.111,297.574,354.571,266.297,0.011,2.952,5.000
73064.080,297.574,354.650,266.137,0.011,2.952,5.000
73072.143,297.576,354.729,265.817,0.011,2.952,5.000
73072.143,297.569,354.492,265.497,0.011,2.984,5.000
73064.080,297.573,354.650,265.177,0.027,2.974,5.000
73068.111,297.576,354.729,265.017,0.027,2.963,5.000
73060.049,297.573,354.650,264.857,0.011,2.952,5.000
73056.017,297.574,354.650,264.536,0.011,2.952,5.000
73064.080,297.573,354.650,264.536,0.011,2.952,5.000
73056.017,297.573,354.492,264.216,0.027,2.942,5.000
73051.986,297.573,354.571,264.056,-0.006,2.963,5.000
73056.017,297.573,354.571,263.896,0.011,2.963,5.000
73060.049,297.573,354.492,263.896,0.011,2.963,5.000
73056.017,297.574,354.492,263.576,0.027,2.963,5.000
73060.049,297.574,354.492,263.896,0.027,2.963,5.000
73051.986,297.574,354.492,263.896,0.043,2.974,5.000
73060.049,297.576,354.413,263.576,0.027,2.942,5.000
73060.049,297.573,354.413,263.736,0.011,2.952,5.000
73064.080,297.576,354.413,263.416,0.027,2.952,5.000
73056.017,297.574,354.334,263.416,0.011,2.952,5.000
73056.017,297.574,354.492,263.896,0.027,2.952,5.000
73060.049,297.574,354.255,263.736,0.027,2.952,5.000
73060.049,297.573,354.255,263.576,0.027,2.942,5.000
73060.049,297.574,354.334,263.736,0.027,2.984,5.000
73060.049,297.574,354.255,264.056,0.011,2.942,5.000
73056.017,297.576,354.413,264.056,0.043,2.963,5.000
73068.111,297.576,354.334,264.376,0.027,2.942,5.000
73068.111,297.577,354.255,264.216,-0.006,2.974,5.000
73060.049,297.577,354.255,264.056,0.043,2.963,5.000
73056.017,297.577,354.334,264.376,0.043,2.984,5.000
73060.049,297.576,354.334,264.857,0.011,2.942,5.000
73068.111,297.577,354.176,264.697,0.027,2.963,5.000
73060.049,297.574,354.334,264.857,0.011,2.963,5.000
73064.080,297.576,354.334,265.177,0.011,2.963,5.000
73064.080,297.576,354.334,264.857,0.027,2.942,5.000
73060.049,297.576,354.334,265.497,0.043,2.952,5.000
73068.111,297.577,354.334,265.817,0.011,2.952,5.000
73064.080,297.576,354.413,265.657,-0.006,2.952,5.000
73064.080,297.577,354.413,265.817,0.043,2.952,5.000
73060.049,297.579,354.334,266.297,0.027,2.952,5.000
