%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72556.128,298.430,355.436,197.133,0.004,0.013,5.000
72548.065,298.432,355.436,196.973,-0.013,0.013,5.000
72548.065,298.430,355.436,196.973,-0.013,0.002,5.000
72556.128,298.432,355.357,196.973,0.020,0.024,5.000
72552.097,298.429,355.357,196.973,-0.029,0.002,5.000
72548.065,298.432,355.120,197.293,-0.013,0.013,5.000
72548.065,298.430,355.199,197.453,0.020,0.013,5.000
72552.097,298.429,355.278,197.133,0.004,0.002,5.000
72556.128,298.430,355.120,196.813,0.036,0.002,5.000
72568.222,298.427,355.278,197.293,0.004,0.002,5.000
72556.128,298.429,354.962,197.133,0.004,0.013,5.000
72560.159,298.427,355.120,197.293,-0.029,-0.019,5.000
72560.159,298.430,355.120,197.453,0.004,-0.008,5.000
72560.159,298.427,355.041,197.613,-0.013,0.013,5.000
72564.191,298.429,355.120,197.934,-0.013,-0.008,5.000
72556.128,298.427,354.962,197.934,0.004,0.002,5.000
72560.159,298.427,355.041,198.094,0.004,-0.008,5.000
72556.128,298.430,354.962,198.574,-0.013,0.002,5.000
72568.222,298.427,354.962,198.574,0.004,0.002,5.000
72560.159,298.426,354.962,198.734,0.020,-0.008,5.000
72560.159,298.426,354.962,198.894,0.020,0.002,5.000
72556.128,298.429,354.962,198.894,0.004,0.013,5.000
72556.128,298.430,354.962,199.054,0.004,-0.008,5.000
72556.128,298.429,355.120,199.534,-0.013,-0.019,5.000
72552.097,298.427,354.883,199.534,-0.029,0.002,5.000
72552.097,298.430,355.041,199.855,-0.013,-0.008,5.000
72560.159,298.429,354.962,200.175,0.004,-0.019,5.000
72556.128,298.429,354.962,200.015,0.004,0.002,5.000
72552.097,298.429,354.883,200.015,-0.013,-0.008,5.000
72552.097,298.427,354.962,199.855,0.004,0.002,5.000
72552.097,298.427,354.883,200.175,0.020,-0.008,5.000
72552.097,298.430,354.725,200.175,0.020,0.002,5.000
72544.034,298.430,354.962,200.335,0.020,0.002,5.000
72552.097,298.430,355.041,200.495,0.004,-0.019,5.000
72548.065,298.430,354.804,200.335,0.004,0.002,5.000
72552.097,298.429,354.962,200.655,0.004,-0.008,5.000
72548.065,298.434,354.725,200.495,-0.013,0.002,5.000
72552.097,298.421,353.698,205.298,0.314,0.485,5.000
72552.097,298.422,353.698,205.458,0.346,0.485,5.000
72560.159,298.424,353.539,205.618,0.314,0.464,5.000
72560.159,298.424,353.619,205.938,0.330,0.464,5.000
72560.159,298.424,353.539,206.098,0.330,0.496,5.000
72556.128,298.424,353.698,206.258,0.314,0.485,5.000
72556.128,298.426,353.698,206.579,0.314,0.485,5.000
72552.097,298.426,353.698,206.579,0.298,0.485,5.000
72552.097,298.424,353.619,206.899,0.330,0.496,5.000
72556.128,298.422,353.619,207.059,0.298,0.464,5.000
72556.128,298.421,353.698,207.219,0.330,0.496,5.000
72560.159,298.421,353.619,207.219,0.314,0.485,5.000
72556.128,298.421,353.619,207.539,0.346,0.485,5.000
72556.128,298.424,353.698,207.379,0.330,0.475,5.000
72564.191,298.419,353.619,207.539,0.314,0.485,5.000
72560.159,298.421,353.619,207.859,0.330,0.475,5.000
72560.159,298.421,353.539,207.539,0.314,0.496,5.000
72556.128,298.424,353.619,207.859,0.330,0.496,5.000
72564.191,298.421,353.460,207.699,0.314,0.485,5.000
72560.159,298.419,353.539,208.019,0.314,0.485,5.000
72560.159,298.419,353.539,208.340,0.314,0.507,5.000
72560.159,298.418,353.539,207.859,0.330,0.485,5.000
72564.191,298.419,353.539,207.859,0.314,0.485,5.000
72552.097,298.421,353.460,207.699,0.314,0.496,5.000
72556.128,298.421,353.381,207.859,0.330,0.475,5.000
72556.128,298.419,353.381,207.539,0.330,0.475,5.000
72556.128,298.419,353.381,207.539,0.298,0.485,5.000
72560.159,298.421,353.302,207.539,0.330,0.496,5.000
72568.222,298.422,353.381,207.539,0.330,0.485,5.000
72564.191,298.422,353.302,207.059,0.314,0.475,5.000
72564.191,298.422,353.223,207.379,0.330,0.496,5.000
72560.159,298.418,353.302,207.059,0.298,0.496,5.000
72556.128,298.424,353.302,207.059,0.314,0.485,5.000
72552.097,298.422,353.065,206.899,0.346,0.475,5.000
72560.159,298.426,353.065,206.899,0.330,0.485,5.000
72556.128,298.422,353.144,206.739,0.330,0.485,5.000
72564.191,298.424,353.065,206.739,0.314,0.485,5.000
72560.159,298.424,352.986,206.899,0.314,0.485,5.000
72556.128,298.427,352.907,206.579,0.314,0.475,5.000
72556.128,298.426,352.986,206.739,0.314,0.485,5.000
72556.128,298.424,352.986,206.579,0.330,0.485,5.000
72560.159,298.427,352.986,206.579,0.314,0.485,5.000
72560.159,298.424,352.749,206.739,0.346,0.485,5.000
72556.128,298.427,352.907,206.739,0.314,0.475,5.000
72560.159,298.427,352.907,206.899,0.314,0.485,5.000
72560.159,298.427,352.907,206.739,0.314,0.496,5.000
72564.191,298.427,352.749,206.899,0.330,0.475,5.000
72564.191,298.429,352.749,207.219,0.298,0.475,5.000
72564.191,298.429,352.749,207.219,0.314,0.475,5.000
72560.159,298.427,352.907,207.379,0.330,0.496,5.000
72560.159,298.427,352.670,207.539,0.298,0.496,5.000
72560.159,298.427,352.828,207.859,0.298,0.475,5.000
72564.191,298.427,352.828,208.019,0.330,0.485,5.000
72568.222,298.427,352.670,208.500,0.314,0.485,5.000
72564.191,298.427,352.670,208.660,0.330,0.485,5.000
72564.191,298.427,352.749,208.820,0.330,0.475,5.000
72560.159,298.426,352.828,209.140,0.314,0.496,5.000
72560.159,298.426,352.670,209.140,0.330,0.518,5.000
72564.191,298.426,352.670,209.460,0.298,0.485,5.000
72564.191,298.426,352.749,209.780,0.281,0.485,5.000
72560.159,298.422,352.670,210.101,0.346,0.485,5.000
72560.159,298.427,352.828,210.101,0.298,0.475,5.000
72560.159,298.422,352.749,210.261,0.314,0.496,5.000
72560.159,298.424,352.828,210.261,0.314,0.496,5.000
72556.128,298.424,352.591,210.421,0.314,0.485,5.000
72560.159,298.424,352.591,210.741,0.314,0.485,5.000
72560.159,298.424,352.512,210.901,0.298,0.496,5.000
72556.128,298.426,352.749,210.581,0.346,0.496,5.000
72556.128,298.426,352.670,211.061,0.330,0.485,5.000
72556.128,298.424,352.512,211.221,0.314,0.485,5.000
72560.159,298.426,352.670,211.061,0.346,0.485,5.000
72556.128,298.427,352.591,210.901,0.314,0.496,5.000
72560.159,298.422,352.670,211.221,0.330,0.475,5.000
72556.128,298.427,352.670,211.061,0.363,0.485,5.000
72552.097,298.424,352.591,210.901,0.298,0.475,5.000
72560.159,298.422,352.512,211.061,0.314,0.507,5.000
72556.128,298.426,352.591,210.901,0.330,0.453,5.000
72556.128,298.427,352.591,211.061,0.314,0.485,5.000
72556.128,298.427,352.591,210.741,0.298,0.485,5.000
72556.128,298.426,352.749,210.581,0.314,0.485,5.000
72552.097,298.426,352.591,210.581,0.330,0.496,5.000
72556.128,298.424,352.591,210.581,0.314,0.485,5.000
72556.128,298.426,352.670,210.421,0.314,0.496,5.000
72556.128,298.426,352.512,210.101,0.314,0.507,5.000
72556.128,298.424,352.591,209.780,0.314,0.464,5.000
72556.128,298.424,352.591,209.941,0.314,0.496,5.000
72560.159,298.424,352.670,209.780,0.346,0.475,5.000
72564.191,298.424,352.512,209.140,0.330,0.475,5.000
72556.128,298.424,352.591,209.140,0.298,0.485,5.000
72560.159,298.424,352.512,209.300,0.314,0.485,5.000
72560.159,298.422,352.670,209.140,0.330,0.475,5.000
72556.128,298.424,352.670,208.980,0.314,0.485,5.000
72560.159,298.426,352.512,209.140,0.330,0.496,5.000
72556.128,298.426,352.354,209.140,0.330,0.485,5.000
72560.159,298.427,352.512,208.980,0.314,0.485,5.000
72556.128,298.424,352.512,209.140,0.330,0.475,5.000
72556.128,298.422,352.512,208.980,0.314,0.485,5.000
72560.159,298.426,352.512,209.140,0.330,0.485,5.000
72556.128,298.424,352.591,208.660,0.298,0.518,5.000
72564.191,298.424,352.433,209.140,0.314,0.485,5.000
72560.159,298.426,352.591,208.980,0.314,0.485,5.000
72560.159,298.426,352.433,209.300,0.330,0.496,5.000
72564.191,298.422,352.670,209.140,0.330,0.475,5.000
72556.128,298.422,352.591,209.300,0.346,0.485,5.000
72560.159,298.424,352.433,209.620,0.330,0.485,5.000
72560.159,298.427,352.433,209.620,0.314,0.496,5.000
72560.159,298.422,352.433,210.101,0.314,0.475,5.000
72556.128,298.426,352.433,210.101,0.314,0.464,5.000
72560.159,298.422,352.512,210.421,0.314,0.475,5.000
72564.191,298.424,352.354,210.581,0.330,0.485,5.000
72560.159,298.424,352.512,210.741,0.330,0.485,5.000
72560.159,298.422,352.433,210.901,0.314,0.475,5.000
72556.128,298.426,352.512,211.221,0.330,0.464,5.000
72564.191,298.422,352.591,211.221,0.330,0.496,5.000
72560.159,298.422,352.433,211.221,0.298,0.485,5.000
72560.159,298.422,352.433,211.381,0.314,0.496,5.000
72556.128,298.424,352.354,211.541,0.314,0.485,5.000
72556.128,298.419,352.591,211.702,0.314,0.485,5.000
72556.128,298.422,352.512,211.702,0.330,0.485,5.000
72560.159,298.422,352.512,211.702,0.298,0.475,5.000
72556.128,298.422,352.591,212.022,0.346,0.485,5.000
72560.159,298.421,352.591,212.022,0.314,0.475,5.000
72556.128,298.421,352.433,211.862,0.298,0.496,5.000
72560.159,298.424,352.670,212.182,0.330,0.485,5.000
72548.065,298.421,352.670,212.342,0.314,0.496,5.000
72552.097,298.422,352.670,212.022,0.314,0.464,5.000
72552.097,298.422,352.433,211.702,0.314,0.496,5.000
72556.128,298.421,352.749,211.541,0.330,0.485,5.000
72548.065,298.419,352.670,211.862,0.298,0.496,5.000
72560.159,298.421,352.749,211.541,0.314,0.485,5.000
72556.128,298.422,352.670,211.381,0.330,0.496,5.000
72556.128,298.421,352.591,211.221,0.346,0.496,5.000
72560.159,298.424,352.670,211.061,0.330,0.485,5.000
72556.128,298.424,352.749,211.061,0.314,0.485,5.000
72560.159,298.421,352.828,210.741,0.314,0.485,5.000
72552.097,298.424,352.749,210.581,0.281,0.485,5.000
72544.034,298.426,352.670,210.101,0.330,0.485,5.000
72552.097,298.422,352.907,210.101,0.314,0.475,5.000
72556.128,298.422,352.749,209.941,0.314,0.485,5.000
72548.065,298.424,352.749,209.460,0.314,0.485,5.000
72552.097,298.422,352.828,209.460,0.330,0.507,5.000
72556.128,298.426,352.828,209.140,0.314,0.485,5.000
72552.097,298.424,352.828,209.300,0.330,0.464,5.000
72556.128,298.422,352.749,208.820,0.314,0.496,5.000
72548.065,298.426,352.828,208.660,0.330,0.485,5.000
72552.097,298.426,352.749,208.980,0.314,0.496,5.000
72548.065,298.426,352.828,208.820,0.314,0.475,5.000
72556.128,298.424,352.907,208.820,0.298,0.475,5.000
72556.128,298.426,352.986,208.180,0.314,0.485,5.000
72552.097,298.422,352.907,208.820,0.330,0.485,5.000
72552.097,298.426,352.907,208.660,0.346,0.485,5.000
72556.128,298.424,352.828,208.660,0.330,0.496,5.000
72560.159,298.427,352.828,208.660,0.314,0.485,5.000
72560.159,298.427,352.907,208.660,0.330,0.485,5.000
72552.097,298.424,352.907,208.820,0.330,0.496,5.000
72556.128,298.426,352.907,208.820,0.314,0.496,5.000
72556.128,298.427,352.986,208.820,0.298,0.485,5.000
72560.159,298.424,353.065,209.140,0.346,0.475,5.000
72568.222,298.426,352.986,209.460,0.298,0.485,5.000
72564.191,298.422,352.907,209.460,0.330,0.485,5.000
72564.191,298.424,352.986,209.941,0.330,0.475,5.000
72560.159,298.426,352.986,210.101,0.314,0.496,5.000
72560.159,298.424,353.065,209.941,0.314,0.496,5.000
72552.097,298.426,352.986,210.261,0.314,0.507,5.000
72556.128,298.424,352.986,210.581,0.314,0.485,5.000
72556.128,298.426,352.986,210.741,0.314,0.475,5.000
72560.159,298.426,353.065,211.061,0.314,0.475,5.000
72564.191,298.424,353.065,211.221,0.314,0.475,5.000
72556.128,298.424,353.065,211.221,0.330,0.485,5.000
72556.128,298.419,353.144,211.541,0.314,0.485,5.000
72556.128,298.424,353.065,211.862,0.330,0.475,5.000
72560.159,298.427,353.144,212.182,0.330,0.496,5.000
72560.159,298.424,353.065,212.022,0.346,0.475,5.000
72568.222,298.424,353.065,212.182,0.314,0.485,5.000
72560.159,298.427,353.144,212.342,0.314,0.485,5.000
72556.128,298.426,353.144,212.502,0.330,0.475,5.000
72560.159,298.424,353.223,212.502,0.346,0.485,5.000
72560.159,298.422,353.223,212.502,0.363,0.464,5.000
72560.159,298.427,353.144,212.502,0.346,0.496,5.000
72556.128,298.424,353.302,212.822,0.314,0.485,5.000
72556.128,298.424,353.223,212.662,0.330,0.496,5.000
72552.097,298.424,353.223,212.502,0.346,0.496,5.000
72556.128,298.426,353.302,212.342,0.314,0.485,5.000
72556.128,298.424,353.065,212.022,0.330,0.485,5.000
72556.128,298.424,353.223,212.022,0.314,0.496,5.000
72552.097,298.421,353.302,211.702,0.314,0.485,5.000
72556.128,298.426,353.302,211.702,0.330,0.475,5.000
72552.097,298.426,353.302,210.901,0.298,0.507,5.000
72556.128,298.426,353.302,210.901,0.314,0.485,5.000
72548.065,298.426,353.223,210.581,0.298,0.496,5.000
72552.097,298.422,353.223,210.261,0.314,0.475,5.000
72548.065,298.429,353.302,209.941,0.330,0.496,5.000
72556.128,298.426,353.381,209.460,0.314,0.464,5.000
72552.097,298.426,353.144,208.980,0.281,0.475,5.000
72556.128,298.426,353.302,208.660,0.330,0.485,5.000
72552.097,298.426,353.223,208.340,0.314,0.475,5.000
72556.128,298.424,353.302,208.019,0.298,0.496,5.000
72560.159,298.426,353.223,207.539,0.330,0.485,5.000
72556.128,298.426,353.223,207.379,0.314,0.496,5.000
72556.128,298.424,353.223,206.739,0.330,0.475,5.000
72556.128,298.427,353.223,206.258,0.314,0.485,5.000
72552.097,298.426,353.302,205.938,0.298,0.485,5.000
72556.128,298.422,353.223,205.938,0.330,0.485,5.000
72552.097,298.426,353.223,205.458,0.330,0.485,5.000
72556.128,298.429,353.065,205.138,0.298,0.485,5.000
72556.128,298.426,353.223,204.657,0.298,0.464,5.000
72552.097,298.424,353.302,204.337,0.330,0.485,5.000
72556.128,298.429,353.144,204.177,0.330,0.496,5.000
72556.128,298.426,353.144,203.697,0.298,0.475,5.000
72556.128,298.427,353.065,203.377,0.314,0.485,5.000
72560.159,298.424,353.223,203.377,0.330,0.496,5.000
72548.065,298.426,353.144,202.896,0.314,0.464,5.000
72552.097,298.424,353.065,203.057,0.330,0.453,5.000
72560.159,298.426,352.986,202.576,0.330,0.496,5.000
72556.128,298.422,352.986,202.736,0.314,0.485,5.000
72552.097,298.426,352.986,202.896,0.330,0.507,5.000
72556.128,298.429,352.986,202.416,0.330,0.496,5.000
72560.159,298.426,352.986,202.256,0.314,0.485,5.000
72556.128,298.427,352.828,202.576,0.298,0.485,5.000
72560.159,298.424,352.828,202.416,0.314,0.475,5.000
72552.097,298.424,353.065,202.256,0.298,0.475,5.000
72556.128,298.426,353.065,202.256,0.298,0.475,5.000
72556.128,298.422,352.907,202.576,0.314,0.507,5.000
72560.159,298.426,353.144,202.096,0.314,0.496,5.000
72548.065,298.426,352.986,202.736,0.314,0.475,5.000
72560.159,298.426,352.986,202.576,0.314,0.496,5.000
72556.128,298.424,352.907,202.256,0.330,0.475,5.000
72556.128,298.426,352.907,202.736,0.330,0.475,5.000
72552.097,298.424,352.907,202.576,0.330,0.475,5.000
72560.159,298.426,352.907,202.576,0.346,0.485,5.000
72560.159,298.424,352.986,202.576,0.314,0.496,5.000
72548.065,298.421,352.907,202.576,0.314,0.475,5.000
72552.097,298.427,352.907,202.736,0.346,0.485,5.000
72556.128,298.422,352.986,202.896,0.330,0.475,5.000
72556.128,298.421,352.986,202.896,0.281,0.496,5.000
72548.065,298.426,353.065,202.736,0.298,0.485,5.000
72556.128,298.426,353.065,202.896,0.346,0.496,5.000
72556.128,298.422,352.986,202.736,0.298,0.485,5.000
72552.097,298.426,353.144,202.576,0.330,0.496,5.000
72564.191,298.424,353.144,202.896,0.330,0.496,5.000
72560.159,298.424,353.065,203.377,0.330,0.485,5.000
72556.128,298.426,353.381,202.896,0.314,0.464,5.000
72556.128,298.424,353.302,202.416,0.314,0.485,5.000
72552.097,298.422,353.144,203.217,0.281,0.485,5.000
72560.159,298.424,353.223,203.057,0.330,0.496,5.000
72552.097,298.426,353.302,203.057,0.298,0.496,5.000
72552.097,298.426,353.302,203.057,0.330,0.496,5.000
72548.065,298.424,353.302,203.217,0.314,0.496,5.000
72560.159,298.424,353.223,203.217,0.330,0.485,5.000
72548.065,298.424,353.223,203.057,0.314,0.496,5.000
72544.034,298.427,353.460,203.377,0.314,0.496,5.000
72556.128,298.422,353.381,203.377,0.330,0.485,5.000
72556.128,298.426,353.302,203.377,0.314,0.485,5.000
72548.065,298.424,353.381,203.537,0.330,0.485,5.000
72556.128,298.424,353.381,203.857,0.314,0.485,5.000
72552.097,298.426,353.460,203.857,0.330,0.485,5.000
72556.128,298.424,353.302,204.017,0.314,0.485,5.000
72556.128,298.427,353.460,204.177,0.330,0.496,5.000
72556.128,298.424,353.460,204.657,0.346,0.464,5.000
72556.128,298.426,353.460,204.818,0.330,0.485,5.000
72556.128,298.424,353.302,204.978,0.281,0.485,5.000
72552.097,298.427,353.460,205.138,0.298,0.475,5.000
72556.128,298.424,353.460,205.458,0.330,0.475,5.000
72556.128,298.422,353.619,205.458,0.346,0.485,5.000
72556.128,298.422,353.619,206.098,0.298,0.496,5.000
72560.159,298.426,353.460,206.418,0.330,0.475,5.000
72548.065,298.426,353.698,206.899,0.314,0.485,5.000
72556.128,298.424,353.698,206.899,0.330,0.496,5.000
72560.159,298.427,353.619,207.539,0.314,0.485,5.000
72560.159,298.426,353.777,207.539,0.346,0.485,5.000
72560.159,298.422,353.777,208.019,0.314,0.496,5.000
72556.128,298.426,353.777,208.340,0.330,0.496,5.000
72560.159,298.427,353.777,208.500,0.330,0.485,5.000
72560.159,298.424,353.856,208.820,0.298,0.496,5.000
72556.128,298.422,353.777,209.140,0.298,0.485,5.000
72556.128,298.424,353.856,209.620,0.346,0.485,5.000
72560.159,298.422,353.935,209.941,0.330,0.485,5.000
72568.222,298.426,353.935,210.421,0.314,0.485,5.000
72560.159,298.421,354.093,210.581,0.314,0.496,5.000
72556.128,298.424,354.093,210.741,0.314,0.475,5.000
72560.159,298.424,353.935,211.221,0.346,0.496,5.000
72556.128,298.429,353.935,211.061,0.298,0.496,5.000
72564.191,298.424,354.093,211.221,0.298,0.496,5.000
72568.222,298.424,353.935,211.541,0.314,0.464,5.000
72556.128,298.426,354.093,211.862,0.330,0.475,5.000
72560.159,298.422,354.093,212.022,0.346,0.485,5.000
72564.191,298.424,354.014,211.702,0.314,0.507,5.000
72556.128,298.426,354.014,212.022,0.314,0.485,5.000
72560.159,298.429,354.093,212.022,0.314,0.496,5.000
72556.128,298.424,354.172,211.862,0.314,0.475,5.000
72560.159,298.424,354.172,211.862,0.346,0.475,5.000
72564.191,298.426,354.093,211.702,0.314,0.485,5.000
72556.128,298.424,354.014,211.862,0.314,0.485,5.000
72560.159,298.424,354.014,211.702,0.330,0.496,5.000
72556.128,298.426,353.935,211.541,0.314,0.475,5.000
72552.097,298.424,354.093,211.381,0.330,0.485,5.000
72552.097,298.427,354.172,211.221,0.330,0.496,5.000
72560.159,298.427,354.093,210.901,0.314,0.496,5.000
72556.128,298.424,354.014,210.581,0.330,0.485,5.000
72556.128,298.427,354.093,210.581,0.314,0.496,5.000
72556.128,298.427,354.014,210.421,0.298,0.485,5.000
72560.159,298.427,354.014,210.261,0.314,0.496,5.000
72556.128,298.426,354.014,209.780,0.330,0.475,5.000
72556.128,298.424,353.856,209.620,0.314,0.485,5.000
72556.128,298.426,353.935,209.460,0.314,0.485,5.000
72556.128,298.426,354.093,209.140,0.314,0.475,5.000
72556.128,298.429,354.014,208.980,0.314,0.475,5.000
72556.128,298.426,354.014,208.820,0.314,0.475,5.000
72560.159,298.426,353.935,208.660,0.314,0.496,5.000
72556.128,298.426,354.014,208.500,0.330,0.507,5.000
72560.159,298.429,354.014,208.180,0.314,0.485,5.000
72556.128,298.426,354.093,207.859,0.330,0.507,5.000
72560.159,298.427,353.935,207.859,0.314,0.485,5.000
72556.128,298.426,353.935,207.859,0.330,0.475,5.000
72556.128,298.426,354.172,207.539,0.346,0.485,5.000
72560.159,298.427,354.172,207.379,0.330,0.496,5.000
72556.128,298.429,354.093,207.219,0.363,0.485,5.000
72552.097,298.426,354.251,207.219,0.330,0.475,5.000
72560.159,298.426,354.251,207.219,0.330,0.496,5.000
72556.128,298.427,354.172,207.379,0.314,0.485,5.000
72556.128,298.429,354.172,207.059,0.330,0.485,5.000
72552.097,298.427,354.251,207.059,0.314,0.485,5.000
72556.128,298.426,354.172,207.219,0.346,0.496,5.000
72564.191,298.424,354.093,207.219,0.314,0.485,5.000
72560.159,298.427,354.251,206.899,0.314,0.485,5.000
72564.191,298.426,354.172,207.219,0.330,0.496,5.000
72556.128,298.429,354.330,207.059,0.314,0.496,5.000
72560.159,298.424,354.251,207.219,0.314,0.496,5.000
72556.128,298.426,354.251,207.219,0.298,0.485,5.000
72560.159,298.422,354.330,206.899,0.330,0.507,5.000
72560.159,298.424,354.251,206.899,0.314,0.485,5.000
72556.128,298.427,354.330,207.219,0.314,0.464,5.000
72564.191,298.424,354.251,207.219,0.314,0.496,5.000
72564.191,298.421,354.488,207.059,0.314,0.507,5.000
72564.191,298.422,354.330,207.219,0.298,0.496,5.000
72560.159,298.424,354.409,206.899,0.330,0.485,5.000
72556.128,298.427,354.567,206.899,0.298,0.507,5.000
72560.159,298.422,354.409,207.059,0.346,0.475,5.000
72556.128,298.424,354.488,206.739,0.298,0.496,5.000
72556.128,298.424,354.488,206.899,0.330,0.485,5.000
72556.128,298.422,354.330,206.739,0.314,0.496,5.000
72556.128,298.426,354.488,206.258,0.314,0.507,5.000
