%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72560.159,298.361,353.157,144.846,0.003,0.006,5.000
72548.065,298.360,353.157,144.686,0.019,-0.015,5.000
72552.097,298.361,352.999,144.846,-0.030,0.006,5.000
72548.065,298.358,352.999,144.526,0.003,0.017,5.000
72548.065,298.358,353.315,144.686,-0.013,-0.004,5.000
72556.128,298.360,353.157,144.366,0.003,0.006,5.000
72556.128,298.360,353.078,144.366,0.003,-0.015,5.000
72552.097,298.360,352.920,144.366,-0.030,-0.004,5.000
72556.128,298.358,352.999,144.366,0.003,-0.004,5.000
72556.128,298.361,353.157,144.526,0.019,-0.015,5.000
72560.159,298.361,353.078,144.526,-0.013,-0.015,5.000
72556.128,298.360,353.078,144.526,0.019,0.006,5.000
72556.128,298.361,353.078,144.526,0.019,-0.004,5.000
72560.159,298.361,353.157,144.686,0.019,-0.026,5.000
72560.159,298.361,352.920,145.006,0.003,-0.004,5.000
72556.128,298.358,352.999,145.006,0.003,-0.004,5.000
72556.128,298.356,353.157,145.167,-0.013,-0.004,5.000
72556.128,298.358,353.078,145.006,0.003,-0.004,5.000
72560.159,298.358,352.999,145.327,-0.013,0.006,5.000
72560.159,298.356,352.999,145.487,0.003,0.006,5.000
72560.159,298.358,353.236,145.967,-0.013,-0.004,5.000
72556.128,298.358,353.157,145.807,-0.030,-0.004,5.000
72560.159,298.358,353.157,145.807,0.019,-0.015,5.000
72568.222,298.355,353.157,146.287,0.003,-0.004,5.000
72556.128,298.355,353.157,146.287,0.003,-0.004,5.000
72568.222,298.358,353.236,146.447,0.003,-0.015,5.000
72560.159,298.355,353.394,146.447,0.019,-0.004,5.000
72564.191,298.356,353.157,146.767,-0.013,0.017,5.000
72564.191,298.358,353.315,146.928,0.003,-0.004,5.000
72560.159,298.356,353.315,147.248,-0.013,-0.004,5.000
72560.159,298.356,353.473,147.248,-0.013,0.006,5.000
72568.222,298.358,353.473,147.248,0.019,-0.004,5.000
72560.159,298.358,353.473,147.408,-0.013,-0.004,5.000
72560.159,298.356,353.552,147.728,0.003,-0.004,5.000
72556.128,298.356,353.631,147.888,-0.030,-0.004,5.000
72564.191,298.356,353.631,147.568,-0.013,-0.015,5.000
72556.128,298.356,353.711,147.888,0.003,0.017,5.000
72556.128,298.355,353.790,147.888,0.003,-0.004,5.000
72560.159,298.356,353.790,148.048,0.019,-0.015,5.000
72564.191,298.353,353.869,147.888,0.003,-0.004,5.000
72556.128,298.356,353.869,147.888,0.003,-0.015,5.000
72548.065,298.374,355.607,206.802,-0.013,1.026,5.000
72544.034,298.372,355.686,207.443,0.003,1.005,5.000
72544.034,298.376,355.765,207.283,0.003,1.015,5.000
72535.971,298.374,355.607,207.443,-0.013,1.037,5.000
72540.003,298.374,355.528,207.603,0.003,1.026,5.000
72544.034,298.376,355.607,208.083,0.003,1.015,5.000
72544.034,298.372,355.607,208.403,-0.013,1.026,5.000
72548.065,298.377,355.686,208.403,-0.013,1.026,5.000
72548.065,298.377,355.528,208.403,-0.013,1.005,5.000
72540.003,298.374,355.528,208.884,0.003,1.005,5.000
72544.034,298.377,355.607,208.884,0.003,1.026,5.000
72544.034,298.377,355.528,208.884,0.019,1.015,5.000
72544.034,298.376,355.607,209.044,-0.013,1.015,5.000
72540.003,298.377,355.607,209.524,-0.030,1.005,5.000
72540.003,298.374,355.607,209.364,0.003,1.015,5.000
72544.034,298.377,355.765,209.524,0.003,1.026,5.000
72544.034,298.376,355.528,209.524,0.003,1.005,5.000
72544.034,298.374,355.528,209.684,0.003,1.026,5.000
72540.003,298.372,355.607,209.364,-0.030,1.026,5.000
72540.003,298.376,355.607,209.844,0.003,1.005,5.000
72535.971,298.376,355.449,209.844,0.019,1.005,5.000
72540.003,298.376,355.607,209.844,0.003,1.005,5.000
72535.971,298.379,355.686,209.844,0.003,1.026,5.000
72544.034,298.377,355.607,210.004,-0.013,1.005,5.000
72535.971,298.374,355.607,210.004,-0.013,1.005,5.000
72540.003,298.377,355.607,209.844,0.019,1.005,5.000
72531.940,298.377,355.686,209.844,0.036,1.026,5.000
72540.003,298.374,355.607,209.844,-0.030,1.048,5.000
72540.003,298.376,355.607,209.684,-0.030,1.015,5.000
72531.940,298.374,355.528,209.684,0.003,0.994,5.000
72535.971,298.374,355.370,209.204,0.003,1.005,5.000
72535.971,298.377,355.449,209.524,-0.013,1.015,5.000
72540.003,298.376,355.449,209.364,0.019,1.015,5.000
72540.003,298.374,355.291,209.044,-0.013,1.026,5.000
72535.971,298.376,355.133,209.044,0.019,1.026,5.000
72531.940,298.372,355.212,209.044,-0.013,1.037,5.000
72535.971,298.374,355.133,208.884,0.003,1.015,5.000
72540.003,298.376,355.054,208.403,0.003,1.015,5.000
72540.003,298.376,354.817,208.563,0.003,1.015,5.000
72535.971,298.374,354.896,208.243,0.003,1.015,5.000
72535.971,298.374,354.817,207.923,0.003,1.026,5.000
72548.065,298.377,354.659,207.923,-0.013,1.026,5.000
72544.034,298.376,354.659,208.083,-0.030,1.037,5.000
72535.971,298.377,354.580,207.923,0.003,1.026,5.000
72544.034,298.376,354.501,207.443,0.003,0.994,5.000
72544.034,298.379,354.422,207.283,-0.013,1.026,5.000
72548.065,298.376,354.343,206.802,-0.013,1.026,5.000
72552.097,298.374,354.343,206.962,0.003,1.015,5.000
72548.065,298.377,354.106,206.962,0.003,1.015,5.000
72544.034,298.376,353.948,206.802,0.019,1.005,5.000
72544.034,298.374,353.948,206.962,0.003,1.015,5.000
72540.003,298.376,353.711,206.802,-0.030,1.005,5.000
72548.065,298.376,353.711,206.482,0.019,1.005,5.000
72540.003,298.374,353.711,206.482,-0.013,1.005,5.000
72548.065,298.376,353.711,206.482,-0.046,1.005,5.000
72548.065,298.376,353.473,206.322,0.003,1.015,5.000
72544.034,298.377,353.473,206.482,0.003,1.005,5.000
72544.034,298.376,353.394,206.482,0.003,1.015,5.000
72548.065,298.377,353.236,206.162,0.003,1.015,5.000
72544.034,298.377,353.236,206.482,-0.013,1.026,5.000
72544.034,298.377,353.315,206.322,-0.030,1.026,5.000
72544.034,298.379,353.236,206.322,-0.013,1.015,5.000
72548.065,298.379,353.157,206.482,-0.013,1.026,5.000
72544.034,298.376,353.078,206.482,0.003,1.015,5.000
72552.097,298.379,353.078,206.482,0.019,1.015,5.000
72544.034,298.380,353.157,206.482,-0.013,1.015,5.000
72548.065,298.379,353.236,206.642,-0.013,1.026,5.000
72540.003,298.379,353.078,206.642,0.003,1.005,5.000
72544.034,298.380,353.078,206.802,-0.013,1.026,5.000
72535.971,298.379,353.078,206.482,0.003,1.005,5.000
72544.034,298.379,353.078,207.123,0.019,1.015,5.000
72548.065,298.379,352.920,206.962,-0.013,0.994,5.000
72552.097,298.382,353.078,207.123,0.003,1.026,5.000
72548.065,298.377,353.078,207.283,0.003,1.015,5.000
72548.065,298.380,353.078,207.283,0.003,1.015,5.000
72544.034,298.379,353.157,207.283,0.003,1.026,5.000
72544.034,298.380,353.157,207.283,0.019,1.005,5.000
72540.003,298.377,353.157,207.443,0.019,1.015,5.000
72544.034,298.379,353.078,207.283,-0.013,1.026,5.000
72535.971,298.380,353.236,207.443,-0.013,1.015,5.000
72535.971,298.376,353.078,207.283,0.003,1.005,5.000
72540.003,298.377,353.157,207.443,0.003,1.015,5.000
72540.003,298.376,352.999,207.443,0.036,1.015,5.000
72540.003,298.379,353.157,207.603,-0.013,1.015,5.000
72535.971,298.379,353.157,208.083,-0.030,1.015,5.000
72540.003,298.379,353.078,207.603,0.019,1.026,5.000
72531.940,298.379,353.236,207.763,-0.013,0.994,5.000
72531.940,298.376,353.078,208.243,0.003,1.005,5.000
72535.971,298.379,353.078,208.243,-0.013,1.026,5.000
72527.909,298.377,353.157,208.563,0.019,1.037,5.000
72548.065,298.377,353.078,208.243,0.003,1.005,5.000
72535.971,298.379,353.078,208.724,0.003,1.026,5.000
72540.003,298.377,353.157,208.884,-0.013,1.037,5.000
72540.003,298.377,353.236,209.044,0.019,1.026,5.000
72544.034,298.379,352.999,209.044,0.003,1.005,5.000
72540.003,298.380,353.157,209.044,0.019,1.026,5.000
72540.003,298.382,353.078,209.204,0.003,1.026,5.000
72548.065,298.377,352.920,209.684,-0.030,1.015,5.000
72544.034,298.380,353.078,210.004,-0.013,1.015,5.000
72540.003,298.380,352.920,209.684,-0.013,1.026,5.000
72544.034,298.382,352.920,210.324,-0.030,1.015,5.000
72544.034,298.380,353.078,210.324,-0.013,1.026,5.000
72548.065,298.379,352.920,210.324,0.003,1.026,5.000
72540.003,298.379,352.999,210.645,0.019,1.015,5.000
72544.034,298.377,352.920,210.805,-0.013,1.015,5.000
72540.003,298.380,352.841,211.125,0.036,1.037,5.000
72552.097,298.380,352.841,211.445,0.003,1.015,5.000
72544.034,298.379,352.841,211.605,0.003,1.026,5.000
72548.065,298.379,352.841,211.925,-0.030,1.037,5.000
72544.034,298.380,352.841,211.765,0.019,1.015,5.000
72540.003,298.379,352.841,212.246,-0.030,1.037,5.000
72552.097,298.380,352.999,212.085,0.003,1.026,5.000
72540.003,298.382,352.841,212.085,-0.013,1.005,5.000
72544.034,298.379,352.841,212.726,-0.013,1.015,5.000
72544.034,298.379,352.762,212.406,0.019,1.037,5.000
72544.034,298.379,352.762,212.566,0.003,1.015,5.000
72540.003,298.379,352.920,212.085,0.003,0.994,5.000
72540.003,298.380,352.999,212.566,-0.030,1.005,5.000
72540.003,298.379,353.078,212.406,-0.030,1.005,5.000
72540.003,298.377,353.078,212.406,-0.013,1.005,5.000
72544.034,298.380,352.920,212.406,0.003,1.005,5.000
72535.971,298.379,352.841,212.246,0.003,1.026,5.000
72544.034,298.377,352.920,212.246,0.019,1.005,5.000
72535.971,298.380,352.999,212.406,-0.013,1.015,5.000
72540.003,298.377,352.841,211.765,0.003,1.015,5.000
72540.003,298.379,352.920,211.605,0.019,1.015,5.000
72544.034,298.379,353.078,211.285,-0.013,1.015,5.000
72540.003,298.377,352.999,211.285,0.003,1.005,5.000
72535.971,298.376,352.920,211.125,0.003,1.026,5.000
72544.034,298.376,352.920,210.805,0.003,1.005,5.000
72540.003,298.376,353.157,210.485,0.003,1.015,5.000
72531.940,298.380,352.920,210.485,0.003,1.005,5.000
72544.034,298.377,352.999,210.004,0.019,0.994,5.000
72544.034,298.376,353.078,209.844,0.003,1.026,5.000
72535.971,298.379,352.920,209.364,0.019,1.037,5.000
72535.971,298.374,352.920,209.204,-0.013,1.015,5.000
72535.971,298.377,352.920,208.724,0.003,0.994,5.000
72535.971,298.379,352.841,208.724,0.003,1.005,5.000
72535.971,298.377,352.920,207.923,0.019,1.015,5.000
72544.034,298.377,352.920,208.083,-0.013,1.005,5.000
72540.003,298.377,352.920,207.443,0.019,1.005,5.000
72535.971,298.377,352.841,207.443,-0.030,1.026,5.000
72544.034,298.379,352.841,207.283,-0.013,1.026,5.000
72544.034,298.377,352.683,206.802,0.003,1.015,5.000
72535.971,298.377,352.841,206.802,0.019,1.015,5.000
72531.940,298.377,352.841,206.642,-0.030,0.994,5.000
72531.940,298.379,352.683,206.642,0.019,1.015,5.000
72535.971,298.377,352.683,206.322,0.019,1.026,5.000
72540.003,298.377,352.604,206.002,0.003,1.015,5.000
72540.003,298.376,352.604,206.002,0.003,1.005,5.000
72540.003,298.377,352.525,206.162,-0.013,1.015,5.000
72544.034,298.379,352.525,206.162,0.019,1.026,5.000
72544.034,298.380,352.604,205.842,0.019,1.015,5.000
72544.034,298.377,352.525,206.162,-0.013,1.005,5.000
72540.003,298.376,352.525,206.162,-0.013,1.015,5.000
72535.971,298.380,352.525,206.002,-0.013,1.015,5.000
72540.003,298.379,352.446,206.002,-0.013,1.015,5.000
72544.034,298.380,352.446,206.322,-0.030,1.005,5.000
72535.971,298.377,352.367,206.482,-0.013,1.015,5.000
72540.003,298.380,352.525,206.162,0.003,1.015,5.000
72540.003,298.376,352.446,206.322,0.003,1.037,5.000
72544.034,298.379,352.446,206.322,-0.013,1.015,5.000
72540.003,298.379,352.367,206.482,0.019,1.015,5.000
72540.003,298.379,352.525,206.482,0.019,1.058,5.000
72548.065,298.379,352.446,206.802,0.003,1.015,5.000
72540.003,298.380,352.367,206.482,0.003,1.015,5.000
72540.003,298.377,352.446,206.482,-0.013,1.015,5.000
72552.097,298.379,352.367,206.802,-0.030,1.026,5.000
72552.097,298.379,352.367,206.642,-0.030,1.015,5.000
72552.097,298.376,352.367,206.482,0.003,1.015,5.000
72544.034,298.377,352.525,206.802,0.003,1.026,5.000
72544.034,298.379,352.525,206.802,-0.013,1.026,5.000
72548.065,298.379,352.367,206.642,0.019,1.015,5.000
72544.034,298.376,352.367,206.802,0.003,1.015,5.000
72556.128,298.379,352.446,206.482,-0.013,1.015,5.000
72548.065,298.377,352.367,206.642,0.019,0.994,5.000
72552.097,298.376,352.288,206.482,0.019,1.015,5.000
72548.065,298.377,352.130,206.322,0.003,1.026,5.000
72544.034,298.379,352.288,206.482,0.003,1.005,5.000
72535.971,298.376,352.288,206.322,0.019,1.015,5.000
72544.034,298.374,352.288,206.002,0.003,1.015,5.000
72544.034,298.376,352.288,205.842,-0.013,1.026,5.000
72552.097,298.376,352.209,206.002,-0.030,1.026,5.000
72544.034,298.379,352.367,205.682,0.003,1.026,5.000
72552.097,298.376,352.209,205.362,0.003,1.026,5.000
72544.034,298.379,352.288,205.522,-0.013,1.026,5.000
72552.097,298.376,352.130,205.201,-0.013,1.005,5.000
72548.065,298.379,352.209,205.041,0.019,1.037,5.000
72535.971,298.376,352.209,204.721,0.003,1.015,5.000
72544.034,298.379,352.288,205.041,0.019,1.026,5.000
72540.003,298.376,352.130,204.881,-0.013,1.015,5.000
72540.003,298.376,352.051,204.721,0.003,1.026,5.000
72540.003,298.379,352.288,204.721,0.019,1.005,5.000
72540.003,298.377,352.209,204.401,-0.013,1.037,5.000
72544.034,298.374,352.288,204.721,0.003,1.015,5.000
72540.003,298.377,352.209,204.881,0.019,1.026,5.000
72535.971,298.377,352.209,204.561,-0.013,1.026,5.000
72544.034,298.377,351.972,204.721,0.036,1.015,5.000
72535.971,298.377,352.051,204.561,0.019,1.005,5.000
72540.003,298.377,352.130,205.041,0.019,1.005,5.000
72540.003,298.377,352.130,205.522,0.003,1.005,5.000
72544.034,298.377,352.130,205.522,0.036,0.994,5.000
72540.003,298.376,352.130,205.522,-0.013,1.026,5.000
72540.003,298.379,352.130,205.522,0.003,1.015,5.000
72531.940,298.379,352.130,205.682,0.003,1.005,5.000
72540.003,298.377,352.209,206.162,-0.013,1.015,5.000
72531.940,298.376,352.130,206.162,-0.013,1.015,5.000
72531.940,298.376,352.209,206.642,0.036,1.015,5.000
72531.940,298.379,352.209,206.962,-0.013,1.026,5.000
72540.003,298.377,352.130,207.283,-0.013,0.994,5.000
72527.909,298.374,352.051,207.283,0.003,0.994,5.000
72527.909,298.379,352.130,207.603,0.019,1.015,5.000
72535.971,298.377,352.051,207.923,0.003,1.015,5.000
72531.940,298.379,352.051,208.243,0.019,1.015,5.000
72540.003,298.376,352.209,208.083,0.003,1.005,5.000
72531.940,298.379,352.288,208.243,0.036,1.005,5.000
72535.971,298.376,352.209,208.563,-0.013,1.026,5.000
72535.971,298.380,352.209,208.563,0.003,1.015,5.000
72527.909,298.377,352.209,208.563,-0.013,1.026,5.000
72527.909,298.377,352.130,208.724,-0.013,1.026,5.000
72531.940,298.379,352.130,208.884,-0.013,1.026,5.000
72535.971,298.377,352.209,208.884,0.036,1.005,5.000
72535.971,298.376,352.209,208.563,0.003,1.005,5.000
72527.909,298.377,352.288,208.563,0.019,1.005,5.000
72540.003,298.379,352.288,208.724,0.019,1.005,5.000
72531.940,298.379,352.209,208.403,0.019,0.983,5.000
72535.971,298.379,352.209,208.083,0.003,1.015,5.000
72535.971,298.380,352.209,208.403,0.003,1.015,5.000
72531.940,298.379,352.130,207.763,-0.013,0.994,5.000
72535.971,298.377,352.209,207.763,0.019,1.005,5.000
72544.034,298.377,352.288,207.123,0.003,1.037,5.000
72535.971,298.374,352.288,207.123,0.003,1.026,5.000
72544.034,298.377,352.209,206.482,-0.013,1.015,5.000
72540.003,298.379,352.367,206.322,-0.013,1.026,5.000
72540.003,298.377,352.446,205.842,0.003,1.026,5.000
72544.034,298.379,352.367,205.682,0.019,1.015,5.000
72544.034,298.377,352.288,205.522,0.003,1.026,5.000
72544.034,298.379,352.367,204.881,0.036,1.026,5.000
72540.003,298.377,352.446,204.881,0.003,1.005,5.000
72540.003,298.379,352.446,204.401,0.019,1.015,5.000
72544.034,298.377,352.446,204.241,-0.030,1.026,5.000
72552.097,298.377,352.367,203.921,0.003,1.015,5.000
72548.065,298.379,352.525,203.921,-0.013,1.026,5.000
72544.034,298.376,352.604,204.081,-0.013,1.026,5.000
72544.034,298.376,352.762,203.601,-0.013,1.005,5.000
72544.034,298.379,352.683,203.601,-0.013,1.015,5.000
72540.003,298.376,352.683,203.120,0.019,1.005,5.000
72544.034,298.379,352.683,203.440,0.003,1.026,5.000
72548.065,298.377,352.762,203.440,0.003,1.026,5.000
72544.034,298.374,352.920,203.280,-0.013,1.015,5.000
72540.003,298.377,352.920,203.120,0.003,1.026,5.000
72544.034,298.376,352.999,203.280,0.003,1.026,5.000
72544.034,298.374,352.999,203.601,0.019,1.015,5.000
72531.940,298.376,352.999,203.761,-0.013,1.005,5.000
72544.034,298.376,353.078,203.761,0.003,1.005,5.000
72548.065,298.377,353.315,204.241,0.003,1.037,5.000
72535.971,298.377,353.236,204.401,-0.013,1.015,5.000
72540.003,298.374,353.157,204.401,0.003,1.026,5.000
72548.065,298.376,353.236,205.201,0.003,1.026,5.000
72540.003,298.376,353.315,205.201,0.036,0.994,5.000
72540.003,298.376,353.236,205.362,-0.013,1.026,5.000
72540.003,298.376,353.394,205.682,0.019,1.015,5.000
72540.003,298.376,353.394,206.002,0.003,1.005,5.000
72544.034,298.377,353.394,206.162,-0.013,1.026,5.000
72540.003,298.376,353.394,206.802,0.003,1.015,5.000
72548.065,298.379,353.552,206.962,0.003,1.015,5.000
72540.003,298.377,353.631,207.283,-0.013,1.015,5.000
72540.003,298.379,353.631,207.283,0.003,1.015,5.000
72540.003,298.377,353.552,207.443,0.003,1.026,5.000
72535.971,298.376,353.631,207.763,0.019,1.026,5.000
72540.003,298.377,353.631,207.763,-0.013,1.005,5.000
72544.034,298.376,353.631,207.923,-0.013,1.026,5.000
72548.065,298.374,353.790,207.923,0.019,1.005,5.000
72544.034,298.376,353.869,208.243,-0.030,1.005,5.000
72548.065,298.377,353.790,208.563,-0.013,1.026,5.000
72540.003,298.376,353.869,208.403,0.003,1.026,5.000
72540.003,298.377,353.948,208.403,0.019,1.015,5.000
72548.065,298.377,353.790,208.724,0.003,1.015,5.000
72548.065,298.377,353.711,208.884,-0.013,1.037,5.000
72544.034,298.377,353.948,208.724,0.003,1.026,5.000
72548.065,298.374,353.948,208.563,0.003,1.015,5.000
72552.097,298.376,354.106,208.724,0.019,1.015,5.000
72552.097,298.377,354.106,208.243,0.003,1.037,5.000
72544.034,298.380,354.106,208.083,-0.013,1.005,5.000
72552.097,298.379,354.027,208.243,0.019,1.005,5.000
72552.097,298.377,354.027,208.243,-0.030,1.015,5.000
72548.065,298.379,354.106,207.923,0.019,1.015,5.000
72540.003,298.379,354.264,208.083,-0.013,1.005,5.000
72540.003,298.377,354.027,207.923,-0.013,1.005,5.000
72552.097,298.380,354.185,207.923,0.003,1.026,5.000
72552.097,298.379,354.264,207.443,0.003,1.015,5.000
72552.097,298.380,354.027,207.763,0.003,1.037,5.000
72544.034,298.382,354.185,207.763,-0.013,1.026,5.000
72548.065,298.380,354.185,207.603,0.003,1.026,5.000
72535.971,298.380,354.264,207.763,0.003,1.026,5.000
72540.003,298.384,354.264,207.603,-0.013,1.005,5.000
72548.065,298.379,354.343,207.603,0.003,1.015,5.000
72540.003,298.379,354.343,207.763,0.003,1.015,5.000
72544.034,298.377,354.422,207.763,0.003,0.994,5.000
72544.034,298.380,354.501,207.763,0.019,0.994,5.000
72540.003,298.379,354.343,208.083,-0.030,1.005,5.000
72548.065,298.379,354.422,208.243,-0.013,1.015,5.000
72544.034,298.379,354.422,208.403,0.003,1.015,5.000
72544.034,298.379,354.422,208.243,0.003,1.015,5.000
72548.065,298.380,354.343,208.403,0.003,1.026,5.000
72540.003,298.382,354.422,208.563,-0.030,1.015,5.000
72540.003,298.380,354.422,208.884,0.003,1.005,5.000
72544.034,298.380,354.343,208.884,0.019,1.005,5.000
72540.003,298.377,354.422,209.364,-0.013,1.026,5.000
72544.034,298.382,354.501,209.364,-0.030,1.005,5.000
72540.003,298.379,354.422,209.204,-0.030,1.015,5.000
72531.940,298.379,354.422,209.524,-0.013,1.015,5.000
72535.971,298.379,354.422,209.364,0.003,1.005,5.000
72540.003,298.380,354.343,209.364,0.003,1.037,5.000
72540.003,298.380,354.343,209.684,0.019,1.015,5.000
72540.003,298.380,354.422,209.684,0.003,1.015,5.000
72535.971,298.379,354.343,210.164,0.003,1.015,5.000
72535.971,298.380,354.580,209.844,-0.030,1.026,5.000
72544.034,298.377,354.264,209.844,0.003,1.005,5.000
72544.034,298.379,354.343,209.844,-0.030,1.037,5.000
72548.065,298.379,354.343,210.004,-0.030,1.037,5.000
72535.971,298.379,354.343,209.684,0.019,1.037,5.000
72540.003,298.380,354.343,209.364,0.003,1.015,5.000
72535.971,298.379,354.422,209.524,0.003,1.005,5.000
72540.003,298.379,354.422,209.204,-0.013,1.026,5.000
72548.065,298.376,354.501,208.884,0.036,1.015,5.000
72531.940,298.379,354.659,208.724,0.003,1.026,5.000
72535.971,298.379,354.501,208.243,-0.013,1.005,5.000
72540.003,298.374,354.501,208.243,-0.030,1.015,5.000
72544.034,298.376,354.580,207.763,-0.013,0.994,5.000
72540.003,298.376,354.580,207.443,0.052,1.015,5.000
72535.971,298.376,354.580,207.283,0.003,1.026,5.000
72535.971,298.376,354.580,206.642,-0.046,1.005,5.000
72552.097,298.379,354.659,206.322,0.003,1.026,5.000
72544.034,298.379,354.580,206.002,0.019,0.994,5.000
72540.003,298.376,354.659,205.522,-0.013,1.005,5.000
72544.034,298.379,354.659,205.041,-0.013,1.015,5.000
