%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73850.197,298.811,1488.588,331.388,-320.442,74.715,10.000
73842.134,298.814,1488.509,330.908,-320.475,74.725,10.000
73850.197,298.813,1488.430,330.747,-320.475,74.704,10.000
73846.165,298.814,1488.351,329.947,-320.491,74.715,10.000
73850.197,298.814,1488.193,329.627,-320.524,74.704,10.000
73850.197,298.813,1488.035,328.986,-320.459,74.725,10.000
73846.165,298.813,1487.876,328.506,-320.491,74.704,10.000
73850.197,298.813,1487.718,327.706,-320.475,74.715,10.000
73850.197,298.814,1487.718,327.546,-320.475,74.693,10.000
73846.165,298.813,1487.560,326.745,-320.475,74.704,10.000
73842.134,298.811,1487.481,326.425,-320.475,74.725,10.000
73842.134,298.813,1487.244,326.105,-320.442,74.715,10.000
73842.134,298.813,1487.086,325.304,-320.459,74.704,10.000
73842.134,298.816,1487.244,324.984,-320.491,74.715,10.000
73846.165,298.814,1486.928,324.344,-320.459,74.725,10.000
73846.165,298.814,1486.770,324.024,-320.491,74.715,10.000
73842.134,298.813,1486.533,323.703,-320.475,74.715,10.000
73842.134,298.813,1486.454,323.063,-320.475,74.715,10.000
73846.165,298.813,1486.454,322.903,-320.475,74.715,10.000
73846.165,298.811,1486.138,322.102,-320.491,74.715,10.000
73838.102,298.811,1486.138,321.782,-320.459,74.704,10.000
73842.134,298.811,1485.901,321.622,-320.459,74.704,10.000
73846.165,298.808,1485.901,321.302,-320.459,74.704,10.000
73842.134,298.811,1485.585,320.822,-320.475,74.672,10.000
73842.134,298.808,1485.347,320.662,-320.442,74.715,10.000
73842.134,298.809,1485.189,320.021,-320.491,74.693,10.000
73846.165,298.808,1485.189,319.861,-320.508,74.725,10.000
73850.197,298.806,1485.189,319.381,-320.475,74.704,10.000
73842.134,298.808,1485.031,319.221,-320.475,74.693,10.000
73846.165,298.808,1484.873,319.221,-320.475,74.715,10.000
73834.071,298.806,1484.715,318.741,-320.491,74.704,10.000
73842.134,298.808,1484.715,318.580,-320.475,74.715,10.000
73838.102,298.808,1484.794,318.100,-320.475,74.704,10.000
73842.134,298.806,1484.557,317.940,-320.459,74.725,10.000
73846.165,298.803,1484.557,317.620,-320.442,74.704,10.000
73838.102,298.806,1484.320,317.780,-320.459,74.704,10.000
73846.165,298.805,1484.399,317.780,-320.491,74.715,10.000
73834.071,298.805,1484.241,317.460,-320.459,74.725,10.000
73834.071,298.805,1484.162,317.620,-320.475,74.704,10.000
73834.071,298.805,1484.162,317.940,-320.442,74.725,10.000
73838.102,298.806,1484.004,318.100,-320.475,74.715,10.000
73838.102,298.808,1484.162,318.260,-320.491,74.704,10.000
73838.102,298.805,1484.004,318.580,-320.475,74.715,10.000
73834.071,298.806,1483.925,318.420,-320.459,74.693,10.000
73834.071,298.806,1484.004,318.741,-320.491,74.704,10.000
73826.008,298.806,1483.767,319.061,-320.475,74.715,10.000
73838.102,298.805,1483.846,319.381,-320.475,74.682,10.000
73830.040,298.808,1483.846,320.021,-320.459,74.693,10.000
73838.102,298.808,1483.925,320.181,-320.475,74.715,10.000
73834.071,298.809,1483.767,320.982,-320.459,74.693,10.000
73834.071,298.809,1483.846,321.302,-320.459,74.715,10.000
73838.102,298.809,1483.846,321.782,-320.491,74.704,10.000
73838.102,298.809,1483.767,322.263,-320.459,74.715,10.000
73834.071,298.813,1483.767,322.743,-320.475,74.693,10.000
73838.102,298.809,1483.767,323.223,-320.475,74.725,10.000
73834.071,298.811,1483.688,324.024,-320.475,74.715,10.000
73834.071,298.811,1483.767,324.504,-320.459,74.704,10.000
73834.071,298.809,1483.688,325.144,-320.491,74.693,10.000
73834.071,298.814,1483.767,325.785,-320.475,74.715,10.000
73834.071,298.811,1483.846,326.105,-320.475,74.704,10.000
73838.102,298.809,1483.767,326.585,-320.475,74.704,10.000
73834.071,298.813,1483.925,327.546,-320.475,74.704,10.000
73830.040,298.811,1483.846,327.866,-320.426,74.715,10.000
73830.040,298.811,1483.846,328.186,-320.475,74.715,10.000
73838.102,298.811,1484.083,328.666,-320.475,74.693,10.000
73842.134,298.813,1483.846,329.467,-320.459,74.704,10.000
73834.071,298.811,1484.083,329.947,-320.475,74.704,10.000
73838.102,298.809,1484.004,330.427,-320.475,74.715,10.000
73842.134,298.811,1484.162,331.068,-320.491,74.693,10.000
73834.071,298.811,1484.241,331.068,-320.491,74.725,10.000
73846.165,298.811,1484.083,331.548,-320.491,74.704,10.000
73846.165,298.809,1484.320,332.028,-320.508,74.704,10.000
73838.102,298.811,1484.399,332.188,-320.442,74.693,10.000
73846.165,298.813,1484.241,332.669,-320.459,74.704,10.000
73842.134,298.809,1484.478,332.829,-320.475,74.704,10.000
73850.197,298.809,1484.557,333.309,-320.491,74.715,10.000
73846.165,298.808,1484.873,333.629,-320.459,74.704,10.000
73850.197,298.813,1484.715,333.949,-320.475,74.715,10.000
73850.197,298.811,1484.952,334.270,-320.475,74.715,10.000
73850.197,298.811,1484.952,334.910,-320.442,74.682,10.000
73850.197,298.809,1485.189,334.910,-320.475,74.682,10.000
73846.165,298.809,1485.347,335.390,-320.508,74.704,10.000
73850.197,298.811,1485.347,335.710,-320.475,74.704,10.000
73850.197,298.813,1485.426,336.031,-320.475,74.715,10.000
73846.165,298.811,1485.664,336.511,-320.491,74.693,10.000
73850.197,298.813,1485.743,336.991,-320.459,74.715,10.000
73850.197,298.813,1485.980,337.311,-320.475,74.704,10.000
73854.228,298.813,1486.217,337.792,-320.475,74.704,10.000
73850.197,298.813,1486.375,338.112,-320.459,74.704,10.000
73850.197,298.813,1486.533,338.432,-320.475,74.704,10.000
73846.165,298.809,1486.691,339.072,-320.459,74.704,10.000
73854.228,298.813,1486.770,339.393,-320.491,74.715,10.000
73850.197,298.813,1487.007,339.873,-320.491,74.693,10.000
73850.197,298.809,1487.244,340.673,-320.475,74.715,10.000
73854.228,298.809,1487.402,340.993,-320.442,74.704,10.000
73850.197,298.813,1487.639,341.474,-320.442,74.725,10.000
73846.165,298.811,1487.797,341.954,-320.475,74.715,10.000
73846.165,298.813,1488.114,342.594,-320.475,74.704,10.000
73846.165,298.808,1488.272,342.915,-320.475,74.715,10.000
73838.102,298.811,1488.272,343.075,-320.475,74.693,10.000
73838.102,298.813,1488.509,343.555,-320.491,74.704,10.000
73842.134,298.814,1488.588,344.035,-320.491,74.704,10.000
73834.071,298.813,1488.746,344.355,-320.459,74.715,10.000
73838.102,298.814,1489.062,344.836,-320.442,74.704,10.000
73838.102,298.814,1489.220,344.996,-320.459,74.693,10.000
73842.134,298.813,1489.141,344.996,-320.459,74.704,10.000
73834.071,298.814,1489.299,345.156,-320.459,74.704,10.000
73834.071,298.816,1489.457,345.476,-320.475,74.704,10.000
73834.071,298.814,1489.615,345.476,-320.459,74.704,10.000
73838.102,298.817,1489.694,345.316,-320.475,74.715,10.000
73838.102,298.814,1489.773,345.636,-320.491,74.725,10.000
73834.071,298.816,1489.931,345.476,-320.459,74.693,10.000
73838.102,298.814,1490.089,345.156,-320.475,74.715,10.000
73838.102,298.816,1490.089,344.836,-320.475,74.693,10.000
73842.134,298.813,1490.168,344.676,-320.475,74.725,10.000
73838.102,298.817,1490.089,344.035,-320.475,74.693,10.000
73838.102,298.816,1490.089,344.035,-320.491,74.704,10.000
73838.102,298.814,1490.168,343.555,-320.475,74.704,10.000
73834.071,298.814,1490.326,342.915,-320.508,74.715,10.000
73842.134,298.814,1490.326,342.274,-320.442,74.704,10.000
73842.134,298.816,1490.406,341.954,-320.442,74.704,10.000
73838.102,298.814,1490.406,340.993,-320.459,74.704,10.000
73842.134,298.816,1490.564,340.513,-320.475,74.704,10.000
73846.165,298.816,1490.643,339.873,-320.475,74.704,10.000
73850.197,298.816,1490.485,339.232,-320.475,74.704,10.000
73854.228,298.816,1490.564,338.272,-320.475,74.693,10.000
73850.197,298.814,1490.564,337.471,-320.475,74.693,10.000
73846.165,298.816,1490.801,337.151,-320.442,74.704,10.000
73850.197,298.814,1490.801,336.031,-320.475,74.682,10.000
73854.228,298.816,1490.880,335.710,-320.475,74.704,10.000
73854.228,298.814,1490.959,334.750,-320.459,74.715,10.000
73858.259,298.814,1490.959,334.270,-320.459,74.704,10.000
73850.197,298.813,1491.117,333.629,-320.459,74.704,10.000
73850.197,298.813,1491.117,333.469,-320.442,74.715,10.000
73854.228,298.814,1491.275,332.669,-320.475,74.693,10.000
73850.197,298.813,1491.354,332.188,-320.475,74.704,10.000
73850.197,298.814,1491.591,332.188,-320.475,74.693,10.000
73854.228,298.816,1491.670,331.868,-320.475,74.715,10.000
73850.197,298.817,1491.907,331.388,-320.475,74.715,10.000
73858.259,298.813,1491.907,331.068,-320.459,74.715,10.000
73854.228,298.817,1491.986,330.908,-320.459,74.704,10.000
73850.197,298.816,1492.223,331.068,-320.475,74.704,10.000
73850.197,298.816,1492.302,330.747,-320.475,74.725,10.000
73850.197,298.814,1492.460,331.068,-320.491,74.704,10.000
73850.197,298.816,1492.539,331.068,-320.475,74.704,10.000
73850.197,298.817,1492.697,331.388,-320.459,74.704,10.000
73846.165,298.816,1492.935,331.708,-320.475,74.704,10.000
73846.165,298.819,1492.935,332.028,-320.491,74.693,10.000
73850.197,298.814,1493.014,332.348,-320.459,74.715,10.000
73846.165,298.814,1493.251,333.149,-320.491,74.704,10.000
73850.197,298.816,1493.330,333.309,-320.459,74.715,10.000
73850.197,298.816,1493.409,333.629,-320.475,74.725,10.000
73846.165,298.817,1493.567,334.109,-320.459,74.715,10.000
73846.165,298.817,1493.646,334.430,-320.491,74.704,10.000
73842.134,298.817,1493.646,335.230,-320.475,74.704,10.000
73842.134,298.817,1493.804,335.870,-320.459,74.715,10.000
73842.134,298.817,1493.883,336.191,-320.459,74.704,10.000
73838.102,298.816,1493.804,336.991,-320.475,74.704,10.000
73842.134,298.817,1493.883,337.151,-320.475,74.715,10.000
73850.197,298.816,1493.962,337.632,-320.459,74.704,10.000
73838.102,298.813,1493.962,337.952,-320.475,74.715,10.000
73846.165,298.814,1493.962,338.432,-320.459,74.715,10.000
73838.102,298.816,1493.804,338.752,-320.475,74.715,10.000
73846.165,298.814,1493.883,339.072,-320.459,74.693,10.000
73846.165,298.813,1493.962,339.393,-320.459,74.704,10.000
73846.165,298.813,1493.804,339.393,-320.491,74.715,10.000
73842.134,298.813,1493.804,339.393,-320.491,74.704,10.000
73842.134,298.816,1493.804,339.553,-320.491,74.704,10.000
73846.165,298.814,1493.725,339.713,-320.459,74.715,10.000
73850.197,298.814,1493.646,339.553,-320.475,74.704,10.000
73846.165,298.811,1493.488,339.553,-320.459,74.704,10.000
73838.102,298.811,1493.567,339.072,-320.459,74.715,10.000
73842.134,298.813,1493.409,338.912,-320.475,74.715,10.000
73846.165,298.811,1493.172,338.912,-320.459,74.693,10.000
73850.197,298.813,1493.172,338.432,-320.459,74.704,10.000
73846.165,298.811,1492.935,337.952,-320.475,74.693,10.000
73846.165,298.813,1492.935,337.632,-320.459,74.693,10.000
73850.197,298.808,1492.856,337.311,-320.475,74.715,10.000
73850.197,298.811,1492.618,336.991,-320.475,74.704,10.000
73846.165,298.811,1492.697,336.671,-320.459,74.693,10.000
73842.134,298.811,1492.618,335.870,-320.459,74.693,10.000
73846.165,298.816,1492.618,335.870,-320.491,74.715,10.000
73842.134,298.813,1492.302,335.390,-320.475,74.704,10.000
73846.165,298.814,1492.381,334.910,-320.491,74.704,10.000
73842.134,298.814,1492.381,334.270,-320.442,74.715,10.000
73846.165,298.816,1492.381,333.789,-320.475,74.693,10.000
73842.134,298.813,1492.223,333.629,-320.475,74.704,10.000
73846.165,298.817,1492.302,333.149,-320.491,74.704,10.000
73842.134,298.814,1492.223,332.829,-320.475,74.715,10.000
73846.165,298.814,1492.223,332.509,-320.459,74.704,10.000
73838.102,298.814,1492.065,332.348,-320.442,74.715,10.000
73846.165,298.817,1492.144,332.188,-320.459,74.704,10.000
73850.197,298.817,1491.986,332.188,-320.508,74.715,10.000
73846.165,298.817,1492.144,331.868,-320.475,74.715,10.000
73846.165,298.819,1492.065,331.708,-320.442,74.704,10.000
73846.165,298.816,1492.065,331.708,-320.459,74.715,10.000
73846.165,298.819,1492.144,331.548,-320.475,74.704,10.000
73846.165,298.816,1492.065,331.548,-320.442,74.693,10.000
