%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72701.257,297.232,354.580,322.141,-0.219,5.529,5.000
72705.289,297.234,354.422,322.141,-0.219,5.508,5.000
72705.289,297.234,354.580,321.500,-0.187,5.508,5.000
72705.289,297.231,354.501,321.340,-0.203,5.518,5.000
72701.257,297.231,354.501,321.020,-0.203,5.508,5.000
72705.289,297.232,354.501,320.700,-0.219,5.529,5.000
72709.320,297.231,354.422,320.219,-0.203,5.518,5.000
72697.226,297.232,354.422,320.059,-0.203,5.518,5.000
72701.257,297.232,354.422,319.739,-0.219,5.497,5.000
72705.289,297.232,354.264,319.099,-0.236,5.508,5.000
72705.289,297.232,354.501,318.619,-0.252,5.529,5.000
72701.257,297.229,354.501,318.298,-0.203,5.508,5.000
72705.289,297.231,354.343,318.138,-0.219,5.508,5.000
72701.257,297.231,354.264,317.658,-0.236,5.508,5.000
72701.257,297.231,354.264,317.178,-0.203,5.518,5.000
72705.289,297.232,354.343,316.857,-0.203,5.497,5.000
72701.257,297.232,354.185,316.057,-0.219,5.518,5.000
72705.289,297.231,354.343,316.377,-0.203,5.529,5.000
72713.351,297.229,354.343,315.737,-0.219,5.508,5.000
72717.383,297.229,354.185,315.417,-0.219,5.508,5.000
72709.320,297.232,354.264,315.096,-0.236,5.518,5.000
72717.383,297.231,354.422,314.616,-0.219,5.518,5.000
72709.320,297.231,354.264,314.456,-0.236,5.508,5.000
72709.320,297.231,354.343,313.656,-0.203,5.518,5.000
72709.320,297.229,354.185,313.496,-0.219,5.518,5.000
72709.320,297.232,354.422,313.335,-0.219,5.508,5.000
72709.320,297.232,354.264,313.015,-0.219,5.518,5.000
72713.351,297.231,354.422,312.695,-0.236,5.497,5.000
72713.351,297.231,354.343,312.375,-0.219,5.518,5.000
72717.383,297.232,354.343,312.215,-0.236,5.518,5.000
72709.320,297.231,354.343,311.735,-0.219,5.508,5.000
72713.351,297.229,354.343,311.414,-0.236,5.508,5.000
72709.320,297.229,354.422,311.574,-0.236,5.508,5.000
72713.351,297.232,354.343,311.254,-0.203,5.508,5.000
72717.383,297.232,354.343,311.414,-0.219,5.518,5.000
72713.351,297.234,354.422,310.934,-0.236,5.518,5.000
72713.351,297.232,354.422,310.614,-0.219,5.518,5.000
72713.351,297.234,354.422,310.774,-0.203,5.508,5.000
72713.351,297.232,354.422,310.454,-0.203,5.518,5.000
72717.383,297.232,354.422,310.614,-0.219,5.518,5.000
72721.414,297.234,354.422,310.454,-0.252,5.508,5.000
72709.320,297.231,354.343,310.294,-0.219,5.497,5.000
72721.414,297.229,354.422,310.294,-0.203,5.518,5.000
72717.383,297.232,354.422,310.454,-0.252,5.529,5.000
72721.414,297.236,354.580,310.294,-0.203,5.497,5.000
72721.414,297.231,354.739,310.134,-0.219,5.508,5.000
72713.351,297.231,354.580,310.454,-0.236,5.518,5.000
72717.383,297.231,354.580,310.294,-0.236,5.497,5.000
72717.383,297.229,354.659,310.294,-0.236,5.508,5.000
72717.383,297.232,354.659,310.614,-0.219,5.508,5.000
72717.383,297.229,354.580,310.454,-0.236,5.518,5.000
72717.383,297.232,354.818,310.294,-0.203,5.508,5.000
72717.383,297.229,354.897,310.774,-0.203,5.508,5.000
72725.445,297.232,354.818,310.774,-0.219,5.508,5.000
72717.383,297.231,354.818,310.614,-0.236,5.518,5.000
72709.320,297.229,354.897,310.614,-0.187,5.518,5.000
72721.414,297.231,354.976,310.454,-0.219,5.508,5.000
72729.477,297.231,354.976,310.934,-0.236,5.518,5.000
72717.383,297.228,354.897,311.094,-0.219,5.518,5.000
72721.414,297.231,354.976,310.614,-0.236,5.518,5.000
72717.383,297.232,354.976,311.254,-0.236,5.529,5.000
72725.445,297.231,355.055,310.934,-0.219,5.518,5.000
72721.414,297.231,355.055,310.774,-0.219,5.518,5.000
72721.414,297.229,355.292,311.254,-0.219,5.508,5.000
72721.414,297.231,355.213,310.774,-0.252,5.508,5.000
72721.414,297.231,355.292,310.934,-0.219,5.518,5.000
72721.414,297.231,355.450,310.774,-0.203,5.529,5.000
72717.383,297.228,355.371,310.934,-0.219,5.508,5.000
72713.351,297.229,355.371,310.454,-0.219,5.518,5.000
72717.383,297.229,355.450,310.614,-0.219,5.508,5.000
72717.383,297.231,355.450,310.614,-0.236,5.518,5.000
72717.383,297.231,355.608,310.614,-0.219,5.518,5.000
72717.383,297.232,355.608,310.614,-0.252,5.497,5.000
72721.414,297.231,355.608,310.614,-0.236,5.518,5.000
72717.383,297.231,355.529,310.454,-0.219,5.518,5.000
72713.351,297.232,355.687,310.614,-0.219,5.518,5.000
72717.383,297.229,355.608,310.294,-0.236,5.508,5.000
72713.351,297.232,355.608,310.454,-0.203,5.508,5.000
72721.414,297.231,355.608,310.614,-0.203,5.508,5.000
72713.351,297.231,355.766,310.454,-0.236,5.518,5.000
72729.477,297.229,355.687,310.294,-0.203,5.518,5.000
72717.383,297.232,355.608,310.294,-0.203,5.529,5.000
72717.383,297.231,355.766,310.134,-0.219,5.529,5.000
72717.383,297.231,355.608,310.134,-0.236,5.497,5.000
72721.414,297.231,355.608,310.454,-0.252,5.518,5.000
72721.414,297.231,355.687,309.813,-0.203,5.518,5.000
72717.383,297.228,355.608,310.134,-0.236,5.508,5.000
72717.383,297.231,355.608,310.134,-0.203,5.518,5.000
72717.383,297.231,355.766,310.294,-0.236,5.508,5.000
72713.351,297.231,355.529,309.973,-0.219,5.518,5.000
72717.383,297.229,355.608,310.454,-0.219,5.508,5.000
72721.414,297.231,355.529,310.454,-0.203,5.508,5.000
72717.383,297.231,355.687,310.454,-0.236,5.508,5.000
72717.383,297.229,355.687,310.294,-0.236,5.508,5.000
72721.414,297.232,355.608,310.454,-0.203,5.518,5.000
72725.445,297.231,355.687,310.454,-0.236,5.508,5.000
72721.414,297.231,355.608,310.134,-0.236,5.529,5.000
72725.445,297.231,355.529,310.294,-0.236,5.518,5.000
72721.414,297.228,355.608,310.294,-0.219,5.508,5.000
72725.445,297.231,355.687,310.134,-0.219,5.518,5.000
72713.351,297.232,355.529,310.134,-0.219,5.518,5.000
72725.445,297.228,355.687,310.294,-0.219,5.508,5.000
72721.414,297.232,355.687,310.294,-0.236,5.508,5.000
72729.477,297.231,355.687,310.454,-0.252,5.497,5.000
72721.414,297.228,355.608,310.454,-0.236,5.529,5.000
72721.414,297.232,355.450,310.454,-0.203,5.518,5.000
72721.414,297.229,355.371,310.614,-0.203,5.497,5.000
72721.414,297.226,355.687,310.614,-0.203,5.497,5.000
72725.445,297.229,355.529,310.774,-0.219,5.508,5.000
72721.414,297.229,355.450,310.934,-0.187,5.529,5.000
72717.383,297.231,355.529,310.774,-0.236,5.518,5.000
72721.414,297.229,355.371,310.934,-0.203,5.518,5.000
72713.351,297.228,355.608,311.094,-0.236,5.497,5.000
72713.351,297.229,355.371,311.414,-0.236,5.518,5.000
72721.414,297.231,355.450,311.414,-0.219,5.508,5.000
72713.351,297.229,355.450,311.735,-0.219,5.518,5.000
72713.351,297.232,355.371,311.895,-0.219,5.540,5.000
72709.320,297.232,355.450,312.055,-0.236,5.529,5.000
72713.351,297.232,355.292,312.055,-0.219,5.518,5.000
72709.320,297.231,355.213,312.535,-0.252,5.518,5.000
72713.351,297.231,354.976,312.695,-0.219,5.508,5.000
72713.351,297.231,355.134,312.695,-0.252,5.529,5.000
72709.320,297.234,355.213,313.335,-0.187,5.497,5.000
72705.289,297.232,355.213,313.175,-0.219,5.497,5.000
72713.351,297.232,355.055,313.496,-0.219,5.518,5.000
72713.351,297.234,355.213,313.816,-0.219,5.529,5.000
72709.320,297.236,355.055,314.136,-0.236,5.518,5.000
72701.257,297.236,355.055,314.296,-0.219,5.529,5.000
72709.320,297.239,355.055,314.456,-0.219,5.508,5.000
72705.289,297.232,354.976,314.776,-0.219,5.508,5.000
72697.226,297.234,354.976,315.257,-0.252,5.529,5.000
72709.320,297.234,354.897,315.257,-0.203,5.508,5.000
72709.320,297.232,354.739,315.577,-0.219,5.508,5.000
72705.289,297.234,354.739,315.897,-0.203,5.540,5.000
72709.320,297.236,354.739,316.057,-0.236,5.508,5.000
72705.289,297.232,354.659,316.697,-0.219,5.508,5.000
72713.351,297.234,354.818,316.697,-0.236,5.508,5.000
72709.320,297.232,354.818,317.018,-0.219,5.529,5.000
72709.320,297.232,354.659,317.498,-0.219,5.518,5.000
72709.320,297.232,354.739,317.658,-0.203,5.518,5.000
72709.320,297.232,354.659,317.978,-0.219,5.497,5.000
72713.351,297.229,354.501,318.138,-0.252,5.518,5.000
72717.383,297.232,354.580,318.458,-0.219,5.508,5.000
72717.383,297.232,354.501,318.779,-0.203,5.508,5.000
72721.414,297.232,354.580,318.779,-0.219,5.529,5.000
72713.351,297.231,354.501,319.099,-0.219,5.497,5.000
72721.414,297.229,354.659,319.579,-0.236,5.508,5.000
72721.414,297.231,354.580,319.579,-0.236,5.518,5.000
72717.383,297.231,354.501,319.899,-0.236,5.508,5.000
72721.414,297.232,354.422,320.059,-0.236,5.518,5.000
72725.445,297.232,354.343,320.059,-0.203,5.508,5.000
72717.383,297.232,354.422,319.739,-0.219,5.508,5.000
72717.383,297.231,354.422,320.540,-0.236,5.508,5.000
72721.414,297.231,354.343,320.540,-0.219,5.508,5.000
72717.383,297.229,354.343,320.540,-0.236,5.486,5.000
72717.383,297.231,354.422,320.380,-0.236,5.518,5.000
72721.414,297.231,354.343,320.700,-0.203,5.518,5.000
72721.414,297.232,354.264,320.860,-0.203,5.497,5.000
72721.414,297.231,354.422,320.700,-0.236,5.497,5.000
72717.383,297.232,354.501,321.020,-0.252,5.518,5.000
72717.383,297.231,354.264,321.020,-0.203,5.518,5.000
72717.383,297.232,354.343,320.860,-0.236,5.518,5.000
72717.383,297.234,354.422,321.020,-0.219,5.508,5.000
72725.445,297.232,354.343,320.860,-0.203,5.508,5.000
72713.351,297.229,354.264,320.700,-0.219,5.508,5.000
72721.414,297.232,354.343,320.860,-0.203,5.508,5.000
72713.351,297.231,354.422,320.860,-0.236,5.508,5.000
72705.289,297.231,354.343,321.180,-0.236,5.518,5.000
72709.320,297.231,354.343,321.020,-0.219,5.518,5.000
72705.289,297.231,354.501,321.020,-0.236,5.518,5.000
72709.320,297.229,354.343,321.020,-0.219,5.497,5.000
72713.351,297.231,354.422,321.180,-0.219,5.508,5.000
72705.289,297.231,354.501,321.340,-0.203,5.529,5.000
72713.351,297.228,354.501,321.500,-0.236,5.529,5.000
72713.351,297.232,354.422,321.500,-0.187,5.497,5.000
72709.320,297.231,354.422,321.660,-0.236,5.518,5.000
72701.257,297.232,354.343,321.500,-0.203,5.518,5.000
72701.257,297.231,354.343,321.820,-0.219,5.518,5.000
72705.289,297.231,354.343,322.301,-0.203,5.508,5.000
72705.289,297.231,354.422,321.980,-0.219,5.508,5.000
72693.194,297.229,354.422,322.781,-0.219,5.508,5.000
72705.289,297.229,354.422,322.621,-0.187,5.497,5.000
72701.257,297.231,354.343,322.621,-0.219,5.518,5.000
72705.289,297.231,354.343,323.101,-0.187,5.497,5.000
72697.226,297.228,354.422,323.101,-0.219,5.518,5.000
72709.320,297.228,354.185,323.581,-0.203,5.518,5.000
72693.194,297.229,354.343,323.581,-0.203,5.518,5.000
72701.257,297.231,354.264,324.062,-0.203,5.518,5.000
72701.257,297.229,354.343,324.542,-0.236,5.529,5.000
72705.289,297.229,354.264,324.862,-0.236,5.508,5.000
72701.257,297.232,354.422,324.862,-0.203,5.518,5.000
72705.289,297.229,354.501,325.022,-0.236,5.529,5.000
72705.289,297.229,354.422,325.342,-0.236,5.508,5.000
72709.320,297.231,354.501,325.823,-0.236,5.497,5.000
72705.289,297.228,354.580,325.983,-0.187,5.518,5.000
72705.289,297.229,354.580,326.303,-0.219,5.497,5.000
72709.320,297.231,354.501,326.463,-0.219,5.518,5.000
72713.351,297.228,354.580,326.783,-0.203,5.508,5.000
72705.289,297.229,354.580,327.103,-0.219,5.518,5.000
72709.320,297.231,354.580,327.264,-0.203,5.508,5.000
72705.289,297.231,354.739,327.424,-0.219,5.529,5.000
72705.289,297.231,354.659,327.744,-0.187,5.508,5.000
72709.320,297.232,354.580,328.064,-0.219,5.508,5.000
72709.320,297.231,354.818,328.384,-0.236,5.508,5.000
72713.351,297.232,354.659,328.704,-0.219,5.508,5.000
72709.320,297.234,354.659,328.864,-0.236,5.518,5.000
72713.351,297.232,354.659,329.185,-0.219,5.518,5.000
72709.320,297.232,354.659,329.345,-0.219,5.508,5.000
72709.320,297.234,354.739,329.185,-0.203,5.497,5.000
72709.320,297.234,354.739,329.825,-0.219,5.518,5.000
72721.414,297.236,354.818,330.145,-0.203,5.529,5.000
72713.351,297.232,354.818,329.985,-0.203,5.508,5.000
72713.351,297.234,354.818,330.465,-0.219,5.529,5.000
72721.414,297.234,354.659,330.465,-0.219,5.518,5.000
72713.351,297.234,354.659,330.626,-0.203,5.518,5.000
72721.414,297.234,354.818,330.946,-0.219,5.518,5.000
72713.351,297.231,354.739,330.946,-0.219,5.518,5.000
72709.320,297.232,354.659,331.106,-0.219,5.518,5.000
72705.289,297.232,354.739,331.266,-0.219,5.508,5.000
72717.383,297.232,354.818,331.266,-0.219,5.518,5.000
72709.320,297.232,354.818,331.746,-0.219,5.508,5.000
72713.351,297.232,354.739,331.586,-0.236,5.518,5.000
72721.414,297.234,354.739,332.066,-0.236,5.508,5.000
72713.351,297.231,354.818,332.226,-0.203,5.529,5.000
72705.289,297.232,354.739,331.906,-0.203,5.486,5.000
72713.351,297.232,354.818,332.226,-0.219,5.497,5.000
72701.257,297.232,354.897,332.226,-0.187,5.518,5.000
72705.289,297.232,354.818,332.547,-0.252,5.518,5.000
72713.351,297.232,354.818,332.547,-0.219,5.508,5.000
72709.320,297.228,354.739,332.707,-0.219,5.518,5.000
72713.351,297.228,354.897,332.707,-0.236,5.518,5.000
72701.257,297.231,354.897,332.707,-0.203,5.508,5.000
72709.320,297.232,355.055,332.867,-0.268,5.529,5.000
72709.320,297.232,354.897,333.027,-0.219,5.508,5.000
72705.289,297.234,354.976,332.707,-0.203,5.508,5.000
72709.320,297.231,355.134,333.347,-0.252,5.518,5.000
72701.257,297.231,355.055,333.347,-0.219,5.508,5.000
72705.289,297.231,355.055,333.347,-0.252,5.518,5.000
72701.257,297.231,355.134,333.507,-0.236,5.518,5.000
72701.257,297.229,355.134,333.507,-0.236,5.508,5.000
72701.257,297.232,355.292,333.827,-0.219,5.508,5.000
72701.257,297.228,355.055,333.827,-0.203,5.518,5.000
72701.257,297.229,355.213,333.667,-0.203,5.508,5.000
72701.257,297.231,355.371,333.667,-0.203,5.518,5.000
72705.289,297.231,355.213,333.667,-0.219,5.518,5.000
72701.257,297.229,355.371,333.987,-0.236,5.518,5.000
72697.226,297.231,355.371,334.148,-0.236,5.529,5.000
72705.289,297.231,355.371,333.987,-0.236,5.508,5.000
72709.320,297.229,355.529,333.987,-0.219,5.529,5.000
72709.320,297.232,355.529,334.468,-0.236,5.508,5.000
72705.289,297.231,355.529,334.308,-0.219,5.508,5.000
72709.320,297.234,355.608,334.148,-0.252,5.508,5.000
72709.320,297.232,355.608,334.468,-0.236,5.508,5.000
72713.351,297.234,355.608,334.148,-0.219,5.497,5.000
72705.289,297.232,355.766,334.468,-0.219,5.518,5.000
72709.320,297.231,355.687,334.468,-0.219,5.508,5.000
72705.289,297.229,355.766,334.308,-0.219,5.529,5.000
72713.351,297.234,355.766,334.148,-0.219,5.529,5.000
72709.320,297.232,355.687,333.987,-0.236,5.529,5.000
72705.289,297.236,355.766,334.308,-0.187,5.518,5.000
72713.351,297.229,355.845,334.308,-0.219,5.529,5.000
72709.320,297.231,355.766,334.308,-0.187,5.518,5.000
72709.320,297.234,355.766,334.308,-0.203,5.508,5.000
72709.320,297.232,355.845,334.468,-0.203,5.497,5.000
72717.383,297.232,355.766,334.308,-0.219,5.518,5.000
72717.383,297.232,355.924,334.308,-0.219,5.518,5.000
72709.320,297.236,356.003,334.308,-0.187,5.518,5.000
72717.383,297.232,356.003,334.468,-0.236,5.518,5.000
72709.320,297.234,355.924,334.948,-0.187,5.518,5.000
72709.320,297.232,355.924,334.308,-0.170,5.508,5.000
72713.351,297.232,356.003,334.148,-0.219,5.508,5.000
72709.320,297.234,355.924,334.468,-0.203,5.508,5.000
72709.320,297.232,355.766,334.468,-0.219,5.518,5.000
72709.320,297.232,355.766,334.628,-0.203,5.508,5.000
72713.351,297.232,356.003,334.468,-0.219,5.508,5.000
72709.320,297.234,355.924,334.468,-0.203,5.508,5.000
72713.351,297.232,355.924,334.628,-0.252,5.529,5.000
72709.320,297.234,355.924,334.788,-0.219,5.529,5.000
72709.320,297.234,356.003,334.628,-0.219,5.518,5.000
72705.289,297.232,356.003,334.468,-0.236,5.497,5.000
72709.320,297.231,356.003,334.788,-0.236,5.486,5.000
72713.351,297.232,356.082,335.108,-0.187,5.518,5.000
72709.320,297.232,356.003,334.788,-0.203,5.518,5.000
72717.383,297.231,356.161,334.788,-0.252,5.508,5.000
72713.351,297.231,356.161,334.948,-0.203,5.508,5.000
72713.351,297.234,356.240,335.108,-0.219,5.508,5.000
72709.320,297.231,356.240,335.268,-0.236,5.529,5.000
72701.257,297.234,356.240,335.428,-0.236,5.518,5.000
72705.289,297.232,356.398,335.428,-0.219,5.497,5.000
72705.289,297.231,356.319,335.588,-0.203,5.518,5.000
72713.351,297.231,356.319,335.268,-0.236,5.508,5.000
72709.320,297.229,356.398,335.909,-0.187,5.497,5.000
72705.289,297.229,356.477,335.588,-0.203,5.518,5.000
72709.320,297.231,356.319,335.588,-0.219,5.508,5.000
72705.289,297.231,356.398,335.748,-0.219,5.518,5.000
72709.320,297.231,356.477,335.748,-0.236,5.508,5.000
72713.351,297.232,356.477,335.588,-0.236,5.518,5.000
72705.289,297.229,356.477,335.748,-0.219,5.486,5.000
72713.351,297.232,356.635,335.909,-0.219,5.529,5.000
72709.320,297.231,356.635,335.588,-0.187,5.518,5.000
72709.320,297.234,356.714,335.588,-0.203,5.508,5.000
72717.383,297.229,356.714,336.069,-0.219,5.518,5.000
72709.320,297.231,356.635,335.428,-0.236,5.529,5.000
72713.351,297.232,356.793,335.748,-0.236,5.529,5.000
72709.320,297.229,356.714,335.588,-0.203,5.497,5.000
72705.289,297.229,356.872,335.428,-0.203,5.518,5.000
72709.320,297.231,356.872,335.588,-0.219,5.518,5.000
72713.351,297.232,356.872,335.588,-0.219,5.486,5.000
72701.257,297.261,355.292,336.709,-0.187,6.528,5.000
72701.257,297.260,355.371,336.549,-0.187,6.528,5.000
72705.289,297.258,355.213,336.389,-0.219,6.517,5.000
72697.226,297.260,355.134,336.389,-0.236,6.549,5.000
72701.257,297.258,355.134,336.229,-0.203,6.528,5.000
72701.257,297.257,355.213,335.909,-0.236,6.528,5.000
72701.257,297.260,355.055,336.229,-0.203,6.538,5.000
72697.226,297.260,355.213,335.909,-0.203,6.528,5.000
72705.289,297.258,355.371,335.588,-0.252,6.528,5.000
72705.289,297.257,355.292,335.428,-0.219,6.528,5.000
72709.320,297.258,355.292,335.909,-0.219,6.549,5.000
72701.257,297.257,355.213,335.428,-0.187,6.528,5.000
72705.289,297.257,355.134,335.588,-0.203,6.528,5.000
72701.257,297.257,355.134,335.588,-0.219,6.528,5.000
72701.257,297.257,355.292,335.748,-0.203,6.517,5.000
72697.226,297.257,355.213,335.748,-0.252,6.538,5.000
72705.289,297.257,355.292,335.748,-0.236,6.517,5.000
72713.351,297.253,355.134,335.588,-0.203,6.528,5.000
72709.320,297.258,355.371,336.069,-0.236,6.549,5.000
72713.351,297.258,355.371,336.069,-0.187,6.528,5.000
72713.351,297.258,355.371,336.389,-0.236,6.517,5.000
72709.320,297.258,355.371,336.389,-0.219,6.528,5.000
72717.383,297.258,355.529,336.389,-0.252,6.528,5.000
72709.320,297.258,355.450,336.709,-0.252,6.538,5.000
72709.320,297.260,355.450,337.189,-0.236,6.528,5.000
72709.320,297.260,355.608,337.349,-0.252,6.538,5.000
72713.351,297.258,355.450,337.510,-0.187,6.538,5.000
72717.383,297.263,355.450,337.670,-0.203,6.538,5.000
72713.351,297.261,355.450,337.990,-0.219,6.528,5.000
72713.351,297.261,355.687,338.150,-0.236,6.560,5.000
72713.351,297.260,355.608,338.470,-0.187,6.528,5.000
72721.414,297.258,355.529,338.630,-0.236,6.528,5.000
72721.414,297.265,355.766,338.630,-0.219,6.538,5.000
72713.351,297.260,355.608,338.950,-0.219,6.538,5.000
72713.351,297.263,355.766,339.271,-0.203,6.528,5.000
72717.383,297.261,355.687,339.431,-0.219,6.528,5.000
72709.320,297.260,355.687,339.751,-0.219,6.549,5.000
72717.383,297.260,355.924,339.911,-0.219,6.528,5.000
72709.320,297.261,355.687,339.911,-0.203,6.528,5.000
72713.351,297.263,355.766,340.231,-0.203,6.538,5.000
72717.383,297.260,355.924,340.391,-0.236,6.538,5.000
72713.351,297.263,355.845,340.551,-0.203,6.538,5.000
72713.351,297.263,355.924,340.711,-0.236,6.528,5.000
72717.383,297.265,355.845,340.711,-0.219,6.528,5.000
72709.320,297.261,356.003,340.711,-0.252,6.538,5.000
72713.351,297.258,355.845,340.711,-0.219,6.528,5.000
72705.289,297.261,356.003,340.551,-0.236,6.528,5.000
72705.289,297.263,356.003,340.551,-0.219,6.528,5.000
72717.383,297.260,356.082,340.551,-0.236,6.528,5.000
72713.351,297.261,355.845,340.391,-0.219,6.538,5.000
72709.320,297.261,356.003,340.231,-0.219,6.528,5.000
72705.289,297.261,356.082,339.911,-0.203,6.528,5.000
72709.320,297.261,355.924,339.911,-0.203,6.528,5.000
72713.351,297.260,356.161,339.591,-0.236,6.549,5.000
72709.320,297.263,356.003,339.591,-0.187,6.538,5.000
72701.257,297.261,355.924,339.271,-0.236,6.538,5.000
72709.320,297.261,356.003,339.110,-0.268,6.538,5.000
72709.320,297.261,355.924,338.950,-0.219,6.517,5.000
72701.257,297.260,355.924,338.790,-0.219,6.517,5.000
72709.320,297.261,356.003,338.310,-0.219,6.528,5.000
72709.320,297.261,356.003,338.150,-0.203,6.538,5.000
72713.351,297.265,356.161,338.150,-0.203,6.517,5.000
72709.320,297.265,356.082,337.830,-0.219,6.538,5.000
