%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72927.014,297.303,358.975,212.447,-0.034,1.433,5.000
72931.045,297.303,358.817,212.767,-0.001,1.422,5.000
72931.045,297.305,358.975,213.087,0.015,1.422,5.000
72939.108,297.303,358.896,213.728,-0.001,1.433,5.000
72931.045,297.303,358.975,213.728,0.015,1.433,5.000
72935.076,297.302,358.896,214.048,-0.017,1.433,5.000
72927.014,297.305,358.896,214.048,-0.017,1.422,5.000
72931.045,297.303,358.896,214.688,0.032,1.422,5.000
72935.076,297.303,359.055,214.688,-0.017,1.422,5.000
72927.014,297.302,358.896,214.848,0.015,1.422,5.000
72927.014,297.300,358.975,215.169,-0.001,1.433,5.000
72935.076,297.298,359.055,215.649,-0.017,1.422,5.000
72931.045,297.302,358.975,215.649,-0.034,1.444,5.000
72939.108,297.302,358.975,215.649,-0.001,1.412,5.000
72931.045,297.298,359.055,215.809,-0.001,1.422,5.000
72931.045,297.298,359.213,216.289,-0.001,1.433,5.000
72931.045,297.300,359.134,216.129,-0.017,1.444,5.000
72931.045,297.300,359.134,216.289,-0.001,1.444,5.000
72927.014,297.298,359.213,216.769,-0.001,1.422,5.000
72927.014,297.298,359.292,216.609,-0.001,1.433,5.000
72931.045,297.302,359.213,216.609,-0.017,1.433,5.000
72935.076,297.300,359.450,216.769,-0.001,1.444,5.000
72931.045,297.298,359.450,217.090,-0.001,1.433,5.000
72927.014,297.300,359.450,217.250,0.015,1.444,5.000
72935.076,297.297,359.687,216.930,-0.001,1.412,5.000
72927.014,297.298,359.608,216.930,-0.001,1.422,5.000
72931.045,297.300,359.608,217.090,-0.017,1.433,5.000
72931.045,297.300,359.687,217.090,-0.034,1.444,5.000
72931.045,297.302,359.687,216.769,-0.017,1.444,5.000
72931.045,297.300,359.687,216.449,0.015,1.444,5.000
72927.014,297.300,359.766,217.090,0.015,1.444,5.000
72922.982,297.302,359.608,216.609,-0.017,1.422,5.000
72939.108,297.300,359.608,216.449,-0.001,1.422,5.000
72927.014,297.300,359.608,216.449,0.015,1.433,5.000
72939.108,297.300,359.845,216.289,-0.001,1.444,5.000
72935.076,297.300,359.766,216.289,0.048,1.433,5.000
72935.076,297.302,359.687,216.289,0.032,1.444,5.000
72939.108,297.303,359.687,215.649,0.015,1.412,5.000
72927.014,297.300,359.529,215.969,-0.001,1.444,5.000
72939.108,297.302,359.529,215.649,-0.017,1.433,5.000
72927.014,297.298,359.529,215.809,0.015,1.422,5.000
72931.045,297.300,359.450,215.329,0.015,1.422,5.000
72931.045,297.302,359.608,215.329,-0.001,1.444,5.000
72931.045,297.302,359.529,215.329,0.015,1.444,5.000
72935.076,297.302,359.371,215.169,-0.034,1.433,5.000
72939.108,297.303,359.450,215.008,-0.017,1.444,5.000
72939.108,297.303,359.450,214.528,-0.017,1.433,5.000
72935.076,297.302,359.292,214.688,-0.001,1.433,5.000
72943.139,297.302,359.134,214.688,-0.001,1.444,5.000
72935.076,297.303,359.292,214.208,-0.001,1.433,5.000
72931.045,297.300,359.371,214.208,-0.017,1.433,5.000
72935.076,297.302,359.213,214.208,0.015,1.444,5.000
72927.014,297.303,359.213,213.888,0.015,1.433,5.000
72935.076,297.298,359.134,214.048,0.015,1.412,5.000
72939.108,297.300,358.975,213.888,-0.017,1.433,5.000
72935.076,297.300,359.055,213.568,-0.001,1.433,5.000
72931.045,297.298,359.055,213.888,-0.034,1.444,5.000
72935.076,297.300,359.055,213.888,-0.001,1.422,5.000
72935.076,297.303,358.975,213.568,0.015,1.422,5.000
72935.076,297.297,359.134,213.728,-0.034,1.422,5.000
72931.045,297.300,359.055,213.568,-0.001,1.422,5.000
72935.076,297.298,358.896,213.728,0.032,1.455,5.000
72922.982,297.297,358.975,213.728,-0.001,1.422,5.000
72931.045,297.298,358.817,213.728,-0.001,1.412,5.000
72931.045,297.297,358.896,213.568,0.015,1.422,5.000
72927.014,297.300,358.817,213.408,-0.001,1.422,5.000
72931.045,297.298,358.975,213.408,-0.017,1.433,5.000
72927.014,297.298,358.896,213.568,-0.001,1.444,5.000
72935.076,297.300,358.896,213.247,0.015,1.433,5.000
72922.982,297.300,358.738,213.568,-0.017,1.422,5.000
72931.045,297.300,358.896,213.408,-0.001,1.422,5.000
72931.045,297.302,358.659,213.247,0.032,1.422,5.000
72927.014,297.300,358.738,213.408,-0.017,1.422,5.000
72931.045,297.302,358.738,213.247,-0.001,1.444,5.000
72927.014,297.302,358.659,213.087,-0.001,1.444,5.000
72927.014,297.300,358.580,213.087,0.032,1.422,5.000
72927.014,297.300,358.580,212.927,-0.001,1.412,5.000
72931.045,297.300,358.501,212.767,0.015,1.433,5.000
72927.014,297.305,358.580,212.767,0.015,1.422,5.000
72922.982,297.300,358.580,212.767,0.015,1.433,5.000
72927.014,297.302,358.580,212.607,-0.001,1.433,5.000
72927.014,297.303,358.580,212.447,-0.001,1.433,5.000
72927.014,297.302,358.422,211.967,-0.017,1.433,5.000
72927.014,297.303,358.343,212.127,0.032,1.433,5.000
72931.045,297.303,358.343,212.127,0.015,1.422,5.000
72927.014,297.303,358.501,211.646,-0.001,1.422,5.000
72927.014,297.302,358.264,211.326,-0.001,1.422,5.000
72935.076,297.302,358.264,211.326,-0.001,1.422,5.000
72939.108,297.302,358.264,211.166,-0.017,1.422,5.000
72931.045,297.303,358.264,211.006,-0.001,1.444,5.000
72939.108,297.302,358.106,210.686,-0.001,1.422,5.000
72939.108,297.302,358.106,210.526,-0.017,1.422,5.000
72931.045,297.300,358.106,210.206,0.015,1.412,5.000
72931.045,297.303,358.027,210.046,-0.034,1.412,5.000
72935.076,297.300,357.869,209.885,0.015,1.422,5.000
72939.108,297.303,357.948,209.725,-0.001,1.444,5.000
72931.045,297.300,357.711,209.245,-0.001,1.444,5.000
72939.108,297.303,357.869,209.245,-0.001,1.433,5.000
72935.076,297.298,357.790,208.765,-0.001,1.444,5.000
72935.076,297.300,357.948,208.925,-0.001,1.422,5.000
72939.108,297.302,357.632,208.605,-0.001,1.433,5.000
72935.076,297.302,357.553,208.445,-0.017,1.422,5.000
72935.076,297.300,357.632,208.124,-0.017,1.433,5.000
72935.076,297.302,357.632,208.285,-0.001,1.433,5.000
72931.045,297.302,357.632,207.964,-0.001,1.412,5.000
72918.951,297.300,357.553,207.964,-0.001,1.412,5.000
72927.014,297.303,357.632,207.804,-0.001,1.444,5.000
72931.045,297.302,357.395,208.124,-0.001,1.433,5.000
72927.014,297.300,357.474,207.964,-0.001,1.433,5.000
72931.045,297.300,357.316,207.484,-0.001,1.455,5.000
72931.045,297.302,357.474,207.964,0.015,1.422,5.000
72935.076,297.297,357.395,207.804,-0.034,1.433,5.000
72935.076,297.303,357.474,207.964,0.015,1.412,5.000
72927.014,297.300,357.395,207.804,-0.001,1.433,5.000
72922.982,297.300,357.395,208.285,-0.017,1.422,5.000
72935.076,297.302,357.316,208.124,-0.001,1.444,5.000
72931.045,297.303,357.316,208.285,-0.001,1.422,5.000
72931.045,297.303,357.474,208.605,-0.001,1.433,5.000
72931.045,297.300,357.395,208.765,-0.001,1.422,5.000
72927.014,297.298,357.316,208.925,-0.001,1.422,5.000
72931.045,297.302,357.395,209.085,-0.001,1.422,5.000
72931.045,297.300,357.395,209.085,-0.017,1.422,5.000
72931.045,297.302,357.474,209.405,-0.017,1.455,5.000
72927.014,297.300,357.474,209.405,0.032,1.422,5.000
72931.045,297.298,357.316,209.565,-0.001,1.433,5.000
72931.045,297.300,357.474,209.725,-0.001,1.422,5.000
72939.108,297.300,357.316,210.366,-0.001,1.433,5.000
72931.045,297.303,357.316,210.046,0.015,1.433,5.000
72935.076,297.298,357.237,210.846,-0.017,1.433,5.000
72927.014,297.300,357.316,210.686,-0.001,1.412,5.000
72935.076,297.300,357.395,211.166,-0.001,1.433,5.000
72935.076,297.300,357.474,211.166,-0.001,1.444,5.000
72931.045,297.302,359.213,243.825,0.015,2.485,5.000
72927.014,297.300,359.213,243.825,-0.001,2.485,5.000
72918.951,297.303,359.292,243.825,0.015,2.475,5.000
72927.014,297.302,359.213,243.665,0.015,2.496,5.000
72927.014,297.303,359.213,244.145,-0.017,2.485,5.000
72927.014,297.302,359.055,243.665,-0.017,2.485,5.000
72931.045,297.305,359.213,243.825,-0.017,2.475,5.000
72935.076,297.300,359.134,243.665,-0.001,2.485,5.000
72927.014,297.298,359.371,243.665,-0.017,2.496,5.000
72927.014,297.300,359.134,243.665,-0.001,2.496,5.000
72931.045,297.302,359.134,243.665,-0.017,2.496,5.000
72931.045,297.302,359.213,243.825,-0.001,2.485,5.000
72939.108,297.300,359.055,243.665,-0.017,2.507,5.000
72931.045,297.300,359.055,243.665,-0.001,2.485,5.000
72931.045,297.300,359.292,243.665,0.015,2.485,5.000
72943.139,297.303,359.292,243.825,-0.017,2.496,5.000
72939.108,297.300,359.134,243.505,-0.001,2.496,5.000
72939.108,297.300,359.134,243.505,-0.001,2.496,5.000
72935.076,297.302,359.134,243.505,-0.017,2.475,5.000
72935.076,297.302,359.134,243.505,0.015,2.507,5.000
72935.076,297.302,359.134,243.185,-0.001,2.507,5.000
72935.076,297.302,359.213,243.025,-0.017,2.485,5.000
72947.170,297.298,359.292,243.025,0.015,2.485,5.000
72943.139,297.300,359.213,243.025,-0.034,2.496,5.000
72939.108,297.300,359.213,243.025,0.015,2.496,5.000
72939.108,297.302,359.371,242.865,-0.001,2.485,5.000
72943.139,297.300,359.134,242.384,0.015,2.485,5.000
72939.108,297.300,359.292,242.384,0.015,2.485,5.000
72939.108,297.302,359.134,242.224,-0.034,2.485,5.000
72935.076,297.300,359.213,241.904,-0.001,2.496,5.000
72939.108,297.302,359.134,241.904,-0.001,2.496,5.000
72943.139,297.300,359.134,241.584,-0.001,2.485,5.000
72943.139,297.302,359.055,241.744,-0.001,2.485,5.000
72939.108,297.302,359.371,241.424,-0.017,2.496,5.000
72939.108,297.300,359.371,241.424,0.015,2.507,5.000
72935.076,297.302,359.213,240.944,-0.001,2.475,5.000
72935.076,297.300,359.134,241.104,-0.001,2.507,5.000
72931.045,297.298,359.292,241.264,-0.017,2.485,5.000
72927.014,297.302,359.292,240.944,0.032,2.485,5.000
72927.014,297.300,359.134,240.623,-0.001,2.496,5.000
72931.045,297.297,359.213,240.623,-0.001,2.496,5.000
72922.982,297.300,359.213,240.623,0.015,2.517,5.000
72935.076,297.297,359.371,240.783,-0.001,2.485,5.000
72918.951,297.298,359.371,240.783,-0.017,2.496,5.000
72922.982,297.302,359.292,240.783,-0.017,2.485,5.000
72927.014,297.297,359.055,240.783,0.015,2.485,5.000
72922.982,297.302,359.292,240.783,-0.001,2.507,5.000
72922.982,297.300,359.371,241.104,0.015,2.464,5.000
72927.014,297.300,359.292,241.104,0.015,2.496,5.000
72931.045,297.300,359.371,241.264,-0.017,2.485,5.000
72922.982,297.302,359.371,241.264,-0.017,2.475,5.000
72922.982,297.298,359.371,241.264,-0.017,2.485,5.000
72922.982,297.300,359.450,241.584,0.015,2.507,5.000
72914.920,297.300,359.292,241.904,-0.017,2.485,5.000
72914.920,297.300,359.371,242.064,0.032,2.496,5.000
72922.982,297.298,359.292,242.224,0.015,2.496,5.000
72927.014,297.300,359.371,242.384,-0.001,2.485,5.000
72927.014,297.300,359.213,242.865,-0.017,2.485,5.000
72931.045,297.298,359.450,243.025,-0.001,2.496,5.000
72922.982,297.300,359.450,243.025,-0.001,2.485,5.000
72922.982,297.302,359.450,243.025,-0.017,2.507,5.000
72922.982,297.300,359.529,244.145,-0.001,2.475,5.000
72931.045,297.300,359.450,244.305,-0.001,2.485,5.000
72927.014,297.300,359.450,244.305,-0.034,2.485,5.000
72927.014,297.298,359.450,244.305,0.032,2.496,5.000
72939.108,297.303,359.292,244.786,-0.017,2.496,5.000
72931.045,297.302,359.292,244.786,0.015,2.485,5.000
72931.045,297.298,359.292,245.426,-0.001,2.496,5.000
72939.108,297.300,359.292,245.426,0.015,2.485,5.000
72935.076,297.302,359.292,245.426,-0.017,2.485,5.000
72935.076,297.302,359.292,245.426,-0.001,2.485,5.000
72935.076,297.300,359.292,245.906,0.015,2.475,5.000
72935.076,297.300,359.055,246.067,0.015,2.507,5.000
72939.108,297.302,359.213,246.387,-0.017,2.485,5.000
72943.139,297.302,359.134,246.227,-0.017,2.475,5.000
72931.045,297.303,359.055,246.387,0.015,2.485,5.000
72935.076,297.300,359.213,246.547,0.015,2.496,5.000
72939.108,297.302,359.134,246.707,-0.001,2.485,5.000
72935.076,297.303,359.055,246.547,-0.017,2.485,5.000
72931.045,297.300,359.055,246.707,-0.034,2.485,5.000
72935.076,297.302,358.896,246.867,-0.001,2.496,5.000
72935.076,297.303,359.055,246.227,-0.034,2.485,5.000
72931.045,297.307,358.975,246.387,-0.001,2.496,5.000
72939.108,297.305,358.975,246.387,-0.001,2.496,5.000
72927.014,297.302,358.817,246.547,-0.001,2.475,5.000
72931.045,297.303,358.975,246.387,-0.001,2.496,5.000
72935.076,297.302,358.738,246.547,0.015,2.485,5.000
72927.014,297.303,358.975,246.067,0.032,2.496,5.000
72931.045,297.302,358.817,246.227,-0.001,2.496,5.000
72939.108,297.307,358.896,245.746,-0.001,2.485,5.000
72935.076,297.302,358.817,245.906,-0.017,2.496,5.000
72931.045,297.305,358.975,245.746,-0.001,2.475,5.000
72935.076,297.303,358.975,245.746,0.015,2.475,5.000
72931.045,297.302,358.975,245.426,-0.001,2.496,5.000
72931.045,297.303,358.975,244.786,-0.017,2.485,5.000
72935.076,297.302,358.975,244.946,0.015,2.475,5.000
72931.045,297.302,359.055,244.946,-0.001,2.496,5.000
72939.108,297.305,358.975,244.305,0.048,2.507,5.000
72931.045,297.302,359.055,244.786,-0.034,2.475,5.000
72943.139,297.302,358.975,243.985,0.032,2.485,5.000
72939.108,297.302,359.055,244.466,-0.017,2.485,5.000
72935.076,297.302,359.055,244.305,-0.001,2.485,5.000
72927.014,297.303,359.134,244.145,-0.001,2.496,5.000
72935.076,297.303,359.055,244.305,-0.017,2.496,5.000
72935.076,297.302,359.213,244.305,0.015,2.496,5.000
72935.076,297.307,359.213,243.985,0.015,2.485,5.000
72931.045,297.303,359.213,244.145,0.015,2.485,5.000
72931.045,297.300,359.134,243.985,-0.001,2.485,5.000
72931.045,297.303,359.134,243.825,0.015,2.507,5.000
72927.014,297.302,358.975,244.145,0.015,2.475,5.000
72935.076,297.303,359.213,244.305,0.015,2.464,5.000
72931.045,297.307,359.134,243.985,0.015,2.475,5.000
72935.076,297.303,359.134,244.145,-0.001,2.485,5.000
72927.014,297.302,359.213,244.305,-0.001,2.485,5.000
72922.982,297.305,359.055,244.145,-0.001,2.496,5.000
72931.045,297.303,359.134,244.145,-0.001,2.496,5.000
72931.045,297.305,359.134,244.466,0.015,2.475,5.000
72927.014,297.303,359.055,244.626,0.015,2.485,5.000
72918.951,297.303,359.055,244.466,-0.001,2.485,5.000
72931.045,297.300,359.055,244.466,0.015,2.485,5.000
72922.982,297.302,358.975,244.626,-0.001,2.485,5.000
72922.982,297.307,359.055,244.946,-0.001,2.485,5.000
72927.014,297.302,359.134,244.946,-0.017,2.485,5.000
72927.014,297.302,359.055,244.946,-0.001,2.485,5.000
72939.108,297.302,358.975,245.266,-0.001,2.475,5.000
72927.014,297.303,359.055,245.586,-0.001,2.485,5.000
72931.045,297.298,359.213,245.106,-0.001,2.485,5.000
72931.045,297.303,358.975,245.106,-0.001,2.496,5.000
72922.982,297.303,358.975,244.946,0.015,2.496,5.000
72927.014,297.303,359.055,244.786,0.015,2.485,5.000
72931.045,297.303,359.055,245.266,-0.017,2.485,5.000
72927.014,297.305,358.975,245.426,-0.001,2.475,5.000
72935.076,297.302,359.134,245.266,-0.001,2.475,5.000
72935.076,297.305,359.055,245.106,0.015,2.485,5.000
72935.076,297.305,358.896,245.426,-0.017,2.496,5.000
72931.045,297.307,359.134,245.426,-0.001,2.485,5.000
72931.045,297.300,359.213,245.426,0.032,2.496,5.000
72927.014,297.307,359.134,245.266,-0.001,2.485,5.000
72935.076,297.305,359.213,245.426,0.015,2.485,5.000
72935.076,297.303,359.213,245.426,0.015,2.496,5.000
72935.076,297.305,359.213,245.426,0.048,2.485,5.000
72939.108,297.305,359.292,245.426,-0.001,2.496,5.000
72935.076,297.307,359.292,245.266,-0.001,2.496,5.000
72931.045,297.303,359.292,245.266,-0.017,2.485,5.000
72931.045,297.303,359.450,245.586,0.015,2.496,5.000
72939.108,297.303,359.292,245.586,0.015,2.475,5.000
72931.045,297.305,359.450,245.586,0.015,2.485,5.000
72939.108,297.305,359.450,245.426,-0.017,2.485,5.000
72931.045,297.303,359.450,245.426,-0.001,2.485,5.000
72935.076,297.305,359.371,245.266,-0.034,2.485,5.000
72935.076,297.305,359.371,245.586,-0.001,2.485,5.000
72931.045,297.305,359.529,245.426,-0.034,2.507,5.000
72931.045,297.305,359.450,245.586,0.015,2.496,5.000
72931.045,297.302,359.529,245.586,-0.001,2.496,5.000
72939.108,297.305,359.608,245.586,-0.017,2.496,5.000
72935.076,297.305,359.608,245.906,-0.017,2.485,5.000
72931.045,297.307,359.687,246.227,-0.001,2.496,5.000
72931.045,297.308,359.766,246.067,-0.001,2.485,5.000
72935.076,297.305,359.766,246.067,0.015,2.507,5.000
72927.014,297.307,359.766,245.906,0.015,2.485,5.000
72935.076,297.303,359.924,245.906,0.015,2.496,5.000
72931.045,297.305,359.845,246.547,-0.001,2.496,5.000
72931.045,297.303,359.845,246.387,-0.017,2.485,5.000
72931.045,297.307,359.924,246.547,0.015,2.485,5.000
72935.076,297.303,359.845,246.867,-0.017,2.485,5.000
72931.045,297.305,359.924,246.867,-0.001,2.485,5.000
72927.014,297.303,359.924,247.187,-0.001,2.496,5.000
72922.982,297.307,359.924,247.347,-0.017,2.485,5.000
72927.014,297.303,359.924,247.347,-0.001,2.485,5.000
72935.076,297.303,359.845,247.507,0.015,2.496,5.000
72927.014,297.305,359.924,247.667,0.015,2.485,5.000
72927.014,297.305,359.924,247.667,-0.001,2.507,5.000
72927.014,297.302,359.924,248.148,0.048,2.507,5.000
72927.014,297.303,360.003,247.988,0.015,2.485,5.000
72931.045,297.303,360.003,248.148,-0.034,2.475,5.000
72927.014,297.303,359.924,248.628,0.032,2.485,5.000
72927.014,297.303,360.003,248.468,-0.001,2.485,5.000
72927.014,297.300,360.003,248.628,-0.001,2.496,5.000
72927.014,297.302,360.161,248.948,-0.001,2.475,5.000
72931.045,297.298,360.082,248.948,0.015,2.475,5.000
72931.045,297.302,360.003,248.788,0.015,2.496,5.000
72931.045,297.300,360.003,249.268,-0.001,2.496,5.000
72931.045,297.302,360.161,249.268,-0.001,2.485,5.000
72935.076,297.298,360.003,249.589,-0.001,2.496,5.000
72931.045,297.302,360.161,249.589,-0.001,2.507,5.000
72927.014,297.298,360.161,249.428,0.032,2.475,5.000
72931.045,297.300,360.161,249.589,-0.001,2.485,5.000
72931.045,297.300,360.161,249.909,0.015,2.485,5.000
72935.076,297.298,360.161,250.069,-0.001,2.485,5.000
72939.108,297.297,360.161,250.069,-0.017,2.485,5.000
72935.076,297.300,360.161,250.069,-0.001,2.485,5.000
72935.076,297.300,360.240,250.389,0.015,2.496,5.000
72935.076,297.298,360.319,250.549,0.015,2.496,5.000
72931.045,297.300,360.319,250.549,0.032,2.485,5.000
72939.108,297.297,360.240,250.709,-0.001,2.507,5.000
72939.108,297.298,360.082,250.869,-0.001,2.475,5.000
72943.139,297.302,360.240,250.869,0.015,2.496,5.000
72943.139,297.300,360.240,250.869,-0.001,2.496,5.000
72935.076,297.300,360.319,250.869,-0.017,2.485,5.000
72951.202,297.300,360.319,251.029,-0.034,2.485,5.000
72943.139,297.302,360.477,251.029,0.015,2.496,5.000
72939.108,297.300,360.398,251.029,-0.001,2.485,5.000
72939.108,297.300,360.477,251.350,-0.017,2.496,5.000
72939.108,297.298,360.477,251.350,-0.034,2.507,5.000
72935.076,297.300,360.319,251.510,-0.001,2.485,5.000
72939.108,297.302,360.398,251.830,-0.017,2.475,5.000
72939.108,297.300,360.556,251.510,0.015,2.475,5.000
72931.045,297.302,360.556,251.350,-0.001,2.496,5.000
72935.076,297.305,360.477,251.670,0.015,2.496,5.000
72931.045,297.298,360.477,251.830,-0.034,2.485,5.000
72931.045,297.303,360.477,252.150,-0.001,2.485,5.000
72931.045,297.300,360.477,251.830,0.015,2.464,5.000
72935.076,297.303,360.477,252.150,-0.001,2.475,5.000
72939.108,297.302,360.477,252.150,-0.017,2.475,5.000
72935.076,297.303,360.477,251.670,0.015,2.507,5.000
72935.076,297.298,360.556,251.990,-0.001,2.496,5.000
72927.014,297.300,360.635,251.830,-0.017,2.485,5.000
72927.014,297.302,360.635,251.670,-0.017,2.485,5.000
72939.108,297.300,360.477,251.670,-0.001,2.485,5.000
72922.982,297.303,360.556,251.830,0.015,2.485,5.000
72927.014,297.305,360.635,251.350,-0.001,2.485,5.000
72922.982,297.300,360.635,251.510,-0.001,2.496,5.000
72931.045,297.302,360.556,251.830,-0.017,2.475,5.000
72927.014,297.305,360.714,251.510,-0.017,2.485,5.000
72931.045,297.300,360.714,251.670,-0.001,2.475,5.000
72931.045,297.302,360.635,251.510,0.015,2.496,5.000
72931.045,297.302,360.714,251.350,-0.001,2.496,5.000
72927.014,297.302,360.635,251.190,-0.017,2.485,5.000
72927.014,297.302,360.556,251.190,0.015,2.485,5.000
72927.014,297.302,360.635,251.029,-0.001,2.475,5.000
72931.045,297.302,360.556,250.709,-0.001,2.485,5.000
72927.014,297.302,360.635,251.029,0.015,2.475,5.000
72931.045,297.300,360.477,250.709,-0.001,2.507,5.000
72927.014,297.300,360.635,251.029,0.032,2.485,5.000
72927.014,297.300,360.635,250.709,-0.001,2.496,5.000
72931.045,297.302,360.556,250.549,-0.001,2.496,5.000
72927.014,297.302,360.477,250.709,-0.017,2.475,5.000
72931.045,297.300,360.714,250.709,-0.017,2.485,5.000
72935.076,297.300,360.477,250.709,0.015,2.475,5.000
