%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72745.602,297.447,355.535,132.386,-0.010,-0.004,5.000
72749.634,297.444,355.772,132.226,-0.010,-0.015,5.000
72745.602,297.445,355.693,132.866,-0.010,-0.004,5.000
72741.571,297.444,355.693,132.706,-0.010,0.007,5.000
72745.602,297.444,355.772,132.706,-0.010,-0.004,5.000
72745.602,297.444,355.930,132.866,-0.010,-0.004,5.000
72753.665,297.442,355.772,132.866,0.006,-0.015,5.000
72753.665,297.445,355.930,132.866,-0.010,-0.004,5.000
72749.634,297.444,356.088,132.866,-0.010,-0.015,5.000
72753.665,297.445,355.851,132.866,-0.026,-0.004,5.000
72749.634,297.444,356.088,133.346,-0.010,-0.025,5.000
72753.665,297.440,356.009,133.026,0.023,-0.015,5.000
72753.665,297.442,356.167,133.026,-0.026,-0.015,5.000
72753.665,297.444,356.167,133.346,-0.010,-0.025,5.000
72753.665,297.445,356.246,133.026,0.023,-0.004,5.000
72753.665,297.444,356.325,133.186,0.006,0.007,5.000
72749.634,297.442,356.325,133.186,0.006,0.007,5.000
72749.634,297.440,356.404,133.186,-0.010,-0.015,5.000
72757.696,297.442,356.325,133.346,0.006,-0.004,5.000
72749.634,297.442,356.325,133.506,0.006,0.018,5.000
72745.602,297.442,356.325,133.506,-0.042,-0.015,5.000
72749.634,297.442,356.483,133.506,-0.026,-0.004,5.000
72749.634,297.445,356.325,133.506,-0.010,-0.004,5.000
72749.634,297.444,356.562,133.827,-0.010,-0.025,5.000
72749.634,297.444,356.483,133.666,-0.010,-0.025,5.000
72753.665,297.444,356.562,133.987,-0.010,-0.015,5.000
72749.634,297.445,356.483,134.307,0.006,-0.015,5.000
72745.602,297.442,356.878,134.307,0.023,0.007,5.000
72745.602,297.445,356.641,134.627,-0.010,-0.015,5.000
72745.602,297.442,356.878,134.787,0.006,0.018,5.000
72745.602,297.442,356.720,134.947,-0.026,0.007,5.000
72745.602,297.442,356.720,135.267,0.006,0.018,5.000
72745.602,297.445,356.720,135.748,0.006,-0.015,5.000
72745.602,297.445,356.878,135.748,-0.010,-0.025,5.000
72745.602,297.448,356.878,136.228,0.006,-0.004,5.000
72745.602,297.447,356.957,136.228,0.006,-0.025,5.000
72749.634,297.445,356.957,136.708,-0.010,-0.015,5.000
72737.539,297.444,356.878,136.708,-0.010,-0.004,5.000
72741.571,297.442,356.957,137.028,-0.010,-0.015,5.000
72741.571,297.445,357.036,137.188,0.023,-0.025,5.000
72745.602,297.445,357.115,137.669,-0.010,-0.004,5.000
72741.571,297.445,357.036,137.989,0.006,-0.004,5.000
72749.634,297.445,357.115,137.989,-0.010,-0.004,5.000
72741.571,297.447,357.273,138.309,0.023,0.007,5.000
72745.602,297.445,357.194,138.629,-0.010,0.007,5.000
72749.634,297.444,357.273,138.789,0.006,-0.004,5.000
72757.696,297.440,359.249,169.207,0.039,0.511,5.000
72753.665,297.440,359.407,169.047,0.006,0.522,5.000
72753.665,297.442,359.328,168.887,0.039,0.511,5.000
72749.634,297.439,359.249,168.727,0.006,0.511,5.000
72753.665,297.439,359.407,168.727,0.023,0.533,5.000
72753.665,297.440,359.249,168.407,0.023,0.511,5.000
72753.665,297.442,359.328,168.086,0.023,0.511,5.000
72757.696,297.440,359.407,168.247,-0.010,0.522,5.000
72753.665,297.440,359.407,168.086,-0.010,0.533,5.000
72753.665,297.439,359.170,167.926,0.039,0.511,5.000
72745.602,297.440,359.328,167.766,0.023,0.511,5.000
72745.602,297.440,359.328,167.446,0.006,0.511,5.000
72745.602,297.437,359.170,167.126,0.023,0.501,5.000
72749.634,297.437,359.249,167.286,-0.010,0.511,5.000
72749.634,297.440,359.170,166.966,0.023,0.522,5.000
72749.634,297.437,359.407,166.806,0.006,0.511,5.000
72753.665,297.437,359.328,166.646,0.006,0.533,5.000
72753.665,297.437,359.249,166.486,0.023,0.511,5.000
72753.665,297.437,359.170,166.486,0.006,0.501,5.000
72753.665,297.437,359.249,166.165,0.006,0.511,5.000
72757.696,297.439,359.407,166.005,0.023,0.511,5.000
72753.665,297.436,359.249,166.005,0.006,0.522,5.000
72757.696,297.436,359.328,166.005,-0.010,0.544,5.000
72761.728,297.436,359.170,165.685,0.039,0.511,5.000
72757.696,297.437,359.249,165.685,0.006,0.533,5.000
72753.665,297.436,359.091,165.845,0.039,0.522,5.000
72757.696,297.436,359.328,165.845,0.023,0.533,5.000
72757.696,297.437,359.249,165.845,0.006,0.522,5.000
72753.665,297.434,359.249,165.525,-0.010,0.533,5.000
72745.602,297.436,359.170,165.685,0.006,0.522,5.000
72757.696,297.434,359.091,165.845,0.039,0.533,5.000
72753.665,297.432,359.170,166.005,0.023,0.522,5.000
72761.728,297.436,359.012,165.845,0.006,0.522,5.000
72757.696,297.439,359.170,165.845,0.006,0.544,5.000
72745.602,297.437,359.091,166.005,0.023,0.533,5.000
72753.665,297.436,359.091,166.325,0.023,0.522,5.000
72753.665,297.434,359.091,166.165,0.023,0.511,5.000
72757.696,297.436,359.170,166.486,0.055,0.522,5.000
72757.696,297.439,359.091,166.646,0.039,0.533,5.000
72761.728,297.440,358.933,166.966,0.006,0.544,5.000
72765.759,297.439,358.854,166.806,0.039,0.522,5.000
72745.602,297.437,358.854,167.126,-0.010,0.511,5.000
72757.696,297.437,359.012,167.446,-0.010,0.522,5.000
72753.665,297.437,358.933,167.286,0.023,0.533,5.000
72757.696,297.440,358.933,167.286,0.006,0.533,5.000
72757.696,297.439,359.012,167.286,0.006,0.522,5.000
72757.696,297.440,358.854,167.766,0.023,0.522,5.000
72757.696,297.439,359.012,167.766,0.023,0.554,5.000
72745.602,297.442,358.933,167.926,0.023,0.533,5.000
72749.634,297.440,358.854,168.086,0.006,0.533,5.000
72745.602,297.440,358.854,168.247,0.039,0.533,5.000
72741.571,297.437,358.854,167.926,0.006,0.533,5.000
72749.634,297.439,358.854,168.086,0.006,0.533,5.000
72749.634,297.439,358.775,168.247,0.006,0.522,5.000
72745.602,297.440,358.696,168.086,0.006,0.522,5.000
72749.634,297.442,358.696,168.247,0.006,0.511,5.000
72749.634,297.439,358.617,168.247,0.023,0.522,5.000
72749.634,297.439,358.617,168.247,0.039,0.533,5.000
72753.665,297.442,358.696,168.086,0.006,0.533,5.000
72749.634,297.442,358.538,167.926,0.039,0.522,5.000
72745.602,297.440,358.617,168.086,-0.010,0.544,5.000
72749.634,297.440,358.617,167.766,0.023,0.533,5.000
72745.602,297.439,358.538,167.926,0.006,0.511,5.000
72753.665,297.440,358.617,167.766,-0.026,0.511,5.000
72749.634,297.439,358.459,167.446,0.023,0.511,5.000
72749.634,297.440,358.538,167.446,0.006,0.533,5.000
72757.696,297.439,358.538,167.446,0.023,0.544,5.000
72753.665,297.437,358.538,167.126,0.039,0.501,5.000
72757.696,297.439,358.459,166.806,0.023,0.501,5.000
72757.696,297.436,358.380,167.126,0.023,0.544,5.000
72753.665,297.439,358.459,166.646,0.039,0.511,5.000
72753.665,297.437,358.380,166.646,0.006,0.490,5.000
72757.696,297.436,358.380,166.486,0.023,0.522,5.000
72745.602,297.437,358.459,166.325,0.006,0.522,5.000
72757.696,297.439,358.459,166.165,0.006,0.501,5.000
72761.728,297.439,358.459,166.005,0.023,0.533,5.000
72761.728,297.439,358.301,166.325,0.006,0.522,5.000
72757.696,297.439,358.459,165.845,0.006,0.533,5.000
72761.728,297.439,358.459,166.165,0.023,0.544,5.000
72765.759,297.437,358.459,165.845,0.006,0.533,5.000
72757.696,297.440,358.459,165.685,0.023,0.533,5.000
72765.759,297.437,358.380,165.845,-0.010,0.511,5.000
72761.728,297.439,358.301,165.845,0.023,0.522,5.000
72757.696,297.442,358.380,166.005,0.023,0.533,5.000
72761.728,297.439,358.380,166.005,0.039,0.511,5.000
72757.696,297.440,358.380,166.005,0.023,0.522,5.000
72757.696,297.439,358.538,166.165,0.023,0.522,5.000
72761.728,297.439,358.459,166.165,0.023,0.522,5.000
72757.696,297.440,358.459,166.325,-0.010,0.522,5.000
72757.696,297.442,358.380,166.646,0.023,0.544,5.000
72761.728,297.440,358.617,166.806,0.039,0.522,5.000
72757.696,297.439,358.538,166.966,0.006,0.522,5.000
72761.728,297.442,358.380,167.126,0.039,0.511,5.000
72753.665,297.439,358.380,167.126,0.006,0.511,5.000
72757.696,297.439,358.538,167.606,0.006,0.522,5.000
72757.696,297.439,358.459,167.606,0.039,0.522,5.000
72757.696,297.437,358.538,167.606,0.023,0.533,5.000
72753.665,297.440,358.617,167.606,0.039,0.522,5.000
72757.696,297.439,358.538,167.926,0.039,0.533,5.000
72753.665,297.440,358.617,168.247,0.039,0.522,5.000
72753.665,297.439,358.775,168.247,0.023,0.522,5.000
72745.602,297.439,358.538,168.727,0.023,0.533,5.000
72749.634,297.442,358.696,168.247,0.039,0.511,5.000
72753.665,297.439,358.617,168.567,0.023,0.522,5.000
72757.696,297.439,358.696,168.727,0.023,0.522,5.000
72753.665,297.439,358.696,168.887,0.023,0.501,5.000
72745.602,297.439,358.696,169.047,-0.010,0.522,5.000
72753.665,297.442,358.617,168.887,0.006,0.533,5.000
72749.634,297.436,358.775,169.047,0.023,0.511,5.000
72753.665,297.440,358.854,169.047,-0.010,0.554,5.000
72749.634,297.439,358.696,169.047,0.023,0.522,5.000
72745.602,297.437,358.854,168.887,0.006,0.511,5.000
72749.634,297.440,358.933,168.887,0.006,0.501,5.000
72745.602,297.439,359.012,168.887,0.006,0.522,5.000
72741.571,297.437,358.854,169.047,0.023,0.522,5.000
72749.634,297.440,359.012,169.207,0.039,0.533,5.000
72745.602,297.436,359.012,168.567,0.006,0.522,5.000
72749.634,297.437,359.012,168.567,0.023,0.522,5.000
72757.696,297.439,359.012,168.887,0.023,0.533,5.000
72749.634,297.439,359.091,168.567,0.006,0.522,5.000
72741.571,297.440,359.170,168.567,0.006,0.522,5.000
72745.602,297.437,359.091,168.407,-0.010,0.533,5.000
72745.602,297.439,359.249,168.407,0.039,0.533,5.000
72753.665,297.439,359.249,168.086,-0.010,0.533,5.000
72757.696,297.440,359.170,168.247,0.006,0.544,5.000
72753.665,297.439,359.249,167.926,0.023,0.501,5.000
72753.665,297.439,359.170,167.926,0.023,0.522,5.000
72745.602,297.436,359.249,167.766,0.006,0.522,5.000
72753.665,297.436,359.249,167.606,0.023,0.522,5.000
72757.696,297.439,359.328,167.606,0.006,0.522,5.000
72761.728,297.439,359.328,167.446,0.006,0.533,5.000
72753.665,297.439,359.565,167.606,0.023,0.522,5.000
72761.728,297.437,359.486,167.446,-0.010,0.533,5.000
72757.696,297.440,359.486,167.446,-0.010,0.522,5.000
72761.728,297.440,359.486,167.126,0.023,0.533,5.000
72761.728,297.439,359.486,167.446,0.006,0.522,5.000
72765.759,297.439,359.486,167.446,0.006,0.511,5.000
72761.728,297.439,359.407,167.126,0.023,0.501,5.000
72765.759,297.442,359.407,167.286,0.023,0.511,5.000
72761.728,297.440,359.565,167.126,0.023,0.522,5.000
72757.696,297.442,359.644,167.126,0.006,0.522,5.000
72761.728,297.442,359.407,167.286,-0.026,0.533,5.000
72765.759,297.440,359.486,167.126,0.039,0.522,5.000
72761.728,297.442,359.565,167.126,0.023,0.511,5.000
72753.665,297.444,359.565,166.966,0.039,0.511,5.000
72761.728,297.442,359.407,167.126,0.023,0.522,5.000
72765.759,297.439,359.486,166.966,0.023,0.522,5.000
72765.759,297.440,359.486,166.646,0.006,0.533,5.000
72757.696,297.444,359.565,166.966,0.006,0.533,5.000
72761.728,297.437,359.486,166.966,0.039,0.522,5.000
72761.728,297.440,359.565,166.806,0.006,0.533,5.000
72753.665,297.439,359.486,166.966,0.023,0.522,5.000
72757.696,297.437,359.565,167.126,0.023,0.522,5.000
72757.696,297.444,359.644,167.126,0.023,0.522,5.000
72753.665,297.442,359.644,166.806,0.023,0.544,5.000
72753.665,297.437,359.723,166.646,-0.026,0.522,5.000
72749.634,297.439,359.486,166.806,0.006,0.522,5.000
72749.634,297.436,359.486,166.966,0.039,0.522,5.000
72753.665,297.439,359.565,166.486,0.006,0.533,5.000
72745.602,297.440,359.644,166.486,0.006,0.522,5.000
72753.665,297.439,359.644,166.325,0.006,0.522,5.000
72749.634,297.439,359.565,166.165,0.006,0.522,5.000
72745.602,297.437,359.723,166.005,0.039,0.511,5.000
72757.696,297.437,359.644,166.165,0.006,0.533,5.000
72749.634,297.436,359.881,165.685,0.039,0.544,5.000
72749.634,297.436,359.802,165.845,0.006,0.533,5.000
72749.634,297.439,359.802,166.005,0.023,0.533,5.000
72753.665,297.437,359.723,165.845,0.006,0.533,5.000
72749.634,297.436,359.802,165.685,0.006,0.533,5.000
72745.602,297.437,359.723,165.365,0.006,0.533,5.000
72749.634,297.434,359.802,165.205,0.006,0.533,5.000
72745.602,297.434,359.723,165.205,0.023,0.533,5.000
72745.602,297.437,359.881,165.045,0.023,0.522,5.000
72749.634,297.439,359.881,165.205,0.039,0.522,5.000
72745.602,297.439,359.802,164.564,0.023,0.522,5.000
72749.634,297.437,359.723,164.564,0.023,0.533,5.000
72745.602,297.439,359.802,164.564,-0.010,0.522,5.000
72749.634,297.437,359.723,164.564,-0.010,0.522,5.000
72749.634,297.439,359.881,164.564,0.006,0.533,5.000
72749.634,297.442,359.802,164.404,0.006,0.533,5.000
72745.602,297.439,359.802,164.564,0.006,0.522,5.000
72753.665,297.440,359.881,164.084,0.006,0.522,5.000
72753.665,297.439,359.881,164.084,0.006,0.533,5.000
72749.634,297.439,359.960,164.244,0.006,0.522,5.000
72761.728,297.442,359.960,164.084,-0.010,0.522,5.000
72757.696,297.442,359.881,164.084,0.023,0.544,5.000
72753.665,297.442,360.039,164.084,0.006,0.522,5.000
72757.696,297.442,360.039,164.404,0.006,0.522,5.000
72753.665,297.440,359.960,164.084,0.006,0.511,5.000
72757.696,297.440,360.039,164.244,0.006,0.533,5.000
72761.728,297.442,360.118,164.084,-0.010,0.522,5.000
72757.696,297.442,360.039,164.244,0.039,0.522,5.000
72749.634,297.440,360.039,163.764,0.006,0.522,5.000
72761.728,297.444,360.118,164.084,0.039,0.522,5.000
72757.696,297.444,360.039,163.924,0.023,0.522,5.000
72761.728,297.444,360.118,164.244,0.006,0.533,5.000
72761.728,297.440,360.118,164.244,-0.010,0.522,5.000
72753.665,297.442,360.197,164.404,0.072,0.511,5.000
72757.696,297.442,360.276,164.404,0.006,0.533,5.000
72757.696,297.444,360.197,164.244,0.039,0.544,5.000
72757.696,297.439,360.276,164.404,0.023,0.544,5.000
72749.634,297.442,360.197,164.244,0.023,0.511,5.000
72757.696,297.442,360.276,164.564,0.006,0.511,5.000
72749.634,297.439,360.276,164.564,0.023,0.522,5.000
72761.728,297.440,360.276,164.724,0.023,0.511,5.000
72761.728,297.442,360.276,164.564,0.039,0.522,5.000
72753.665,297.439,360.197,164.885,0.039,0.522,5.000
72753.665,297.442,360.355,164.724,0.023,0.533,5.000
72757.696,297.442,360.355,164.564,0.055,0.522,5.000
72753.665,297.440,360.592,164.724,0.006,0.533,5.000
72757.696,297.437,360.355,164.564,0.023,0.522,5.000
72749.634,297.439,360.355,164.724,0.006,0.533,5.000
72753.665,297.439,360.355,164.564,0.006,0.533,5.000
72753.665,297.437,360.197,164.724,0.006,0.533,5.000
72749.634,297.437,360.355,164.885,0.023,0.522,5.000
72757.696,297.434,360.276,164.885,0.023,0.533,5.000
72757.696,297.436,360.276,165.045,-0.010,0.522,5.000
72753.665,297.437,360.355,164.724,-0.010,0.522,5.000
72753.665,297.439,360.276,164.885,0.023,0.554,5.000
72757.696,297.436,360.434,165.045,0.023,0.511,5.000
72761.728,297.437,360.355,164.885,0.023,0.544,5.000
72749.634,297.434,360.434,164.885,0.006,0.522,5.000
72753.665,297.434,360.118,164.724,0.023,0.522,5.000
72761.728,297.436,360.355,165.045,0.006,0.533,5.000
72757.696,297.434,360.118,165.205,0.023,0.522,5.000
72761.728,297.436,360.276,165.045,0.006,0.522,5.000
72753.665,297.436,360.276,165.365,0.006,0.533,5.000
72757.696,297.437,360.197,165.205,-0.010,0.533,5.000
72765.759,297.437,360.276,165.205,0.006,0.522,5.000
72761.728,297.437,360.276,165.365,0.023,0.522,5.000
72757.696,297.440,360.118,165.205,0.023,0.522,5.000
72761.728,297.436,360.197,165.365,0.023,0.533,5.000
72757.696,297.437,360.118,165.685,0.039,0.522,5.000
72753.665,297.439,360.118,165.685,0.023,0.522,5.000
72757.696,297.440,360.039,165.525,0.039,0.511,5.000
72765.759,297.439,360.039,165.685,-0.010,0.522,5.000
72757.696,297.439,360.118,165.685,0.006,0.522,5.000
72761.728,297.440,360.039,165.685,0.006,0.533,5.000
72761.728,297.439,360.118,165.685,0.006,0.522,5.000
72757.696,297.440,360.118,165.685,0.006,0.522,5.000
72757.696,297.440,360.039,165.845,0.023,0.522,5.000
72757.696,297.440,360.039,165.845,0.023,0.522,5.000
72753.665,297.442,359.960,165.685,0.055,0.511,5.000
72753.665,297.444,360.039,165.845,0.023,0.522,5.000
72753.665,297.442,359.960,165.685,0.023,0.544,5.000
72753.665,297.444,359.960,165.685,0.023,0.533,5.000
72753.665,297.444,359.960,166.005,-0.010,0.522,5.000
72753.665,297.442,359.960,165.845,0.023,0.522,5.000
72753.665,297.442,359.881,165.685,0.023,0.511,5.000
72749.634,297.442,359.881,166.005,0.055,0.533,5.000
72753.665,297.442,359.881,165.685,0.023,0.511,5.000
72749.634,297.442,359.802,165.365,0.006,0.522,5.000
72745.602,297.442,359.960,165.685,-0.026,0.533,5.000
72753.665,297.439,359.881,165.685,0.023,0.511,5.000
72741.571,297.440,359.723,165.365,0.023,0.533,5.000
72745.602,297.442,359.802,165.365,0.023,0.544,5.000
72745.602,297.440,359.802,165.365,0.055,0.522,5.000
72745.602,297.442,359.644,165.365,0.039,0.533,5.000
72749.634,297.437,359.723,164.885,0.023,0.544,5.000
72749.634,297.442,359.723,164.885,0.023,0.522,5.000
72741.571,297.439,359.644,164.885,0.023,0.511,5.000
72745.602,297.436,359.723,164.564,0.006,0.544,5.000
72741.571,297.439,359.644,164.564,0.023,0.511,5.000
72741.571,297.436,359.565,164.564,0.006,0.533,5.000
72749.634,297.436,359.486,164.244,0.006,0.533,5.000
72745.602,297.436,359.486,164.084,0.006,0.522,5.000
72745.602,297.437,359.486,163.924,0.006,0.522,5.000
72749.634,297.437,359.565,164.084,0.006,0.533,5.000
72745.602,297.437,359.486,163.604,0.006,0.533,5.000
72745.602,297.436,359.565,163.764,0.039,0.522,5.000
72757.696,297.436,359.328,163.604,0.023,0.522,5.000
72749.634,297.436,359.328,163.444,0.039,0.511,5.000
72753.665,297.437,359.407,163.604,0.023,0.533,5.000
72753.665,297.432,359.328,163.604,0.006,0.522,5.000
72757.696,297.436,359.249,163.444,0.039,0.533,5.000
72761.728,297.434,359.249,163.604,0.006,0.533,5.000
72749.634,297.436,359.328,163.284,-0.010,0.522,5.000
72769.790,297.437,359.249,163.604,0.039,0.533,5.000
72757.696,297.434,359.091,163.444,0.023,0.522,5.000
72765.759,297.434,359.091,163.604,0.006,0.511,5.000
72761.728,297.436,359.170,163.764,0.006,0.533,5.000
72765.759,297.437,359.170,164.084,0.023,0.522,5.000
72761.728,297.437,359.170,164.244,0.006,0.522,5.000
72769.790,297.437,359.012,163.924,0.006,0.533,5.000
72761.728,297.436,359.091,164.564,0.039,0.533,5.000
72769.790,297.436,359.091,164.404,-0.026,0.533,5.000
72769.790,297.437,359.091,164.885,-0.010,0.522,5.000
72769.790,297.436,358.933,164.885,0.006,0.544,5.000
72765.759,297.440,358.854,164.885,0.006,0.522,5.000
72769.790,297.437,358.854,165.205,0.006,0.533,5.000
72765.759,297.439,358.854,165.365,0.023,0.511,5.000
72765.759,297.440,359.012,165.845,0.039,0.522,5.000
72761.728,297.440,358.775,165.685,0.023,0.533,5.000
72757.696,297.440,358.775,166.165,0.039,0.522,5.000
72761.728,297.440,358.854,166.325,0.039,0.544,5.000
72761.728,297.440,358.696,166.646,0.023,0.533,5.000
72761.728,297.440,358.617,166.486,0.006,0.522,5.000
72761.728,297.440,358.775,167.126,0.023,0.533,5.000
72761.728,297.440,358.696,167.286,0.006,0.522,5.000
72753.665,297.437,358.775,167.446,0.006,0.533,5.000
72753.665,297.440,358.854,167.606,-0.010,0.533,5.000
72757.696,297.439,358.696,167.766,0.023,0.522,5.000
72753.665,297.442,358.538,168.086,0.023,0.511,5.000
72749.634,297.440,358.696,168.407,0.023,0.533,5.000
72753.665,297.440,358.854,168.727,0.006,0.522,5.000
72749.634,297.439,358.696,169.047,-0.010,0.522,5.000
72753.665,297.434,358.617,169.047,0.023,0.501,5.000
72745.602,297.439,358.775,168.727,0.006,0.522,5.000
72749.634,297.437,358.775,169.047,0.023,0.522,5.000
72753.665,297.437,358.538,169.367,0.039,0.533,5.000
72753.665,297.439,358.538,169.367,0.023,0.522,5.000
72753.665,297.439,358.775,169.527,-0.026,0.533,5.000
72749.634,297.437,358.696,169.687,0.006,0.533,5.000
72749.634,297.437,358.696,169.047,0.023,0.511,5.000
72749.634,297.437,358.696,169.367,0.006,0.533,5.000
72749.634,297.437,358.696,169.527,0.023,0.522,5.000
72745.602,297.439,358.696,169.367,0.006,0.522,5.000
72749.634,297.436,358.696,169.367,0.006,0.522,5.000
72749.634,297.434,358.775,169.687,-0.010,0.511,5.000
72749.634,297.434,358.617,169.527,0.039,0.522,5.000
72757.696,297.436,358.696,169.687,0.039,0.522,5.000
72749.634,297.434,358.696,169.527,0.023,0.511,5.000
72753.665,297.436,358.617,169.687,0.006,0.533,5.000
72753.665,297.437,358.617,169.527,0.039,0.522,5.000
72753.665,297.436,358.854,169.527,-0.010,0.522,5.000
72753.665,297.437,358.617,169.207,-0.010,0.522,5.000
72753.665,297.436,358.775,169.207,0.006,0.554,5.000
72765.759,297.439,358.775,169.367,0.039,0.522,5.000
72765.759,297.439,358.775,169.207,0.055,0.511,5.000
72757.696,297.436,358.775,169.047,-0.010,0.533,5.000
72761.728,297.439,358.617,169.047,0.006,0.533,5.000
72761.728,297.439,358.854,169.207,0.023,0.533,5.000
72765.759,297.437,358.854,169.207,0.006,0.522,5.000
72757.696,297.439,358.775,169.367,-0.010,0.522,5.000
72765.759,297.440,358.854,169.527,0.006,0.511,5.000
72761.728,297.439,358.854,169.687,0.006,0.522,5.000
